date,location,age_group,value
2021-05-02,GM03,80+,5.0
2021-05-02,GM07,00-04,22.0
2021-05-02,GM07,00+,1002.0
2021-05-02,GM07,05-14,21.0
2021-05-02,GM07,15-34,121.0
2021-05-02,GM07,35-59,320.0
2021-05-02,GM07,60-79,336.0
2021-05-02,GM07,80+,182.0
2021-05-02,GM05,00-04,6.0
2021-05-02,GM05,00+,472.0
2021-05-02,GM05,05-14,3.0
2021-05-02,GM05,15-34,54.0
2021-05-02,GM05,35-59,166.0
2021-05-02,GM05,60-79,165.0
2021-05-02,GM05,80+,78.0
2021-05-02,GM08,00-04,1.0
2021-05-02,GM08,00+,187.0
2021-05-02,GM08,05-14,5.0
2021-05-02,GM08,15-34,20.0
2021-05-02,GM08,35-59,60.0
2021-05-02,GM08,60-79,68.0
2021-05-02,GM08,80+,33.0
2021-05-02,GM01,00-04,11.0
2021-05-02,GM01,00+,709.0
2021-05-02,GM01,05-14,17.0
2021-05-02,GM01,15-34,83.0
2021-05-02,GM01,35-59,230.0
2021-05-02,GM01,60-79,257.0
2021-05-02,GM01,80+,111.0
2021-05-02,GM02,00-04,6.0
2021-05-02,GM02,00+,691.0
2021-05-02,GM02,05-14,10.0
2021-05-02,GM02,15-34,70.0
2021-05-02,GM02,35-59,200.0
2021-05-02,GM02,60-79,262.0
2021-05-02,GM02,80+,143.0
2021-05-02,GM09,00-04,0.0
2021-05-02,GM09,00+,16.0
2021-05-02,GM09,05-14,0.0
2021-05-02,GM09,15-34,2.0
2021-05-02,GM09,35-59,5.0
2021-05-02,GM09,60-79,4.0
2021-05-02,GM09,80+,5.0
2021-05-02,GM16,00-04,5.0
2021-05-02,GM16,00+,178.0
2021-05-02,GM16,05-14,4.0
2021-05-02,GM16,15-34,24.0
2021-05-02,GM16,35-59,60.0
2021-05-02,GM16,60-79,65.0
2021-05-02,GM16,80+,20.0
2021-05-02,GM11,00-04,0.0
2021-05-02,GM11,00+,113.0
2021-05-02,GM11,05-14,0.0
2021-05-02,GM11,15-34,7.0
2021-05-02,GM11,35-59,21.0
2021-05-02,GM11,60-79,48.0
2021-05-02,GM11,80+,37.0
2021-05-02,GM12,00-04,0.0
2021-05-02,GM12,00+,146.0
2021-05-02,GM12,05-14,2.0
2021-05-02,GM12,15-34,9.0
2021-05-02,GM12,35-59,37.0
2021-05-02,GM12,60-79,71.0
2021-05-02,GM12,80+,27.0
2021-05-02,GM13,00-04,3.0
2021-05-02,GM13,00+,347.0
2021-05-02,GM13,05-14,7.0
2021-05-02,GM13,15-34,15.0
2021-05-02,GM13,35-59,67.0
2021-05-02,GM13,60-79,156.0
2021-05-02,GM13,80+,99.0
2021-05-02,GM14,00-04,0.0
2021-05-02,GM14,00+,203.0
2021-05-02,GM14,05-14,2.0
2021-05-02,GM14,15-34,14.0
2021-05-02,GM14,35-59,48.0
2021-05-02,GM14,60-79,98.0
2021-05-02,GM14,80+,41.0
2021-05-02,GM15,00-04,1.0
2021-05-02,GM15,00+,225.0
2021-05-02,GM15,05-14,5.0
2021-05-02,GM15,15-34,12.0
2021-05-02,GM15,35-59,48.0
2021-05-02,GM15,60-79,115.0
2021-05-02,GM15,80+,44.0
2021-05-01,GM,00-04,69.0
2021-05-01,GM,00+,4999.0
2021-05-01,GM,05-14,78.0
2021-05-01,GM,15-34,529.0
2021-05-01,GM,35-59,1513.0
2021-05-01,GM,60-79,1881.0
2021-05-01,GM,80+,929.0
2021-05-01,GM10,00-04,3.0
2021-05-01,GM10,00+,95.0
2021-05-01,GM10,05-14,1.0
2021-05-01,GM10,15-34,16.0
2021-05-01,GM10,35-59,31.0
2021-05-01,GM10,60-79,29.0
2021-05-01,GM10,80+,15.0
2021-05-01,GM04,00-04,1.0
2021-05-01,GM04,00+,33.0
2021-05-01,GM04,05-14,0.0
2021-05-01,GM04,15-34,3.0
2021-05-01,GM04,35-59,13.0
2021-05-01,GM04,60-79,12.0
2021-05-01,GM04,80+,4.0
2021-05-01,GM06,00-04,7.0
2021-05-01,GM06,00+,320.0
2021-05-01,GM06,05-14,3.0
2021-05-01,GM06,15-34,55.0
2021-05-01,GM06,35-59,118.0
2021-05-01,GM06,60-79,97.0
2021-05-01,GM06,80+,40.0
2021-05-01,GM03,00-04,2.0
2021-05-01,GM03,00+,61.0
2021-05-01,GM03,05-14,0.0
2021-05-01,GM03,15-34,9.0
2021-05-01,GM03,35-59,26.0
2021-05-01,GM03,60-79,18.0
2021-05-01,GM03,80+,6.0
2021-05-01,GM07,00-04,23.0
2021-05-01,GM07,00+,1076.0
2021-05-01,GM07,05-14,24.0
2021-05-01,GM07,15-34,133.0
2021-05-01,GM07,35-59,350.0
2021-05-01,GM07,60-79,354.0
2021-05-01,GM07,80+,192.0
2021-05-01,GM05,00-04,6.0
2021-05-01,GM05,00+,491.0
2021-05-01,GM05,05-14,4.0
2021-05-01,GM05,15-34,55.0
2021-05-01,GM05,35-59,169.0
2021-05-01,GM05,60-79,178.0
2021-05-01,GM05,80+,79.0
2021-05-01,GM08,00-04,2.0
2021-05-01,GM08,00+,195.0
2021-05-01,GM08,05-14,5.0
2021-05-01,GM08,15-34,24.0
2021-05-01,GM08,35-59,56.0
2021-05-01,GM08,60-79,74.0
2021-05-01,GM08,80+,34.0
2021-05-01,GM01,00-04,10.0
2021-05-01,GM01,00+,741.0
2021-05-01,GM01,05-14,14.0
2021-05-01,GM01,15-34,84.0
2021-05-01,GM01,35-59,232.0
2021-05-01,GM01,60-79,271.0
2021-05-01,GM01,80+,130.0
2021-05-01,GM02,00-04,7.0
2021-05-01,GM02,00+,716.0
2021-05-01,GM02,05-14,8.0
2021-05-01,GM02,15-34,64.0
2021-05-01,GM02,35-59,215.0
2021-05-01,GM02,60-79,277.0
2021-05-01,GM02,80+,145.0
2021-05-01,GM09,00-04,0.0
2021-05-01,GM09,00+,14.0
2021-05-01,GM09,05-14,0.0
2021-05-01,GM09,15-34,3.0
2021-05-01,GM09,35-59,4.0
2021-05-01,GM09,60-79,4.0
2021-05-01,GM09,80+,3.0
2021-05-01,GM16,00-04,4.0
2021-05-01,GM16,00+,190.0
2021-05-01,GM16,05-14,5.0
2021-05-01,GM16,15-34,24.0
2021-05-01,GM16,35-59,62.0
2021-05-01,GM16,60-79,74.0
2021-05-01,GM16,80+,21.0
2021-05-01,GM11,00-04,0.0
2021-05-01,GM11,00+,126.0
2021-05-01,GM11,05-14,0.0
2021-05-01,GM11,15-34,8.0
2021-05-01,GM11,35-59,25.0
2021-05-01,GM11,60-79,52.0
2021-05-01,GM11,80+,41.0
2021-05-01,GM12,00-04,0.0
2021-05-01,GM12,00+,150.0
2021-05-01,GM12,05-14,2.0
2021-05-01,GM12,15-34,9.0
2021-05-01,GM12,35-59,44.0
2021-05-01,GM12,60-79,69.0
2021-05-01,GM12,80+,26.0
2021-05-01,GM13,00-04,3.0
2021-05-01,GM13,00+,351.0
2021-05-01,GM13,05-14,6.0
2021-05-01,GM13,15-34,15.0
2021-05-01,GM13,35-59,73.0
2021-05-01,GM13,60-79,153.0
2021-05-01,GM13,80+,101.0
2021-05-01,GM14,00-04,0.0
2021-05-01,GM14,00+,208.0
2021-05-01,GM14,05-14,2.0
2021-05-01,GM14,15-34,16.0
2021-05-01,GM14,35-59,46.0
2021-05-01,GM14,60-79,105.0
2021-05-01,GM14,80+,39.0
2021-05-01,GM15,00-04,1.0
2021-05-01,GM15,00+,232.0
2021-05-01,GM15,05-14,4.0
2021-05-01,GM15,15-34,11.0
2021-05-01,GM15,35-59,49.0
2021-05-01,GM15,60-79,114.0
2021-05-01,GM15,80+,53.0
2021-04-30,GM,00-04,77.0
2021-04-30,GM,00+,5294.0
2021-04-30,GM,05-14,76.0
2021-04-30,GM,15-34,565.0
2021-04-30,GM,35-59,1593.0
2021-04-30,GM,60-79,2023.0
2021-04-30,GM,80+,960.0
2021-04-30,GM10,00-04,3.0
2021-04-30,GM10,00+,96.0
2021-04-30,GM10,05-14,1.0
2021-04-30,GM10,15-34,14.0
2021-04-30,GM10,35-59,32.0
2021-04-30,GM10,60-79,29.0
2021-04-30,GM10,80+,17.0
2021-04-30,GM04,00-04,1.0
2021-04-30,GM04,00+,38.0
2021-04-30,GM04,05-14,0.0
2021-04-30,GM04,15-34,5.0
2021-04-30,GM04,35-59,12.0
2021-04-30,GM04,60-79,16.0
2021-04-30,GM04,80+,4.0
2021-04-30,GM06,00-04,8.0
2021-04-30,GM06,00+,323.0
2021-04-30,GM06,05-14,4.0
2021-04-30,GM06,15-34,56.0
2021-04-30,GM06,35-59,117.0
2021-04-30,GM06,60-79,100.0
2021-04-30,GM06,80+,38.0
2021-04-30,GM03,00-04,2.0
2021-04-30,GM03,00+,75.0
2021-04-30,GM03,05-14,0.0
2021-04-30,GM03,15-34,14.0
2021-04-30,GM03,35-59,28.0
2021-04-30,GM03,60-79,22.0
2021-04-30,GM03,80+,9.0
2021-04-30,GM07,00-04,25.0
2021-04-30,GM07,00+,1146.0
2021-04-30,GM07,05-14,22.0
2021-04-30,GM07,15-34,143.0
2021-04-30,GM07,35-59,374.0
2021-04-30,GM07,60-79,383.0
2021-04-30,GM07,80+,199.0
2021-04-30,GM05,00-04,9.0
2021-04-30,GM05,00+,515.0
2021-04-30,GM05,05-14,5.0
2021-04-30,GM05,15-34,59.0
2021-04-30,GM05,35-59,171.0
2021-04-30,GM05,60-79,205.0
2021-04-30,GM05,80+,66.0
2021-04-30,GM08,00-04,2.0
2021-04-30,GM08,00+,216.0
2021-04-30,GM08,05-14,2.0
2021-04-30,GM08,15-34,25.0
2021-04-30,GM08,35-59,68.0
2021-04-30,GM08,60-79,83.0
2021-04-30,GM08,80+,36.0
2021-04-30,GM01,00-04,11.0
2021-04-30,GM01,00+,753.0
2021-04-30,GM01,05-14,13.0
2021-04-30,GM01,15-34,81.0
2021-04-30,GM01,35-59,248.0
2021-04-30,GM01,60-79,264.0
2021-04-30,GM01,80+,136.0
2021-04-30,GM02,00-04,7.0
2021-04-30,GM02,00+,751.0
2021-04-30,GM02,05-14,8.0
2021-04-30,GM02,15-34,69.0
2021-04-30,GM02,35-59,230.0
2021-04-30,GM02,60-79,288.0
2021-04-30,GM02,80+,149.0
2021-04-30,GM09,00-04,0.0
2021-04-30,GM09,00+,13.0
2021-04-30,GM09,05-14,0.0
2021-04-30,GM09,15-34,3.0
2021-04-30,GM09,35-59,4.0
2021-04-30,GM09,60-79,5.0
2021-04-30,GM09,80+,1.0
2021-04-30,GM16,00-04,5.0
2021-04-30,GM16,00+,217.0
2021-04-30,GM16,05-14,4.0
2021-04-30,GM16,15-34,34.0
2021-04-30,GM16,35-59,69.0
2021-04-30,GM16,60-79,82.0
2021-04-30,GM16,80+,23.0
2021-04-30,GM11,00-04,0.0
2021-04-30,GM11,00+,130.0
2021-04-30,GM11,05-14,0.0
2021-04-30,GM11,15-34,8.0
2021-04-30,GM11,35-59,22.0
2021-04-30,GM11,60-79,56.0
2021-04-30,GM11,80+,44.0
2021-04-30,GM12,00-04,0.0
2021-04-30,GM12,00+,165.0
2021-04-30,GM12,05-14,3.0
2021-04-30,GM12,15-34,8.0
2021-04-30,GM12,35-59,52.0
2021-04-30,GM12,60-79,70.0
2021-04-30,GM12,80+,32.0
2021-04-30,GM13,00-04,3.0
2021-04-30,GM13,00+,374.0
2021-04-30,GM13,05-14,7.0
2021-04-30,GM13,15-34,19.0
2021-04-30,GM13,35-59,72.0
2021-04-30,GM13,60-79,168.0
2021-04-30,GM13,80+,105.0
2021-04-30,GM14,00-04,0.0
2021-04-30,GM14,00+,235.0
2021-04-30,GM14,05-14,4.0
2021-04-30,GM14,15-34,16.0
2021-04-30,GM14,35-59,44.0
2021-04-30,GM14,60-79,129.0
2021-04-30,GM14,80+,42.0
2021-04-30,GM15,00-04,1.0
2021-04-30,GM15,00+,247.0
2021-04-30,GM15,05-14,3.0
2021-04-30,GM15,15-34,11.0
2021-04-30,GM15,35-59,50.0
2021-04-30,GM15,60-79,123.0
2021-04-30,GM15,80+,59.0
2021-04-29,GM,00-04,82.0
2021-04-29,GM,00+,5608.0
2021-04-29,GM,05-14,76.0
2021-04-29,GM,15-34,597.0
2021-04-29,GM,35-59,1727.0
2021-04-29,GM,60-79,2125.0
2021-04-29,GM,80+,1001.0
2021-04-29,GM10,00-04,2.0
2021-04-29,GM10,00+,105.0
2021-04-29,GM10,05-14,1.0
2021-04-29,GM10,15-34,15.0
2021-04-29,GM10,35-59,35.0
2021-04-29,GM10,60-79,34.0
2021-04-29,GM10,80+,18.0
2021-04-29,GM04,00-04,2.0
2021-04-29,GM04,00+,46.0
2021-04-29,GM04,05-14,0.0
2021-04-29,GM04,15-34,6.0
2021-04-29,GM04,35-59,14.0
2021-04-29,GM04,60-79,19.0
2021-04-29,GM04,80+,5.0
2021-04-29,GM06,00-04,8.0
2021-04-29,GM06,00+,353.0
2021-04-29,GM06,05-14,3.0
2021-04-29,GM06,15-34,57.0
2021-04-29,GM06,35-59,126.0
2021-04-29,GM06,60-79,117.0
2021-04-29,GM06,80+,42.0
2021-04-29,GM03,00-04,0.0
2021-04-29,GM03,00+,75.0
2021-04-29,GM03,05-14,0.0
2021-04-29,GM03,15-34,12.0
2021-04-29,GM03,35-59,30.0
2021-04-29,GM03,60-79,24.0
2021-04-29,GM03,80+,9.0
2021-04-29,GM07,00-04,28.0
2021-04-29,GM07,00+,1204.0
2021-04-29,GM07,05-14,16.0
2021-04-29,GM07,15-34,146.0
2021-04-29,GM07,35-59,410.0
2021-04-29,GM07,60-79,400.0
2021-04-29,GM07,80+,204.0
2021-04-29,GM05,00-04,8.0
2021-04-29,GM05,00+,564.0
2021-04-29,GM05,05-14,5.0
2021-04-29,GM05,15-34,65.0
2021-04-29,GM05,35-59,190.0
2021-04-29,GM05,60-79,221.0
2021-04-29,GM05,80+,75.0
2021-04-29,GM08,00-04,5.0
2021-04-29,GM08,00+,223.0
2021-04-29,GM08,05-14,2.0
2021-04-29,GM08,15-34,22.0
2021-04-29,GM08,35-59,76.0
2021-04-29,GM08,60-79,81.0
2021-04-29,GM08,80+,37.0
2021-04-29,GM01,00-04,12.0
2021-04-29,GM01,00+,809.0
2021-04-29,GM01,05-14,13.0
2021-04-29,GM01,15-34,84.0
2021-04-29,GM01,35-59,274.0
2021-04-29,GM01,60-79,284.0
2021-04-29,GM01,80+,142.0
2021-04-29,GM02,00-04,8.0
2021-04-29,GM02,00+,791.0
2021-04-29,GM02,05-14,12.0
2021-04-29,GM02,15-34,78.0
2021-04-29,GM02,35-59,243.0
2021-04-29,GM02,60-79,301.0
2021-04-29,GM02,80+,149.0
2021-04-29,GM09,00-04,0.0
2021-04-29,GM09,00+,14.0
2021-04-29,GM09,05-14,0.0
2021-04-29,GM09,15-34,4.0
2021-04-29,GM09,35-59,4.0
2021-04-29,GM09,60-79,4.0
2021-04-29,GM09,80+,2.0
2021-04-29,GM16,00-04,3.0
2021-04-29,GM16,00+,225.0
2021-04-29,GM16,05-14,5.0
2021-04-29,GM16,15-34,35.0
2021-04-29,GM16,35-59,71.0
2021-04-29,GM16,60-79,84.0
2021-04-29,GM16,80+,27.0
2021-04-29,GM11,00-04,0.0
2021-04-29,GM11,00+,133.0
2021-04-29,GM11,05-14,1.0
2021-04-29,GM11,15-34,10.0
2021-04-29,GM11,35-59,24.0
2021-04-29,GM11,60-79,52.0
2021-04-29,GM11,80+,46.0
2021-04-29,GM12,00-04,0.0
2021-04-29,GM12,00+,176.0
2021-04-29,GM12,05-14,3.0
2021-04-29,GM12,15-34,12.0
2021-04-29,GM12,35-59,51.0
2021-04-29,GM12,60-79,77.0
2021-04-29,GM12,80+,33.0
2021-04-29,GM13,00-04,3.0
2021-04-29,GM13,00+,384.0
2021-04-29,GM13,05-14,7.0
2021-04-29,GM13,15-34,22.0
2021-04-29,GM13,35-59,73.0
2021-04-29,GM13,60-79,174.0
2021-04-29,GM13,80+,105.0
2021-04-29,GM14,00-04,0.0
2021-04-29,GM14,00+,260.0
2021-04-29,GM14,05-14,5.0
2021-04-29,GM14,15-34,16.0
2021-04-29,GM14,35-59,54.0
2021-04-29,GM14,60-79,133.0
2021-04-29,GM14,80+,52.0
2021-04-29,GM15,00-04,3.0
2021-04-29,GM15,00+,246.0
2021-04-29,GM15,05-14,3.0
2021-04-29,GM15,15-34,13.0
2021-04-29,GM15,35-59,52.0
2021-04-29,GM15,60-79,120.0
2021-04-29,GM15,80+,55.0
2021-04-28,GM,00-04,81.0
2021-04-28,GM,00+,5842.0
2021-04-28,GM,05-14,74.0
2021-04-28,GM,15-34,607.0
2021-04-28,GM,35-59,1827.0
2021-04-28,GM,60-79,2210.0
2021-04-28,GM,80+,1043.0
2021-04-28,GM10,00-04,1.0
2021-04-28,GM10,00+,108.0
2021-04-28,GM10,05-14,1.0
2021-04-28,GM10,15-34,13.0
2021-04-28,GM10,35-59,41.0
2021-04-28,GM10,60-79,37.0
2021-04-28,GM10,80+,15.0
2021-04-28,GM04,00-04,1.0
2021-04-28,GM04,00+,56.0
2021-04-28,GM04,05-14,0.0
2021-04-28,GM04,15-34,7.0
2021-04-28,GM04,35-59,19.0
2021-04-28,GM04,60-79,22.0
2021-04-28,GM04,80+,7.0
2021-04-28,GM06,00-04,7.0
2021-04-28,GM06,00+,359.0
2021-04-28,GM06,05-14,3.0
2021-04-28,GM06,15-34,57.0
2021-04-28,GM06,35-59,125.0
2021-04-28,GM06,60-79,120.0
2021-04-28,GM06,80+,47.0
2021-04-28,GM03,00-04,0.0
2021-04-28,GM03,00+,82.0
2021-04-28,GM03,05-14,0.0
2021-04-28,GM03,15-34,13.0
2021-04-28,GM03,35-59,32.0
2021-04-28,GM03,60-79,30.0
2021-04-28,GM03,80+,7.0
2021-04-28,GM07,00-04,28.0
2021-04-28,GM07,00+,1237.0
2021-04-28,GM07,05-14,16.0
2021-04-28,GM07,15-34,150.0
2021-04-28,GM07,35-59,427.0
2021-04-28,GM07,60-79,400.0
2021-04-28,GM07,80+,216.0
2021-04-28,GM05,00-04,8.0
2021-04-28,GM05,00+,588.0
2021-04-28,GM05,05-14,8.0
2021-04-28,GM05,15-34,66.0
2021-04-28,GM05,35-59,196.0
2021-04-28,GM05,60-79,228.0
2021-04-28,GM05,80+,82.0
2021-04-28,GM08,00-04,5.0
2021-04-28,GM08,00+,223.0
2021-04-28,GM08,05-14,1.0
2021-04-28,GM08,15-34,23.0
2021-04-28,GM08,35-59,76.0
2021-04-28,GM08,60-79,80.0
2021-04-28,GM08,80+,38.0
2021-04-28,GM01,00-04,10.0
2021-04-28,GM01,00+,830.0
2021-04-28,GM01,05-14,10.0
2021-04-28,GM01,15-34,80.0
2021-04-28,GM01,35-59,290.0
2021-04-28,GM01,60-79,298.0
2021-04-28,GM01,80+,142.0
2021-04-28,GM02,00-04,11.0
2021-04-28,GM02,00+,827.0
2021-04-28,GM02,05-14,11.0
2021-04-28,GM02,15-34,82.0
2021-04-28,GM02,35-59,267.0
2021-04-28,GM02,60-79,314.0
2021-04-28,GM02,80+,142.0
2021-04-28,GM09,00-04,0.0
2021-04-28,GM09,00+,17.0
2021-04-28,GM09,05-14,0.0
2021-04-28,GM09,15-34,4.0
2021-04-28,GM09,35-59,6.0
2021-04-28,GM09,60-79,5.0
2021-04-28,GM09,80+,2.0
2021-04-28,GM16,00-04,3.0
2021-04-28,GM16,00+,229.0
2021-04-28,GM16,05-14,6.0
2021-04-28,GM16,15-34,35.0
2021-04-28,GM16,35-59,68.0
2021-04-28,GM16,60-79,91.0
2021-04-28,GM16,80+,26.0
2021-04-28,GM11,00-04,0.0
2021-04-28,GM11,00+,142.0
2021-04-28,GM11,05-14,2.0
2021-04-28,GM11,15-34,9.0
2021-04-28,GM11,35-59,32.0
2021-04-28,GM11,60-79,52.0
2021-04-28,GM11,80+,47.0
2021-04-28,GM12,00-04,0.0
2021-04-28,GM12,00+,187.0
2021-04-28,GM12,05-14,3.0
2021-04-28,GM12,15-34,14.0
2021-04-28,GM12,35-59,51.0
2021-04-28,GM12,60-79,77.0
2021-04-28,GM12,80+,42.0
2021-04-28,GM13,00-04,5.0
2021-04-28,GM13,00+,408.0
2021-04-28,GM13,05-14,7.0
2021-04-28,GM13,15-34,21.0
2021-04-28,GM13,35-59,79.0
2021-04-28,GM13,60-79,191.0
2021-04-28,GM13,80+,105.0
2021-04-28,GM14,00-04,0.0
2021-04-28,GM14,00+,273.0
2021-04-28,GM14,05-14,4.0
2021-04-28,GM14,15-34,18.0
2021-04-28,GM14,35-59,54.0
2021-04-28,GM14,60-79,136.0
2021-04-28,GM14,80+,61.0
2021-04-28,GM15,00-04,2.0
2021-04-28,GM15,00+,276.0
2021-04-28,GM15,05-14,2.0
2021-04-28,GM15,15-34,15.0
2021-04-28,GM15,35-59,64.0
2021-04-28,GM15,60-79,129.0
2021-04-28,GM15,80+,64.0
2021-04-27,GM,00-04,83.0
2021-04-27,GM,00+,6184.0
2021-04-27,GM,05-14,75.0
2021-04-27,GM,15-34,627.0
2021-04-27,GM,35-59,1935.0
2021-04-27,GM,60-79,2328.0
2021-04-27,GM,80+,1136.0
2021-04-27,GM10,00-04,1.0
2021-04-27,GM10,00+,107.0
2021-04-27,GM10,05-14,2.0
2021-04-27,GM10,15-34,12.0
2021-04-27,GM10,35-59,40.0
2021-04-27,GM10,60-79,38.0
2021-04-27,GM10,80+,14.0
2021-04-27,GM04,00-04,2.0
2021-04-27,GM04,00+,56.0
2021-04-27,GM04,05-14,0.0
2021-04-27,GM04,15-34,7.0
2021-04-27,GM04,35-59,19.0
2021-04-27,GM04,60-79,22.0
2021-04-27,GM04,80+,6.0
2021-04-27,GM06,00-04,7.0
2021-04-27,GM06,00+,382.0
2021-04-27,GM06,05-14,3.0
2021-04-27,GM06,15-34,58.0
2021-04-27,GM06,35-59,140.0
2021-04-27,GM06,60-79,131.0
2021-04-27,GM06,80+,43.0
2021-04-27,GM03,00-04,0.0
2021-04-27,GM03,00+,81.0
2021-04-27,GM03,05-14,1.0
2021-04-27,GM03,15-34,13.0
2021-04-27,GM03,35-59,30.0
2021-04-27,GM03,60-79,31.0
2021-04-27,GM03,80+,6.0
2021-04-27,GM07,00-04,26.0
2021-04-27,GM07,00+,1291.0
2021-04-27,GM07,05-14,15.0
2021-04-27,GM07,15-34,148.0
2021-04-27,GM07,35-59,430.0
2021-04-27,GM07,60-79,428.0
2021-04-27,GM07,80+,244.0
2021-04-27,GM05,00-04,6.0
2021-04-27,GM05,00+,610.0
2021-04-27,GM05,05-14,7.0
2021-04-27,GM05,15-34,70.0
2021-04-27,GM05,35-59,204.0
2021-04-27,GM05,60-79,236.0
2021-04-27,GM05,80+,87.0
2021-04-27,GM08,00-04,5.0
2021-04-27,GM08,00+,231.0
2021-04-27,GM08,05-14,2.0
2021-04-27,GM08,15-34,24.0
2021-04-27,GM08,35-59,78.0
2021-04-27,GM08,60-79,87.0
2021-04-27,GM08,80+,35.0
2021-04-27,GM01,00-04,12.0
2021-04-27,GM01,00+,916.0
2021-04-27,GM01,05-14,11.0
2021-04-27,GM01,15-34,95.0
2021-04-27,GM01,35-59,317.0
2021-04-27,GM01,60-79,321.0
2021-04-27,GM01,80+,160.0
2021-04-27,GM02,00-04,12.0
2021-04-27,GM02,00+,876.0
2021-04-27,GM02,05-14,10.0
2021-04-27,GM02,15-34,82.0
2021-04-27,GM02,35-59,289.0
2021-04-27,GM02,60-79,331.0
2021-04-27,GM02,80+,152.0
2021-04-27,GM09,00-04,0.0
2021-04-27,GM09,00+,25.0
2021-04-27,GM09,05-14,0.0
2021-04-27,GM09,15-34,5.0
2021-04-27,GM09,35-59,8.0
2021-04-27,GM09,60-79,9.0
2021-04-27,GM09,80+,3.0
2021-04-27,GM16,00-04,3.0
2021-04-27,GM16,00+,250.0
2021-04-27,GM16,05-14,7.0
2021-04-27,GM16,15-34,33.0
2021-04-27,GM16,35-59,74.0
2021-04-27,GM16,60-79,98.0
2021-04-27,GM16,80+,35.0
2021-04-27,GM11,00-04,0.0
2021-04-27,GM11,00+,163.0
2021-04-27,GM11,05-14,2.0
2021-04-27,GM11,15-34,11.0
2021-04-27,GM11,35-59,42.0
2021-04-27,GM11,60-79,56.0
2021-04-27,GM11,80+,52.0
2021-04-27,GM12,00-04,2.0
2021-04-27,GM12,00+,198.0
2021-04-27,GM12,05-14,3.0
2021-04-27,GM12,15-34,15.0
2021-04-27,GM12,35-59,59.0
2021-04-27,GM12,60-79,68.0
2021-04-27,GM12,80+,51.0
2021-04-27,GM13,00-04,4.0
2021-04-27,GM13,00+,443.0
2021-04-27,GM13,05-14,6.0
2021-04-27,GM13,15-34,20.0
2021-04-27,GM13,35-59,96.0
2021-04-27,GM13,60-79,201.0
2021-04-27,GM13,80+,116.0
2021-04-27,GM14,00-04,0.0
2021-04-27,GM14,00+,273.0
2021-04-27,GM14,05-14,5.0
2021-04-27,GM14,15-34,18.0
2021-04-27,GM14,35-59,48.0
2021-04-27,GM14,60-79,137.0
2021-04-27,GM14,80+,65.0
2021-04-27,GM15,00-04,3.0
2021-04-27,GM15,00+,282.0
2021-04-27,GM15,05-14,1.0
2021-04-27,GM15,15-34,16.0
2021-04-27,GM15,35-59,61.0
2021-04-27,GM15,60-79,134.0
2021-04-27,GM15,80+,67.0
2021-04-26,GM,00-04,85.0
2021-04-26,GM,00+,6336.0
2021-04-26,GM,05-14,73.0
2021-04-26,GM,15-34,638.0
2021-04-26,GM,35-59,1982.0
2021-04-26,GM,60-79,2382.0
2021-04-26,GM,80+,1176.0
2021-04-26,GM10,00-04,1.0
2021-04-26,GM10,00+,114.0
2021-04-26,GM10,05-14,2.0
2021-04-26,GM10,15-34,13.0
2021-04-26,GM10,35-59,42.0
2021-04-26,GM10,60-79,42.0
2021-04-26,GM10,80+,14.0
2021-04-26,GM04,00-04,2.0
2021-04-26,GM04,00+,55.0
2021-04-26,GM04,05-14,0.0
2021-04-26,GM04,15-34,7.0
2021-04-26,GM04,35-59,19.0
2021-04-26,GM04,60-79,20.0
2021-04-26,GM04,80+,7.0
2021-04-26,GM06,00-04,7.0
2021-04-26,GM06,00+,395.0
2021-04-26,GM06,05-14,3.0
2021-04-26,GM06,15-34,54.0
2021-04-26,GM06,35-59,141.0
2021-04-26,GM06,60-79,139.0
2021-04-26,GM06,80+,51.0
2021-04-26,GM03,00-04,0.0
2021-04-26,GM03,00+,78.0
2021-04-26,GM03,05-14,1.0
2021-04-26,GM03,15-34,12.0
2021-04-26,GM03,35-59,26.0
2021-04-26,GM03,60-79,33.0
2021-04-26,GM03,80+,6.0
2021-04-26,GM07,00-04,25.0
2021-04-26,GM07,00+,1319.0
2021-04-26,GM07,05-14,14.0
2021-04-26,GM07,15-34,154.0
2021-04-26,GM07,35-59,445.0
2021-04-26,GM07,60-79,428.0
2021-04-26,GM07,80+,253.0
2021-04-26,GM05,00-04,9.0
2021-04-26,GM05,00+,614.0
2021-04-26,GM05,05-14,8.0
2021-04-26,GM05,15-34,73.0
2021-04-26,GM05,35-59,213.0
2021-04-26,GM05,60-79,225.0
2021-04-26,GM05,80+,86.0
2021-04-26,GM08,00-04,5.0
2021-04-26,GM08,00+,225.0
2021-04-26,GM08,05-14,1.0
2021-04-26,GM08,15-34,20.0
2021-04-26,GM08,35-59,78.0
2021-04-26,GM08,60-79,82.0
2021-04-26,GM08,80+,39.0
2021-04-26,GM01,00-04,11.0
2021-04-26,GM01,00+,902.0
2021-04-26,GM01,05-14,12.0
2021-04-26,GM01,15-34,95.0
2021-04-26,GM01,35-59,324.0
2021-04-26,GM01,60-79,315.0
2021-04-26,GM01,80+,145.0
2021-04-26,GM02,00-04,13.0
2021-04-26,GM02,00+,919.0
2021-04-26,GM02,05-14,10.0
2021-04-26,GM02,15-34,88.0
2021-04-26,GM02,35-59,294.0
