date,location,age_group,value
2021-05-31,GM07,00-04,0.69
2021-05-31,GM07,00+,1.46
2021-05-31,GM07,05-14,0.49
2021-05-31,GM07,15-34,0.93
2021-05-31,GM07,35-59,1.29
2021-05-31,GM07,60-79,2.22
2021-05-31,GM07,80+,3.56
2021-05-31,GM05,00-04,0.98
2021-05-31,GM05,00+,2.34
2021-05-31,GM05,05-14,0.52
2021-05-31,GM05,15-34,1.43
2021-05-31,GM05,35-59,1.87
2021-05-31,GM05,60-79,4.09
2021-05-31,GM05,80+,5.92
2021-05-31,GM08,00-04,1.03
2021-05-31,GM08,00+,1.49
2021-05-31,GM08,05-14,0.0
2021-05-31,GM08,15-34,1.74
2021-05-31,GM08,35-59,1.07
2021-05-31,GM08,60-79,2.05
2021-05-31,GM08,80+,3.07
2021-05-31,GM01,00-04,1.09
2021-05-31,GM01,00+,1.71
2021-05-31,GM01,05-14,0.1
2021-05-31,GM01,15-34,0.67
2021-05-31,GM01,35-59,1.93
2021-05-31,GM01,60-79,2.54
2021-05-31,GM01,80+,4.39
2021-05-31,GM02,00-04,0.62
2021-05-31,GM02,00+,1.42
2021-05-31,GM02,05-14,0.17
2021-05-31,GM02,15-34,0.71
2021-05-31,GM02,35-59,1.35
2021-05-31,GM02,60-79,2.26
2021-05-31,GM02,80+,3.9
2021-05-31,GM09,00-04,0.0
2021-05-31,GM09,00+,1.42
2021-05-31,GM09,05-14,0.0
2021-05-31,GM09,15-34,0.94
2021-05-31,GM09,35-59,0.91
2021-05-31,GM09,60-79,2.47
2021-05-31,GM09,80+,3.84
2021-05-31,GM16,00-04,0.52
2021-05-31,GM16,00+,1.23
2021-05-31,GM16,05-14,0.9
2021-05-31,GM16,15-34,0.53
2021-05-31,GM16,35-59,1.72
2021-05-31,GM16,60-79,1.44
2021-05-31,GM16,80+,1.86
2021-05-31,GM11,00-04,0.0
2021-05-31,GM11,00+,0.95
2021-05-31,GM11,05-14,0.0
2021-05-31,GM11,15-34,0.92
2021-05-31,GM11,35-59,0.88
2021-05-31,GM11,60-79,1.09
2021-05-31,GM11,80+,2.4
2021-05-31,GM12,00-04,0.0
2021-05-31,GM12,00+,1.06
2021-05-31,GM12,05-14,0.0
2021-05-31,GM12,15-34,1.01
2021-05-31,GM12,35-59,0.72
2021-05-31,GM12,60-79,1.42
2021-05-31,GM12,80+,3.0
2021-05-31,GM13,00-04,0.55
2021-05-31,GM13,00+,2.69
2021-05-31,GM13,05-14,0.0
2021-05-31,GM13,15-34,0.76
2021-05-31,GM13,35-59,1.7
2021-05-31,GM13,60-79,3.96
2021-05-31,GM13,80+,10.77
2021-05-31,GM14,00-04,0.0
2021-05-31,GM14,00+,2.43
2021-05-31,GM14,05-14,0.0
2021-05-31,GM14,15-34,1.78
2021-05-31,GM14,35-59,1.62
2021-05-31,GM14,60-79,3.42
2021-05-31,GM14,80+,7.32
2021-05-31,GM15,00-04,1.14
2021-05-31,GM15,00+,3.44
2021-05-31,GM15,05-14,1.09
2021-05-31,GM15,15-34,1.03
2021-05-31,GM15,35-59,1.8
2021-05-31,GM15,60-79,6.08
2021-05-31,GM15,80+,10.6
2021-05-30,GM,00-04,0.53
2021-05-30,GM,00+,1.6
2021-05-30,GM,05-14,0.23
2021-05-30,GM,15-34,0.91
2021-05-30,GM,35-59,1.43
2021-05-30,GM,60-79,2.46
2021-05-30,GM,80+,4.44
2021-05-30,GM10,00-04,0.77
2021-05-30,GM10,00+,0.79
2021-05-30,GM10,05-14,0.0
2021-05-30,GM10,15-34,0.48
2021-05-30,GM10,35-59,1.09
2021-05-30,GM10,60-79,0.45
2021-05-30,GM10,80+,2.27
2021-05-30,GM04,00-04,0.0
2021-05-30,GM04,00+,0.49
2021-05-30,GM04,05-14,0.0
2021-05-30,GM04,15-34,0.0
2021-05-30,GM04,35-59,0.76
2021-05-30,GM04,60-79,0.31
2021-05-30,GM04,80+,2.67
2021-05-30,GM06,00-04,0.53
2021-05-30,GM06,00+,1.04
2021-05-30,GM06,05-14,0.0
2021-05-30,GM06,15-34,0.72
2021-05-30,GM06,35-59,0.88
2021-05-30,GM06,60-79,1.69
2021-05-30,GM06,80+,2.41
2021-05-30,GM03,00-04,0.0
2021-05-30,GM03,00+,0.88
2021-05-30,GM03,05-14,0.0
2021-05-30,GM03,15-34,1.16
2021-05-30,GM03,35-59,0.44
2021-05-30,GM03,60-79,1.43
2021-05-30,GM03,80+,2.11
2021-05-30,GM07,00-04,0.34
2021-05-30,GM07,00+,1.49
2021-05-30,GM07,05-14,0.43
2021-05-30,GM07,15-34,0.88
2021-05-30,GM07,35-59,1.38
2021-05-30,GM07,60-79,2.3
2021-05-30,GM07,80+,3.72
2021-05-30,GM05,00-04,0.33
2021-05-30,GM05,00+,2.37
2021-05-30,GM05,05-14,0.52
2021-05-30,GM05,15-34,1.43
2021-05-30,GM05,35-59,2.1
2021-05-30,GM05,60-79,3.94
2021-05-30,GM05,80+,6.16
2021-05-30,GM08,00-04,1.03
2021-05-30,GM08,00+,1.61
2021-05-30,GM08,05-14,0.0
2021-05-30,GM08,15-34,1.85
2021-05-30,GM08,35-59,1.14
2021-05-30,GM08,60-79,2.27
2021-05-30,GM08,80+,3.41
2021-05-30,GM01,00-04,0.91
2021-05-30,GM01,00+,1.71
2021-05-30,GM01,05-14,0.29
2021-05-30,GM01,15-34,0.71
2021-05-30,GM01,35-59,1.88
2021-05-30,GM01,60-79,2.54
2021-05-30,GM01,80+,4.39
2021-05-30,GM02,00-04,0.62
2021-05-30,GM02,00+,1.46
2021-05-30,GM02,05-14,0.0
2021-05-30,GM02,15-34,0.81
2021-05-30,GM02,35-59,1.41
2021-05-30,GM02,60-79,2.3
2021-05-30,GM02,80+,4.02
2021-05-30,GM09,00-04,0.0
2021-05-30,GM09,00+,1.42
2021-05-30,GM09,05-14,0.0
2021-05-30,GM09,15-34,0.94
2021-05-30,GM09,35-59,0.91
2021-05-30,GM09,60-79,2.47
2021-05-30,GM09,80+,3.84
2021-05-30,GM16,00-04,0.52
2021-05-30,GM16,00+,1.23
2021-05-30,GM16,05-14,0.9
2021-05-30,GM16,15-34,0.53
2021-05-30,GM16,35-59,1.72
2021-05-30,GM16,60-79,1.44
2021-05-30,GM16,80+,1.86
2021-05-30,GM11,00-04,0.0
2021-05-30,GM11,00+,0.99
2021-05-30,GM11,05-14,0.0
2021-05-30,GM11,15-34,1.15
2021-05-30,GM11,35-59,0.99
2021-05-30,GM11,60-79,0.94
2021-05-30,GM11,80+,2.4
2021-05-30,GM12,00-04,0.0
2021-05-30,GM12,00+,1.06
2021-05-30,GM12,05-14,0.0
2021-05-30,GM12,15-34,1.35
2021-05-30,GM12,35-59,0.54
2021-05-30,GM12,60-79,1.66
2021-05-30,GM12,80+,2.25
2021-05-30,GM13,00-04,0.55
2021-05-30,GM13,00+,2.91
2021-05-30,GM13,05-14,0.0
2021-05-30,GM13,15-34,0.89
2021-05-30,GM13,35-59,1.78
2021-05-30,GM13,60-79,4.35
2021-05-30,GM13,80+,11.6
2021-05-30,GM14,00-04,0.0
2021-05-30,GM14,00+,2.38
2021-05-30,GM14,05-14,0.0
2021-05-30,GM14,15-34,2.03
2021-05-30,GM14,35-59,1.62
2021-05-30,GM14,60-79,3.42
2021-05-30,GM14,80+,6.27
2021-05-30,GM15,00-04,1.14
2021-05-30,GM15,00+,3.49
2021-05-30,GM15,05-14,0.54
2021-05-30,GM15,15-34,1.03
2021-05-30,GM15,35-59,1.66
2021-05-30,GM15,60-79,6.44
2021-05-30,GM15,80+,11.16
2021-05-29,GM,00-04,0.68
2021-05-29,GM,00+,1.7
2021-05-29,GM,05-14,0.28
2021-05-29,GM,15-34,0.98
2021-05-29,GM,35-59,1.54
2021-05-29,GM,60-79,2.61
2021-05-29,GM,80+,4.45
2021-05-29,GM10,00-04,0.77
2021-05-29,GM10,00+,1.1
2021-05-29,GM10,05-14,1.15
2021-05-29,GM10,15-34,0.64
2021-05-29,GM10,35-59,1.39
2021-05-29,GM10,60-79,0.6
2021-05-29,GM10,80+,2.72
2021-05-29,GM04,00-04,1.01
2021-05-29,GM04,00+,0.59
2021-05-29,GM04,05-14,0.0
2021-05-29,GM04,15-34,0.0
2021-05-29,GM04,35-59,0.92
2021-05-29,GM04,60-79,0.31
2021-05-29,GM04,80+,2.67
2021-05-29,GM06,00-04,0.79
2021-05-29,GM06,00+,1.22
2021-05-29,GM06,05-14,0.0
2021-05-29,GM06,15-34,0.83
2021-05-29,GM06,35-59,0.95
2021-05-29,GM06,60-79,2.03
2021-05-29,GM06,80+,3.1
2021-05-29,GM03,00-04,0.0
2021-05-29,GM03,00+,0.88
2021-05-29,GM03,05-14,0.0
2021-05-29,GM03,15-34,1.16
2021-05-29,GM03,35-59,0.44
2021-05-29,GM03,60-79,2.14
2021-05-29,GM03,80+,0.0
2021-05-29,GM07,00-04,0.69
2021-05-29,GM07,00+,1.55
2021-05-29,GM07,05-14,0.43
2021-05-29,GM07,15-34,0.93
2021-05-29,GM07,35-59,1.45
2021-05-29,GM07,60-79,2.41
2021-05-29,GM07,80+,3.56
2021-05-29,GM05,00-04,0.66
2021-05-29,GM05,00+,2.57
2021-05-29,GM05,05-14,0.86
2021-05-29,GM05,15-34,1.49
2021-05-29,GM05,35-59,2.28
2021-05-29,GM05,60-79,4.24
2021-05-29,GM05,80+,6.4
2021-05-29,GM08,00-04,1.03
2021-05-29,GM08,00+,1.63
2021-05-29,GM08,05-14,0.0
2021-05-29,GM08,15-34,1.85
2021-05-29,GM08,35-59,1.0
2021-05-29,GM08,60-79,2.49
2021-05-29,GM08,80+,3.75
2021-05-29,GM01,00-04,0.73
2021-05-29,GM01,00+,1.85
2021-05-29,GM01,05-14,0.2
2021-05-29,GM01,15-34,0.9
2021-05-29,GM01,35-59,1.99
2021-05-29,GM01,60-79,2.71
2021-05-29,GM01,80+,4.92
2021-05-29,GM02,00-04,0.62
2021-05-29,GM02,00+,1.47
2021-05-29,GM02,05-14,0.0
2021-05-29,GM02,15-34,0.87
2021-05-29,GM02,35-59,1.43
2021-05-29,GM02,60-79,2.26
2021-05-29,GM02,80+,3.9
2021-05-29,GM09,00-04,0.0
2021-05-29,GM09,00+,1.22
2021-05-29,GM09,05-14,0.0
2021-05-29,GM09,15-34,0.94
2021-05-29,GM09,35-59,0.91
2021-05-29,GM09,60-79,2.47
2021-05-29,GM09,80+,1.28
2021-05-29,GM16,00-04,0.52
2021-05-29,GM16,00+,1.2
2021-05-29,GM16,05-14,0.9
2021-05-29,GM16,15-34,0.53
2021-05-29,GM16,35-59,1.72
2021-05-29,GM16,60-79,1.3
2021-05-29,GM16,80+,1.86
2021-05-29,GM11,00-04,0.0
2021-05-29,GM11,00+,1.19
2021-05-29,GM11,05-14,0.0
2021-05-29,GM11,15-34,1.15
2021-05-29,GM11,35-59,1.32
2021-05-29,GM11,60-79,1.25
2021-05-29,GM11,80+,2.4
2021-05-29,GM12,00-04,0.0
2021-05-29,GM12,00+,1.3
2021-05-29,GM12,05-14,0.0
2021-05-29,GM12,15-34,1.35
2021-05-29,GM12,35-59,0.72
2021-05-29,GM12,60-79,2.61
2021-05-29,GM12,80+,1.5
2021-05-29,GM13,00-04,1.11
2021-05-29,GM13,00+,3.18
2021-05-29,GM13,05-14,0.0
2021-05-29,GM13,15-34,0.89
2021-05-29,GM13,35-59,2.37
2021-05-29,GM13,60-79,4.55
2021-05-29,GM13,80+,11.6
2021-05-29,GM14,00-04,0.0
2021-05-29,GM14,00+,1.97
2021-05-29,GM14,05-14,0.0
2021-05-29,GM14,15-34,1.78
2021-05-29,GM14,35-59,1.35
2021-05-29,GM14,60-79,2.74
2021-05-29,GM14,80+,5.23
2021-05-29,GM15,00-04,1.14
2021-05-29,GM15,00+,3.82
2021-05-29,GM15,05-14,0.54
2021-05-29,GM15,15-34,1.29
2021-05-29,GM15,35-59,2.35
2021-05-29,GM15,60-79,6.79
2021-05-29,GM15,80+,10.6
2021-05-28,GM,00-04,0.78
2021-05-28,GM,00+,1.88
2021-05-28,GM,05-14,0.29
2021-05-28,GM,15-34,1.05
2021-05-28,GM,35-59,1.65
2021-05-28,GM,60-79,2.98
2021-05-28,GM,80+,4.97
2021-05-28,GM10,00-04,0.77
2021-05-28,GM10,00+,1.24
2021-05-28,GM10,05-14,1.15
2021-05-28,GM10,15-34,0.79
2021-05-28,GM10,35-59,1.59
2021-05-28,GM10,60-79,0.6
2021-05-28,GM10,80+,3.18
2021-05-28,GM04,00-04,1.01
2021-05-28,GM04,00+,0.76
2021-05-28,GM04,05-14,0.0
2021-05-28,GM04,15-34,0.2
2021-05-28,GM04,35-59,1.07
2021-05-28,GM04,60-79,0.61
2021-05-28,GM04,80+,2.67
2021-05-28,GM06,00-04,1.05
2021-05-28,GM06,00+,1.35
2021-05-28,GM06,05-14,0.0
2021-05-28,GM06,15-34,1.21
2021-05-28,GM06,35-59,1.1
2021-05-28,GM06,60-79,1.92
2021-05-28,GM06,80+,3.1
2021-05-28,GM03,00-04,0.0
2021-05-28,GM03,00+,1.03
2021-05-28,GM03,05-14,0.0
2021-05-28,GM03,15-34,1.73
2021-05-28,GM03,35-59,0.44
2021-05-28,GM03,60-79,1.43
2021-05-28,GM03,80+,2.11
2021-05-28,GM07,00-04,0.8
2021-05-28,GM07,00+,1.71
2021-05-28,GM07,05-14,0.49
2021-05-28,GM07,15-34,0.98
2021-05-28,GM07,35-59,1.55
2021-05-28,GM07,60-79,2.88
2021-05-28,GM07,80+,3.64
2021-05-28,GM05,00-04,0.98
2021-05-28,GM05,00+,2.72
2021-05-28,GM05,05-14,0.86
2021-05-28,GM05,15-34,1.63
2021-05-28,GM05,35-59,2.6
2021-05-28,GM05,60-79,4.24
2021-05-28,GM05,80+,6.16
2021-05-28,GM08,00-04,0.51
2021-05-28,GM08,00+,1.61
2021-05-28,GM08,05-14,0.0
2021-05-28,GM08,15-34,1.85
2021-05-28,GM08,35-59,0.93
2021-05-28,GM08,60-79,2.7
2021-05-28,GM08,80+,3.41
2021-05-28,GM01,00-04,0.73
2021-05-28,GM01,00+,1.98
2021-05-28,GM01,05-14,0.2
2021-05-28,GM01,15-34,1.01
2021-05-28,GM01,35-59,1.93
2021-05-28,GM01,60-79,2.97
2021-05-28,GM01,80+,5.98
2021-05-28,GM02,00-04,0.93
2021-05-28,GM02,00+,1.67
2021-05-28,GM02,05-14,0.0
2021-05-28,GM02,15-34,0.9
2021-05-28,GM02,35-59,1.56
2021-05-28,GM02,60-79,2.62
2021-05-28,GM02,80+,4.7
2021-05-28,GM09,00-04,2.42
2021-05-28,GM09,00+,1.32
2021-05-28,GM09,05-14,0.0
2021-05-28,GM09,15-34,0.47
2021-05-28,GM09,35-59,0.91
2021-05-28,GM09,60-79,2.88
2021-05-28,GM09,80+,1.28
2021-05-28,GM16,00-04,0.52
2021-05-28,GM16,00+,1.34
2021-05-28,GM16,05-14,0.9
2021-05-28,GM16,15-34,0.42
2021-05-28,GM16,35-59,1.49
2021-05-28,GM16,60-79,2.3
2021-05-28,GM16,80+,2.8
2021-05-28,GM11,00-04,0.0
2021-05-28,GM11,00+,1.34
2021-05-28,GM11,05-14,0.0
2021-05-28,GM11,15-34,1.15
2021-05-28,GM11,35-59,1.76
2021-05-28,GM11,60-79,1.41
2021-05-28,GM11,80+,1.92
2021-05-28,GM12,00-04,0.0
2021-05-28,GM12,00+,1.49
2021-05-28,GM12,05-14,0.0
2021-05-28,GM12,15-34,1.69
2021-05-28,GM12,35-59,0.54
2021-05-28,GM12,60-79,3.09
2021-05-28,GM12,80+,2.25
2021-05-28,GM13,00-04,1.11
2021-05-28,GM13,00+,3.8
2021-05-28,GM13,05-14,0.0
2021-05-28,GM13,15-34,0.89
2021-05-28,GM13,35-59,2.59
2021-05-28,GM13,60-79,5.74
2021-05-28,GM13,80+,14.37
2021-05-28,GM14,00-04,0.0
2021-05-28,GM14,00+,2.16
2021-05-28,GM14,05-14,0.0
2021-05-28,GM14,15-34,1.27
2021-05-28,GM14,35-59,1.75
2021-05-28,GM14,60-79,3.08
2021-05-28,GM14,80+,5.75
2021-05-28,GM15,00-04,0.0
2021-05-28,GM15,00+,4.34
2021-05-28,GM15,05-14,0.54
2021-05-28,GM15,15-34,1.03
2021-05-28,GM15,35-59,2.63
2021-05-28,GM15,60-79,8.4
2021-05-28,GM15,80+,11.72
2021-05-27,GM,00-04,0.81
2021-05-27,GM,00+,2.01
2021-05-27,GM,05-14,0.35
2021-05-27,GM,15-34,1.11
2021-05-27,GM,35-59,1.74
2021-05-27,GM,60-79,3.21
2021-05-27,GM,80+,5.38
2021-05-27,GM10,00-04,0.77
2021-05-27,GM10,00+,1.13
2021-05-27,GM10,05-14,1.15
2021-05-27,GM10,15-34,0.79
2021-05-27,GM10,35-59,1.39
2021-05-27,GM10,60-79,0.45
2021-05-27,GM10,80+,3.18
2021-05-27,GM04,00-04,1.01
2021-05-27,GM04,00+,0.81
2021-05-27,GM04,05-14,0.0
2021-05-27,GM04,15-34,0.2
2021-05-27,GM04,35-59,1.22
2021-05-27,GM04,60-79,0.61
2021-05-27,GM04,80+,2.67
2021-05-27,GM06,00-04,0.53
2021-05-27,GM06,00+,1.36
2021-05-27,GM06,05-14,0.0
2021-05-27,GM06,15-34,1.16
2021-05-27,GM06,35-59,1.1
2021-05-27,GM06,60-79,2.03
2021-05-27,GM06,80+,3.45
2021-05-27,GM03,00-04,0.0
2021-05-27,GM03,00+,1.03
2021-05-27,GM03,05-14,0.0
2021-05-27,GM03,15-34,1.16
2021-05-27,GM03,35-59,0.44
2021-05-27,GM03,60-79,1.43
2021-05-27,GM03,80+,4.22
2021-05-27,GM07,00-04,0.8
2021-05-27,GM07,00+,1.79
2021-05-27,GM07,05-14,0.43
2021-05-27,GM07,15-34,0.96
2021-05-27,GM07,35-59,1.63
2021-05-27,GM07,60-79,2.93
2021-05-27,GM07,80+,4.28
2021-05-27,GM05,00-04,0.66
2021-05-27,GM05,00+,3.05
2021-05-27,GM05,05-14,1.04
2021-05-27,GM05,15-34,1.9
2021-05-27,GM05,35-59,3.01
2021-05-27,GM05,60-79,4.85
2021-05-27,GM05,80+,6.16
2021-05-27,GM08,00-04,1.54
2021-05-27,GM08,00+,1.56
2021-05-27,GM08,05-14,0.0
2021-05-27,GM08,15-34,1.74
2021-05-27,GM08,35-59,0.93
2021-05-27,GM08,60-79,2.49
2021-05-27,GM08,80+,3.07
2021-05-27,GM01,00-04,0.73
2021-05-27,GM01,00+,2.13
2021-05-27,GM01,05-14,0.39
2021-05-27,GM01,15-34,1.05
2021-05-27,GM01,35-59,2.01
2021-05-27,GM01,60-79,3.28
2021-05-27,GM01,80+,6.52
2021-05-27,GM02,00-04,1.24
2021-05-27,GM02,00+,1.92
2021-05-27,GM02,05-14,0.09
2021-05-27,GM02,15-34,0.93
2021-05-27,GM02,35-59,1.78
2021-05-27,GM02,60-79,2.91
2021-05-27,GM02,80+,5.97
2021-05-27,GM09,00-04,2.42
2021-05-27,GM09,00+,1.32
2021-05-27,GM09,05-14,1.25
2021-05-27,GM09,15-34,0.94
2021-05-27,GM09,35-59,0.91
2021-05-27,GM09,60-79,2.06
2021-05-27,GM09,80+,1.28
2021-05-27,GM16,00-04,0.0
2021-05-27,GM16,00+,1.42
2021-05-27,GM16,05-14,0.9
2021-05-27,GM16,15-34,0.74
2021-05-27,GM16,35-59,1.33
2021-05-27,GM16,60-79,2.88
2021-05-27,GM16,80+,2.33
2021-05-27,GM11,00-04,0.0
2021-05-27,GM11,00+,1.38
2021-05-27,GM11,05-14,0.0
2021-05-27,GM11,15-34,0.92
2021-05-27,GM11,35-59,1.76
2021-05-27,GM11,60-79,1.72
2021-05-27,GM11,80+,1.92
2021-05-27,GM12,00-04,0.0
2021-05-27,GM12,00+,2.11
2021-05-27,GM12,05-14,0.0
2021-05-27,GM12,15-34,2.37
2021-05-27,GM12,35-59,0.72
2021-05-27,GM12,60-79,3.8
2021-05-27,GM12,80+,5.25
2021-05-27,GM13,00-04,1.66
2021-05-27,GM13,00+,4.09
2021-05-27,GM13,05-14,0.0
2021-05-27,GM13,15-34,1.02
2021-05-27,GM13,35-59,2.81
2021-05-27,GM13,60-79,6.43
2021-05-27,GM13,80+,14.37
2021-05-27,GM14,00-04,0.0
2021-05-27,GM14,00+,2.2
2021-05-27,GM14,05-14,0.0
2021-05-27,GM14,15-34,1.27
2021-05-27,GM14,35-59,1.48
2021-05-27,GM14,60-79,3.59
2021-05-27,GM14,80+,5.75
2021-05-27,GM15,00-04,0.0
2021-05-27,GM15,00+,4.39
2021-05-27,GM15,05-14,0.54
2021-05-27,GM15,15-34,1.81
2021-05-27,GM15,35-59,2.77
2021-05-27,GM15,60-79,8.58
2021-05-27,GM15,80+,9.49
2021-05-26,GM,00-04,0.88
2021-05-26,GM,00+,2.19
2021-05-26,GM,05-14,0.4
2021-05-26,GM,15-34,1.23
2021-05-26,GM,35-59,1.85
2021-05-26,GM,60-79,3.58
2021-05-26,GM,80+,5.78
2021-05-26,GM10,00-04,1.54
2021-05-26,GM10,00+,1.48
2021-05-26,GM10,05-14,1.15
2021-05-26,GM10,15-34,1.11
2021-05-26,GM10,35-59,1.49
2021-05-26,GM10,60-79,1.21
2021-05-26,GM10,80+,3.63
2021-05-26,GM04,00-04,1.01
2021-05-26,GM04,00+,0.81
2021-05-26,GM04,05-14,0.0
2021-05-26,GM04,15-34,0.2
2021-05-26,GM04,35-59,1.07
2021-05-26,GM04,60-79,0.92
2021-05-26,GM04,80+,2.67
2021-05-26,GM06,00-04,1.05
2021-05-26,GM06,00+,1.36
2021-05-26,GM06,05-14,0.0
2021-05-26,GM06,15-34,1.1
2021-05-26,GM06,35-59,1.03
2021-05-26,GM06,60-79,2.09
2021-05-26,GM06,80+,3.45
2021-05-26,GM03,00-04,0.0
2021-05-26,GM03,00+,1.91
2021-05-26,GM03,05-14,0.0
2021-05-26,GM03,15-34,2.31
2021-05-26,GM03,35-59,1.33
2021-05-26,GM03,60-79,2.85
2021-05-26,GM03,80+,4.22
2021-05-26,GM07,00-04,0.69
2021-05-26,GM07,00+,1.89
2021-05-26,GM07,05-14,0.43
2021-05-26,GM07,15-34,1.15
2021-05-26,GM07,35-59,1.74
2021-05-26,GM07,60-79,3.08
2021-05-26,GM07,80+,4.12
2021-05-26,GM05,00-04,0.98
2021-05-26,GM05,00+,3.1
2021-05-26,GM05,05-14,1.21
2021-05-26,GM05,15-34,1.9
2021-05-26,GM05,35-59,3.1
2021-05-26,GM05,60-79,4.47
2021-05-26,GM05,80+,7.11
2021-05-26,GM08,00-04,1.54
2021-05-26,GM08,00+,1.46
2021-05-26,GM08,05-14,0.0
2021-05-26,GM08,15-34,1.31
2021-05-26,GM08,35-59,1.21
2021-05-26,GM08,60-79,2.38
2021-05-26,GM08,80+,2.04
2021-05-26,GM01,00-04,0.55
2021-05-26,GM01,00+,2.44
2021-05-26,GM01,05-14,0.59
2021-05-26,GM01,15-34,1.31
2021-05-26,GM01,35-59,2.3
2021-05-26,GM01,60-79,3.81
2021-05-26,GM01,80+,6.91
2021-05-26,GM02,00-04,1.08
2021-05-26,GM02,00+,1.9
2021-05-26,GM02,05-14,0.09
2021-05-26,GM02,15-34,1.13
2021-05-26,GM02,35-59,1.59
2021-05-26,GM02,60-79,2.91
2021-05-26,GM02,80+,6.2
2021-05-26,GM09,00-04,2.42
2021-05-26,GM09,00+,1.93
2021-05-26,GM09,05-14,1.25
2021-05-26,GM09,15-34,0.47
2021-05-26,GM09,35-59,1.82
2021-05-26,GM09,60-79,2.88
2021-05-26,GM09,80+,3.84
2021-05-26,GM16,00-04,0.0
2021-05-26,GM16,00+,1.67
2021-05-26,GM16,05-14,0.9
2021-05-26,GM16,15-34,0.95
2021-05-26,GM16,35-59,1.49
2021-05-26,GM16,60-79,3.46
2021-05-26,GM16,80+,2.8
2021-05-26,GM11,00-04,0.0
2021-05-26,GM11,00+,1.54
2021-05-26,GM11,05-14,0.0
2021-05-26,GM11,15-34,1.38
2021-05-26,GM11,35-59,1.65
2021-05-26,GM11,60-79,1.72
2021-05-26,GM11,80+,3.35
2021-05-26,GM12,00-04,0.0
2021-05-26,GM12,00+,2.48
2021-05-26,GM12,05-14,0.0
2021-05-26,GM12,15-34,2.37
2021-05-26,GM12,35-59,0.72
2021-05-26,GM12,60-79,4.27
2021-05-26,GM12,80+,8.24
2021-05-26,GM13,00-04,1.66
2021-05-26,GM13,00+,4.56
2021-05-26,GM13,05-14,0.0
2021-05-26,GM13,15-34,1.14
2021-05-26,GM13,35-59,2.96
2021-05-26,GM13,60-79,7.81
2021-05-26,GM13,80+,14.92
2021-05-26,GM14,00-04,1.14
2021-05-26,GM14,00+,3.21
2021-05-26,GM14,05-14,0.0
2021-05-26,GM14,15-34,1.53
2021-05-26,GM14,35-59,1.89
2021-05-26,GM14,60-79,5.48
2021-05-26,GM14,80+,8.89
2021-05-26,GM15,00-04,1.14
2021-05-26,GM15,00+,5.28
2021-05-26,GM15,05-14,1.09
2021-05-26,GM15,15-34,1.29
2021-05-26,GM15,35-59,3.6
2021-05-26,GM15,60-79,10.73
2021-05-26,GM15,80+,10.05
2021-05-25,GM,00-04,0.91
2021-05-25,GM,00+,2.47
2021-05-25,GM,05-14,0.47
2021-05-25,GM,15-34,1.43
2021-05-25,GM,35-59,2.2
2021-05-25,GM,60-79,3.93
2021-05-25,GM,80+,6.16
2021-05-25,GM10,00-04,0.77
2021-05-25,GM10,00+,1.61
2021-05-25,GM10,05-14,1.15
2021-05-25,GM10,15-34,0.79
2021-05-25,GM10,35-59,1.98
2021-05-25,GM10,60-79,1.36
2021-05-25,GM10,80+,4.08
2021-05-25,GM04,00-04,1.01
2021-05-25,GM04,00+,1.03
2021-05-25,GM04,05-14,0.6
2021-05-25,GM04,15-34,0.41
2021-05-25,GM04,35-59,1.07
2021-05-25,GM04,60-79,1.53
2021-05-25,GM04,80+,2.67
2021-05-25,GM06,00-04,1.32
2021-05-25,GM06,00+,1.42
2021-05-25,GM06,05-14,0.14
2021-05-25,GM06,15-34,1.27
2021-05-25,GM06,35-59,1.03
2021-05-25,GM06,60-79,2.03
2021-05-25,GM06,80+,3.62
2021-05-25,GM03,00-04,0.0
2021-05-25,GM03,00+,2.5
2021-05-25,GM03,05-14,0.0
2021-05-25,GM03,15-34,2.31
2021-05-25,GM03,35-59,1.78
2021-05-25,GM03,60-79,4.28
2021-05-25,GM03,80+,6.33
2021-05-25,GM07,00-04,0.57
2021-05-25,GM07,00+,2.18
2021-05-25,GM07,05-14,0.43
2021-05-25,GM07,15-34,1.15
2021-05-25,GM07,35-59,2.33
2021-05-25,GM07,60-79,3.45
2021-05-25,GM07,80+,4.43
2021-05-25,GM05,00-04,1.31
2021-05-25,GM05,00+,3.35
2021-05-25,GM05,05-14,1.21
2021-05-25,GM05,15-34,2.24
2021-05-25,GM05,35-59,3.46
2021-05-25,GM05,60-79,4.69
2021-05-25,GM05,80+,6.87
2021-05-25,GM08,00-04,1.03
2021-05-25,GM08,00+,1.61
2021-05-25,GM08,05-14,0.0
2021-05-25,GM08,15-34,1.74
2021-05-25,GM08,35-59,1.57
2021-05-25,GM08,60-79,2.38
2021-05-25,GM08,80+,1.36
2021-05-25,GM01,00-04,0.73
2021-05-25,GM01,00+,2.99
2021-05-25,GM01,05-14,0.59
2021-05-25,GM01,15-34,1.57
2021-05-25,GM01,35-59,2.9
2021-05-25,GM01,60-79,4.77
2021-05-25,GM01,80+,7.98
2021-05-25,GM02,00-04,1.08
2021-05-25,GM02,00+,2.04
2021-05-25,GM02,05-14,0.17
2021-05-25,GM02,15-34,1.52
2021-05-25,GM02,35-59,1.59
2021-05-25,GM02,60-79,3.06
2021-05-25,GM02,80+,6.31
