date,location,age_group,value
2021-05-17,GM07,00-04,16.0
2021-05-17,GM07,00+,589.0
2021-05-17,GM07,05-14,7.0
2021-05-17,GM07,15-34,91.0
2021-05-17,GM07,35-59,170.0
2021-05-17,GM07,60-79,203.0
2021-05-17,GM07,80+,102.0
2021-05-17,GM05,00-04,6.0
2021-05-17,GM05,00+,272.0
2021-05-17,GM05,05-14,5.0
2021-05-17,GM05,15-34,36.0
2021-05-17,GM05,35-59,91.0
2021-05-17,GM05,60-79,99.0
2021-05-17,GM05,80+,35.0
2021-05-17,GM08,00-04,2.0
2021-05-17,GM08,00+,110.0
2021-05-17,GM08,05-14,2.0
2021-05-17,GM08,15-34,17.0
2021-05-17,GM08,35-59,32.0
2021-05-17,GM08,60-79,38.0
2021-05-17,GM08,80+,19.0
2021-05-17,GM01,00-04,13.0
2021-05-17,GM01,00+,453.0
2021-05-17,GM01,05-14,4.0
2021-05-17,GM01,15-34,57.0
2021-05-17,GM01,35-59,136.0
2021-05-17,GM01,60-79,164.0
2021-05-17,GM01,80+,79.0
2021-05-17,GM02,00-04,3.0
2021-05-17,GM02,00+,396.0
2021-05-17,GM02,05-14,8.0
2021-05-17,GM02,15-34,53.0
2021-05-17,GM02,35-59,122.0
2021-05-17,GM02,60-79,147.0
2021-05-17,GM02,80+,63.0
2021-05-17,GM09,00-04,0.0
2021-05-17,GM09,00+,31.0
2021-05-17,GM09,05-14,0.0
2021-05-17,GM09,15-34,2.0
2021-05-17,GM09,35-59,9.0
2021-05-17,GM09,60-79,16.0
2021-05-17,GM09,80+,4.0
2021-05-17,GM16,00-04,2.0
2021-05-17,GM16,00+,108.0
2021-05-17,GM16,05-14,1.0
2021-05-17,GM16,15-34,18.0
2021-05-17,GM16,35-59,41.0
2021-05-17,GM16,60-79,34.0
2021-05-17,GM16,80+,12.0
2021-05-17,GM11,00-04,1.0
2021-05-17,GM11,00+,72.0
2021-05-17,GM11,05-14,1.0
2021-05-17,GM11,15-34,5.0
2021-05-17,GM11,35-59,20.0
2021-05-17,GM11,60-79,26.0
2021-05-17,GM11,80+,19.0
2021-05-17,GM12,00-04,0.0
2021-05-17,GM12,00+,77.0
2021-05-17,GM12,05-14,0.0
2021-05-17,GM12,15-34,4.0
2021-05-17,GM12,35-59,21.0
2021-05-17,GM12,60-79,32.0
2021-05-17,GM12,80+,20.0
2021-05-17,GM13,00-04,2.0
2021-05-17,GM13,00+,270.0
2021-05-17,GM13,05-14,3.0
2021-05-17,GM13,15-34,21.0
2021-05-17,GM13,35-59,49.0
2021-05-17,GM13,60-79,108.0
2021-05-17,GM13,80+,87.0
2021-05-17,GM14,00-04,2.0
2021-05-17,GM14,00+,128.0
2021-05-17,GM14,05-14,2.0
2021-05-17,GM14,15-34,17.0
2021-05-17,GM14,35-59,34.0
2021-05-17,GM14,60-79,56.0
2021-05-17,GM14,80+,17.0
2021-05-17,GM15,00-04,1.0
2021-05-17,GM15,00+,171.0
2021-05-17,GM15,05-14,0.0
2021-05-17,GM15,15-34,10.0
2021-05-17,GM15,35-59,47.0
2021-05-17,GM15,60-79,75.0
2021-05-17,GM15,80+,38.0
2021-05-16,GM,00-04,58.0
2021-05-16,GM,00+,3025.0
2021-05-16,GM,05-14,37.0
2021-05-16,GM,15-34,369.0
2021-05-16,GM,35-59,886.0
2021-05-16,GM,60-79,1123.0
2021-05-16,GM,80+,552.0
2021-05-16,GM10,00-04,2.0
2021-05-16,GM10,00+,60.0
2021-05-16,GM10,05-14,2.0
2021-05-16,GM10,15-34,10.0
2021-05-16,GM10,35-59,16.0
2021-05-16,GM10,60-79,16.0
2021-05-16,GM10,80+,14.0
2021-05-16,GM04,00-04,1.0
2021-05-16,GM04,00+,28.0
2021-05-16,GM04,05-14,0.0
2021-05-16,GM04,15-34,5.0
2021-05-16,GM04,35-59,9.0
2021-05-16,GM04,60-79,10.0
2021-05-16,GM04,80+,3.0
2021-05-16,GM06,00-04,3.0
2021-05-16,GM06,00+,173.0
2021-05-16,GM06,05-14,3.0
2021-05-16,GM06,15-34,23.0
2021-05-16,GM06,35-59,55.0
2021-05-16,GM06,60-79,62.0
2021-05-16,GM06,80+,27.0
2021-05-16,GM03,00-04,0.0
2021-05-16,GM03,00+,26.0
2021-05-16,GM03,05-14,1.0
2021-05-16,GM03,15-34,4.0
2021-05-16,GM03,35-59,11.0
2021-05-16,GM03,60-79,10.0
2021-05-16,GM03,80+,0.0
2021-05-16,GM07,00-04,19.0
2021-05-16,GM07,00+,615.0
2021-05-16,GM07,05-14,7.0
2021-05-16,GM07,15-34,87.0
2021-05-16,GM07,35-59,186.0
2021-05-16,GM07,60-79,213.0
2021-05-16,GM07,80+,103.0
2021-05-16,GM05,00-04,6.0
2021-05-16,GM05,00+,274.0
2021-05-16,GM05,05-14,5.0
2021-05-16,GM05,15-34,38.0
2021-05-16,GM05,35-59,87.0
2021-05-16,GM05,60-79,105.0
2021-05-16,GM05,80+,33.0
2021-05-16,GM08,00-04,2.0
2021-05-16,GM08,00+,115.0
2021-05-16,GM08,05-14,2.0
2021-05-16,GM08,15-34,17.0
2021-05-16,GM08,35-59,36.0
2021-05-16,GM08,60-79,38.0
2021-05-16,GM08,80+,20.0
2021-05-16,GM01,00-04,14.0
2021-05-16,GM01,00+,460.0
2021-05-16,GM01,05-14,4.0
2021-05-16,GM01,15-34,53.0
2021-05-16,GM01,35-59,143.0
2021-05-16,GM01,60-79,163.0
2021-05-16,GM01,80+,83.0
2021-05-16,GM02,00-04,3.0
2021-05-16,GM02,00+,420.0
2021-05-16,GM02,05-14,7.0
2021-05-16,GM02,15-34,54.0
2021-05-16,GM02,35-59,130.0
2021-05-16,GM02,60-79,154.0
2021-05-16,GM02,80+,72.0
2021-05-16,GM09,00-04,0.0
2021-05-16,GM09,00+,31.0
2021-05-16,GM09,05-14,0.0
2021-05-16,GM09,15-34,2.0
2021-05-16,GM09,35-59,9.0
2021-05-16,GM09,60-79,16.0
2021-05-16,GM09,80+,4.0
2021-05-16,GM16,00-04,2.0
2021-05-16,GM16,00+,104.0
2021-05-16,GM16,05-14,1.0
2021-05-16,GM16,15-34,18.0
2021-05-16,GM16,35-59,39.0
2021-05-16,GM16,60-79,32.0
2021-05-16,GM16,80+,12.0
2021-05-16,GM11,00-04,1.0
2021-05-16,GM11,00+,74.0
2021-05-16,GM11,05-14,1.0
2021-05-16,GM11,15-34,6.0
2021-05-16,GM11,35-59,20.0
2021-05-16,GM11,60-79,27.0
2021-05-16,GM11,80+,19.0
2021-05-16,GM12,00-04,0.0
2021-05-16,GM12,00+,73.0
2021-05-16,GM12,05-14,0.0
2021-05-16,GM12,15-34,4.0
2021-05-16,GM12,35-59,19.0
2021-05-16,GM12,60-79,32.0
2021-05-16,GM12,80+,18.0
2021-05-16,GM13,00-04,1.0
2021-05-16,GM13,00+,266.0
2021-05-16,GM13,05-14,3.0
2021-05-16,GM13,15-34,22.0
2021-05-16,GM13,35-59,47.0
2021-05-16,GM13,60-79,111.0
2021-05-16,GM13,80+,82.0
2021-05-16,GM14,00-04,3.0
2021-05-16,GM14,00+,122.0
2021-05-16,GM14,05-14,1.0
2021-05-16,GM14,15-34,15.0
2021-05-16,GM14,35-59,29.0
2021-05-16,GM14,60-79,55.0
2021-05-16,GM14,80+,19.0
2021-05-16,GM15,00-04,1.0
2021-05-16,GM15,00+,184.0
2021-05-16,GM15,05-14,0.0
2021-05-16,GM15,15-34,11.0
2021-05-16,GM15,35-59,50.0
2021-05-16,GM15,60-79,79.0
2021-05-16,GM15,80+,43.0
2021-05-15,GM,00-04,65.0
2021-05-15,GM,00+,3155.0
2021-05-15,GM,05-14,34.0
2021-05-15,GM,15-34,383.0
2021-05-15,GM,35-59,940.0
2021-05-15,GM,60-79,1181.0
2021-05-15,GM,80+,552.0
2021-05-15,GM10,00-04,2.0
2021-05-15,GM10,00+,66.0
2021-05-15,GM10,05-14,1.0
2021-05-15,GM10,15-34,12.0
2021-05-15,GM10,35-59,17.0
2021-05-15,GM10,60-79,21.0
2021-05-15,GM10,80+,13.0
2021-05-15,GM04,00-04,2.0
2021-05-15,GM04,00+,31.0
2021-05-15,GM04,05-14,0.0
2021-05-15,GM04,15-34,6.0
2021-05-15,GM04,35-59,9.0
2021-05-15,GM04,60-79,11.0
2021-05-15,GM04,80+,3.0
2021-05-15,GM06,00-04,5.0
2021-05-15,GM06,00+,176.0
2021-05-15,GM06,05-14,2.0
2021-05-15,GM06,15-34,25.0
2021-05-15,GM06,35-59,56.0
2021-05-15,GM06,60-79,65.0
2021-05-15,GM06,80+,23.0
2021-05-15,GM03,00-04,0.0
2021-05-15,GM03,00+,26.0
2021-05-15,GM03,05-14,1.0
2021-05-15,GM03,15-34,4.0
2021-05-15,GM03,35-59,11.0
2021-05-15,GM03,60-79,9.0
2021-05-15,GM03,80+,1.0
2021-05-15,GM07,00-04,19.0
2021-05-15,GM07,00+,650.0
2021-05-15,GM07,05-14,6.0
2021-05-15,GM07,15-34,86.0
2021-05-15,GM07,35-59,206.0
2021-05-15,GM07,60-79,227.0
2021-05-15,GM07,80+,106.0
2021-05-15,GM05,00-04,9.0
2021-05-15,GM05,00+,299.0
2021-05-15,GM05,05-14,5.0
2021-05-15,GM05,15-34,44.0
2021-05-15,GM05,35-59,103.0
2021-05-15,GM05,60-79,107.0
2021-05-15,GM05,80+,31.0
2021-05-15,GM08,00-04,3.0
2021-05-15,GM08,00+,119.0
2021-05-15,GM08,05-14,2.0
2021-05-15,GM08,15-34,16.0
2021-05-15,GM08,35-59,38.0
2021-05-15,GM08,60-79,38.0
2021-05-15,GM08,80+,22.0
2021-05-15,GM01,00-04,15.0
2021-05-15,GM01,00+,497.0
2021-05-15,GM01,05-14,4.0
2021-05-15,GM01,15-34,52.0
2021-05-15,GM01,35-59,158.0
2021-05-15,GM01,60-79,186.0
2021-05-15,GM01,80+,82.0
2021-05-15,GM02,00-04,2.0
2021-05-15,GM02,00+,434.0
2021-05-15,GM02,05-14,7.0
2021-05-15,GM02,15-34,60.0
2021-05-15,GM02,35-59,131.0
2021-05-15,GM02,60-79,163.0
2021-05-15,GM02,80+,71.0
2021-05-15,GM09,00-04,0.0
2021-05-15,GM09,00+,28.0
2021-05-15,GM09,05-14,0.0
2021-05-15,GM09,15-34,2.0
2021-05-15,GM09,35-59,10.0
2021-05-15,GM09,60-79,13.0
2021-05-15,GM09,80+,3.0
2021-05-15,GM16,00-04,2.0
2021-05-15,GM16,00+,99.0
2021-05-15,GM16,05-14,2.0
2021-05-15,GM16,15-34,17.0
2021-05-15,GM16,35-59,38.0
2021-05-15,GM16,60-79,31.0
2021-05-15,GM16,80+,9.0
2021-05-15,GM11,00-04,1.0
2021-05-15,GM11,00+,80.0
2021-05-15,GM11,05-14,0.0
2021-05-15,GM11,15-34,7.0
2021-05-15,GM11,35-59,22.0
2021-05-15,GM11,60-79,29.0
2021-05-15,GM11,80+,21.0
2021-05-15,GM12,00-04,0.0
2021-05-15,GM12,00+,69.0
2021-05-15,GM12,05-14,0.0
2021-05-15,GM12,15-34,4.0
2021-05-15,GM12,35-59,19.0
2021-05-15,GM12,60-79,30.0
2021-05-15,GM12,80+,16.0
2021-05-15,GM13,00-04,1.0
2021-05-15,GM13,00+,278.0
2021-05-15,GM13,05-14,3.0
2021-05-15,GM13,15-34,22.0
2021-05-15,GM13,35-59,50.0
2021-05-15,GM13,60-79,117.0
2021-05-15,GM13,80+,85.0
2021-05-15,GM14,00-04,3.0
2021-05-15,GM14,00+,124.0
2021-05-15,GM14,05-14,1.0
2021-05-15,GM14,15-34,15.0
2021-05-15,GM14,35-59,30.0
2021-05-15,GM14,60-79,57.0
2021-05-15,GM14,80+,18.0
2021-05-15,GM15,00-04,1.0
2021-05-15,GM15,00+,179.0
2021-05-15,GM15,05-14,0.0
2021-05-15,GM15,15-34,11.0
2021-05-15,GM15,35-59,42.0
2021-05-15,GM15,60-79,77.0
2021-05-15,GM15,80+,48.0
2021-05-14,GM,00-04,67.0
2021-05-14,GM,00+,3472.0
2021-05-14,GM,05-14,31.0
2021-05-14,GM,15-34,407.0
2021-05-14,GM,35-59,1033.0
2021-05-14,GM,60-79,1330.0
2021-05-14,GM,80+,604.0
2021-05-14,GM10,00-04,2.0
2021-05-14,GM10,00+,70.0
2021-05-14,GM10,05-14,0.0
2021-05-14,GM10,15-34,10.0
2021-05-14,GM10,35-59,20.0
2021-05-14,GM10,60-79,25.0
2021-05-14,GM10,80+,13.0
2021-05-14,GM04,00-04,2.0
2021-05-14,GM04,00+,26.0
2021-05-14,GM04,05-14,0.0
2021-05-14,GM04,15-34,6.0
2021-05-14,GM04,35-59,8.0
2021-05-14,GM04,60-79,9.0
2021-05-14,GM04,80+,1.0
2021-05-14,GM06,00-04,5.0
2021-05-14,GM06,00+,203.0
2021-05-14,GM06,05-14,2.0
2021-05-14,GM06,15-34,33.0
2021-05-14,GM06,35-59,63.0
2021-05-14,GM06,60-79,75.0
2021-05-14,GM06,80+,25.0
2021-05-14,GM03,00-04,0.0
2021-05-14,GM03,00+,31.0
2021-05-14,GM03,05-14,2.0
2021-05-14,GM03,15-34,4.0
2021-05-14,GM03,35-59,13.0
2021-05-14,GM03,60-79,10.0
2021-05-14,GM03,80+,2.0
2021-05-14,GM07,00-04,19.0
2021-05-14,GM07,00+,735.0
2021-05-14,GM07,05-14,6.0
2021-05-14,GM07,15-34,95.0
2021-05-14,GM07,35-59,240.0
2021-05-14,GM07,60-79,254.0
2021-05-14,GM07,80+,121.0
2021-05-14,GM05,00-04,10.0
2021-05-14,GM05,00+,325.0
2021-05-14,GM05,05-14,5.0
2021-05-14,GM05,15-34,49.0
2021-05-14,GM05,35-59,110.0
2021-05-14,GM05,60-79,118.0
2021-05-14,GM05,80+,33.0
2021-05-14,GM08,00-04,3.0
2021-05-14,GM08,00+,128.0
2021-05-14,GM08,05-14,0.0
2021-05-14,GM08,15-34,19.0
2021-05-14,GM08,35-59,41.0
2021-05-14,GM08,60-79,41.0
2021-05-14,GM08,80+,24.0
2021-05-14,GM01,00-04,16.0
2021-05-14,GM01,00+,538.0
2021-05-14,GM01,05-14,3.0
2021-05-14,GM01,15-34,60.0
2021-05-14,GM01,35-59,175.0
2021-05-14,GM01,60-79,196.0
2021-05-14,GM01,80+,88.0
2021-05-14,GM02,00-04,2.0
2021-05-14,GM02,00+,485.0
2021-05-14,GM02,05-14,8.0
2021-05-14,GM02,15-34,59.0
2021-05-14,GM02,35-59,141.0
2021-05-14,GM02,60-79,192.0
2021-05-14,GM02,80+,83.0
2021-05-14,GM09,00-04,0.0
2021-05-14,GM09,00+,29.0
2021-05-14,GM09,05-14,0.0
2021-05-14,GM09,15-34,1.0
2021-05-14,GM09,35-59,13.0
2021-05-14,GM09,60-79,11.0
2021-05-14,GM09,80+,4.0
2021-05-14,GM16,00-04,2.0
2021-05-14,GM16,00+,107.0
2021-05-14,GM16,05-14,2.0
2021-05-14,GM16,15-34,17.0
2021-05-14,GM16,35-59,36.0
2021-05-14,GM16,60-79,42.0
2021-05-14,GM16,80+,8.0
2021-05-14,GM11,00-04,1.0
2021-05-14,GM11,00+,85.0
2021-05-14,GM11,05-14,0.0
2021-05-14,GM11,15-34,8.0
2021-05-14,GM11,35-59,21.0
2021-05-14,GM11,60-79,35.0
2021-05-14,GM11,80+,20.0
2021-05-14,GM12,00-04,0.0
2021-05-14,GM12,00+,80.0
2021-05-14,GM12,05-14,0.0
2021-05-14,GM12,15-34,4.0
2021-05-14,GM12,35-59,24.0
2021-05-14,GM12,60-79,35.0
2021-05-14,GM12,80+,17.0
2021-05-14,GM13,00-04,1.0
2021-05-14,GM13,00+,294.0
2021-05-14,GM13,05-14,2.0
2021-05-14,GM13,15-34,22.0
2021-05-14,GM13,35-59,54.0
2021-05-14,GM13,60-79,130.0
2021-05-14,GM13,80+,85.0
2021-05-14,GM14,00-04,3.0
2021-05-14,GM14,00+,129.0
2021-05-14,GM14,05-14,1.0
2021-05-14,GM14,15-34,8.0
2021-05-14,GM14,35-59,26.0
2021-05-14,GM14,60-79,67.0
2021-05-14,GM14,80+,24.0
2021-05-14,GM15,00-04,1.0
2021-05-14,GM15,00+,207.0
2021-05-14,GM15,05-14,0.0
2021-05-14,GM15,15-34,12.0
2021-05-14,GM15,35-59,48.0
2021-05-14,GM15,60-79,90.0
2021-05-14,GM15,80+,56.0
2021-05-13,GM,00-04,72.0
2021-05-13,GM,00+,3889.0
2021-05-13,GM,05-14,41.0
2021-05-13,GM,15-34,430.0
2021-05-13,GM,35-59,1155.0
2021-05-13,GM,60-79,1496.0
2021-05-13,GM,80+,695.0
2021-05-13,GM10,00-04,1.0
2021-05-13,GM10,00+,80.0
2021-05-13,GM10,05-14,1.0
2021-05-13,GM10,15-34,13.0
2021-05-13,GM10,35-59,25.0
2021-05-13,GM10,60-79,26.0
2021-05-13,GM10,80+,14.0
2021-05-13,GM04,00-04,2.0
2021-05-13,GM04,00+,32.0
2021-05-13,GM04,05-14,0.0
2021-05-13,GM04,15-34,7.0
2021-05-13,GM04,35-59,11.0
2021-05-13,GM04,60-79,9.0
2021-05-13,GM04,80+,3.0
2021-05-13,GM06,00-04,5.0
2021-05-13,GM06,00+,239.0
2021-05-13,GM06,05-14,4.0
2021-05-13,GM06,15-34,38.0
2021-05-13,GM06,35-59,71.0
2021-05-13,GM06,60-79,90.0
2021-05-13,GM06,80+,31.0
2021-05-13,GM03,00-04,0.0
2021-05-13,GM03,00+,32.0
2021-05-13,GM03,05-14,2.0
2021-05-13,GM03,15-34,3.0
2021-05-13,GM03,35-59,14.0
2021-05-13,GM03,60-79,10.0
2021-05-13,GM03,80+,3.0
2021-05-13,GM07,00-04,25.0
2021-05-13,GM07,00+,832.0
2021-05-13,GM07,05-14,7.0
2021-05-13,GM07,15-34,107.0
2021-05-13,GM07,35-59,272.0
2021-05-13,GM07,60-79,291.0
2021-05-13,GM07,80+,130.0
2021-05-13,GM05,00-04,9.0
2021-05-13,GM05,00+,377.0
2021-05-13,GM05,05-14,7.0
2021-05-13,GM05,15-34,49.0
2021-05-13,GM05,35-59,129.0
2021-05-13,GM05,60-79,132.0
2021-05-13,GM05,80+,51.0
2021-05-13,GM08,00-04,4.0
2021-05-13,GM08,00+,147.0
2021-05-13,GM08,05-14,0.0
2021-05-13,GM08,15-34,22.0
2021-05-13,GM08,35-59,39.0
2021-05-13,GM08,60-79,57.0
2021-05-13,GM08,80+,25.0
2021-05-13,GM01,00-04,14.0
2021-05-13,GM01,00+,606.0
2021-05-13,GM01,05-14,5.0
2021-05-13,GM01,15-34,64.0
2021-05-13,GM01,35-59,195.0
2021-05-13,GM01,60-79,215.0
2021-05-13,GM01,80+,113.0
2021-05-13,GM02,00-04,3.0
2021-05-13,GM02,00+,529.0
2021-05-13,GM02,05-14,7.0
2021-05-13,GM02,15-34,60.0
2021-05-13,GM02,35-59,155.0
2021-05-13,GM02,60-79,212.0
2021-05-13,GM02,80+,92.0
2021-05-13,GM09,00-04,0.0
2021-05-13,GM09,00+,25.0
2021-05-13,GM09,05-14,0.0
2021-05-13,GM09,15-34,1.0
2021-05-13,GM09,35-59,11.0
2021-05-13,GM09,60-79,10.0
2021-05-13,GM09,80+,3.0
2021-05-13,GM16,00-04,4.0
2021-05-13,GM16,00+,122.0
2021-05-13,GM16,05-14,2.0
2021-05-13,GM16,15-34,14.0
2021-05-13,GM16,35-59,41.0
2021-05-13,GM16,60-79,50.0
2021-05-13,GM16,80+,11.0
2021-05-13,GM11,00-04,1.0
2021-05-13,GM11,00+,102.0
2021-05-13,GM11,05-14,0.0
2021-05-13,GM11,15-34,8.0
2021-05-13,GM11,35-59,26.0
2021-05-13,GM11,60-79,45.0
2021-05-13,GM11,80+,22.0
2021-05-13,GM12,00-04,1.0
2021-05-13,GM12,00+,86.0
2021-05-13,GM12,05-14,0.0
2021-05-13,GM12,15-34,3.0
2021-05-13,GM12,35-59,29.0
2021-05-13,GM12,60-79,38.0
2021-05-13,GM12,80+,15.0
2021-05-13,GM13,00-04,1.0
2021-05-13,GM13,00+,307.0
2021-05-13,GM13,05-14,3.0
2021-05-13,GM13,15-34,20.0
2021-05-13,GM13,35-59,60.0
2021-05-13,GM13,60-79,136.0
2021-05-13,GM13,80+,87.0
2021-05-13,GM14,00-04,2.0
2021-05-13,GM14,00+,145.0
2021-05-13,GM14,05-14,2.0
2021-05-13,GM14,15-34,6.0
2021-05-13,GM14,35-59,27.0
2021-05-13,GM14,60-79,75.0
2021-05-13,GM14,80+,33.0
2021-05-13,GM15,00-04,0.0
2021-05-13,GM15,00+,228.0
2021-05-13,GM15,05-14,1.0
2021-05-13,GM15,15-34,15.0
2021-05-13,GM15,35-59,50.0
2021-05-13,GM15,60-79,100.0
2021-05-13,GM15,80+,62.0
2021-05-12,GM,00-04,71.0
2021-05-12,GM,00+,4135.0
2021-05-12,GM,05-14,50.0
2021-05-12,GM,15-34,445.0
2021-05-12,GM,35-59,1251.0
2021-05-12,GM,60-79,1575.0
2021-05-12,GM,80+,743.0
2021-05-12,GM10,00-04,3.0
2021-05-12,GM10,00+,83.0
2021-05-12,GM10,05-14,1.0
2021-05-12,GM10,15-34,13.0
2021-05-12,GM10,35-59,26.0
2021-05-12,GM10,60-79,27.0
2021-05-12,GM10,80+,13.0
2021-05-12,GM04,00-04,2.0
2021-05-12,GM04,00+,34.0
2021-05-12,GM04,05-14,0.0
2021-05-12,GM04,15-34,8.0
2021-05-12,GM04,35-59,13.0
2021-05-12,GM04,60-79,6.0
2021-05-12,GM04,80+,5.0
2021-05-12,GM06,00-04,5.0
2021-05-12,GM06,00+,260.0
2021-05-12,GM06,05-14,3.0
2021-05-12,GM06,15-34,41.0
2021-05-12,GM06,35-59,83.0
2021-05-12,GM06,60-79,93.0
2021-05-12,GM06,80+,35.0
2021-05-12,GM03,00-04,1.0
2021-05-12,GM03,00+,34.0
2021-05-12,GM03,05-14,1.0
2021-05-12,GM03,15-34,5.0
2021-05-12,GM03,35-59,13.0
2021-05-12,GM03,60-79,10.0
2021-05-12,GM03,80+,4.0
2021-05-12,GM07,00-04,21.0
2021-05-12,GM07,00+,923.0
2021-05-12,GM07,05-14,11.0
2021-05-12,GM07,15-34,113.0
2021-05-12,GM07,35-59,300.0
2021-05-12,GM07,60-79,328.0
2021-05-12,GM07,80+,150.0
2021-05-12,GM05,00-04,10.0
2021-05-12,GM05,00+,383.0
2021-05-12,GM05,05-14,9.0
2021-05-12,GM05,15-34,50.0
2021-05-12,GM05,35-59,128.0
2021-05-12,GM05,60-79,133.0
2021-05-12,GM05,80+,53.0
2021-05-12,GM08,00-04,3.0
2021-05-12,GM08,00+,152.0
2021-05-12,GM08,05-14,1.0
2021-05-12,GM08,15-34,23.0
2021-05-12,GM08,35-59,40.0
2021-05-12,GM08,60-79,60.0
2021-05-12,GM08,80+,25.0
2021-05-12,GM01,00-04,10.0
2021-05-12,GM01,00+,616.0
2021-05-12,GM01,05-14,6.0
2021-05-12,GM01,15-34,63.0
2021-05-12,GM01,35-59,216.0
2021-05-12,GM01,60-79,212.0
2021-05-12,GM01,80+,109.0
2021-05-12,GM02,00-04,4.0
2021-05-12,GM02,00+,581.0
2021-05-12,GM02,05-14,9.0
2021-05-12,GM02,15-34,64.0
2021-05-12,GM02,35-59,168.0
2021-05-12,GM02,60-79,236.0
2021-05-12,GM02,80+,100.0
2021-05-12,GM09,00-04,0.0
2021-05-12,GM09,00+,19.0
2021-05-12,GM09,05-14,0.0
2021-05-12,GM09,15-34,2.0
2021-05-12,GM09,35-59,8.0
2021-05-12,GM09,60-79,7.0
2021-05-12,GM09,80+,2.0
2021-05-12,GM16,00-04,5.0
2021-05-12,GM16,00+,131.0
2021-05-12,GM16,05-14,2.0
2021-05-12,GM16,15-34,14.0
2021-05-12,GM16,35-59,41.0
2021-05-12,GM16,60-79,51.0
2021-05-12,GM16,80+,18.0
2021-05-12,GM11,00-04,1.0
2021-05-12,GM11,00+,114.0
2021-05-12,GM11,05-14,1.0
2021-05-12,GM11,15-34,9.0
2021-05-12,GM11,35-59,33.0
2021-05-12,GM11,60-79,51.0
2021-05-12,GM11,80+,19.0
2021-05-12,GM12,00-04,1.0
2021-05-12,GM12,00+,99.0
2021-05-12,GM12,05-14,1.0
2021-05-12,GM12,15-34,3.0
2021-05-12,GM12,35-59,31.0
2021-05-12,GM12,60-79,41.0
2021-05-12,GM12,80+,22.0
2021-05-12,GM13,00-04,3.0
2021-05-12,GM13,00+,315.0
2021-05-12,GM13,05-14,2.0
2021-05-12,GM13,15-34,21.0
2021-05-12,GM13,35-59,68.0
2021-05-12,GM13,60-79,133.0
2021-05-12,GM13,80+,88.0
2021-05-12,GM14,00-04,2.0
2021-05-12,GM14,00+,149.0
2021-05-12,GM14,05-14,2.0
2021-05-12,GM14,15-34,4.0
2021-05-12,GM14,35-59,28.0
2021-05-12,GM14,60-79,75.0
2021-05-12,GM14,80+,38.0
2021-05-12,GM15,00-04,0.0
2021-05-12,GM15,00+,242.0
2021-05-12,GM15,05-14,1.0
2021-05-12,GM15,15-34,12.0
2021-05-12,GM15,35-59,55.0
2021-05-12,GM15,60-79,112.0
2021-05-12,GM15,80+,62.0
2021-05-11,GM,00-04,72.0
2021-05-11,GM,00+,4326.0
2021-05-11,GM,05-14,54.0
2021-05-11,GM,15-34,465.0
2021-05-11,GM,35-59,1321.0
2021-05-11,GM,60-79,1625.0
2021-05-11,GM,80+,789.0
2021-05-11,GM10,00-04,3.0
2021-05-11,GM10,00+,91.0
2021-05-11,GM10,05-14,1.0
2021-05-11,GM10,15-34,13.0
2021-05-11,GM10,35-59,27.0
2021-05-11,GM10,60-79,30.0
2021-05-11,GM10,80+,17.0
2021-05-11,GM04,00-04,2.0
2021-05-11,GM04,00+,33.0
2021-05-11,GM04,05-14,0.0
2021-05-11,GM04,15-34,5.0
2021-05-11,GM04,35-59,15.0
2021-05-11,GM04,60-79,6.0
2021-05-11,GM04,80+,5.0
2021-05-11,GM06,00-04,4.0
2021-05-11,GM06,00+,264.0
2021-05-11,GM06,05-14,3.0
2021-05-11,GM06,15-34,45.0
2021-05-11,GM06,35-59,85.0
2021-05-11,GM06,60-79,89.0
2021-05-11,GM06,80+,38.0
2021-05-11,GM03,00-04,1.0
2021-05-11,GM03,00+,34.0
2021-05-11,GM03,05-14,1.0
2021-05-11,GM03,15-34,4.0
2021-05-11,GM03,35-59,13.0
2021-05-11,GM03,60-79,11.0
2021-05-11,GM03,80+,4.0
2021-05-11,GM07,00-04,24.0
2021-05-11,GM07,00+,946.0
2021-05-11,GM07,05-14,12.0
2021-05-11,GM07,15-34,119.0
2021-05-11,GM07,35-59,296.0
2021-05-11,GM07,60-79,345.0
2021-05-11,GM07,80+,150.0
2021-05-11,GM05,00-04,10.0
2021-05-11,GM05,00+,393.0
2021-05-11,GM05,05-14,8.0
2021-05-11,GM05,15-34,54.0
2021-05-11,GM05,35-59,131.0
2021-05-11,GM05,60-79,132.0
2021-05-11,GM05,80+,58.0
2021-05-11,GM08,00-04,4.0
2021-05-11,GM08,00+,176.0
2021-05-11,GM08,05-14,1.0
2021-05-11,GM08,15-34,22.0
2021-05-11,GM08,35-59,53.0
2021-05-11,GM08,60-79,66.0
2021-05-11,GM08,80+,30.0
2021-05-11,GM01,00-04,7.0
2021-05-11,GM01,00+,655.0
2021-05-11,GM01,05-14,7.0
2021-05-11,GM01,15-34,64.0
2021-05-11,GM01,35-59,240.0
2021-05-11,GM01,60-79,224.0
2021-05-11,GM01,80+,113.0
2021-05-11,GM02,00-04,3.0
2021-05-11,GM02,00+,618.0
2021-05-11,GM02,05-14,10.0
2021-05-11,GM02,15-34,64.0
2021-05-11,GM02,35-59,189.0
2021-05-11,GM02,60-79,241.0
