date,location,age_group,value
2021-07-21,GM08,60-79,6
2021-07-21,GM08,80+,0
2021-07-21,GM01,00-04,1
2021-07-21,GM01,00+,49
2021-07-21,GM01,05-14,0
2021-07-21,GM01,15-34,12
2021-07-21,GM01,35-59,19
2021-07-21,GM01,60-79,11
2021-07-21,GM01,80+,6
2021-07-21,GM02,00-04,3
2021-07-21,GM02,00+,65
2021-07-21,GM02,05-14,1
2021-07-21,GM02,15-34,12
2021-07-21,GM02,35-59,28
2021-07-21,GM02,60-79,15
2021-07-21,GM02,80+,6
2021-07-21,GM09,00-04,0
2021-07-21,GM09,00+,6
2021-07-21,GM09,05-14,0
2021-07-21,GM09,15-34,2
2021-07-21,GM09,35-59,1
2021-07-21,GM09,60-79,2
2021-07-21,GM09,80+,1
2021-07-21,GM16,00-04,1
2021-07-21,GM16,00+,29
2021-07-21,GM16,05-14,1
2021-07-21,GM16,15-34,14
2021-07-21,GM16,35-59,9
2021-07-21,GM16,60-79,2
2021-07-21,GM16,80+,2
2021-07-21,GM11,00-04,0
2021-07-21,GM11,00+,6
2021-07-21,GM11,05-14,0
2021-07-21,GM11,15-34,1
2021-07-21,GM11,35-59,1
2021-07-21,GM11,60-79,3
2021-07-21,GM11,80+,1
2021-07-21,GM12,00-04,0
2021-07-21,GM12,00+,3
2021-07-21,GM12,05-14,0
2021-07-21,GM12,15-34,0
2021-07-21,GM12,35-59,3
2021-07-21,GM12,60-79,0
2021-07-21,GM12,80+,0
2021-07-21,GM13,00-04,0
2021-07-21,GM13,00+,11
2021-07-21,GM13,05-14,0
2021-07-21,GM13,15-34,1
2021-07-21,GM13,35-59,5
2021-07-21,GM13,60-79,4
2021-07-21,GM13,80+,1
2021-07-21,GM14,00-04,0
2021-07-21,GM14,00+,3
2021-07-21,GM14,05-14,0
2021-07-21,GM14,15-34,1
2021-07-21,GM14,35-59,1
2021-07-21,GM14,60-79,1
2021-07-21,GM14,80+,0
2021-07-21,GM15,00-04,0
2021-07-21,GM15,00+,13
2021-07-21,GM15,05-14,0
2021-07-21,GM15,15-34,2
2021-07-21,GM15,35-59,6
2021-07-21,GM15,60-79,3
2021-07-21,GM15,80+,2
2021-07-20,GM,00-04,11
2021-07-20,GM,00+,445
2021-07-20,GM,05-14,4
2021-07-20,GM,15-34,119
2021-07-20,GM,35-59,160
2021-07-20,GM,60-79,94
2021-07-20,GM,80+,57
2021-07-20,GM10,00-04,0
2021-07-20,GM10,00+,8
2021-07-20,GM10,05-14,0
2021-07-20,GM10,15-34,2
2021-07-20,GM10,35-59,0
2021-07-20,GM10,60-79,0
2021-07-20,GM10,80+,6
2021-07-20,GM04,00-04,0
2021-07-20,GM04,00+,15
2021-07-20,GM04,05-14,0
2021-07-20,GM04,15-34,5
2021-07-20,GM04,35-59,4
2021-07-20,GM04,60-79,4
2021-07-20,GM04,80+,2
2021-07-20,GM06,00-04,1
2021-07-20,GM06,00+,42
2021-07-20,GM06,05-14,0
2021-07-20,GM06,15-34,13
2021-07-20,GM06,35-59,14
2021-07-20,GM06,60-79,10
2021-07-20,GM06,80+,4
2021-07-20,GM03,00-04,0
2021-07-20,GM03,00+,4
2021-07-20,GM03,05-14,0
2021-07-20,GM03,15-34,0
2021-07-20,GM03,35-59,1
2021-07-20,GM03,60-79,3
2021-07-20,GM03,80+,0
2021-07-20,GM07,00-04,3
2021-07-20,GM07,00+,152
2021-07-20,GM07,05-14,1
2021-07-20,GM07,15-34,39
2021-07-20,GM07,35-59,60
2021-07-20,GM07,60-79,25
2021-07-20,GM07,80+,24
2021-07-20,GM05,00-04,0
2021-07-20,GM05,00+,29
2021-07-20,GM05,05-14,0
2021-07-20,GM05,15-34,12
2021-07-20,GM05,35-59,11
2021-07-20,GM05,60-79,6
2021-07-20,GM05,80+,0
2021-07-20,GM08,00-04,1
2021-07-20,GM08,00+,18
2021-07-20,GM08,05-14,1
2021-07-20,GM08,15-34,5
2021-07-20,GM08,35-59,5
2021-07-20,GM08,60-79,5
2021-07-20,GM08,80+,1
2021-07-20,GM01,00-04,1
2021-07-20,GM01,00+,41
2021-07-20,GM01,05-14,0
2021-07-20,GM01,15-34,10
2021-07-20,GM01,35-59,17
2021-07-20,GM01,60-79,8
2021-07-20,GM01,80+,5
2021-07-20,GM02,00-04,4
2021-07-20,GM02,00+,61
2021-07-20,GM02,05-14,1
2021-07-20,GM02,15-34,11
2021-07-20,GM02,35-59,24
2021-07-20,GM02,60-79,15
2021-07-20,GM02,80+,6
2021-07-20,GM09,00-04,0
2021-07-20,GM09,00+,5
2021-07-20,GM09,05-14,0
2021-07-20,GM09,15-34,1
2021-07-20,GM09,35-59,1
2021-07-20,GM09,60-79,2
2021-07-20,GM09,80+,1
2021-07-20,GM16,00-04,1
2021-07-20,GM16,00+,34
2021-07-20,GM16,05-14,1
2021-07-20,GM16,15-34,15
2021-07-20,GM16,35-59,10
2021-07-20,GM16,60-79,3
2021-07-20,GM16,80+,4
2021-07-20,GM11,00-04,0
2021-07-20,GM11,00+,5
2021-07-20,GM11,05-14,0
2021-07-20,GM11,15-34,1
2021-07-20,GM11,35-59,1
2021-07-20,GM11,60-79,2
2021-07-20,GM11,80+,1
2021-07-20,GM12,00-04,0
2021-07-20,GM12,00+,4
2021-07-20,GM12,05-14,0
2021-07-20,GM12,15-34,0
2021-07-20,GM12,35-59,4
2021-07-20,GM12,60-79,0
2021-07-20,GM12,80+,0
2021-07-20,GM13,00-04,0
2021-07-20,GM13,00+,12
2021-07-20,GM13,05-14,0
2021-07-20,GM13,15-34,1
2021-07-20,GM13,35-59,3
2021-07-20,GM13,60-79,7
2021-07-20,GM13,80+,1
2021-07-20,GM14,00-04,0
2021-07-20,GM14,00+,3
2021-07-20,GM14,05-14,0
2021-07-20,GM14,15-34,1
2021-07-20,GM14,35-59,1
2021-07-20,GM14,60-79,1
2021-07-20,GM14,80+,0
2021-07-20,GM15,00-04,0
2021-07-20,GM15,00+,12
2021-07-20,GM15,05-14,0
2021-07-20,GM15,15-34,3
2021-07-20,GM15,35-59,4
2021-07-20,GM15,60-79,3
2021-07-20,GM15,80+,2
2021-07-19,GM,00-04,11
2021-07-19,GM,00+,409
2021-07-19,GM,05-14,3
2021-07-19,GM,15-34,101
2021-07-19,GM,35-59,156
2021-07-19,GM,60-79,91
2021-07-19,GM,80+,47
2021-07-19,GM10,00-04,0
2021-07-19,GM10,00+,6
2021-07-19,GM10,05-14,0
2021-07-19,GM10,15-34,3
2021-07-19,GM10,35-59,1
2021-07-19,GM10,60-79,0
2021-07-19,GM10,80+,2
2021-07-19,GM04,00-04,1
2021-07-19,GM04,00+,17
2021-07-19,GM04,05-14,0
2021-07-19,GM04,15-34,5
2021-07-19,GM04,35-59,6
2021-07-19,GM04,60-79,3
2021-07-19,GM04,80+,2
2021-07-19,GM06,00-04,0
2021-07-19,GM06,00+,40
2021-07-19,GM06,05-14,0
2021-07-19,GM06,15-34,11
2021-07-19,GM06,35-59,13
2021-07-19,GM06,60-79,12
2021-07-19,GM06,80+,4
2021-07-19,GM03,00-04,0
2021-07-19,GM03,00+,5
2021-07-19,GM03,05-14,0
2021-07-19,GM03,15-34,0
2021-07-19,GM03,35-59,2
2021-07-19,GM03,60-79,3
2021-07-19,GM03,80+,0
2021-07-19,GM07,00-04,2
2021-07-19,GM07,00+,131
2021-07-19,GM07,05-14,0
2021-07-19,GM07,15-34,28
2021-07-19,GM07,35-59,58
2021-07-19,GM07,60-79,23
2021-07-19,GM07,80+,20
2021-07-19,GM05,00-04,0
2021-07-19,GM05,00+,31
2021-07-19,GM05,05-14,0
2021-07-19,GM05,15-34,12
2021-07-19,GM05,35-59,11
2021-07-19,GM05,60-79,8
2021-07-19,GM05,80+,0
2021-07-19,GM08,00-04,1
2021-07-19,GM08,00+,16
2021-07-19,GM08,05-14,0
2021-07-19,GM08,15-34,3
2021-07-19,GM08,35-59,6
2021-07-19,GM08,60-79,5
2021-07-19,GM08,80+,1
2021-07-19,GM01,00-04,1
2021-07-19,GM01,00+,40
2021-07-19,GM01,05-14,0
2021-07-19,GM01,15-34,10
2021-07-19,GM01,35-59,17
2021-07-19,GM01,60-79,7
2021-07-19,GM01,80+,5
2021-07-19,GM02,00-04,4
2021-07-19,GM02,00+,56
2021-07-19,GM02,05-14,1
2021-07-19,GM02,15-34,10
2021-07-19,GM02,35-59,21
2021-07-19,GM02,60-79,13
2021-07-19,GM02,80+,7
2021-07-19,GM09,00-04,0
2021-07-19,GM09,00+,4
2021-07-19,GM09,05-14,0
2021-07-19,GM09,15-34,1
2021-07-19,GM09,35-59,0
2021-07-19,GM09,60-79,3
2021-07-19,GM09,80+,0
2021-07-19,GM16,00-04,1
2021-07-19,GM16,00+,26
2021-07-19,GM16,05-14,1
2021-07-19,GM16,15-34,10
2021-07-19,GM16,35-59,9
2021-07-19,GM16,60-79,3
2021-07-19,GM16,80+,2
2021-07-19,GM11,00-04,0
2021-07-19,GM11,00+,6
2021-07-19,GM11,05-14,1
2021-07-19,GM11,15-34,1
2021-07-19,GM11,35-59,2
2021-07-19,GM11,60-79,1
2021-07-19,GM11,80+,1
2021-07-19,GM12,00-04,0
2021-07-19,GM12,00+,4
2021-07-19,GM12,05-14,0
2021-07-19,GM12,15-34,0
2021-07-19,GM12,35-59,4
2021-07-19,GM12,60-79,0
2021-07-19,GM12,80+,0
2021-07-19,GM13,00-04,1
2021-07-19,GM13,00+,16
2021-07-19,GM13,05-14,0
2021-07-19,GM13,15-34,3
2021-07-19,GM13,35-59,3
2021-07-19,GM13,60-79,8
2021-07-19,GM13,80+,1
2021-07-19,GM14,00-04,0
2021-07-19,GM14,00+,3
2021-07-19,GM14,05-14,0
2021-07-19,GM14,15-34,1
2021-07-19,GM14,35-59,1
2021-07-19,GM14,60-79,1
2021-07-19,GM14,80+,0
2021-07-19,GM15,00-04,0
2021-07-19,GM15,00+,8
2021-07-19,GM15,05-14,0
2021-07-19,GM15,15-34,3
2021-07-19,GM15,35-59,2
2021-07-19,GM15,60-79,1
2021-07-19,GM15,80+,2
2021-07-18,GM,00-04,9
2021-07-18,GM,00+,390
2021-07-18,GM,05-14,3
2021-07-18,GM,15-34,96
2021-07-18,GM,35-59,146
2021-07-18,GM,60-79,89
2021-07-18,GM,80+,47
2021-07-18,GM10,00-04,0
2021-07-18,GM10,00+,7
2021-07-18,GM10,05-14,0
2021-07-18,GM10,15-34,4
2021-07-18,GM10,35-59,1
2021-07-18,GM10,60-79,0
2021-07-18,GM10,80+,2
2021-07-18,GM04,00-04,1
2021-07-18,GM04,00+,15
2021-07-18,GM04,05-14,0
2021-07-18,GM04,15-34,3
2021-07-18,GM04,35-59,7
2021-07-18,GM04,60-79,2
2021-07-18,GM04,80+,2
2021-07-18,GM06,00-04,0
2021-07-18,GM06,00+,39
2021-07-18,GM06,05-14,0
2021-07-18,GM06,15-34,12
2021-07-18,GM06,35-59,11
2021-07-18,GM06,60-79,13
2021-07-18,GM06,80+,3
2021-07-18,GM03,00-04,0
2021-07-18,GM03,00+,5
2021-07-18,GM03,05-14,0
2021-07-18,GM03,15-34,0
2021-07-18,GM03,35-59,2
2021-07-18,GM03,60-79,3
2021-07-18,GM03,80+,0
2021-07-18,GM07,00-04,2
2021-07-18,GM07,00+,120
2021-07-18,GM07,05-14,0
2021-07-18,GM07,15-34,24
2021-07-18,GM07,35-59,52
2021-07-18,GM07,60-79,21
2021-07-18,GM07,80+,21
2021-07-18,GM05,00-04,0
2021-07-18,GM05,00+,28
2021-07-18,GM05,05-14,0
2021-07-18,GM05,15-34,12
2021-07-18,GM05,35-59,9
2021-07-18,GM05,60-79,7
2021-07-18,GM05,80+,0
2021-07-18,GM08,00-04,0
2021-07-18,GM08,00+,16
2021-07-18,GM08,05-14,0
2021-07-18,GM08,15-34,3
2021-07-18,GM08,35-59,6
2021-07-18,GM08,60-79,6
2021-07-18,GM08,80+,1
2021-07-18,GM01,00-04,1
2021-07-18,GM01,00+,39
2021-07-18,GM01,05-14,0
2021-07-18,GM01,15-34,9
2021-07-18,GM01,35-59,17
2021-07-18,GM01,60-79,7
2021-07-18,GM01,80+,5
2021-07-18,GM02,00-04,3
2021-07-18,GM02,00+,52
2021-07-18,GM02,05-14,1
2021-07-18,GM02,15-34,10
2021-07-18,GM02,35-59,19
2021-07-18,GM02,60-79,12
2021-07-18,GM02,80+,7
2021-07-18,GM09,00-04,0
2021-07-18,GM09,00+,4
2021-07-18,GM09,05-14,0
2021-07-18,GM09,15-34,1
2021-07-18,GM09,35-59,0
2021-07-18,GM09,60-79,3
2021-07-18,GM09,80+,0
2021-07-18,GM16,00-04,1
2021-07-18,GM16,00+,26
2021-07-18,GM16,05-14,1
2021-07-18,GM16,15-34,10
2021-07-18,GM16,35-59,9
2021-07-18,GM16,60-79,3
2021-07-18,GM16,80+,2
2021-07-18,GM11,00-04,0
2021-07-18,GM11,00+,7
2021-07-18,GM11,05-14,1
2021-07-18,GM11,15-34,1
2021-07-18,GM11,35-59,2
2021-07-18,GM11,60-79,2
2021-07-18,GM11,80+,1
2021-07-18,GM12,00-04,0
2021-07-18,GM12,00+,5
2021-07-18,GM12,05-14,0
2021-07-18,GM12,15-34,0
2021-07-18,GM12,35-59,5
2021-07-18,GM12,60-79,0
2021-07-18,GM12,80+,0
2021-07-18,GM13,00-04,1
2021-07-18,GM13,00+,16
2021-07-18,GM13,05-14,0
2021-07-18,GM13,15-34,3
2021-07-18,GM13,35-59,3
2021-07-18,GM13,60-79,8
2021-07-18,GM13,80+,1
2021-07-18,GM14,00-04,0
2021-07-18,GM14,00+,3
2021-07-18,GM14,05-14,0
2021-07-18,GM14,15-34,1
2021-07-18,GM14,35-59,1
2021-07-18,GM14,60-79,1
2021-07-18,GM14,80+,0
2021-07-18,GM15,00-04,0
2021-07-18,GM15,00+,8
2021-07-18,GM15,05-14,0
2021-07-18,GM15,15-34,3
2021-07-18,GM15,35-59,2
2021-07-18,GM15,60-79,1
2021-07-18,GM15,80+,2
2021-07-17,GM,00-04,8
2021-07-17,GM,00+,389
2021-07-17,GM,05-14,4
2021-07-17,GM,15-34,93
2021-07-17,GM,35-59,150
2021-07-17,GM,60-79,90
2021-07-17,GM,80+,44
2021-07-17,GM10,00-04,0
2021-07-17,GM10,00+,6
2021-07-17,GM10,05-14,0
2021-07-17,GM10,15-34,4
2021-07-17,GM10,35-59,1
2021-07-17,GM10,60-79,0
2021-07-17,GM10,80+,1
2021-07-17,GM04,00-04,1
2021-07-17,GM04,00+,16
2021-07-17,GM04,05-14,0
2021-07-17,GM04,15-34,2
2021-07-17,GM04,35-59,10
2021-07-17,GM04,60-79,2
2021-07-17,GM04,80+,1
2021-07-17,GM06,00-04,0
2021-07-17,GM06,00+,35
2021-07-17,GM06,05-14,0
2021-07-17,GM06,15-34,9
2021-07-17,GM06,35-59,11
2021-07-17,GM06,60-79,12
2021-07-17,GM06,80+,3
2021-07-17,GM03,00-04,0
2021-07-17,GM03,00+,5
2021-07-17,GM03,05-14,0
2021-07-17,GM03,15-34,0
2021-07-17,GM03,35-59,2
2021-07-17,GM03,60-79,3
2021-07-17,GM03,80+,0
2021-07-17,GM07,00-04,2
2021-07-17,GM07,00+,116
2021-07-17,GM07,05-14,0
2021-07-17,GM07,15-34,24
2021-07-17,GM07,35-59,51
2021-07-17,GM07,60-79,20
2021-07-17,GM07,80+,19
2021-07-17,GM05,00-04,0
2021-07-17,GM05,00+,28
2021-07-17,GM05,05-14,0
2021-07-17,GM05,15-34,11
2021-07-17,GM05,35-59,11
2021-07-17,GM05,60-79,6
2021-07-17,GM05,80+,0
2021-07-17,GM08,00-04,0
2021-07-17,GM08,00+,19
2021-07-17,GM08,05-14,0
2021-07-17,GM08,15-34,4
2021-07-17,GM08,35-59,6
2021-07-17,GM08,60-79,8
2021-07-17,GM08,80+,1
2021-07-17,GM01,00-04,1
2021-07-17,GM01,00+,43
2021-07-17,GM01,05-14,1
2021-07-17,GM01,15-34,7
2021-07-17,GM01,35-59,19
2021-07-17,GM01,60-79,8
2021-07-17,GM01,80+,7
2021-07-17,GM02,00-04,2
2021-07-17,GM02,00+,53
2021-07-17,GM02,05-14,1
2021-07-17,GM02,15-34,13
2021-07-17,GM02,35-59,18
2021-07-17,GM02,60-79,13
2021-07-17,GM02,80+,6
2021-07-17,GM09,00-04,0
2021-07-17,GM09,00+,5
2021-07-17,GM09,05-14,0
2021-07-17,GM09,15-34,2
2021-07-17,GM09,35-59,0
2021-07-17,GM09,60-79,3
2021-07-17,GM09,80+,0
2021-07-17,GM16,00-04,1
2021-07-17,GM16,00+,25
2021-07-17,GM16,05-14,1
2021-07-17,GM16,15-34,9
2021-07-17,GM16,35-59,9
2021-07-17,GM16,60-79,3
2021-07-17,GM16,80+,2
2021-07-17,GM11,00-04,0
2021-07-17,GM11,00+,7
2021-07-17,GM11,05-14,1
2021-07-17,GM11,15-34,1
2021-07-17,GM11,35-59,2
2021-07-17,GM11,60-79,2
2021-07-17,GM11,80+,1
2021-07-17,GM12,00-04,0
2021-07-17,GM12,00+,4
2021-07-17,GM12,05-14,0
2021-07-17,GM12,15-34,0
2021-07-17,GM12,35-59,4
2021-07-17,GM12,60-79,0
2021-07-17,GM12,80+,0
2021-07-17,GM13,00-04,1
2021-07-17,GM13,00+,16
2021-07-17,GM13,05-14,0
2021-07-17,GM13,15-34,3
2021-07-17,GM13,35-59,3
2021-07-17,GM13,60-79,8
2021-07-17,GM13,80+,1
2021-07-17,GM14,00-04,0
2021-07-17,GM14,00+,3
2021-07-17,GM14,05-14,0
2021-07-17,GM14,15-34,1
2021-07-17,GM14,35-59,1
2021-07-17,GM14,60-79,1
2021-07-17,GM14,80+,0
2021-07-17,GM15,00-04,0
2021-07-17,GM15,00+,8
2021-07-17,GM15,05-14,0
2021-07-17,GM15,15-34,3
2021-07-17,GM15,35-59,2
2021-07-17,GM15,60-79,1
2021-07-17,GM15,80+,2
2021-07-16,GM,00-04,9
2021-07-16,GM,00+,387
2021-07-16,GM,05-14,6
2021-07-16,GM,15-34,85
2021-07-16,GM,35-59,150
2021-07-16,GM,60-79,90
2021-07-16,GM,80+,47
2021-07-16,GM10,00-04,0
2021-07-16,GM10,00+,6
2021-07-16,GM10,05-14,0
2021-07-16,GM10,15-34,3
2021-07-16,GM10,35-59,1
2021-07-16,GM10,60-79,1
2021-07-16,GM10,80+,1
2021-07-16,GM04,00-04,1
2021-07-16,GM04,00+,15
2021-07-16,GM04,05-14,0
2021-07-16,GM04,15-34,1
2021-07-16,GM04,35-59,10
2021-07-16,GM04,60-79,2
2021-07-16,GM04,80+,1
2021-07-16,GM06,00-04,0
2021-07-16,GM06,00+,35
2021-07-16,GM06,05-14,1
2021-07-16,GM06,15-34,9
2021-07-16,GM06,35-59,10
2021-07-16,GM06,60-79,13
2021-07-16,GM06,80+,2
2021-07-16,GM03,00-04,0
2021-07-16,GM03,00+,7
2021-07-16,GM03,05-14,0
2021-07-16,GM03,15-34,0
2021-07-16,GM03,35-59,3
2021-07-16,GM03,60-79,4
2021-07-16,GM03,80+,0
2021-07-16,GM07,00-04,4
2021-07-16,GM07,00+,118
2021-07-16,GM07,05-14,0
2021-07-16,GM07,15-34,22
2021-07-16,GM07,35-59,51
2021-07-16,GM07,60-79,22
2021-07-16,GM07,80+,19
2021-07-16,GM05,00-04,0
2021-07-16,GM05,00+,30
2021-07-16,GM05,05-14,1
2021-07-16,GM05,15-34,11
2021-07-16,GM05,35-59,12
2021-07-16,GM05,60-79,5
2021-07-16,GM05,80+,1
2021-07-16,GM08,00-04,1
2021-07-16,GM08,00+,18
2021-07-16,GM08,05-14,0
2021-07-16,GM08,15-34,4
2021-07-16,GM08,35-59,7
2021-07-16,GM08,60-79,5
2021-07-16,GM08,80+,1
2021-07-16,GM01,00-04,0
2021-07-16,GM01,00+,41
2021-07-16,GM01,05-14,1
2021-07-16,GM01,15-34,5
2021-07-16,GM01,35-59,18
2021-07-16,GM01,60-79,9
2021-07-16,GM01,80+,8
2021-07-16,GM02,00-04,1
2021-07-16,GM02,00+,52
2021-07-16,GM02,05-14,1
2021-07-16,GM02,15-34,12
2021-07-16,GM02,35-59,16
2021-07-16,GM02,60-79,13
2021-07-16,GM02,80+,9
2021-07-16,GM09,00-04,0
2021-07-16,GM09,00+,3
2021-07-16,GM09,05-14,0
2021-07-16,GM09,15-34,1
2021-07-16,GM09,35-59,0
2021-07-16,GM09,60-79,2
2021-07-16,GM09,80+,0
2021-07-16,GM16,00-04,1
2021-07-16,GM16,00+,25
2021-07-16,GM16,05-14,1
2021-07-16,GM16,15-34,9
2021-07-16,GM16,35-59,9
2021-07-16,GM16,60-79,3
2021-07-16,GM16,80+,2
2021-07-16,GM11,00-04,0
2021-07-16,GM11,00+,8
2021-07-16,GM11,05-14,1
2021-07-16,GM11,15-34,1
2021-07-16,GM11,35-59,2
2021-07-16,GM11,60-79,3
2021-07-16,GM11,80+,1
2021-07-16,GM12,00-04,0
2021-07-16,GM12,00+,5
2021-07-16,GM12,05-14,0
2021-07-16,GM12,15-34,0
2021-07-16,GM12,35-59,5
2021-07-16,GM12,60-79,0
2021-07-16,GM12,80+,0
2021-07-16,GM13,00-04,1
2021-07-16,GM13,00+,14
2021-07-16,GM13,05-14,0
2021-07-16,GM13,15-34,3
2021-07-16,GM13,35-59,3
2021-07-16,GM13,60-79,6
2021-07-16,GM13,80+,1
2021-07-16,GM14,00-04,0
2021-07-16,GM14,00+,3
2021-07-16,GM14,05-14,0
2021-07-16,GM14,15-34,1
2021-07-16,GM14,35-59,1
2021-07-16,GM14,60-79,1
2021-07-16,GM14,80+,0
2021-07-16,GM15,00-04,0
2021-07-16,GM15,00+,7
2021-07-16,GM15,05-14,0
2021-07-16,GM15,15-34,3
2021-07-16,GM15,35-59,2
2021-07-16,GM15,60-79,1
2021-07-16,GM15,80+,1
2021-07-15,GM,00-04,8
2021-07-15,GM,00+,385
2021-07-15,GM,05-14,7
2021-07-15,GM,15-34,80
2021-07-15,GM,35-59,142
2021-07-15,GM,60-79,97
2021-07-15,GM,80+,51
2021-07-15,GM10,00-04,0
2021-07-15,GM10,00+,7
2021-07-15,GM10,05-14,0
2021-07-15,GM10,15-34,4
2021-07-15,GM10,35-59,2
2021-07-15,GM10,60-79,1
2021-07-15,GM10,80+,0
2021-07-15,GM04,00-04,1
2021-07-15,GM04,00+,15
2021-07-15,GM04,05-14,0
2021-07-15,GM04,15-34,1
2021-07-15,GM04,35-59,10
2021-07-15,GM04,60-79,2
2021-07-15,GM04,80+,1
2021-07-15,GM06,00-04,0
2021-07-15,GM06,00+,27
2021-07-15,GM06,05-14,1
2021-07-15,GM06,15-34,7
2021-07-15,GM06,35-59,7
2021-07-15,GM06,60-79,10
2021-07-15,GM06,80+,2
2021-07-15,GM03,00-04,0
2021-07-15,GM03,00+,7
2021-07-15,GM03,05-14,0
2021-07-15,GM03,15-34,0
2021-07-15,GM03,35-59,3
2021-07-15,GM03,60-79,4
2021-07-15,GM03,80+,0
2021-07-15,GM07,00-04,4
2021-07-15,GM07,00+,118
2021-07-15,GM07,05-14,0
2021-07-15,GM07,15-34,23
2021-07-15,GM07,35-59,47
2021-07-15,GM07,60-79,24
2021-07-15,GM07,80+,20
2021-07-15,GM05,00-04,0
2021-07-15,GM05,00+,31
2021-07-15,GM05,05-14,1
2021-07-15,GM05,15-34,11
2021-07-15,GM05,35-59,10
2021-07-15,GM05,60-79,7
2021-07-15,GM05,80+,2
2021-07-15,GM08,00-04,1
2021-07-15,GM08,00+,20
2021-07-15,GM08,05-14,0
2021-07-15,GM08,15-34,3
2021-07-15,GM08,35-59,9
2021-07-15,GM08,60-79,6
2021-07-15,GM08,80+,1
2021-07-15,GM01,00-04,0
2021-07-15,GM01,00+,44
2021-07-15,GM01,05-14,1
2021-07-15,GM01,15-34,4
2021-07-15,GM01,35-59,17
2021-07-15,GM01,60-79,14
2021-07-15,GM01,80+,8
2021-07-15,GM02,00-04,1
2021-07-15,GM02,00+,55
2021-07-15,GM02,05-14,1
2021-07-15,GM02,15-34,13
2021-07-15,GM02,35-59,17
2021-07-15,GM02,60-79,13
2021-07-15,GM02,80+,10
2021-07-15,GM09,00-04,0
2021-07-15,GM09,00+,3
2021-07-15,GM09,05-14,0
2021-07-15,GM09,15-34,1
2021-07-15,GM09,35-59,0
2021-07-15,GM09,60-79,2
2021-07-15,GM09,80+,0
2021-07-15,GM16,00-04,0
2021-07-15,GM16,00+,17
2021-07-15,GM16,05-14,1
2021-07-15,GM16,15-34,7
2021-07-15,GM16,35-59,6
2021-07-15,GM16,60-79,1
2021-07-15,GM16,80+,2
2021-07-15,GM11,00-04,0
2021-07-15,GM11,00+,8
2021-07-15,GM11,05-14,1
2021-07-15,GM11,15-34,0
2021-07-15,GM11,35-59,3
2021-07-15,GM11,60-79,3
2021-07-15,GM11,80+,1
2021-07-15,GM12,00-04,0
2021-07-15,GM12,00+,5
2021-07-15,GM12,05-14,0
2021-07-15,GM12,15-34,0
2021-07-15,GM12,35-59,5
2021-07-15,GM12,60-79,0
2021-07-15,GM12,80+,0
2021-07-15,GM13,00-04,1
2021-07-15,GM13,00+,15
2021-07-15,GM13,05-14,0
2021-07-15,GM13,15-34,3
2021-07-15,GM13,35-59,2
2021-07-15,GM13,60-79,7
2021-07-15,GM13,80+,2
2021-07-15,GM14,00-04,0
2021-07-15,GM14,00+,3
2021-07-15,GM14,05-14,0
2021-07-15,GM14,15-34,1
2021-07-15,GM14,35-59,1
2021-07-15,GM14,60-79,1
2021-07-15,GM14,80+,0
2021-07-15,GM15,00-04,0
2021-07-15,GM15,00+,10
2021-07-15,GM15,05-14,1
2021-07-15,GM15,15-34,2
2021-07-15,GM15,35-59,3
2021-07-15,GM15,60-79,2
2021-07-15,GM15,80+,2
2021-07-14,GM,00-04,8
2021-07-14,GM,00+,369
2021-07-14,GM,05-14,6
2021-07-14,GM,15-34,79
2021-07-14,GM,35-59,129
2021-07-14,GM,60-79,91
2021-07-14,GM,80+,56
2021-07-14,GM10,00-04,0
2021-07-14,GM10,00+,8
2021-07-14,GM10,05-14,0
2021-07-14,GM10,15-34,4
2021-07-14,GM10,35-59,2
2021-07-14,GM10,60-79,1
2021-07-14,GM10,80+,1
2021-07-14,GM04,00-04,1
2021-07-14,GM04,00+,13
2021-07-14,GM04,05-14,0
2021-07-14,GM04,15-34,2
2021-07-14,GM04,35-59,7
2021-07-14,GM04,60-79,2
2021-07-14,GM04,80+,1
2021-07-14,GM06,00-04,0
2021-07-14,GM06,00+,25
2021-07-14,GM06,05-14,1
2021-07-14,GM06,15-34,7
2021-07-14,GM06,35-59,4
2021-07-14,GM06,60-79,10
2021-07-14,GM06,80+,3
2021-07-14,GM03,00-04,0
2021-07-14,GM03,00+,7
2021-07-14,GM03,05-14,0
2021-07-14,GM03,15-34,2
2021-07-14,GM03,35-59,2
2021-07-14,GM03,60-79,3
2021-07-14,GM03,80+,0
2021-07-14,GM07,00-04,4
2021-07-14,GM07,00+,104
2021-07-14,GM07,05-14,0
2021-07-14,GM07,15-34,20
2021-07-14,GM07,35-59,41
2021-07-14,GM07,60-79,21
2021-07-14,GM07,80+,18
2021-07-14,GM05,00-04,0
2021-07-14,GM05,00+,29
2021-07-14,GM05,05-14,1
2021-07-14,GM05,15-34,11
2021-07-14,GM05,35-59,10
2021-07-14,GM05,60-79,5
2021-07-14,GM05,80+,2
2021-07-14,GM08,00-04,1
2021-07-14,GM08,00+,23
2021-07-14,GM08,05-14,0
2021-07-14,GM08,15-34,3
2021-07-14,GM08,35-59,10
2021-07-14,GM08,60-79,7
2021-07-14,GM08,80+,2
2021-07-14,GM01,00-04,0
2021-07-14,GM01,00+,46
2021-07-14,GM01,05-14,1
2021-07-14,GM01,15-34,5
