date,location,age_group,value
2021-03-16,GM11,60-79,67
2021-03-16,GM11,80+,72
2021-03-16,GM12,00-04,1
2021-03-16,GM12,00+,166
2021-03-16,GM12,05-14,0
2021-03-16,GM12,15-34,6
2021-03-16,GM12,35-59,40
2021-03-16,GM12,60-79,75
2021-03-16,GM12,80+,44
2021-03-16,GM13,00-04,2
2021-03-16,GM13,00+,360
2021-03-16,GM13,05-14,3
2021-03-16,GM13,15-34,12
2021-03-16,GM13,35-59,75
2021-03-16,GM13,60-79,151
2021-03-16,GM13,80+,117
2021-03-16,GM14,00-04,4
2021-03-16,GM14,00+,187
2021-03-16,GM14,05-14,1
2021-03-16,GM14,15-34,10
2021-03-16,GM14,35-59,26
2021-03-16,GM14,60-79,77
2021-03-16,GM14,80+,69
2021-03-16,GM15,00-04,5
2021-03-16,GM15,00+,287
2021-03-16,GM15,05-14,0
2021-03-16,GM15,15-34,11
2021-03-16,GM15,35-59,52
2021-03-16,GM15,60-79,107
2021-03-16,GM15,80+,112
2021-03-15,GM,00-04,51
2021-03-15,GM,00+,4594
2021-03-15,GM,05-14,36
2021-03-15,GM,15-34,381
2021-03-15,GM,35-59,1271
2021-03-15,GM,60-79,1639
2021-03-15,GM,80+,1216
2021-03-15,GM10,00-04,1
2021-03-15,GM10,00+,118
2021-03-15,GM10,05-14,0
2021-03-15,GM10,15-34,11
2021-03-15,GM10,35-59,37
2021-03-15,GM10,60-79,32
2021-03-15,GM10,80+,37
2021-03-15,GM04,00-04,0
2021-03-15,GM04,00+,71
2021-03-15,GM04,05-14,0
2021-03-15,GM04,15-34,7
2021-03-15,GM04,35-59,20
2021-03-15,GM04,60-79,30
2021-03-15,GM04,80+,14
2021-03-15,GM06,00-04,8
2021-03-15,GM06,00+,355
2021-03-15,GM06,05-14,3
2021-03-15,GM06,15-34,41
2021-03-15,GM06,35-59,104
2021-03-15,GM06,60-79,116
2021-03-15,GM06,80+,83
2021-03-15,GM03,00-04,0
2021-03-15,GM03,00+,34
2021-03-15,GM03,05-14,1
2021-03-15,GM03,15-34,3
2021-03-15,GM03,35-59,9
2021-03-15,GM03,60-79,11
2021-03-15,GM03,80+,10
2021-03-15,GM07,00-04,14
2021-03-15,GM07,00+,880
2021-03-15,GM07,05-14,10
2021-03-15,GM07,15-34,102
2021-03-15,GM07,35-59,284
2021-03-15,GM07,60-79,272
2021-03-15,GM07,80+,198
2021-03-15,GM05,00-04,4
2021-03-15,GM05,00+,420
2021-03-15,GM05,05-14,4
2021-03-15,GM05,15-34,42
2021-03-15,GM05,35-59,126
2021-03-15,GM05,60-79,140
2021-03-15,GM05,80+,104
2021-03-15,GM08,00-04,1
2021-03-15,GM08,00+,148
2021-03-15,GM08,05-14,3
2021-03-15,GM08,15-34,9
2021-03-15,GM08,35-59,41
2021-03-15,GM08,60-79,46
2021-03-15,GM08,80+,48
2021-03-15,GM01,00-04,5
2021-03-15,GM01,00+,506
2021-03-15,GM01,05-14,3
2021-03-15,GM01,15-34,47
2021-03-15,GM01,35-59,170
2021-03-15,GM01,60-79,171
2021-03-15,GM01,80+,110
2021-03-15,GM02,00-04,2
2021-03-15,GM02,00+,630
2021-03-15,GM02,05-14,6
2021-03-15,GM02,15-34,48
2021-03-15,GM02,35-59,195
2021-03-15,GM02,60-79,235
2021-03-15,GM02,80+,144
2021-03-15,GM09,00-04,0
2021-03-15,GM09,00+,33
2021-03-15,GM09,05-14,2
2021-03-15,GM09,15-34,3
2021-03-15,GM09,35-59,7
2021-03-15,GM09,60-79,15
2021-03-15,GM09,80+,6
2021-03-15,GM16,00-04,2
2021-03-15,GM16,00+,224
2021-03-15,GM16,05-14,2
2021-03-15,GM16,15-34,18
2021-03-15,GM16,35-59,54
2021-03-15,GM16,60-79,91
2021-03-15,GM16,80+,57
2021-03-15,GM11,00-04,1
2021-03-15,GM11,00+,170
2021-03-15,GM11,05-14,0
2021-03-15,GM11,15-34,10
2021-03-15,GM11,35-59,26
2021-03-15,GM11,60-79,70
2021-03-15,GM11,80+,63
2021-03-15,GM12,00-04,1
2021-03-15,GM12,00+,159
2021-03-15,GM12,05-14,0
2021-03-15,GM12,15-34,4
2021-03-15,GM12,35-59,37
2021-03-15,GM12,60-79,73
2021-03-15,GM12,80+,44
2021-03-15,GM13,00-04,4
2021-03-15,GM13,00+,372
2021-03-15,GM13,05-14,1
2021-03-15,GM13,15-34,15
2021-03-15,GM13,35-59,84
2021-03-15,GM13,60-79,154
2021-03-15,GM13,80+,114
2021-03-15,GM14,00-04,4
2021-03-15,GM14,00+,197
2021-03-15,GM14,05-14,1
2021-03-15,GM14,15-34,11
2021-03-15,GM14,35-59,27
2021-03-15,GM14,60-79,85
2021-03-15,GM14,80+,69
2021-03-15,GM15,00-04,4
2021-03-15,GM15,00+,277
2021-03-15,GM15,05-14,0
2021-03-15,GM15,15-34,10
2021-03-15,GM15,35-59,50
2021-03-15,GM15,60-79,98
2021-03-15,GM15,80+,115
2021-03-14,GM,00-04,54
2021-03-14,GM,00+,4496
2021-03-14,GM,05-14,31
2021-03-14,GM,15-34,359
2021-03-14,GM,35-59,1227
2021-03-14,GM,60-79,1607
2021-03-14,GM,80+,1218
2021-03-14,GM10,00-04,1
2021-03-14,GM10,00+,115
2021-03-14,GM10,05-14,0
2021-03-14,GM10,15-34,11
2021-03-14,GM10,35-59,37
2021-03-14,GM10,60-79,30
2021-03-14,GM10,80+,36
2021-03-14,GM04,00-04,0
2021-03-14,GM04,00+,70
2021-03-14,GM04,05-14,0
2021-03-14,GM04,15-34,6
2021-03-14,GM04,35-59,21
2021-03-14,GM04,60-79,25
2021-03-14,GM04,80+,18
2021-03-14,GM06,00-04,9
2021-03-14,GM06,00+,343
2021-03-14,GM06,05-14,2
2021-03-14,GM06,15-34,38
2021-03-14,GM06,35-59,100
2021-03-14,GM06,60-79,114
2021-03-14,GM06,80+,80
2021-03-14,GM03,00-04,0
2021-03-14,GM03,00+,34
2021-03-14,GM03,05-14,1
2021-03-14,GM03,15-34,4
2021-03-14,GM03,35-59,9
2021-03-14,GM03,60-79,11
2021-03-14,GM03,80+,9
2021-03-14,GM07,00-04,12
2021-03-14,GM07,00+,844
2021-03-14,GM07,05-14,8
2021-03-14,GM07,15-34,93
2021-03-14,GM07,35-59,272
2021-03-14,GM07,60-79,266
2021-03-14,GM07,80+,193
2021-03-14,GM05,00-04,5
2021-03-14,GM05,00+,415
2021-03-14,GM05,05-14,4
2021-03-14,GM05,15-34,40
2021-03-14,GM05,35-59,121
2021-03-14,GM05,60-79,137
2021-03-14,GM05,80+,108
2021-03-14,GM08,00-04,1
2021-03-14,GM08,00+,146
2021-03-14,GM08,05-14,2
2021-03-14,GM08,15-34,9
2021-03-14,GM08,35-59,41
2021-03-14,GM08,60-79,45
2021-03-14,GM08,80+,48
2021-03-14,GM01,00-04,8
2021-03-14,GM01,00+,499
2021-03-14,GM01,05-14,3
2021-03-14,GM01,15-34,48
2021-03-14,GM01,35-59,162
2021-03-14,GM01,60-79,171
2021-03-14,GM01,80+,107
2021-03-14,GM02,00-04,1
2021-03-14,GM02,00+,606
2021-03-14,GM02,05-14,5
2021-03-14,GM02,15-34,44
2021-03-14,GM02,35-59,181
2021-03-14,GM02,60-79,234
2021-03-14,GM02,80+,141
2021-03-14,GM09,00-04,0
2021-03-14,GM09,00+,34
2021-03-14,GM09,05-14,2
2021-03-14,GM09,15-34,3
2021-03-14,GM09,35-59,7
2021-03-14,GM09,60-79,14
2021-03-14,GM09,80+,8
2021-03-14,GM16,00-04,2
2021-03-14,GM16,00+,225
2021-03-14,GM16,05-14,2
2021-03-14,GM16,15-34,17
2021-03-14,GM16,35-59,56
2021-03-14,GM16,60-79,91
2021-03-14,GM16,80+,57
2021-03-14,GM11,00-04,1
2021-03-14,GM11,00+,166
2021-03-14,GM11,05-14,0
2021-03-14,GM11,15-34,10
2021-03-14,GM11,35-59,26
2021-03-14,GM11,60-79,66
2021-03-14,GM11,80+,63
2021-03-14,GM12,00-04,1
2021-03-14,GM12,00+,158
2021-03-14,GM12,05-14,0
2021-03-14,GM12,15-34,4
2021-03-14,GM12,35-59,37
2021-03-14,GM12,60-79,70
2021-03-14,GM12,80+,46
2021-03-14,GM13,00-04,4
2021-03-14,GM13,00+,374
2021-03-14,GM13,05-14,1
2021-03-14,GM13,15-34,14
2021-03-14,GM13,35-59,83
2021-03-14,GM13,60-79,154
2021-03-14,GM13,80+,118
2021-03-14,GM14,00-04,4
2021-03-14,GM14,00+,193
2021-03-14,GM14,05-14,1
2021-03-14,GM14,15-34,9
2021-03-14,GM14,35-59,27
2021-03-14,GM14,60-79,80
2021-03-14,GM14,80+,72
2021-03-14,GM15,00-04,5
2021-03-14,GM15,00+,274
2021-03-14,GM15,05-14,0
2021-03-14,GM15,15-34,9
2021-03-14,GM15,35-59,47
2021-03-14,GM15,60-79,99
2021-03-14,GM15,80+,114
2021-03-13,GM,00-04,50
2021-03-13,GM,00+,4397
2021-03-13,GM,05-14,28
2021-03-13,GM,15-34,346
2021-03-13,GM,35-59,1187
2021-03-13,GM,60-79,1583
2021-03-13,GM,80+,1203
2021-03-13,GM10,00-04,1
2021-03-13,GM10,00+,107
2021-03-13,GM10,05-14,0
2021-03-13,GM10,15-34,12
2021-03-13,GM10,35-59,39
2021-03-13,GM10,60-79,27
2021-03-13,GM10,80+,28
2021-03-13,GM04,00-04,0
2021-03-13,GM04,00+,73
2021-03-13,GM04,05-14,0
2021-03-13,GM04,15-34,7
2021-03-13,GM04,35-59,22
2021-03-13,GM04,60-79,26
2021-03-13,GM04,80+,18
2021-03-13,GM06,00-04,8
2021-03-13,GM06,00+,323
2021-03-13,GM06,05-14,0
2021-03-13,GM06,15-34,32
2021-03-13,GM06,35-59,92
2021-03-13,GM06,60-79,117
2021-03-13,GM06,80+,74
2021-03-13,GM03,00-04,0
2021-03-13,GM03,00+,36
2021-03-13,GM03,05-14,1
2021-03-13,GM03,15-34,5
2021-03-13,GM03,35-59,9
2021-03-13,GM03,60-79,11
2021-03-13,GM03,80+,10
2021-03-13,GM07,00-04,11
2021-03-13,GM07,00+,836
2021-03-13,GM07,05-14,9
2021-03-13,GM07,15-34,85
2021-03-13,GM07,35-59,265
2021-03-13,GM07,60-79,268
2021-03-13,GM07,80+,198
2021-03-13,GM05,00-04,5
2021-03-13,GM05,00+,404
2021-03-13,GM05,05-14,1
2021-03-13,GM05,15-34,42
2021-03-13,GM05,35-59,121
2021-03-13,GM05,60-79,127
2021-03-13,GM05,80+,108
2021-03-13,GM08,00-04,1
2021-03-13,GM08,00+,136
2021-03-13,GM08,05-14,2
2021-03-13,GM08,15-34,5
2021-03-13,GM08,35-59,36
2021-03-13,GM08,60-79,50
2021-03-13,GM08,80+,42
2021-03-13,GM01,00-04,7
2021-03-13,GM01,00+,497
2021-03-13,GM01,05-14,3
2021-03-13,GM01,15-34,44
2021-03-13,GM01,35-59,161
2021-03-13,GM01,60-79,170
2021-03-13,GM01,80+,112
2021-03-13,GM02,00-04,2
2021-03-13,GM02,00+,590
2021-03-13,GM02,05-14,5
2021-03-13,GM02,15-34,45
2021-03-13,GM02,35-59,165
2021-03-13,GM02,60-79,236
2021-03-13,GM02,80+,137
2021-03-13,GM09,00-04,0
2021-03-13,GM09,00+,38
2021-03-13,GM09,05-14,2
2021-03-13,GM09,15-34,3
2021-03-13,GM09,35-59,7
2021-03-13,GM09,60-79,15
2021-03-13,GM09,80+,11
2021-03-13,GM16,00-04,1
2021-03-13,GM16,00+,219
2021-03-13,GM16,05-14,2
2021-03-13,GM16,15-34,18
2021-03-13,GM16,35-59,56
2021-03-13,GM16,60-79,88
2021-03-13,GM16,80+,54
2021-03-13,GM11,00-04,1
2021-03-13,GM11,00+,165
2021-03-13,GM11,05-14,1
2021-03-13,GM11,15-34,8
2021-03-13,GM11,35-59,25
2021-03-13,GM11,60-79,70
2021-03-13,GM11,80+,60
2021-03-13,GM12,00-04,1
2021-03-13,GM12,00+,148
2021-03-13,GM12,05-14,0
2021-03-13,GM12,15-34,3
2021-03-13,GM12,35-59,36
2021-03-13,GM12,60-79,62
2021-03-13,GM12,80+,46
2021-03-13,GM13,00-04,3
2021-03-13,GM13,00+,374
2021-03-13,GM13,05-14,1
2021-03-13,GM13,15-34,20
2021-03-13,GM13,35-59,77
2021-03-13,GM13,60-79,153
2021-03-13,GM13,80+,120
2021-03-13,GM14,00-04,5
2021-03-13,GM14,00+,189
2021-03-13,GM14,05-14,1
2021-03-13,GM14,15-34,9
2021-03-13,GM14,35-59,30
2021-03-13,GM14,60-79,71
2021-03-13,GM14,80+,73
2021-03-13,GM15,00-04,4
2021-03-13,GM15,00+,262
2021-03-13,GM15,05-14,0
2021-03-13,GM15,15-34,8
2021-03-13,GM15,35-59,46
2021-03-13,GM15,60-79,92
2021-03-13,GM15,80+,112
2021-03-12,GM,00-04,50
2021-03-12,GM,00+,4288
2021-03-12,GM,05-14,26
2021-03-12,GM,15-34,352
2021-03-12,GM,35-59,1127
2021-03-12,GM,60-79,1570
2021-03-12,GM,80+,1163
2021-03-12,GM10,00-04,0
2021-03-12,GM10,00+,110
2021-03-12,GM10,05-14,1
2021-03-12,GM10,15-34,11
2021-03-12,GM10,35-59,37
2021-03-12,GM10,60-79,28
2021-03-12,GM10,80+,33
2021-03-12,GM04,00-04,0
2021-03-12,GM04,00+,77
2021-03-12,GM04,05-14,0
2021-03-12,GM04,15-34,7
2021-03-12,GM04,35-59,25
2021-03-12,GM04,60-79,28
2021-03-12,GM04,80+,17
2021-03-12,GM06,00-04,6
2021-03-12,GM06,00+,324
2021-03-12,GM06,05-14,0
2021-03-12,GM06,15-34,30
2021-03-12,GM06,35-59,85
2021-03-12,GM06,60-79,136
2021-03-12,GM06,80+,67
2021-03-12,GM03,00-04,0
2021-03-12,GM03,00+,37
2021-03-12,GM03,05-14,1
2021-03-12,GM03,15-34,5
2021-03-12,GM03,35-59,10
2021-03-12,GM03,60-79,10
2021-03-12,GM03,80+,11
2021-03-12,GM07,00-04,9
2021-03-12,GM07,00+,829
2021-03-12,GM07,05-14,9
2021-03-12,GM07,15-34,85
2021-03-12,GM07,35-59,257
2021-03-12,GM07,60-79,271
2021-03-12,GM07,80+,198
2021-03-12,GM05,00-04,4
2021-03-12,GM05,00+,364
2021-03-12,GM05,05-14,1
2021-03-12,GM05,15-34,42
2021-03-12,GM05,35-59,104
2021-03-12,GM05,60-79,117
2021-03-12,GM05,80+,96
2021-03-12,GM08,00-04,3
2021-03-12,GM08,00+,139
2021-03-12,GM08,05-14,2
2021-03-12,GM08,15-34,9
2021-03-12,GM08,35-59,34
2021-03-12,GM08,60-79,52
2021-03-12,GM08,80+,39
2021-03-12,GM01,00-04,8
2021-03-12,GM01,00+,475
2021-03-12,GM01,05-14,2
2021-03-12,GM01,15-34,45
2021-03-12,GM01,35-59,147
2021-03-12,GM01,60-79,167
2021-03-12,GM01,80+,106
2021-03-12,GM02,00-04,2
2021-03-12,GM02,00+,577
2021-03-12,GM02,05-14,3
2021-03-12,GM02,15-34,48
2021-03-12,GM02,35-59,161
2021-03-12,GM02,60-79,228
2021-03-12,GM02,80+,135
2021-03-12,GM09,00-04,0
2021-03-12,GM09,00+,38
2021-03-12,GM09,05-14,1
2021-03-12,GM09,15-34,2
2021-03-12,GM09,35-59,8
2021-03-12,GM09,60-79,17
2021-03-12,GM09,80+,10
2021-03-12,GM16,00-04,3
2021-03-12,GM16,00+,221
2021-03-12,GM16,05-14,1
2021-03-12,GM16,15-34,20
2021-03-12,GM16,35-59,58
2021-03-12,GM16,60-79,87
2021-03-12,GM16,80+,52
2021-03-12,GM11,00-04,2
2021-03-12,GM11,00+,143
2021-03-12,GM11,05-14,1
2021-03-12,GM11,15-34,6
2021-03-12,GM11,35-59,18
2021-03-12,GM11,60-79,60
2021-03-12,GM11,80+,56
2021-03-12,GM12,00-04,0
2021-03-12,GM12,00+,146
2021-03-12,GM12,05-14,0
2021-03-12,GM12,15-34,2
2021-03-12,GM12,35-59,39
2021-03-12,GM12,60-79,57
2021-03-12,GM12,80+,48
2021-03-12,GM13,00-04,3
2021-03-12,GM13,00+,351
2021-03-12,GM13,05-14,1
2021-03-12,GM13,15-34,22
2021-03-12,GM13,35-59,65
2021-03-12,GM13,60-79,140
2021-03-12,GM13,80+,120
2021-03-12,GM14,00-04,5
2021-03-12,GM14,00+,196
2021-03-12,GM14,05-14,3
2021-03-12,GM14,15-34,10
2021-03-12,GM14,35-59,32
2021-03-12,GM14,60-79,75
2021-03-12,GM14,80+,71
2021-03-12,GM15,00-04,5
2021-03-12,GM15,00+,261
2021-03-12,GM15,05-14,0
2021-03-12,GM15,15-34,8
2021-03-12,GM15,35-59,47
2021-03-12,GM15,60-79,97
2021-03-12,GM15,80+,104
2021-03-11,GM,00-04,48
2021-03-11,GM,00+,4131
2021-03-11,GM,05-14,27
2021-03-11,GM,15-34,337
2021-03-11,GM,35-59,1040
2021-03-11,GM,60-79,1525
2021-03-11,GM,80+,1154
2021-03-11,GM10,00-04,0
2021-03-11,GM10,00+,104
2021-03-11,GM10,05-14,1
2021-03-11,GM10,15-34,11
2021-03-11,GM10,35-59,35
2021-03-11,GM10,60-79,22
2021-03-11,GM10,80+,35
2021-03-11,GM04,00-04,0
2021-03-11,GM04,00+,85
2021-03-11,GM04,05-14,1
2021-03-11,GM04,15-34,8
2021-03-11,GM04,35-59,22
2021-03-11,GM04,60-79,32
2021-03-11,GM04,80+,22
2021-03-11,GM06,00-04,6
2021-03-11,GM06,00+,313
2021-03-11,GM06,05-14,0
2021-03-11,GM06,15-34,25
2021-03-11,GM06,35-59,78
2021-03-11,GM06,60-79,136
2021-03-11,GM06,80+,68
2021-03-11,GM03,00-04,0
2021-03-11,GM03,00+,37
2021-03-11,GM03,05-14,0
2021-03-11,GM03,15-34,3
2021-03-11,GM03,35-59,10
2021-03-11,GM03,60-79,12
2021-03-11,GM03,80+,12
2021-03-11,GM07,00-04,10
2021-03-11,GM07,00+,790
2021-03-11,GM07,05-14,9
2021-03-11,GM07,15-34,90
2021-03-11,GM07,35-59,238
2021-03-11,GM07,60-79,253
2021-03-11,GM07,80+,190
2021-03-11,GM05,00-04,4
2021-03-11,GM05,00+,358
2021-03-11,GM05,05-14,2
2021-03-11,GM05,15-34,33
2021-03-11,GM05,35-59,97
2021-03-11,GM05,60-79,117
2021-03-11,GM05,80+,105
2021-03-11,GM08,00-04,3
2021-03-11,GM08,00+,136
2021-03-11,GM08,05-14,2
2021-03-11,GM08,15-34,11
2021-03-11,GM08,35-59,32
2021-03-11,GM08,60-79,54
2021-03-11,GM08,80+,34
2021-03-11,GM01,00-04,7
2021-03-11,GM01,00+,468
2021-03-11,GM01,05-14,2
2021-03-11,GM01,15-34,45
2021-03-11,GM01,35-59,142
2021-03-11,GM01,60-79,161
2021-03-11,GM01,80+,111
2021-03-11,GM02,00-04,2
2021-03-11,GM02,00+,567
2021-03-11,GM02,05-14,4
2021-03-11,GM02,15-34,51
2021-03-11,GM02,35-59,152
2021-03-11,GM02,60-79,226
2021-03-11,GM02,80+,132
2021-03-11,GM09,00-04,0
2021-03-11,GM09,00+,39
2021-03-11,GM09,05-14,1
2021-03-11,GM09,15-34,2
2021-03-11,GM09,35-59,10
2021-03-11,GM09,60-79,15
2021-03-11,GM09,80+,11
2021-03-11,GM16,00-04,4
2021-03-11,GM16,00+,204
2021-03-11,GM16,05-14,1
2021-03-11,GM16,15-34,16
2021-03-11,GM16,35-59,45
2021-03-11,GM16,60-79,88
2021-03-11,GM16,80+,50
2021-03-11,GM11,00-04,2
2021-03-11,GM11,00+,134
2021-03-11,GM11,05-14,1
2021-03-11,GM11,15-34,2
2021-03-11,GM11,35-59,18
2021-03-11,GM11,60-79,58
2021-03-11,GM11,80+,53
2021-03-11,GM12,00-04,0
2021-03-11,GM12,00+,127
2021-03-11,GM12,05-14,0
2021-03-11,GM12,15-34,1
2021-03-11,GM12,35-59,34
2021-03-11,GM12,60-79,43
2021-03-11,GM12,80+,49
2021-03-11,GM13,00-04,4
2021-03-11,GM13,00+,327
2021-03-11,GM13,05-14,0
2021-03-11,GM13,15-34,20
2021-03-11,GM13,35-59,61
2021-03-11,GM13,60-79,128
2021-03-11,GM13,80+,114
2021-03-11,GM14,00-04,2
2021-03-11,GM14,00+,196
2021-03-11,GM14,05-14,3
2021-03-11,GM14,15-34,11
2021-03-11,GM14,35-59,23
2021-03-11,GM14,60-79,85
2021-03-11,GM14,80+,72
2021-03-11,GM15,00-04,4
2021-03-11,GM15,00+,246
2021-03-11,GM15,05-14,0
2021-03-11,GM15,15-34,8
2021-03-11,GM15,35-59,43
2021-03-11,GM15,60-79,95
2021-03-11,GM15,80+,96
2021-03-10,GM,00-04,52
2021-03-10,GM,00+,4106
2021-03-10,GM,05-14,26
2021-03-10,GM,15-34,326
2021-03-10,GM,35-59,1011
2021-03-10,GM,60-79,1552
2021-03-10,GM,80+,1139
2021-03-10,GM10,00-04,0
2021-03-10,GM10,00+,105
2021-03-10,GM10,05-14,1
2021-03-10,GM10,15-34,11
2021-03-10,GM10,35-59,34
2021-03-10,GM10,60-79,25
2021-03-10,GM10,80+,34
2021-03-10,GM04,00-04,0
2021-03-10,GM04,00+,89
2021-03-10,GM04,05-14,1
2021-03-10,GM04,15-34,6
2021-03-10,GM04,35-59,25
2021-03-10,GM04,60-79,34
2021-03-10,GM04,80+,23
2021-03-10,GM06,00-04,5
2021-03-10,GM06,00+,324
2021-03-10,GM06,05-14,1
2021-03-10,GM06,15-34,21
2021-03-10,GM06,35-59,89
2021-03-10,GM06,60-79,135
2021-03-10,GM06,80+,73
2021-03-10,GM03,00-04,0
2021-03-10,GM03,00+,34
2021-03-10,GM03,05-14,0
2021-03-10,GM03,15-34,2
2021-03-10,GM03,35-59,9
2021-03-10,GM03,60-79,13
2021-03-10,GM03,80+,10
2021-03-10,GM07,00-04,9
2021-03-10,GM07,00+,783
2021-03-10,GM07,05-14,5
2021-03-10,GM07,15-34,94
2021-03-10,GM07,35-59,220
2021-03-10,GM07,60-79,274
2021-03-10,GM07,80+,181
2021-03-10,GM05,00-04,6
2021-03-10,GM05,00+,367
2021-03-10,GM05,05-14,4
2021-03-10,GM05,15-34,31
2021-03-10,GM05,35-59,96
2021-03-10,GM05,60-79,132
2021-03-10,GM05,80+,98
2021-03-10,GM08,00-04,3
2021-03-10,GM08,00+,145
2021-03-10,GM08,05-14,1
2021-03-10,GM08,15-34,12
2021-03-10,GM08,35-59,36
2021-03-10,GM08,60-79,57
2021-03-10,GM08,80+,36
2021-03-10,GM01,00-04,9
2021-03-10,GM01,00+,461
2021-03-10,GM01,05-14,2
2021-03-10,GM01,15-34,43
2021-03-10,GM01,35-59,133
2021-03-10,GM01,60-79,154
2021-03-10,GM01,80+,120
2021-03-10,GM02,00-04,4
2021-03-10,GM02,00+,541
2021-03-10,GM02,05-14,4
2021-03-10,GM02,15-34,44
2021-03-10,GM02,35-59,138
2021-03-10,GM02,60-79,224
2021-03-10,GM02,80+,127
2021-03-10,GM09,00-04,0
2021-03-10,GM09,00+,35
2021-03-10,GM09,05-14,0
2021-03-10,GM09,15-34,2
2021-03-10,GM09,35-59,11
2021-03-10,GM09,60-79,11
2021-03-10,GM09,80+,11
2021-03-10,GM16,00-04,5
2021-03-10,GM16,00+,209
2021-03-10,GM16,05-14,2
2021-03-10,GM16,15-34,17
2021-03-10,GM16,35-59,41
2021-03-10,GM16,60-79,93
2021-03-10,GM16,80+,51
2021-03-10,GM11,00-04,2
2021-03-10,GM11,00+,128
2021-03-10,GM11,05-14,1
2021-03-10,GM11,15-34,0
2021-03-10,GM11,35-59,19
2021-03-10,GM11,60-79,55
2021-03-10,GM11,80+,51
2021-03-10,GM12,00-04,0
2021-03-10,GM12,00+,121
2021-03-10,GM12,05-14,0
2021-03-10,GM12,15-34,2
2021-03-10,GM12,35-59,32
2021-03-10,GM12,60-79,40
2021-03-10,GM12,80+,47
2021-03-10,GM13,00-04,4
2021-03-10,GM13,00+,325
2021-03-10,GM13,05-14,0
2021-03-10,GM13,15-34,21
2021-03-10,GM13,35-59,61
2021-03-10,GM13,60-79,120
2021-03-10,GM13,80+,119
2021-03-10,GM14,00-04,2
2021-03-10,GM14,00+,192
2021-03-10,GM14,05-14,3
2021-03-10,GM14,15-34,11
2021-03-10,GM14,35-59,25
2021-03-10,GM14,60-79,83
2021-03-10,GM14,80+,68
2021-03-10,GM15,00-04,3
2021-03-10,GM15,00+,247
2021-03-10,GM15,05-14,1
2021-03-10,GM15,15-34,9
2021-03-10,GM15,35-59,42
2021-03-10,GM15,60-79,102
2021-03-10,GM15,80+,90
2021-03-09,GM,00-04,49
2021-03-09,GM,00+,4072
2021-03-09,GM,05-14,30
2021-03-09,GM,15-34,315
2021-03-09,GM,35-59,990
2021-03-09,GM,60-79,1532
2021-03-09,GM,80+,1156
2021-03-09,GM10,00-04,0
2021-03-09,GM10,00+,109
2021-03-09,GM10,05-14,1
2021-03-09,GM10,15-34,10
2021-03-09,GM10,35-59,39
2021-03-09,GM10,60-79,22
2021-03-09,GM10,80+,37
2021-03-09,GM04,00-04,0
2021-03-09,GM04,00+,97
2021-03-09,GM04,05-14,1
2021-03-09,GM04,15-34,8
2021-03-09,GM04,35-59,28
2021-03-09,GM04,60-79,35
2021-03-09,GM04,80+,25
2021-03-09,GM06,00-04,2
2021-03-09,GM06,00+,320
2021-03-09,GM06,05-14,1
2021-03-09,GM06,15-34,22
2021-03-09,GM06,35-59,87
2021-03-09,GM06,60-79,136
2021-03-09,GM06,80+,72
2021-03-09,GM03,00-04,0
2021-03-09,GM03,00+,38
2021-03-09,GM03,05-14,0
2021-03-09,GM03,15-34,3
2021-03-09,GM03,35-59,10
2021-03-09,GM03,60-79,15
2021-03-09,GM03,80+,10
2021-03-09,GM07,00-04,7
2021-03-09,GM07,00+,784
2021-03-09,GM07,05-14,6
2021-03-09,GM07,15-34,79
2021-03-09,GM07,35-59,197
2021-03-09,GM07,60-79,288
2021-03-09,GM07,80+,207
2021-03-09,GM05,00-04,7
2021-03-09,GM05,00+,371
2021-03-09,GM05,05-14,4
2021-03-09,GM05,15-34,31
2021-03-09,GM05,35-59,98
2021-03-09,GM05,60-79,134
2021-03-09,GM05,80+,97
2021-03-09,GM08,00-04,3
2021-03-09,GM08,00+,144
2021-03-09,GM08,05-14,2
2021-03-09,GM08,15-34,13
2021-03-09,GM08,35-59,37
2021-03-09,GM08,60-79,56
2021-03-09,GM08,80+,33
2021-03-09,GM01,00-04,9
2021-03-09,GM01,00+,460
2021-03-09,GM01,05-14,3
2021-03-09,GM01,15-34,40
2021-03-09,GM01,35-59,127
2021-03-09,GM01,60-79,155
2021-03-09,GM01,80+,126
2021-03-09,GM02,00-04,5
2021-03-09,GM02,00+,533
2021-03-09,GM02,05-14,4
2021-03-09,GM02,15-34,45
2021-03-09,GM02,35-59,141
2021-03-09,GM02,60-79,222
2021-03-09,GM02,80+,116
2021-03-09,GM09,00-04,0
2021-03-09,GM09,00+,35
2021-03-09,GM09,05-14,0
2021-03-09,GM09,15-34,3
2021-03-09,GM09,35-59,11
2021-03-09,GM09,60-79,11
2021-03-09,GM09,80+,10
2021-03-09,GM16,00-04,4
2021-03-09,GM16,00+,197
2021-03-09,GM16,05-14,2
2021-03-09,GM16,15-34,17
2021-03-09,GM16,35-59,42
2021-03-09,GM16,60-79,81
2021-03-09,GM16,80+,51
2021-03-09,GM11,00-04,2
2021-03-09,GM11,00+,110
2021-03-09,GM11,05-14,1
2021-03-09,GM11,15-34,0
2021-03-09,GM11,35-59,18
2021-03-09,GM11,60-79,49
2021-03-09,GM11,80+,40
2021-03-09,GM12,00-04,1
2021-03-09,GM12,00+,104
2021-03-09,GM12,05-14,0
