date,location,age_group,value
2021-04-20,GM14,80+,70
2021-04-20,GM15,00-04,1
2021-04-20,GM15,00+,358
2021-04-20,GM15,05-14,1
2021-04-20,GM15,15-34,21
2021-04-20,GM15,35-59,76
2021-04-20,GM15,60-79,159
2021-04-20,GM15,80+,100
2021-04-19,GM,00-04,92
2021-04-19,GM,00+,7117
2021-04-19,GM,05-14,84
2021-04-19,GM,15-34,707
2021-04-19,GM,35-59,2119
2021-04-19,GM,60-79,2780
2021-04-19,GM,80+,1335
2021-04-19,GM10,00-04,3
2021-04-19,GM10,00+,140
2021-04-19,GM10,05-14,2
2021-04-19,GM10,15-34,20
2021-04-19,GM10,35-59,49
2021-04-19,GM10,60-79,49
2021-04-19,GM10,80+,17
2021-04-19,GM04,00-04,1
2021-04-19,GM04,00+,106
2021-04-19,GM04,05-14,1
2021-04-19,GM04,15-34,11
2021-04-19,GM04,35-59,35
2021-04-19,GM04,60-79,45
2021-04-19,GM04,80+,13
2021-04-19,GM06,00-04,4
2021-04-19,GM06,00+,433
2021-04-19,GM06,05-14,11
2021-04-19,GM06,15-34,48
2021-04-19,GM06,35-59,119
2021-04-19,GM06,60-79,179
2021-04-19,GM06,80+,72
2021-04-19,GM03,00-04,2
2021-04-19,GM03,00+,92
2021-04-19,GM03,05-14,1
2021-04-19,GM03,15-34,9
2021-04-19,GM03,35-59,37
2021-04-19,GM03,60-79,35
2021-04-19,GM03,80+,8
2021-04-19,GM07,00-04,20
2021-04-19,GM07,00+,1513
2021-04-19,GM07,05-14,15
2021-04-19,GM07,15-34,168
2021-04-19,GM07,35-59,454
2021-04-19,GM07,60-79,589
2021-04-19,GM07,80+,267
2021-04-19,GM05,00-04,16
2021-04-19,GM05,00+,623
2021-04-19,GM05,05-14,4
2021-04-19,GM05,15-34,86
2021-04-19,GM05,35-59,204
2021-04-19,GM05,60-79,207
2021-04-19,GM05,80+,106
2021-04-19,GM08,00-04,4
2021-04-19,GM08,00+,258
2021-04-19,GM08,05-14,4
2021-04-19,GM08,15-34,23
2021-04-19,GM08,35-59,79
2021-04-19,GM08,60-79,88
2021-04-19,GM08,80+,60
2021-04-19,GM01,00-04,14
2021-04-19,GM01,00+,994
2021-04-19,GM01,05-14,17
2021-04-19,GM01,15-34,111
2021-04-19,GM01,35-59,349
2021-04-19,GM01,60-79,344
2021-04-19,GM01,80+,159
2021-04-19,GM02,00-04,14
2021-04-19,GM02,00+,1028
2021-04-19,GM02,05-14,14
2021-04-19,GM02,15-34,93
2021-04-19,GM02,35-59,339
2021-04-19,GM02,60-79,396
2021-04-19,GM02,80+,172
2021-04-19,GM09,00-04,1
2021-04-19,GM09,00+,40
2021-04-19,GM09,05-14,0
2021-04-19,GM09,15-34,5
2021-04-19,GM09,35-59,13
2021-04-19,GM09,60-79,19
2021-04-19,GM09,80+,2
2021-04-19,GM16,00-04,2
2021-04-19,GM16,00+,278
2021-04-19,GM16,05-14,2
2021-04-19,GM16,15-34,33
2021-04-19,GM16,35-59,98
2021-04-19,GM16,60-79,98
2021-04-19,GM16,80+,45
2021-04-19,GM11,00-04,3
2021-04-19,GM11,00+,220
2021-04-19,GM11,05-14,0
2021-04-19,GM11,15-34,9
2021-04-19,GM11,35-59,36
2021-04-19,GM11,60-79,101
2021-04-19,GM11,80+,71
2021-04-19,GM12,00-04,0
2021-04-19,GM12,00+,222
2021-04-19,GM12,05-14,5
2021-04-19,GM12,15-34,19
2021-04-19,GM12,35-59,67
2021-04-19,GM12,60-79,95
2021-04-19,GM12,80+,36
2021-04-19,GM13,00-04,5
2021-04-19,GM13,00+,528
2021-04-19,GM13,05-14,4
2021-04-19,GM13,15-34,29
2021-04-19,GM13,35-59,106
2021-04-19,GM13,60-79,251
2021-04-19,GM13,80+,133
2021-04-19,GM14,00-04,1
2021-04-19,GM14,00+,266
2021-04-19,GM14,05-14,3
2021-04-19,GM14,15-34,23
2021-04-19,GM14,35-59,53
2021-04-19,GM14,60-79,118
2021-04-19,GM14,80+,68
2021-04-19,GM15,00-04,2
2021-04-19,GM15,00+,376
2021-04-19,GM15,05-14,1
2021-04-19,GM15,15-34,20
2021-04-19,GM15,35-59,81
2021-04-19,GM15,60-79,166
2021-04-19,GM15,80+,106
2021-04-18,GM,00-04,96
2021-04-18,GM,00+,7117
2021-04-18,GM,05-14,88
2021-04-18,GM,15-34,729
2021-04-18,GM,35-59,2139
2021-04-18,GM,60-79,2726
2021-04-18,GM,80+,1339
2021-04-18,GM10,00-04,3
2021-04-18,GM10,00+,138
2021-04-18,GM10,05-14,2
2021-04-18,GM10,15-34,21
2021-04-18,GM10,35-59,46
2021-04-18,GM10,60-79,49
2021-04-18,GM10,80+,17
2021-04-18,GM04,00-04,2
2021-04-18,GM04,00+,108
2021-04-18,GM04,05-14,1
2021-04-18,GM04,15-34,14
2021-04-18,GM04,35-59,40
2021-04-18,GM04,60-79,39
2021-04-18,GM04,80+,12
2021-04-18,GM06,00-04,5
2021-04-18,GM06,00+,434
2021-04-18,GM06,05-14,9
2021-04-18,GM06,15-34,47
2021-04-18,GM06,35-59,123
2021-04-18,GM06,60-79,178
2021-04-18,GM06,80+,72
2021-04-18,GM03,00-04,1
2021-04-18,GM03,00+,86
2021-04-18,GM03,05-14,1
2021-04-18,GM03,15-34,9
2021-04-18,GM03,35-59,33
2021-04-18,GM03,60-79,35
2021-04-18,GM03,80+,7
2021-04-18,GM07,00-04,19
2021-04-18,GM07,00+,1516
2021-04-18,GM07,05-14,17
2021-04-18,GM07,15-34,177
2021-04-18,GM07,35-59,462
2021-04-18,GM07,60-79,578
2021-04-18,GM07,80+,263
2021-04-18,GM05,00-04,17
2021-04-18,GM05,00+,604
2021-04-18,GM05,05-14,4
2021-04-18,GM05,15-34,81
2021-04-18,GM05,35-59,202
2021-04-18,GM05,60-79,197
2021-04-18,GM05,80+,103
2021-04-18,GM08,00-04,5
2021-04-18,GM08,00+,261
2021-04-18,GM08,05-14,4
2021-04-18,GM08,15-34,26
2021-04-18,GM08,35-59,73
2021-04-18,GM08,60-79,91
2021-04-18,GM08,80+,62
2021-04-18,GM01,00-04,15
2021-04-18,GM01,00+,999
2021-04-18,GM01,05-14,16
2021-04-18,GM01,15-34,122
2021-04-18,GM01,35-59,353
2021-04-18,GM01,60-79,340
2021-04-18,GM01,80+,153
2021-04-18,GM02,00-04,14
2021-04-18,GM02,00+,1034
2021-04-18,GM02,05-14,17
2021-04-18,GM02,15-34,95
2021-04-18,GM02,35-59,342
2021-04-18,GM02,60-79,385
2021-04-18,GM02,80+,181
2021-04-18,GM09,00-04,1
2021-04-18,GM09,00+,40
2021-04-18,GM09,05-14,0
2021-04-18,GM09,15-34,6
2021-04-18,GM09,35-59,13
2021-04-18,GM09,60-79,17
2021-04-18,GM09,80+,3
2021-04-18,GM16,00-04,2
2021-04-18,GM16,00+,279
2021-04-18,GM16,05-14,3
2021-04-18,GM16,15-34,34
2021-04-18,GM16,35-59,101
2021-04-18,GM16,60-79,96
2021-04-18,GM16,80+,43
2021-04-18,GM11,00-04,3
2021-04-18,GM11,00+,218
2021-04-18,GM11,05-14,0
2021-04-18,GM11,15-34,6
2021-04-18,GM11,35-59,35
2021-04-18,GM11,60-79,103
2021-04-18,GM11,80+,71
2021-04-18,GM12,00-04,0
2021-04-18,GM12,00+,214
2021-04-18,GM12,05-14,5
2021-04-18,GM12,15-34,17
2021-04-18,GM12,35-59,67
2021-04-18,GM12,60-79,89
2021-04-18,GM12,80+,36
2021-04-18,GM13,00-04,5
2021-04-18,GM13,00+,546
2021-04-18,GM13,05-14,4
2021-04-18,GM13,15-34,31
2021-04-18,GM13,35-59,114
2021-04-18,GM13,60-79,250
2021-04-18,GM13,80+,142
2021-04-18,GM14,00-04,2
2021-04-18,GM14,00+,260
2021-04-18,GM14,05-14,4
2021-04-18,GM14,15-34,25
2021-04-18,GM14,35-59,55
2021-04-18,GM14,60-79,111
2021-04-18,GM14,80+,63
2021-04-18,GM15,00-04,2
2021-04-18,GM15,00+,380
2021-04-18,GM15,05-14,1
2021-04-18,GM15,15-34,18
2021-04-18,GM15,35-59,80
2021-04-18,GM15,60-79,168
2021-04-18,GM15,80+,111
2021-04-17,GM,00-04,98
2021-04-17,GM,00+,7122
2021-04-17,GM,05-14,82
2021-04-17,GM,15-34,741
2021-04-17,GM,35-59,2109
2021-04-17,GM,60-79,2737
2021-04-17,GM,80+,1355
2021-04-17,GM10,00-04,3
2021-04-17,GM10,00+,137
2021-04-17,GM10,05-14,3
2021-04-17,GM10,15-34,22
2021-04-17,GM10,35-59,48
2021-04-17,GM10,60-79,43
2021-04-17,GM10,80+,18
2021-04-17,GM04,00-04,3
2021-04-17,GM04,00+,110
2021-04-17,GM04,05-14,1
2021-04-17,GM04,15-34,15
2021-04-17,GM04,35-59,38
2021-04-17,GM04,60-79,42
2021-04-17,GM04,80+,11
2021-04-17,GM06,00-04,6
2021-04-17,GM06,00+,437
2021-04-17,GM06,05-14,9
2021-04-17,GM06,15-34,57
2021-04-17,GM06,35-59,124
2021-04-17,GM06,60-79,171
2021-04-17,GM06,80+,70
2021-04-17,GM03,00-04,1
2021-04-17,GM03,00+,88
2021-04-17,GM03,05-14,1
2021-04-17,GM03,15-34,13
2021-04-17,GM03,35-59,31
2021-04-17,GM03,60-79,35
2021-04-17,GM03,80+,7
2021-04-17,GM07,00-04,21
2021-04-17,GM07,00+,1498
2021-04-17,GM07,05-14,15
2021-04-17,GM07,15-34,183
2021-04-17,GM07,35-59,460
2021-04-17,GM07,60-79,557
2021-04-17,GM07,80+,262
2021-04-17,GM05,00-04,15
2021-04-17,GM05,00+,598
2021-04-17,GM05,05-14,4
2021-04-17,GM05,15-34,78
2021-04-17,GM05,35-59,196
2021-04-17,GM05,60-79,201
2021-04-17,GM05,80+,104
2021-04-17,GM08,00-04,4
2021-04-17,GM08,00+,265
2021-04-17,GM08,05-14,4
2021-04-17,GM08,15-34,26
2021-04-17,GM08,35-59,68
2021-04-17,GM08,60-79,97
2021-04-17,GM08,80+,66
2021-04-17,GM01,00-04,15
2021-04-17,GM01,00+,1006
2021-04-17,GM01,05-14,16
2021-04-17,GM01,15-34,126
2021-04-17,GM01,35-59,347
2021-04-17,GM01,60-79,352
2021-04-17,GM01,80+,150
2021-04-17,GM02,00-04,15
2021-04-17,GM02,00+,1038
2021-04-17,GM02,05-14,14
2021-04-17,GM02,15-34,96
2021-04-17,GM02,35-59,335
2021-04-17,GM02,60-79,390
2021-04-17,GM02,80+,188
2021-04-17,GM09,00-04,1
2021-04-17,GM09,00+,43
2021-04-17,GM09,05-14,0
2021-04-17,GM09,15-34,7
2021-04-17,GM09,35-59,12
2021-04-17,GM09,60-79,20
2021-04-17,GM09,80+,3
2021-04-17,GM16,00-04,2
2021-04-17,GM16,00+,276
2021-04-17,GM16,05-14,2
2021-04-17,GM16,15-34,31
2021-04-17,GM16,35-59,97
2021-04-17,GM16,60-79,101
2021-04-17,GM16,80+,43
2021-04-17,GM11,00-04,2
2021-04-17,GM11,00+,215
2021-04-17,GM11,05-14,0
2021-04-17,GM11,15-34,6
2021-04-17,GM11,35-59,33
2021-04-17,GM11,60-79,104
2021-04-17,GM11,80+,70
2021-04-17,GM12,00-04,0
2021-04-17,GM12,00+,214
2021-04-17,GM12,05-14,5
2021-04-17,GM12,15-34,16
2021-04-17,GM12,35-59,70
2021-04-17,GM12,60-79,85
2021-04-17,GM12,80+,38
2021-04-17,GM13,00-04,5
2021-04-17,GM13,00+,549
2021-04-17,GM13,05-14,4
2021-04-17,GM13,15-34,28
2021-04-17,GM13,35-59,114
2021-04-17,GM13,60-79,253
2021-04-17,GM13,80+,145
2021-04-17,GM14,00-04,3
2021-04-17,GM14,00+,262
2021-04-17,GM14,05-14,4
2021-04-17,GM14,15-34,21
2021-04-17,GM14,35-59,56
2021-04-17,GM14,60-79,111
2021-04-17,GM14,80+,67
2021-04-17,GM15,00-04,2
2021-04-17,GM15,00+,386
2021-04-17,GM15,05-14,0
2021-04-17,GM15,15-34,16
2021-04-17,GM15,35-59,80
2021-04-17,GM15,60-79,175
2021-04-17,GM15,80+,113
2021-04-16,GM,00-04,105
2021-04-16,GM,00+,7194
2021-04-16,GM,05-14,82
2021-04-16,GM,15-34,746
2021-04-16,GM,35-59,2150
2021-04-16,GM,60-79,2768
2021-04-16,GM,80+,1343
2021-04-16,GM10,00-04,4
2021-04-16,GM10,00+,136
2021-04-16,GM10,05-14,3
2021-04-16,GM10,15-34,24
2021-04-16,GM10,35-59,41
2021-04-16,GM10,60-79,45
2021-04-16,GM10,80+,19
2021-04-16,GM04,00-04,3
2021-04-16,GM04,00+,116
2021-04-16,GM04,05-14,1
2021-04-16,GM04,15-34,18
2021-04-16,GM04,35-59,38
2021-04-16,GM04,60-79,44
2021-04-16,GM04,80+,12
2021-04-16,GM06,00-04,8
2021-04-16,GM06,00+,451
2021-04-16,GM06,05-14,11
2021-04-16,GM06,15-34,55
2021-04-16,GM06,35-59,137
2021-04-16,GM06,60-79,173
2021-04-16,GM06,80+,67
2021-04-16,GM03,00-04,1
2021-04-16,GM03,00+,86
2021-04-16,GM03,05-14,1
2021-04-16,GM03,15-34,12
2021-04-16,GM03,35-59,33
2021-04-16,GM03,60-79,32
2021-04-16,GM03,80+,7
2021-04-16,GM07,00-04,21
2021-04-16,GM07,00+,1466
2021-04-16,GM07,05-14,16
2021-04-16,GM07,15-34,184
2021-04-16,GM07,35-59,445
2021-04-16,GM07,60-79,551
2021-04-16,GM07,80+,249
2021-04-16,GM05,00-04,14
2021-04-16,GM05,00+,604
2021-04-16,GM05,05-14,5
2021-04-16,GM05,15-34,74
2021-04-16,GM05,35-59,211
2021-04-16,GM05,60-79,190
2021-04-16,GM05,80+,110
2021-04-16,GM08,00-04,3
2021-04-16,GM08,00+,245
2021-04-16,GM08,05-14,2
2021-04-16,GM08,15-34,28
2021-04-16,GM08,35-59,65
2021-04-16,GM08,60-79,91
2021-04-16,GM08,80+,56
2021-04-16,GM01,00-04,17
2021-04-16,GM01,00+,1021
2021-04-16,GM01,05-14,14
2021-04-16,GM01,15-34,125
2021-04-16,GM01,35-59,350
2021-04-16,GM01,60-79,369
2021-04-16,GM01,80+,146
2021-04-16,GM02,00-04,15
2021-04-16,GM02,00+,1065
2021-04-16,GM02,05-14,14
2021-04-16,GM02,15-34,98
2021-04-16,GM02,35-59,342
2021-04-16,GM02,60-79,404
2021-04-16,GM02,80+,192
2021-04-16,GM09,00-04,2
2021-04-16,GM09,00+,45
2021-04-16,GM09,05-14,0
2021-04-16,GM09,15-34,6
2021-04-16,GM09,35-59,14
2021-04-16,GM09,60-79,15
2021-04-16,GM09,80+,8
2021-04-16,GM16,00-04,4
2021-04-16,GM16,00+,281
2021-04-16,GM16,05-14,4
2021-04-16,GM16,15-34,29
2021-04-16,GM16,35-59,111
2021-04-16,GM16,60-79,91
2021-04-16,GM16,80+,42
2021-04-16,GM11,00-04,3
2021-04-16,GM11,00+,232
2021-04-16,GM11,05-14,0
2021-04-16,GM11,15-34,6
2021-04-16,GM11,35-59,45
2021-04-16,GM11,60-79,107
2021-04-16,GM11,80+,71
2021-04-16,GM12,00-04,0
2021-04-16,GM12,00+,209
2021-04-16,GM12,05-14,4
2021-04-16,GM12,15-34,17
2021-04-16,GM12,35-59,62
2021-04-16,GM12,60-79,85
2021-04-16,GM12,80+,41
2021-04-16,GM13,00-04,6
2021-04-16,GM13,00+,572
2021-04-16,GM13,05-14,4
2021-04-16,GM13,15-34,32
2021-04-16,GM13,35-59,115
2021-04-16,GM13,60-79,272
2021-04-16,GM13,80+,143
2021-04-16,GM14,00-04,3
2021-04-16,GM14,00+,273
2021-04-16,GM14,05-14,3
2021-04-16,GM14,15-34,18
2021-04-16,GM14,35-59,59
2021-04-16,GM14,60-79,113
2021-04-16,GM14,80+,77
2021-04-16,GM15,00-04,1
2021-04-16,GM15,00+,392
2021-04-16,GM15,05-14,0
2021-04-16,GM15,15-34,20
2021-04-16,GM15,35-59,82
2021-04-16,GM15,60-79,186
2021-04-16,GM15,80+,103
2021-04-15,GM,00-04,116
2021-04-15,GM,00+,7314
2021-04-15,GM,05-14,80
2021-04-15,GM,15-34,765
2021-04-15,GM,35-59,2202
2021-04-15,GM,60-79,2812
2021-04-15,GM,80+,1339
2021-04-15,GM10,00-04,3
2021-04-15,GM10,00+,136
2021-04-15,GM10,05-14,5
2021-04-15,GM10,15-34,23
2021-04-15,GM10,35-59,40
2021-04-15,GM10,60-79,45
2021-04-15,GM10,80+,20
2021-04-15,GM04,00-04,3
2021-04-15,GM04,00+,118
2021-04-15,GM04,05-14,1
2021-04-15,GM04,15-34,19
2021-04-15,GM04,35-59,39
2021-04-15,GM04,60-79,45
2021-04-15,GM04,80+,11
2021-04-15,GM06,00-04,8
2021-04-15,GM06,00+,429
2021-04-15,GM06,05-14,6
2021-04-15,GM06,15-34,52
2021-04-15,GM06,35-59,139
2021-04-15,GM06,60-79,164
2021-04-15,GM06,80+,60
2021-04-15,GM03,00-04,0
2021-04-15,GM03,00+,82
2021-04-15,GM03,05-14,0
2021-04-15,GM03,15-34,12
2021-04-15,GM03,35-59,32
2021-04-15,GM03,60-79,29
2021-04-15,GM03,80+,9
2021-04-15,GM07,00-04,26
2021-04-15,GM07,00+,1496
2021-04-15,GM07,05-14,18
2021-04-15,GM07,15-34,193
2021-04-15,GM07,35-59,453
2021-04-15,GM07,60-79,561
2021-04-15,GM07,80+,245
2021-04-15,GM05,00-04,18
2021-04-15,GM05,00+,645
2021-04-15,GM05,05-14,7
2021-04-15,GM05,15-34,77
2021-04-15,GM05,35-59,236
2021-04-15,GM05,60-79,192
2021-04-15,GM05,80+,115
2021-04-15,GM08,00-04,4
2021-04-15,GM08,00+,233
2021-04-15,GM08,05-14,1
2021-04-15,GM08,15-34,31
2021-04-15,GM08,35-59,67
2021-04-15,GM08,60-79,82
2021-04-15,GM08,80+,48
2021-04-15,GM01,00-04,22
2021-04-15,GM01,00+,1017
2021-04-15,GM01,05-14,13
2021-04-15,GM01,15-34,128
2021-04-15,GM01,35-59,344
2021-04-15,GM01,60-79,363
2021-04-15,GM01,80+,147
2021-04-15,GM02,00-04,17
2021-04-15,GM02,00+,1092
2021-04-15,GM02,05-14,14
2021-04-15,GM02,15-34,103
2021-04-15,GM02,35-59,346
2021-04-15,GM02,60-79,413
2021-04-15,GM02,80+,199
2021-04-15,GM09,00-04,1
2021-04-15,GM09,00+,46
2021-04-15,GM09,05-14,0
2021-04-15,GM09,15-34,5
2021-04-15,GM09,35-59,12
2021-04-15,GM09,60-79,19
2021-04-15,GM09,80+,9
2021-04-15,GM16,00-04,3
2021-04-15,GM16,00+,277
2021-04-15,GM16,05-14,3
2021-04-15,GM16,15-34,32
2021-04-15,GM16,35-59,107
2021-04-15,GM16,60-79,95
2021-04-15,GM16,80+,37
2021-04-15,GM11,00-04,2
2021-04-15,GM11,00+,253
2021-04-15,GM11,05-14,1
2021-04-15,GM11,15-34,6
2021-04-15,GM11,35-59,53
2021-04-15,GM11,60-79,114
2021-04-15,GM11,80+,77
2021-04-15,GM12,00-04,0
2021-04-15,GM12,00+,221
2021-04-15,GM12,05-14,3
2021-04-15,GM12,15-34,18
2021-04-15,GM12,35-59,65
2021-04-15,GM12,60-79,96
2021-04-15,GM12,80+,39
2021-04-15,GM13,00-04,5
2021-04-15,GM13,00+,605
2021-04-15,GM13,05-14,2
2021-04-15,GM13,15-34,34
2021-04-15,GM13,35-59,126
2021-04-15,GM13,60-79,283
2021-04-15,GM13,80+,155
2021-04-15,GM14,00-04,3
2021-04-15,GM14,00+,271
2021-04-15,GM14,05-14,5
2021-04-15,GM14,15-34,15
2021-04-15,GM14,35-59,62
2021-04-15,GM14,60-79,113
2021-04-15,GM14,80+,73
2021-04-15,GM15,00-04,1
2021-04-15,GM15,00+,393
2021-04-15,GM15,05-14,1
2021-04-15,GM15,15-34,17
2021-04-15,GM15,35-59,81
2021-04-15,GM15,60-79,198
2021-04-15,GM15,80+,95
2021-04-14,GM,00-04,113
2021-04-14,GM,00+,7432
2021-04-14,GM,05-14,78
2021-04-14,GM,15-34,745
2021-04-14,GM,35-59,2312
2021-04-14,GM,60-79,2833
2021-04-14,GM,80+,1351
2021-04-14,GM10,00-04,3
2021-04-14,GM10,00+,141
2021-04-14,GM10,05-14,4
2021-04-14,GM10,15-34,21
2021-04-14,GM10,35-59,44
2021-04-14,GM10,60-79,45
2021-04-14,GM10,80+,24
2021-04-14,GM04,00-04,3
2021-04-14,GM04,00+,104
2021-04-14,GM04,05-14,1
2021-04-14,GM04,15-34,17
2021-04-14,GM04,35-59,31
2021-04-14,GM04,60-79,41
2021-04-14,GM04,80+,11
2021-04-14,GM06,00-04,8
2021-04-14,GM06,00+,424
2021-04-14,GM06,05-14,4
2021-04-14,GM06,15-34,49
2021-04-14,GM06,35-59,148
2021-04-14,GM06,60-79,157
2021-04-14,GM06,80+,58
2021-04-14,GM03,00-04,0
2021-04-14,GM03,00+,84
2021-04-14,GM03,05-14,1
2021-04-14,GM03,15-34,11
2021-04-14,GM03,35-59,34
2021-04-14,GM03,60-79,29
2021-04-14,GM03,80+,9
2021-04-14,GM07,00-04,24
2021-04-14,GM07,00+,1439
2021-04-14,GM07,05-14,14
2021-04-14,GM07,15-34,180
2021-04-14,GM07,35-59,442
2021-04-14,GM07,60-79,538
2021-04-14,GM07,80+,241
2021-04-14,GM05,00-04,14
2021-04-14,GM05,00+,638
2021-04-14,GM05,05-14,8
2021-04-14,GM05,15-34,64
2021-04-14,GM05,35-59,234
2021-04-14,GM05,60-79,202
2021-04-14,GM05,80+,116
2021-04-14,GM08,00-04,3
2021-04-14,GM08,00+,241
2021-04-14,GM08,05-14,0
2021-04-14,GM08,15-34,29
2021-04-14,GM08,35-59,77
2021-04-14,GM08,60-79,83
2021-04-14,GM08,80+,49
2021-04-14,GM01,00-04,18
2021-04-14,GM01,00+,1035
2021-04-14,GM01,05-14,10
2021-04-14,GM01,15-34,119
2021-04-14,GM01,35-59,349
2021-04-14,GM01,60-79,382
2021-04-14,GM01,80+,157
2021-04-14,GM02,00-04,17
2021-04-14,GM02,00+,1135
2021-04-14,GM02,05-14,14
2021-04-14,GM02,15-34,101
2021-04-14,GM02,35-59,376
2021-04-14,GM02,60-79,427
2021-04-14,GM02,80+,200
2021-04-14,GM09,00-04,1
2021-04-14,GM09,00+,50
2021-04-14,GM09,05-14,0
2021-04-14,GM09,15-34,5
2021-04-14,GM09,35-59,14
2021-04-14,GM09,60-79,17
2021-04-14,GM09,80+,13
2021-04-14,GM16,00-04,4
2021-04-14,GM16,00+,298
2021-04-14,GM16,05-14,3
2021-04-14,GM16,15-34,33
2021-04-14,GM16,35-59,114
2021-04-14,GM16,60-79,103
2021-04-14,GM16,80+,41
2021-04-14,GM11,00-04,2
2021-04-14,GM11,00+,240
2021-04-14,GM11,05-14,2
2021-04-14,GM11,15-34,7
2021-04-14,GM11,35-59,50
2021-04-14,GM11,60-79,102
2021-04-14,GM11,80+,77
2021-04-14,GM12,00-04,4
2021-04-14,GM12,00+,320
2021-04-14,GM12,05-14,10
2021-04-14,GM12,15-34,39
2021-04-14,GM12,35-59,111
2021-04-14,GM12,60-79,112
2021-04-14,GM12,80+,44
2021-04-14,GM13,00-04,4
2021-04-14,GM13,00+,617
2021-04-14,GM13,05-14,2
2021-04-14,GM13,15-34,34
2021-04-14,GM13,35-59,140
2021-04-14,GM13,60-79,284
2021-04-14,GM13,80+,153
2021-04-14,GM14,00-04,4
2021-04-14,GM14,00+,265
2021-04-14,GM14,05-14,4
2021-04-14,GM14,15-34,17
2021-04-14,GM14,35-59,59
2021-04-14,GM14,60-79,113
2021-04-14,GM14,80+,68
2021-04-14,GM15,00-04,4
2021-04-14,GM15,00+,401
2021-04-14,GM15,05-14,1
2021-04-14,GM15,15-34,19
2021-04-14,GM15,35-59,89
2021-04-14,GM15,60-79,198
2021-04-14,GM15,80+,90
2021-04-13,GM,00-04,108
2021-04-13,GM,00+,7169
2021-04-13,GM,05-14,72
2021-04-13,GM,15-34,705
2021-04-13,GM,35-59,2208
2021-04-13,GM,60-79,2711
2021-04-13,GM,80+,1365
2021-04-13,GM10,00-04,1
2021-04-13,GM10,00+,140
2021-04-13,GM10,05-14,4
2021-04-13,GM10,15-34,19
2021-04-13,GM10,35-59,41
2021-04-13,GM10,60-79,46
2021-04-13,GM10,80+,29
2021-04-13,GM04,00-04,2
2021-04-13,GM04,00+,104
2021-04-13,GM04,05-14,0
2021-04-13,GM04,15-34,19
2021-04-13,GM04,35-59,37
2021-04-13,GM04,60-79,34
2021-04-13,GM04,80+,12
2021-04-13,GM06,00-04,7
2021-04-13,GM06,00+,416
2021-04-13,GM06,05-14,4
2021-04-13,GM06,15-34,47
2021-04-13,GM06,35-59,153
2021-04-13,GM06,60-79,143
2021-04-13,GM06,80+,62
2021-04-13,GM03,00-04,0
2021-04-13,GM03,00+,83
2021-04-13,GM03,05-14,1
2021-04-13,GM03,15-34,13
2021-04-13,GM03,35-59,35
2021-04-13,GM03,60-79,25
2021-04-13,GM03,80+,9
2021-04-13,GM07,00-04,25
2021-04-13,GM07,00+,1350
2021-04-13,GM07,05-14,14
2021-04-13,GM07,15-34,163
2021-04-13,GM07,35-59,410
2021-04-13,GM07,60-79,499
2021-04-13,GM07,80+,239
2021-04-13,GM05,00-04,14
2021-04-13,GM05,00+,637
2021-04-13,GM05,05-14,7
2021-04-13,GM05,15-34,62
2021-04-13,GM05,35-59,220
2021-04-13,GM05,60-79,217
2021-04-13,GM05,80+,117
2021-04-13,GM08,00-04,3
2021-04-13,GM08,00+,221
2021-04-13,GM08,05-14,0
2021-04-13,GM08,15-34,30
2021-04-13,GM08,35-59,73
2021-04-13,GM08,60-79,73
2021-04-13,GM08,80+,42
2021-04-13,GM01,00-04,17
2021-04-13,GM01,00+,976
2021-04-13,GM01,05-14,6
2021-04-13,GM01,15-34,116
2021-04-13,GM01,35-59,312
2021-04-13,GM01,60-79,359
2021-04-13,GM01,80+,166
2021-04-13,GM02,00-04,14
2021-04-13,GM02,00+,1103
2021-04-13,GM02,05-14,13
2021-04-13,GM02,15-34,100
2021-04-13,GM02,35-59,364
2021-04-13,GM02,60-79,409
2021-04-13,GM02,80+,203
2021-04-13,GM09,00-04,1
2021-04-13,GM09,00+,53
2021-04-13,GM09,05-14,0
2021-04-13,GM09,15-34,5
2021-04-13,GM09,35-59,16
2021-04-13,GM09,60-79,18
2021-04-13,GM09,80+,13
2021-04-13,GM16,00-04,4
2021-04-13,GM16,00+,301
2021-04-13,GM16,05-14,3
2021-04-13,GM16,15-34,28
2021-04-13,GM16,35-59,113
2021-04-13,GM16,60-79,104
2021-04-13,GM16,80+,49
2021-04-13,GM11,00-04,2
2021-04-13,GM11,00+,236
2021-04-13,GM11,05-14,2
2021-04-13,GM11,15-34,3
2021-04-13,GM11,35-59,53
2021-04-13,GM11,60-79,99
2021-04-13,GM11,80+,77
2021-04-13,GM12,00-04,4
2021-04-13,GM12,00+,284
2021-04-13,GM12,05-14,9
2021-04-13,GM12,15-34,35
2021-04-13,GM12,35-59,98
2021-04-13,GM12,60-79,99
2021-04-13,GM12,80+,39
2021-04-13,GM13,00-04,4
2021-04-13,GM13,00+,596
2021-04-13,GM13,05-14,3
2021-04-13,GM13,15-34,32
2021-04-13,GM13,35-59,127
2021-04-13,GM13,60-79,281
2021-04-13,GM13,80+,149
2021-04-13,GM14,00-04,5
2021-04-13,GM14,00+,275
2021-04-13,GM14,05-14,4
2021-04-13,GM14,15-34,19
2021-04-13,GM14,35-59,62
2021-04-13,GM14,60-79,116
2021-04-13,GM14,80+,69
2021-04-13,GM15,00-04,5
2021-04-13,GM15,00+,394
2021-04-13,GM15,05-14,2
