date,location,age_group,value
2023-03-20,DE-NW,35-59,275
2023-03-20,DE-NW,60-79,780
2023-03-20,DE-NW,80+,982
2023-03-20,DE-HE,00-04,13
2023-03-20,DE-HE,00+,638
2023-03-20,DE-HE,05-14,4
2023-03-20,DE-HE,15-34,31
2023-03-20,DE-HE,35-59,88
2023-03-20,DE-HE,60-79,221
2023-03-20,DE-HE,80+,280
2023-03-20,DE-RP,00-04,5
2023-03-20,DE-RP,00+,433
2023-03-20,DE-RP,05-14,1
2023-03-20,DE-RP,15-34,20
2023-03-20,DE-RP,35-59,50
2023-03-20,DE-RP,60-79,151
2023-03-20,DE-RP,80+,206
2023-03-20,DE-BW,00-04,10
2023-03-20,DE-BW,00+,532
2023-03-20,DE-BW,05-14,4
2023-03-20,DE-BW,15-34,11
2023-03-20,DE-BW,35-59,37
2023-03-20,DE-BW,60-79,191
2023-03-20,DE-BW,80+,279
2023-03-20,DE-BY,00-04,34
2023-03-20,DE-BY,00+,1439
2023-03-20,DE-BY,05-14,11
2023-03-20,DE-BY,15-34,61
2023-03-20,DE-BY,35-59,173
2023-03-20,DE-BY,60-79,517
2023-03-20,DE-BY,80+,643
2023-03-20,DE-SL,00-04,1
2023-03-20,DE-SL,00+,131
2023-03-20,DE-SL,05-14,0
2023-03-20,DE-SL,15-34,11
2023-03-20,DE-SL,35-59,17
2023-03-20,DE-SL,60-79,52
2023-03-20,DE-SL,80+,50
2023-03-20,DE-BE,00-04,4
2023-03-20,DE-BE,00+,489
2023-03-20,DE-BE,05-14,0
2023-03-20,DE-BE,15-34,35
2023-03-20,DE-BE,35-59,80
2023-03-20,DE-BE,60-79,161
2023-03-20,DE-BE,80+,209
2023-03-20,DE-BB,00-04,3
2023-03-20,DE-BB,00+,373
2023-03-20,DE-BB,05-14,1
2023-03-20,DE-BB,15-34,17
2023-03-20,DE-BB,35-59,52
2023-03-20,DE-BB,60-79,129
2023-03-20,DE-BB,80+,171
2023-03-20,DE-MV,00-04,3
2023-03-20,DE-MV,00+,191
2023-03-20,DE-MV,05-14,5
2023-03-20,DE-MV,15-34,4
2023-03-20,DE-MV,35-59,40
2023-03-20,DE-MV,60-79,63
2023-03-20,DE-MV,80+,75
2023-03-20,DE-SN,00-04,9
2023-03-20,DE-SN,00+,450
2023-03-20,DE-SN,05-14,6
2023-03-20,DE-SN,15-34,25
2023-03-20,DE-SN,35-59,59
2023-03-20,DE-SN,60-79,165
2023-03-20,DE-SN,80+,186
2023-03-20,DE-ST,00-04,2
2023-03-20,DE-ST,00+,219
2023-03-20,DE-ST,05-14,1
2023-03-20,DE-ST,15-34,13
2023-03-20,DE-ST,35-59,18
2023-03-20,DE-ST,60-79,78
2023-03-20,DE-ST,80+,106
2023-03-20,DE-TH,00-04,4
2023-03-20,DE-TH,00+,342
2023-03-20,DE-TH,05-14,2
2023-03-20,DE-TH,15-34,19
2023-03-20,DE-TH,35-59,40
2023-03-20,DE-TH,60-79,111
2023-03-20,DE-TH,80+,166
2023-03-19,DE,00-04,168
2023-03-19,DE,00+,8562
2023-03-19,DE,05-14,48
2023-03-19,DE,15-34,406
2023-03-19,DE,35-59,1075
2023-03-19,DE,60-79,3002
2023-03-19,DE,80+,3859
2023-03-19,DE-SH,00-04,7
2023-03-19,DE-SH,00+,276
2023-03-19,DE-SH,05-14,0
2023-03-19,DE-SH,15-34,6
2023-03-19,DE-SH,35-59,30
2023-03-19,DE-SH,60-79,109
2023-03-19,DE-SH,80+,124
2023-03-19,DE-HH,00-04,1
2023-03-19,DE-HH,00+,151
2023-03-19,DE-HH,05-14,0
2023-03-19,DE-HH,15-34,19
2023-03-19,DE-HH,35-59,27
2023-03-19,DE-HH,60-79,45
2023-03-19,DE-HH,80+,59
2023-03-19,DE-NI,00-04,21
2023-03-19,DE-NI,00+,592
2023-03-19,DE-NI,05-14,4
2023-03-19,DE-NI,15-34,28
2023-03-19,DE-NI,35-59,70
2023-03-19,DE-NI,60-79,202
2023-03-19,DE-NI,80+,267
2023-03-19,DE-HB,00-04,1
2023-03-19,DE-HB,00+,61
2023-03-19,DE-HB,05-14,0
2023-03-19,DE-HB,15-34,2
2023-03-19,DE-HB,35-59,6
2023-03-19,DE-HB,60-79,25
2023-03-19,DE-HB,80+,27
2023-03-19,DE-NW,00-04,49
2023-03-19,DE-NW,00+,2219
2023-03-19,DE-NW,05-14,8
2023-03-19,DE-NW,15-34,101
2023-03-19,DE-NW,35-59,282
2023-03-19,DE-NW,60-79,783
2023-03-19,DE-NW,80+,995
2023-03-19,DE-HE,00-04,13
2023-03-19,DE-HE,00+,636
2023-03-19,DE-HE,05-14,5
2023-03-19,DE-HE,15-34,31
2023-03-19,DE-HE,35-59,88
2023-03-19,DE-HE,60-79,221
2023-03-19,DE-HE,80+,277
2023-03-19,DE-RP,00-04,5
2023-03-19,DE-RP,00+,437
2023-03-19,DE-RP,05-14,1
2023-03-19,DE-RP,15-34,20
2023-03-19,DE-RP,35-59,51
2023-03-19,DE-RP,60-79,150
2023-03-19,DE-RP,80+,210
2023-03-19,DE-BW,00-04,10
2023-03-19,DE-BW,00+,547
2023-03-19,DE-BW,05-14,4
2023-03-19,DE-BW,15-34,12
2023-03-19,DE-BW,35-59,36
2023-03-19,DE-BW,60-79,191
2023-03-19,DE-BW,80+,294
2023-03-19,DE-BY,00-04,33
2023-03-19,DE-BY,00+,1453
2023-03-19,DE-BY,05-14,11
2023-03-19,DE-BY,15-34,64
2023-03-19,DE-BY,35-59,177
2023-03-19,DE-BY,60-79,519
2023-03-19,DE-BY,80+,649
2023-03-19,DE-SL,00-04,1
2023-03-19,DE-SL,00+,131
2023-03-19,DE-SL,05-14,0
2023-03-19,DE-SL,15-34,11
2023-03-19,DE-SL,35-59,17
2023-03-19,DE-SL,60-79,52
2023-03-19,DE-SL,80+,50
2023-03-19,DE-BE,00-04,4
2023-03-19,DE-BE,00+,491
2023-03-19,DE-BE,05-14,0
2023-03-19,DE-BE,15-34,35
2023-03-19,DE-BE,35-59,80
2023-03-19,DE-BE,60-79,162
2023-03-19,DE-BE,80+,210
2023-03-19,DE-BB,00-04,3
2023-03-19,DE-BB,00+,368
2023-03-19,DE-BB,05-14,1
2023-03-19,DE-BB,15-34,17
2023-03-19,DE-BB,35-59,52
2023-03-19,DE-BB,60-79,128
2023-03-19,DE-BB,80+,167
2023-03-19,DE-MV,00-04,3
2023-03-19,DE-MV,00+,191
2023-03-19,DE-MV,05-14,5
2023-03-19,DE-MV,15-34,4
2023-03-19,DE-MV,35-59,40
2023-03-19,DE-MV,60-79,63
2023-03-19,DE-MV,80+,75
2023-03-19,DE-SN,00-04,11
2023-03-19,DE-SN,00+,448
2023-03-19,DE-SN,05-14,6
2023-03-19,DE-SN,15-34,24
2023-03-19,DE-SN,35-59,60
2023-03-19,DE-SN,60-79,167
2023-03-19,DE-SN,80+,180
2023-03-19,DE-ST,00-04,2
2023-03-19,DE-ST,00+,219
2023-03-19,DE-ST,05-14,1
2023-03-19,DE-ST,15-34,13
2023-03-19,DE-ST,35-59,18
2023-03-19,DE-ST,60-79,77
2023-03-19,DE-ST,80+,107
2023-03-19,DE-TH,00-04,4
2023-03-19,DE-TH,00+,342
2023-03-19,DE-TH,05-14,2
2023-03-19,DE-TH,15-34,19
2023-03-19,DE-TH,35-59,41
2023-03-19,DE-TH,60-79,108
2023-03-19,DE-TH,80+,168
2023-03-18,DE,00-04,174
2023-03-18,DE,00+,8613
2023-03-18,DE,05-14,47
2023-03-18,DE,15-34,411
2023-03-18,DE,35-59,1092
2023-03-18,DE,60-79,3024
2023-03-18,DE,80+,3861
2023-03-18,DE-SH,00-04,8
2023-03-18,DE-SH,00+,277
2023-03-18,DE-SH,05-14,0
2023-03-18,DE-SH,15-34,6
2023-03-18,DE-SH,35-59,31
2023-03-18,DE-SH,60-79,109
2023-03-18,DE-SH,80+,123
2023-03-18,DE-HH,00-04,1
2023-03-18,DE-HH,00+,152
2023-03-18,DE-HH,05-14,0
2023-03-18,DE-HH,15-34,19
2023-03-18,DE-HH,35-59,27
2023-03-18,DE-HH,60-79,45
2023-03-18,DE-HH,80+,60
2023-03-18,DE-NI,00-04,19
2023-03-18,DE-NI,00+,595
2023-03-18,DE-NI,05-14,4
2023-03-18,DE-NI,15-34,24
2023-03-18,DE-NI,35-59,69
2023-03-18,DE-NI,60-79,211
2023-03-18,DE-NI,80+,268
2023-03-18,DE-HB,00-04,1
2023-03-18,DE-HB,00+,62
2023-03-18,DE-HB,05-14,0
2023-03-18,DE-HB,15-34,2
2023-03-18,DE-HB,35-59,6
2023-03-18,DE-HB,60-79,26
2023-03-18,DE-HB,80+,27
2023-03-18,DE-NW,00-04,51
2023-03-18,DE-NW,00+,2238
2023-03-18,DE-NW,05-14,7
2023-03-18,DE-NW,15-34,105
2023-03-18,DE-NW,35-59,289
2023-03-18,DE-NW,60-79,781
2023-03-18,DE-NW,80+,1004
2023-03-18,DE-HE,00-04,14
2023-03-18,DE-HE,00+,645
2023-03-18,DE-HE,05-14,5
2023-03-18,DE-HE,15-34,33
2023-03-18,DE-HE,35-59,89
2023-03-18,DE-HE,60-79,227
2023-03-18,DE-HE,80+,276
2023-03-18,DE-RP,00-04,5
2023-03-18,DE-RP,00+,440
2023-03-18,DE-RP,05-14,1
2023-03-18,DE-RP,15-34,20
2023-03-18,DE-RP,35-59,53
2023-03-18,DE-RP,60-79,157
2023-03-18,DE-RP,80+,204
2023-03-18,DE-BW,00-04,12
2023-03-18,DE-BW,00+,546
2023-03-18,DE-BW,05-14,4
2023-03-18,DE-BW,15-34,13
2023-03-18,DE-BW,35-59,36
2023-03-18,DE-BW,60-79,189
2023-03-18,DE-BW,80+,292
2023-03-18,DE-BY,00-04,35
2023-03-18,DE-BY,00+,1462
2023-03-18,DE-BY,05-14,11
2023-03-18,DE-BY,15-34,65
2023-03-18,DE-BY,35-59,180
2023-03-18,DE-BY,60-79,525
2023-03-18,DE-BY,80+,646
2023-03-18,DE-SL,00-04,1
2023-03-18,DE-SL,00+,131
2023-03-18,DE-SL,05-14,0
2023-03-18,DE-SL,15-34,11
2023-03-18,DE-SL,35-59,17
2023-03-18,DE-SL,60-79,52
2023-03-18,DE-SL,80+,50
2023-03-18,DE-BE,00-04,4
2023-03-18,DE-BE,00+,499
2023-03-18,DE-BE,05-14,0
2023-03-18,DE-BE,15-34,36
2023-03-18,DE-BE,35-59,83
2023-03-18,DE-BE,60-79,164
2023-03-18,DE-BE,80+,212
2023-03-18,DE-BB,00-04,3
2023-03-18,DE-BB,00+,366
2023-03-18,DE-BB,05-14,1
2023-03-18,DE-BB,15-34,17
2023-03-18,DE-BB,35-59,52
2023-03-18,DE-BB,60-79,126
2023-03-18,DE-BB,80+,167
2023-03-18,DE-MV,00-04,3
2023-03-18,DE-MV,00+,191
2023-03-18,DE-MV,05-14,5
2023-03-18,DE-MV,15-34,4
2023-03-18,DE-MV,35-59,40
2023-03-18,DE-MV,60-79,63
2023-03-18,DE-MV,80+,75
2023-03-18,DE-SN,00-04,11
2023-03-18,DE-SN,00+,445
2023-03-18,DE-SN,05-14,5
2023-03-18,DE-SN,15-34,23
2023-03-18,DE-SN,35-59,60
2023-03-18,DE-SN,60-79,161
2023-03-18,DE-SN,80+,185
2023-03-18,DE-ST,00-04,2
2023-03-18,DE-ST,00+,221
2023-03-18,DE-ST,05-14,1
2023-03-18,DE-ST,15-34,13
2023-03-18,DE-ST,35-59,19
2023-03-18,DE-ST,60-79,77
2023-03-18,DE-ST,80+,108
2023-03-18,DE-TH,00-04,4
2023-03-18,DE-TH,00+,343
2023-03-18,DE-TH,05-14,3
2023-03-18,DE-TH,15-34,20
2023-03-18,DE-TH,35-59,41
2023-03-18,DE-TH,60-79,111
2023-03-18,DE-TH,80+,164
2023-03-17,DE,00-04,179
2023-03-17,DE,00+,8753
2023-03-17,DE,05-14,53
2023-03-17,DE,15-34,434
2023-03-17,DE,35-59,1104
2023-03-17,DE,60-79,3074
2023-03-17,DE,80+,3905
2023-03-17,DE-SH,00-04,6
2023-03-17,DE-SH,00+,284
2023-03-17,DE-SH,05-14,0
2023-03-17,DE-SH,15-34,7
2023-03-17,DE-SH,35-59,34
2023-03-17,DE-SH,60-79,112
2023-03-17,DE-SH,80+,125
2023-03-17,DE-HH,00-04,1
2023-03-17,DE-HH,00+,151
2023-03-17,DE-HH,05-14,0
2023-03-17,DE-HH,15-34,17
2023-03-17,DE-HH,35-59,30
2023-03-17,DE-HH,60-79,38
2023-03-17,DE-HH,80+,64
2023-03-17,DE-NI,00-04,18
2023-03-17,DE-NI,00+,584
2023-03-17,DE-NI,05-14,4
2023-03-17,DE-NI,15-34,24
2023-03-17,DE-NI,35-59,68
2023-03-17,DE-NI,60-79,198
2023-03-17,DE-NI,80+,272
2023-03-17,DE-HB,00-04,0
2023-03-17,DE-HB,00+,63
2023-03-17,DE-HB,05-14,0
2023-03-17,DE-HB,15-34,2
2023-03-17,DE-HB,35-59,7
2023-03-17,DE-HB,60-79,27
2023-03-17,DE-HB,80+,27
2023-03-17,DE-NW,00-04,52
2023-03-17,DE-NW,00+,2275
2023-03-17,DE-NW,05-14,10
2023-03-17,DE-NW,15-34,110
2023-03-17,DE-NW,35-59,285
2023-03-17,DE-NW,60-79,804
2023-03-17,DE-NW,80+,1013
2023-03-17,DE-HE,00-04,16
2023-03-17,DE-HE,00+,655
2023-03-17,DE-HE,05-14,5
2023-03-17,DE-HE,15-34,33
2023-03-17,DE-HE,35-59,94
2023-03-17,DE-HE,60-79,239
2023-03-17,DE-HE,80+,268
2023-03-17,DE-RP,00-04,6
2023-03-17,DE-RP,00+,469
2023-03-17,DE-RP,05-14,3
2023-03-17,DE-RP,15-34,26
2023-03-17,DE-RP,35-59,53
2023-03-17,DE-RP,60-79,176
2023-03-17,DE-RP,80+,205
2023-03-17,DE-BW,00-04,15
2023-03-17,DE-BW,00+,568
2023-03-17,DE-BW,05-14,3
2023-03-17,DE-BW,15-34,12
2023-03-17,DE-BW,35-59,40
2023-03-17,DE-BW,60-79,191
2023-03-17,DE-BW,80+,307
2023-03-17,DE-BY,00-04,36
2023-03-17,DE-BY,00+,1491
2023-03-17,DE-BY,05-14,10
2023-03-17,DE-BY,15-34,70
2023-03-17,DE-BY,35-59,185
2023-03-17,DE-BY,60-79,533
2023-03-17,DE-BY,80+,657
2023-03-17,DE-SL,00-04,2
2023-03-17,DE-SL,00+,147
2023-03-17,DE-SL,05-14,0
2023-03-17,DE-SL,15-34,11
2023-03-17,DE-SL,35-59,22
2023-03-17,DE-SL,60-79,60
2023-03-17,DE-SL,80+,52
2023-03-17,DE-BE,00-04,6
2023-03-17,DE-BE,00+,499
2023-03-17,DE-BE,05-14,2
2023-03-17,DE-BE,15-34,40
2023-03-17,DE-BE,35-59,87
2023-03-17,DE-BE,60-79,154
2023-03-17,DE-BE,80+,210
2023-03-17,DE-BB,00-04,3
2023-03-17,DE-BB,00+,365
2023-03-17,DE-BB,05-14,2
2023-03-17,DE-BB,15-34,20
2023-03-17,DE-BB,35-59,46
2023-03-17,DE-BB,60-79,123
2023-03-17,DE-BB,80+,171
2023-03-17,DE-MV,00-04,3
2023-03-17,DE-MV,00+,194
2023-03-17,DE-MV,05-14,4
2023-03-17,DE-MV,15-34,2
2023-03-17,DE-MV,35-59,39
2023-03-17,DE-MV,60-79,69
2023-03-17,DE-MV,80+,76
2023-03-17,DE-SN,00-04,10
2023-03-17,DE-SN,00+,436
2023-03-17,DE-SN,05-14,5
2023-03-17,DE-SN,15-34,23
2023-03-17,DE-SN,35-59,56
2023-03-17,DE-SN,60-79,155
2023-03-17,DE-SN,80+,187
2023-03-17,DE-ST,00-04,2
2023-03-17,DE-ST,00+,218
2023-03-17,DE-ST,05-14,1
2023-03-17,DE-ST,15-34,14
2023-03-17,DE-ST,35-59,19
2023-03-17,DE-ST,60-79,82
2023-03-17,DE-ST,80+,99
2023-03-17,DE-TH,00-04,3
2023-03-17,DE-TH,00+,354
2023-03-17,DE-TH,05-14,4
2023-03-17,DE-TH,15-34,23
2023-03-17,DE-TH,35-59,39
2023-03-17,DE-TH,60-79,113
2023-03-17,DE-TH,80+,172
2023-03-16,DE,00-04,185
2023-03-16,DE,00+,8866
2023-03-16,DE,05-14,50
2023-03-16,DE,15-34,455
2023-03-16,DE,35-59,1120
2023-03-16,DE,60-79,3111
2023-03-16,DE,80+,3941
2023-03-16,DE-SH,00-04,6
2023-03-16,DE-SH,00+,271
2023-03-16,DE-SH,05-14,1
2023-03-16,DE-SH,15-34,5
2023-03-16,DE-SH,35-59,31
2023-03-16,DE-SH,60-79,108
2023-03-16,DE-SH,80+,120
2023-03-16,DE-HH,00-04,0
2023-03-16,DE-HH,00+,131
2023-03-16,DE-HH,05-14,0
2023-03-16,DE-HH,15-34,16
2023-03-16,DE-HH,35-59,23
2023-03-16,DE-HH,60-79,36
2023-03-16,DE-HH,80+,55
2023-03-16,DE-NI,00-04,16
2023-03-16,DE-NI,00+,555
2023-03-16,DE-NI,05-14,3
2023-03-16,DE-NI,15-34,24
2023-03-16,DE-NI,35-59,70
2023-03-16,DE-NI,60-79,182
2023-03-16,DE-NI,80+,260
2023-03-16,DE-HB,00-04,0
2023-03-16,DE-HB,00+,61
2023-03-16,DE-HB,05-14,0
2023-03-16,DE-HB,15-34,1
2023-03-16,DE-HB,35-59,7
2023-03-16,DE-HB,60-79,29
2023-03-16,DE-HB,80+,24
2023-03-16,DE-NW,00-04,55
2023-03-16,DE-NW,00+,2345
2023-03-16,DE-NW,05-14,9
2023-03-16,DE-NW,15-34,113
2023-03-16,DE-NW,35-59,289
2023-03-16,DE-NW,60-79,830
2023-03-16,DE-NW,80+,1048
2023-03-16,DE-HE,00-04,16
2023-03-16,DE-HE,00+,677
2023-03-16,DE-HE,05-14,6
2023-03-16,DE-HE,15-34,34
2023-03-16,DE-HE,35-59,91
2023-03-16,DE-HE,60-79,252
2023-03-16,DE-HE,80+,278
2023-03-16,DE-RP,00-04,7
2023-03-16,DE-RP,00+,491
2023-03-16,DE-RP,05-14,3
2023-03-16,DE-RP,15-34,33
2023-03-16,DE-RP,35-59,58
2023-03-16,DE-RP,60-79,177
2023-03-16,DE-RP,80+,212
2023-03-16,DE-BW,00-04,17
2023-03-16,DE-BW,00+,582
2023-03-16,DE-BW,05-14,2
2023-03-16,DE-BW,15-34,18
2023-03-16,DE-BW,35-59,48
2023-03-16,DE-BW,60-79,188
2023-03-16,DE-BW,80+,309
2023-03-16,DE-BY,00-04,37
2023-03-16,DE-BY,00+,1523
2023-03-16,DE-BY,05-14,7
2023-03-16,DE-BY,15-34,72
2023-03-16,DE-BY,35-59,196
2023-03-16,DE-BY,60-79,541
2023-03-16,DE-BY,80+,670
2023-03-16,DE-SL,00-04,3
2023-03-16,DE-SL,00+,171
2023-03-16,DE-SL,05-14,0
2023-03-16,DE-SL,15-34,15
2023-03-16,DE-SL,35-59,23
2023-03-16,DE-SL,60-79,66
2023-03-16,DE-SL,80+,64
2023-03-16,DE-BE,00-04,9
2023-03-16,DE-BE,00+,562
2023-03-16,DE-BE,05-14,4
2023-03-16,DE-BE,15-34,45
2023-03-16,DE-BE,35-59,92
2023-03-16,DE-BE,60-79,176
2023-03-16,DE-BE,80+,236
2023-03-16,DE-BB,00-04,4
2023-03-16,DE-BB,00+,358
2023-03-16,DE-BB,05-14,2
2023-03-16,DE-BB,15-34,20
2023-03-16,DE-BB,35-59,44
2023-03-16,DE-BB,60-79,128
2023-03-16,DE-BB,80+,160
2023-03-16,DE-MV,00-04,4
2023-03-16,DE-MV,00+,187
2023-03-16,DE-MV,05-14,4
2023-03-16,DE-MV,15-34,6
2023-03-16,DE-MV,35-59,34
2023-03-16,DE-MV,60-79,72
2023-03-16,DE-MV,80+,67
2023-03-16,DE-SN,00-04,6
2023-03-16,DE-SN,00+,398
2023-03-16,DE-SN,05-14,5
2023-03-16,DE-SN,15-34,22
2023-03-16,DE-SN,35-59,53
2023-03-16,DE-SN,60-79,133
2023-03-16,DE-SN,80+,179
2023-03-16,DE-ST,00-04,3
2023-03-16,DE-ST,00+,211
2023-03-16,DE-ST,05-14,0
2023-03-16,DE-ST,15-34,13
2023-03-16,DE-ST,35-59,23
2023-03-16,DE-ST,60-79,77
2023-03-16,DE-ST,80+,94
2023-03-16,DE-TH,00-04,2
2023-03-16,DE-TH,00+,343
2023-03-16,DE-TH,05-14,4
2023-03-16,DE-TH,15-34,18
2023-03-16,DE-TH,35-59,38
2023-03-16,DE-TH,60-79,116
2023-03-16,DE-TH,80+,165
2023-03-15,DE,00-04,191
2023-03-15,DE,00+,8718
2023-03-15,DE,05-14,51
2023-03-15,DE,15-34,459
2023-03-15,DE,35-59,1129
2023-03-15,DE,60-79,3072
2023-03-15,DE,80+,3813
2023-03-15,DE-SH,00-04,6
2023-03-15,DE-SH,00+,246
2023-03-15,DE-SH,05-14,1
2023-03-15,DE-SH,15-34,7
2023-03-15,DE-SH,35-59,26
2023-03-15,DE-SH,60-79,96
2023-03-15,DE-SH,80+,110
2023-03-15,DE-HH,00-04,0
2023-03-15,DE-HH,00+,122
2023-03-15,DE-HH,05-14,0
2023-03-15,DE-HH,15-34,14
2023-03-15,DE-HH,35-59,22
2023-03-15,DE-HH,60-79,32
2023-03-15,DE-HH,80+,53
2023-03-15,DE-NI,00-04,16
2023-03-15,DE-NI,00+,536
2023-03-15,DE-NI,05-14,3
2023-03-15,DE-NI,15-34,20
2023-03-15,DE-NI,35-59,64
2023-03-15,DE-NI,60-79,174
2023-03-15,DE-NI,80+,259
2023-03-15,DE-HB,00-04,0
2023-03-15,DE-HB,00+,70
2023-03-15,DE-HB,05-14,0
2023-03-15,DE-HB,15-34,1
2023-03-15,DE-HB,35-59,8
2023-03-15,DE-HB,60-79,34
2023-03-15,DE-HB,80+,27
2023-03-15,DE-NW,00-04,54
2023-03-15,DE-NW,00+,2293
2023-03-15,DE-NW,05-14,8
2023-03-15,DE-NW,15-34,111
2023-03-15,DE-NW,35-59,294
2023-03-15,DE-NW,60-79,819
2023-03-15,DE-NW,80+,1007
2023-03-15,DE-HE,00-04,16
2023-03-15,DE-HE,00+,676
2023-03-15,DE-HE,05-14,5
2023-03-15,DE-HE,15-34,40
2023-03-15,DE-HE,35-59,89
2023-03-15,DE-HE,60-79,254
2023-03-15,DE-HE,80+,272
2023-03-15,DE-RP,00-04,9
2023-03-15,DE-RP,00+,507
2023-03-15,DE-RP,05-14,5
2023-03-15,DE-RP,15-34,35
2023-03-15,DE-RP,35-59,62
2023-03-15,DE-RP,60-79,179
2023-03-15,DE-RP,80+,216
2023-03-15,DE-BW,00-04,17
2023-03-15,DE-BW,00+,607
2023-03-15,DE-BW,05-14,2
2023-03-15,DE-BW,15-34,21
2023-03-15,DE-BW,35-59,56
2023-03-15,DE-BW,60-79,198
2023-03-15,DE-BW,80+,313
2023-03-15,DE-BY,00-04,39
2023-03-15,DE-BY,00+,1578
2023-03-15,DE-BY,05-14,8
2023-03-15,DE-BY,15-34,85
2023-03-15,DE-BY,35-59,208
2023-03-15,DE-BY,60-79,572
2023-03-15,DE-BY,80+,666
2023-03-15,DE-SL,00-04,3
2023-03-15,DE-SL,00+,171
2023-03-15,DE-SL,05-14,1
2023-03-15,DE-SL,15-34,17
2023-03-15,DE-SL,35-59,27
2023-03-15,DE-SL,60-79,61
2023-03-15,DE-SL,80+,62
2023-03-15,DE-BE,00-04,7
2023-03-15,DE-BE,00+,494
2023-03-15,DE-BE,05-14,4
2023-03-15,DE-BE,15-34,39
2023-03-15,DE-BE,35-59,86
2023-03-15,DE-BE,60-79,156
2023-03-15,DE-BE,80+,202
2023-03-15,DE-BB,00-04,4
2023-03-15,DE-BB,00+,328
2023-03-15,DE-BB,05-14,2
2023-03-15,DE-BB,15-34,18
2023-03-15,DE-BB,35-59,41
2023-03-15,DE-BB,60-79,114
2023-03-15,DE-BB,80+,149
2023-03-15,DE-MV,00-04,4
2023-03-15,DE-MV,00+,155
2023-03-15,DE-MV,05-14,2
2023-03-15,DE-MV,15-34,6
2023-03-15,DE-MV,35-59,29
2023-03-15,DE-MV,60-79,58
2023-03-15,DE-MV,80+,56
2023-03-15,DE-SN,00-04,8
2023-03-15,DE-SN,00+,386
2023-03-15,DE-SN,05-14,5
2023-03-15,DE-SN,15-34,16
2023-03-15,DE-SN,35-59,56
2023-03-15,DE-SN,60-79,129
2023-03-15,DE-SN,80+,172
2023-03-15,DE-ST,00-04,5
2023-03-15,DE-ST,00+,204
2023-03-15,DE-ST,05-14,0
2023-03-15,DE-ST,15-34,11
2023-03-15,DE-ST,35-59,22
2023-03-15,DE-ST,60-79,74
2023-03-15,DE-ST,80+,91
2023-03-15,DE-TH,00-04,3
2023-03-15,DE-TH,00+,345
2023-03-15,DE-TH,05-14,5
2023-03-15,DE-TH,15-34,18
2023-03-15,DE-TH,35-59,39
2023-03-15,DE-TH,60-79,122
2023-03-15,DE-TH,80+,158
2023-03-14,DE,00-04,194
2023-03-14,DE,00+,8570
2023-03-14,DE,05-14,50
2023-03-14,DE,15-34,432
2023-03-14,DE,35-59,1053
2023-03-14,DE,60-79,3058
2023-03-14,DE,80+,3779
2023-03-14,DE-SH,00-04,7
2023-03-14,DE-SH,00+,222
2023-03-14,DE-SH,05-14,1
2023-03-14,DE-SH,15-34,10
2023-03-14,DE-SH,35-59,19
2023-03-14,DE-SH,60-79,93
2023-03-14,DE-SH,80+,92
2023-03-14,DE-HH,00-04,0
2023-03-14,DE-HH,00+,107
2023-03-14,DE-HH,05-14,0
2023-03-14,DE-HH,15-34,10
2023-03-14,DE-HH,35-59,13
2023-03-14,DE-HH,60-79,37
2023-03-14,DE-HH,80+,46
2023-03-14,DE-NI,00-04,15
2023-03-14,DE-NI,00+,496
2023-03-14,DE-NI,05-14,2
2023-03-14,DE-NI,15-34,17
2023-03-14,DE-NI,35-59,54
2023-03-14,DE-NI,60-79,162
2023-03-14,DE-NI,80+,245
2023-03-14,DE-HB,00-04,0
2023-03-14,DE-HB,00+,68
2023-03-14,DE-HB,05-14,1
2023-03-14,DE-HB,15-34,3
2023-03-14,DE-HB,35-59,7
2023-03-14,DE-HB,60-79,26
2023-03-14,DE-HB,80+,31
2023-03-14,DE-NW,00-04,50
2023-03-14,DE-NW,00+,2265
2023-03-14,DE-NW,05-14,8
2023-03-14,DE-NW,15-34,100
2023-03-14,DE-NW,35-59,288
2023-03-14,DE-NW,60-79,822
2023-03-14,DE-NW,80+,997
2023-03-14,DE-HE,00-04,19
2023-03-14,DE-HE,00+,677
2023-03-14,DE-HE,05-14,5
2023-03-14,DE-HE,15-34,41
2023-03-14,DE-HE,35-59,85
2023-03-14,DE-HE,60-79,251
2023-03-14,DE-HE,80+,276
2023-03-14,DE-RP,00-04,13
2023-03-14,DE-RP,00+,496
2023-03-14,DE-RP,05-14,5
2023-03-14,DE-RP,15-34,35
2023-03-14,DE-RP,35-59,60
2023-03-14,DE-RP,60-79,174
2023-03-14,DE-RP,80+,208
2023-03-14,DE-BW,00-04,15
2023-03-14,DE-BW,00+,640
2023-03-14,DE-BW,05-14,3
2023-03-14,DE-BW,15-34,22
2023-03-14,DE-BW,35-59,56
2023-03-14,DE-BW,60-79,207
2023-03-14,DE-BW,80+,337
2023-03-14,DE-BY,00-04,40
2023-03-14,DE-BY,00+,1616
2023-03-14,DE-BY,05-14,6
2023-03-14,DE-BY,15-34,88
2023-03-14,DE-BY,35-59,217
2023-03-14,DE-BY,60-79,586
2023-03-14,DE-BY,80+,679
2023-03-14,DE-SL,00-04,3
2023-03-14,DE-SL,00+,180
2023-03-14,DE-SL,05-14,1
2023-03-14,DE-SL,15-34,18
2023-03-14,DE-SL,35-59,28
2023-03-14,DE-SL,60-79,69
2023-03-14,DE-SL,80+,61
