date,location,age_group,value
2021-03-31,DE-HH,60-79,36
2021-03-31,DE-HH,80+,21
2021-03-31,DE-NI,00-04,7
2021-03-31,DE-NI,00+,473
2021-03-31,DE-NI,05-14,6
2021-03-31,DE-NI,15-34,57
2021-03-31,DE-NI,35-59,141
2021-03-31,DE-NI,60-79,178
2021-03-31,DE-NI,80+,84
2021-03-31,DE-HB,00-04,1
2021-03-31,DE-HB,00+,51
2021-03-31,DE-HB,05-14,1
2021-03-31,DE-HB,15-34,4
2021-03-31,DE-HB,35-59,16
2021-03-31,DE-HB,60-79,19
2021-03-31,DE-HB,80+,10
2021-03-31,DE-NW,00-04,18
2021-03-31,DE-NW,00+,1194
2021-03-31,DE-NW,05-14,20
2021-03-31,DE-NW,15-34,128
2021-03-31,DE-NW,35-59,365
2021-03-31,DE-NW,60-79,426
2021-03-31,DE-NW,80+,237
2021-03-31,DE-HE,00-04,10
2021-03-31,DE-HE,00+,551
2021-03-31,DE-HE,05-14,6
2021-03-31,DE-HE,15-34,73
2021-03-31,DE-HE,35-59,180
2021-03-31,DE-HE,60-79,186
2021-03-31,DE-HE,80+,96
2021-03-31,DE-RP,00-04,2
2021-03-31,DE-RP,00+,202
2021-03-31,DE-RP,05-14,4
2021-03-31,DE-RP,15-34,26
2021-03-31,DE-RP,35-59,50
2021-03-31,DE-RP,60-79,66
2021-03-31,DE-RP,80+,54
2021-03-31,DE-BW,00-04,13
2021-03-31,DE-BW,00+,892
2021-03-31,DE-BW,05-14,13
2021-03-31,DE-BW,15-34,87
2021-03-31,DE-BW,35-59,274
2021-03-31,DE-BW,60-79,316
2021-03-31,DE-BW,80+,189
2021-03-31,DE-BY,00-04,12
2021-03-31,DE-BY,00+,941
2021-03-31,DE-BY,05-14,9
2021-03-31,DE-BY,15-34,75
2021-03-31,DE-BY,35-59,256
2021-03-31,DE-BY,60-79,368
2021-03-31,DE-BY,80+,221
2021-03-31,DE-SL,00-04,0
2021-03-31,DE-SL,00+,31
2021-03-31,DE-SL,05-14,0
2021-03-31,DE-SL,15-34,2
2021-03-31,DE-SL,35-59,6
2021-03-31,DE-SL,60-79,14
2021-03-31,DE-SL,80+,9
2021-03-31,DE-BE,00-04,4
2021-03-31,DE-BE,00+,281
2021-03-31,DE-BE,05-14,5
2021-03-31,DE-BE,15-34,30
2021-03-31,DE-BE,35-59,83
2021-03-31,DE-BE,60-79,109
2021-03-31,DE-BE,80+,50
2021-03-31,DE-BB,00-04,3
2021-03-31,DE-BB,00+,242
2021-03-31,DE-BB,05-14,1
2021-03-31,DE-BB,15-34,12
2021-03-31,DE-BB,35-59,51
2021-03-31,DE-BB,60-79,88
2021-03-31,DE-BB,80+,87
2021-03-31,DE-MV,00-04,3
2021-03-31,DE-MV,00+,212
2021-03-31,DE-MV,05-14,4
2021-03-31,DE-MV,15-34,8
2021-03-31,DE-MV,35-59,65
2021-03-31,DE-MV,60-79,82
2021-03-31,DE-MV,80+,50
2021-03-31,DE-SN,00-04,4
2021-03-31,DE-SN,00+,496
2021-03-31,DE-SN,05-14,11
2021-03-31,DE-SN,15-34,33
2021-03-31,DE-SN,35-59,109
2021-03-31,DE-SN,60-79,205
2021-03-31,DE-SN,80+,134
2021-03-31,DE-ST,00-04,0
2021-03-31,DE-ST,00+,274
2021-03-31,DE-ST,05-14,4
2021-03-31,DE-ST,15-34,13
2021-03-31,DE-ST,35-59,67
2021-03-31,DE-ST,60-79,113
2021-03-31,DE-ST,80+,77
2021-03-31,DE-TH,00-04,10
2021-03-31,DE-TH,00+,380
2021-03-31,DE-TH,05-14,2
2021-03-31,DE-TH,15-34,18
2021-03-31,DE-TH,35-59,83
2021-03-31,DE-TH,60-79,164
2021-03-31,DE-TH,80+,103
2021-03-30,DE,00-04,88
2021-03-30,DE,00+,6387
2021-03-30,DE,05-14,85
2021-03-30,DE,15-34,595
2021-03-30,DE,35-59,1799
2021-03-30,DE,60-79,2372
2021-03-30,DE,80+,1448
2021-03-30,DE-SH,00-04,1
2021-03-30,DE-SH,00+,117
2021-03-30,DE-SH,05-14,1
2021-03-30,DE-SH,15-34,15
2021-03-30,DE-SH,35-59,44
2021-03-30,DE-SH,60-79,39
2021-03-30,DE-SH,80+,17
2021-03-30,DE-HH,00-04,3
2021-03-30,DE-HH,00+,104
2021-03-30,DE-HH,05-14,1
2021-03-30,DE-HH,15-34,10
2021-03-30,DE-HH,35-59,26
2021-03-30,DE-HH,60-79,42
2021-03-30,DE-HH,80+,22
2021-03-30,DE-NI,00-04,6
2021-03-30,DE-NI,00+,488
2021-03-30,DE-NI,05-14,6
2021-03-30,DE-NI,15-34,60
2021-03-30,DE-NI,35-59,148
2021-03-30,DE-NI,60-79,179
2021-03-30,DE-NI,80+,89
2021-03-30,DE-HB,00-04,1
2021-03-30,DE-HB,00+,43
2021-03-30,DE-HB,05-14,1
2021-03-30,DE-HB,15-34,4
2021-03-30,DE-HB,35-59,12
2021-03-30,DE-HB,60-79,16
2021-03-30,DE-HB,80+,9
2021-03-30,DE-NW,00-04,18
2021-03-30,DE-NW,00+,1181
2021-03-30,DE-NW,05-14,17
2021-03-30,DE-NW,15-34,124
2021-03-30,DE-NW,35-59,372
2021-03-30,DE-NW,60-79,410
2021-03-30,DE-NW,80+,240
2021-03-30,DE-HE,00-04,8
2021-03-30,DE-HE,00+,563
2021-03-30,DE-HE,05-14,7
2021-03-30,DE-HE,15-34,70
2021-03-30,DE-HE,35-59,196
2021-03-30,DE-HE,60-79,184
2021-03-30,DE-HE,80+,98
2021-03-30,DE-RP,00-04,2
2021-03-30,DE-RP,00+,201
2021-03-30,DE-RP,05-14,5
2021-03-30,DE-RP,15-34,22
2021-03-30,DE-RP,35-59,49
2021-03-30,DE-RP,60-79,68
2021-03-30,DE-RP,80+,55
2021-03-30,DE-BW,00-04,13
2021-03-30,DE-BW,00+,884
2021-03-30,DE-BW,05-14,16
2021-03-30,DE-BW,15-34,86
2021-03-30,DE-BW,35-59,270
2021-03-30,DE-BW,60-79,316
2021-03-30,DE-BW,80+,183
2021-03-30,DE-BY,00-04,13
2021-03-30,DE-BY,00+,898
2021-03-30,DE-BY,05-14,10
2021-03-30,DE-BY,15-34,83
2021-03-30,DE-BY,35-59,244
2021-03-30,DE-BY,60-79,342
2021-03-30,DE-BY,80+,206
2021-03-30,DE-SL,00-04,0
2021-03-30,DE-SL,00+,32
2021-03-30,DE-SL,05-14,0
2021-03-30,DE-SL,15-34,1
2021-03-30,DE-SL,35-59,5
2021-03-30,DE-SL,60-79,15
2021-03-30,DE-SL,80+,11
2021-03-30,DE-BE,00-04,4
2021-03-30,DE-BE,00+,274
2021-03-30,DE-BE,05-14,5
2021-03-30,DE-BE,15-34,33
2021-03-30,DE-BE,35-59,77
2021-03-30,DE-BE,60-79,111
2021-03-30,DE-BE,80+,44
2021-03-30,DE-BB,00-04,3
2021-03-30,DE-BB,00+,244
2021-03-30,DE-BB,05-14,0
2021-03-30,DE-BB,15-34,13
2021-03-30,DE-BB,35-59,54
2021-03-30,DE-BB,60-79,89
2021-03-30,DE-BB,80+,85
2021-03-30,DE-MV,00-04,3
2021-03-30,DE-MV,00+,210
2021-03-30,DE-MV,05-14,3
2021-03-30,DE-MV,15-34,10
2021-03-30,DE-MV,35-59,62
2021-03-30,DE-MV,60-79,80
2021-03-30,DE-MV,80+,52
2021-03-30,DE-SN,00-04,5
2021-03-30,DE-SN,00+,495
2021-03-30,DE-SN,05-14,7
2021-03-30,DE-SN,15-34,29
2021-03-30,DE-SN,35-59,103
2021-03-30,DE-SN,60-79,209
2021-03-30,DE-SN,80+,142
2021-03-30,DE-ST,00-04,1
2021-03-30,DE-ST,00+,277
2021-03-30,DE-ST,05-14,4
2021-03-30,DE-ST,15-34,16
2021-03-30,DE-ST,35-59,56
2021-03-30,DE-ST,60-79,118
2021-03-30,DE-ST,80+,82
2021-03-30,DE-TH,00-04,7
2021-03-30,DE-TH,00+,376
2021-03-30,DE-TH,05-14,2
2021-03-30,DE-TH,15-34,19
2021-03-30,DE-TH,35-59,81
2021-03-30,DE-TH,60-79,154
2021-03-30,DE-TH,80+,113
2021-03-29,DE,00-04,83
2021-03-29,DE,00+,6283
2021-03-29,DE,05-14,77
2021-03-29,DE,15-34,574
2021-03-29,DE,35-59,1789
2021-03-29,DE,60-79,2324
2021-03-29,DE,80+,1436
2021-03-29,DE-SH,00-04,3
2021-03-29,DE-SH,00+,115
2021-03-29,DE-SH,05-14,1
2021-03-29,DE-SH,15-34,15
2021-03-29,DE-SH,35-59,43
2021-03-29,DE-SH,60-79,35
2021-03-29,DE-SH,80+,18
2021-03-29,DE-HH,00-04,2
2021-03-29,DE-HH,00+,102
2021-03-29,DE-HH,05-14,2
2021-03-29,DE-HH,15-34,10
2021-03-29,DE-HH,35-59,25
2021-03-29,DE-HH,60-79,41
2021-03-29,DE-HH,80+,22
2021-03-29,DE-NI,00-04,6
2021-03-29,DE-NI,00+,475
2021-03-29,DE-NI,05-14,6
2021-03-29,DE-NI,15-34,57
2021-03-29,DE-NI,35-59,139
2021-03-29,DE-NI,60-79,179
2021-03-29,DE-NI,80+,88
2021-03-29,DE-HB,00-04,3
2021-03-29,DE-HB,00+,44
2021-03-29,DE-HB,05-14,0
2021-03-29,DE-HB,15-34,4
2021-03-29,DE-HB,35-59,12
2021-03-29,DE-HB,60-79,16
2021-03-29,DE-HB,80+,9
2021-03-29,DE-NW,00-04,18
2021-03-29,DE-NW,00+,1139
2021-03-29,DE-NW,05-14,16
2021-03-29,DE-NW,15-34,113
2021-03-29,DE-NW,35-59,370
2021-03-29,DE-NW,60-79,394
2021-03-29,DE-NW,80+,228
2021-03-29,DE-HE,00-04,4
2021-03-29,DE-HE,00+,541
2021-03-29,DE-HE,05-14,5
2021-03-29,DE-HE,15-34,65
2021-03-29,DE-HE,35-59,190
2021-03-29,DE-HE,60-79,183
2021-03-29,DE-HE,80+,94
2021-03-29,DE-RP,00-04,5
2021-03-29,DE-RP,00+,199
2021-03-29,DE-RP,05-14,5
2021-03-29,DE-RP,15-34,18
2021-03-29,DE-RP,35-59,52
2021-03-29,DE-RP,60-79,66
2021-03-29,DE-RP,80+,53
2021-03-29,DE-BW,00-04,11
2021-03-29,DE-BW,00+,853
2021-03-29,DE-BW,05-14,14
2021-03-29,DE-BW,15-34,83
2021-03-29,DE-BW,35-59,269
2021-03-29,DE-BW,60-79,298
2021-03-29,DE-BW,80+,178
2021-03-29,DE-BY,00-04,11
2021-03-29,DE-BY,00+,898
2021-03-29,DE-BY,05-14,7
2021-03-29,DE-BY,15-34,87
2021-03-29,DE-BY,35-59,248
2021-03-29,DE-BY,60-79,336
2021-03-29,DE-BY,80+,209
2021-03-29,DE-SL,00-04,0
2021-03-29,DE-SL,00+,34
2021-03-29,DE-SL,05-14,0
2021-03-29,DE-SL,15-34,1
2021-03-29,DE-SL,35-59,6
2021-03-29,DE-SL,60-79,16
2021-03-29,DE-SL,80+,11
2021-03-29,DE-BE,00-04,4
2021-03-29,DE-BE,00+,279
2021-03-29,DE-BE,05-14,7
2021-03-29,DE-BE,15-34,33
2021-03-29,DE-BE,35-59,81
2021-03-29,DE-BE,60-79,102
2021-03-29,DE-BE,80+,52
2021-03-29,DE-BB,00-04,3
2021-03-29,DE-BB,00+,234
2021-03-29,DE-BB,05-14,0
2021-03-29,DE-BB,15-34,12
2021-03-29,DE-BB,35-59,54
2021-03-29,DE-BB,60-79,86
2021-03-29,DE-BB,80+,79
2021-03-29,DE-MV,00-04,2
2021-03-29,DE-MV,00+,204
2021-03-29,DE-MV,05-14,3
2021-03-29,DE-MV,15-34,10
2021-03-29,DE-MV,35-59,59
2021-03-29,DE-MV,60-79,79
2021-03-29,DE-MV,80+,51
2021-03-29,DE-SN,00-04,3
2021-03-29,DE-SN,00+,515
2021-03-29,DE-SN,05-14,7
2021-03-29,DE-SN,15-34,34
2021-03-29,DE-SN,35-59,102
2021-03-29,DE-SN,60-79,222
2021-03-29,DE-SN,80+,147
2021-03-29,DE-ST,00-04,1
2021-03-29,DE-ST,00+,273
2021-03-29,DE-ST,05-14,3
2021-03-29,DE-ST,15-34,17
2021-03-29,DE-ST,35-59,56
2021-03-29,DE-ST,60-79,112
2021-03-29,DE-ST,80+,84
2021-03-29,DE-TH,00-04,7
2021-03-29,DE-TH,00+,378
2021-03-29,DE-TH,05-14,1
2021-03-29,DE-TH,15-34,15
2021-03-29,DE-TH,35-59,83
2021-03-29,DE-TH,60-79,159
2021-03-29,DE-TH,80+,113
2021-03-28,DE,00-04,81
2021-03-28,DE,00+,6229
2021-03-28,DE,05-14,73
2021-03-28,DE,15-34,560
2021-03-28,DE,35-59,1791
2021-03-28,DE,60-79,2293
2021-03-28,DE,80+,1431
2021-03-28,DE-SH,00-04,3
2021-03-28,DE-SH,00+,110
2021-03-28,DE-SH,05-14,1
2021-03-28,DE-SH,15-34,15
2021-03-28,DE-SH,35-59,41
2021-03-28,DE-SH,60-79,33
2021-03-28,DE-SH,80+,17
2021-03-28,DE-HH,00-04,3
2021-03-28,DE-HH,00+,105
2021-03-28,DE-HH,05-14,1
2021-03-28,DE-HH,15-34,10
2021-03-28,DE-HH,35-59,28
2021-03-28,DE-HH,60-79,41
2021-03-28,DE-HH,80+,22
2021-03-28,DE-NI,00-04,5
2021-03-28,DE-NI,00+,471
2021-03-28,DE-NI,05-14,6
2021-03-28,DE-NI,15-34,56
2021-03-28,DE-NI,35-59,142
2021-03-28,DE-NI,60-79,176
2021-03-28,DE-NI,80+,86
2021-03-28,DE-HB,00-04,3
2021-03-28,DE-HB,00+,44
2021-03-28,DE-HB,05-14,1
2021-03-28,DE-HB,15-34,4
2021-03-28,DE-HB,35-59,12
2021-03-28,DE-HB,60-79,14
2021-03-28,DE-HB,80+,10
2021-03-28,DE-NW,00-04,18
2021-03-28,DE-NW,00+,1109
2021-03-28,DE-NW,05-14,13
2021-03-28,DE-NW,15-34,113
2021-03-28,DE-NW,35-59,357
2021-03-28,DE-NW,60-79,389
2021-03-28,DE-NW,80+,219
2021-03-28,DE-HE,00-04,5
2021-03-28,DE-HE,00+,534
2021-03-28,DE-HE,05-14,5
2021-03-28,DE-HE,15-34,67
2021-03-28,DE-HE,35-59,189
2021-03-28,DE-HE,60-79,174
2021-03-28,DE-HE,80+,94
2021-03-28,DE-RP,00-04,5
2021-03-28,DE-RP,00+,208
2021-03-28,DE-RP,05-14,5
2021-03-28,DE-RP,15-34,20
2021-03-28,DE-RP,35-59,58
2021-03-28,DE-RP,60-79,68
2021-03-28,DE-RP,80+,52
2021-03-28,DE-BW,00-04,11
2021-03-28,DE-BW,00+,848
2021-03-28,DE-BW,05-14,14
2021-03-28,DE-BW,15-34,85
2021-03-28,DE-BW,35-59,275
2021-03-28,DE-BW,60-79,289
2021-03-28,DE-BW,80+,174
2021-03-28,DE-BY,00-04,12
2021-03-28,DE-BY,00+,903
2021-03-28,DE-BY,05-14,7
2021-03-28,DE-BY,15-34,80
2021-03-28,DE-BY,35-59,251
2021-03-28,DE-BY,60-79,340
2021-03-28,DE-BY,80+,213
2021-03-28,DE-SL,00-04,0
2021-03-28,DE-SL,00+,34
2021-03-28,DE-SL,05-14,0
2021-03-28,DE-SL,15-34,1
2021-03-28,DE-SL,35-59,7
2021-03-28,DE-SL,60-79,16
2021-03-28,DE-SL,80+,10
2021-03-28,DE-BE,00-04,5
2021-03-28,DE-BE,00+,284
2021-03-28,DE-BE,05-14,7
2021-03-28,DE-BE,15-34,33
2021-03-28,DE-BE,35-59,82
2021-03-28,DE-BE,60-79,104
2021-03-28,DE-BE,80+,53
2021-03-28,DE-BB,00-04,3
2021-03-28,DE-BB,00+,231
2021-03-28,DE-BB,05-14,0
2021-03-28,DE-BB,15-34,12
2021-03-28,DE-BB,35-59,55
2021-03-28,DE-BB,60-79,86
2021-03-28,DE-BB,80+,75
2021-03-28,DE-MV,00-04,2
2021-03-28,DE-MV,00+,201
2021-03-28,DE-MV,05-14,2
2021-03-28,DE-MV,15-34,8
2021-03-28,DE-MV,35-59,58
2021-03-28,DE-MV,60-79,77
2021-03-28,DE-MV,80+,54
2021-03-28,DE-SN,00-04,2
2021-03-28,DE-SN,00+,514
2021-03-28,DE-SN,05-14,7
2021-03-28,DE-SN,15-34,29
2021-03-28,DE-SN,35-59,105
2021-03-28,DE-SN,60-79,221
2021-03-28,DE-SN,80+,150
2021-03-28,DE-ST,00-04,1
2021-03-28,DE-ST,00+,260
2021-03-28,DE-ST,05-14,3
2021-03-28,DE-ST,15-34,16
2021-03-28,DE-ST,35-59,54
2021-03-28,DE-ST,60-79,104
2021-03-28,DE-ST,80+,82
2021-03-28,DE-TH,00-04,3
2021-03-28,DE-TH,00+,373
2021-03-28,DE-TH,05-14,1
2021-03-28,DE-TH,15-34,11
2021-03-28,DE-TH,35-59,77
2021-03-28,DE-TH,60-79,161
2021-03-28,DE-TH,80+,120
2021-03-27,DE,00-04,84
2021-03-27,DE,00+,6090
2021-03-27,DE,05-14,71
2021-03-27,DE,15-34,547
2021-03-27,DE,35-59,1742
2021-03-27,DE,60-79,2260
2021-03-27,DE,80+,1386
2021-03-27,DE-SH,00-04,3
2021-03-27,DE-SH,00+,109
2021-03-27,DE-SH,05-14,1
2021-03-27,DE-SH,15-34,16
2021-03-27,DE-SH,35-59,45
2021-03-27,DE-SH,60-79,25
2021-03-27,DE-SH,80+,19
2021-03-27,DE-HH,00-04,3
2021-03-27,DE-HH,00+,106
2021-03-27,DE-HH,05-14,1
2021-03-27,DE-HH,15-34,10
2021-03-27,DE-HH,35-59,29
2021-03-27,DE-HH,60-79,43
2021-03-27,DE-HH,80+,20
2021-03-27,DE-NI,00-04,6
2021-03-27,DE-NI,00+,436
2021-03-27,DE-NI,05-14,6
2021-03-27,DE-NI,15-34,48
2021-03-27,DE-NI,35-59,131
2021-03-27,DE-NI,60-79,168
2021-03-27,DE-NI,80+,77
2021-03-27,DE-HB,00-04,3
2021-03-27,DE-HB,00+,43
2021-03-27,DE-HB,05-14,1
2021-03-27,DE-HB,15-34,4
2021-03-27,DE-HB,35-59,12
2021-03-27,DE-HB,60-79,14
2021-03-27,DE-HB,80+,9
2021-03-27,DE-NW,00-04,15
2021-03-27,DE-NW,00+,1101
2021-03-27,DE-NW,05-14,13
2021-03-27,DE-NW,15-34,111
2021-03-27,DE-NW,35-59,361
2021-03-27,DE-NW,60-79,386
2021-03-27,DE-NW,80+,215
2021-03-27,DE-HE,00-04,4
2021-03-27,DE-HE,00+,541
2021-03-27,DE-HE,05-14,5
2021-03-27,DE-HE,15-34,72
2021-03-27,DE-HE,35-59,187
2021-03-27,DE-HE,60-79,176
2021-03-27,DE-HE,80+,97
2021-03-27,DE-RP,00-04,5
2021-03-27,DE-RP,00+,206
2021-03-27,DE-RP,05-14,4
2021-03-27,DE-RP,15-34,18
2021-03-27,DE-RP,35-59,60
2021-03-27,DE-RP,60-79,72
2021-03-27,DE-RP,80+,47
2021-03-27,DE-BW,00-04,11
2021-03-27,DE-BW,00+,836
2021-03-27,DE-BW,05-14,15
2021-03-27,DE-BW,15-34,79
2021-03-27,DE-BW,35-59,278
2021-03-27,DE-BW,60-79,291
2021-03-27,DE-BW,80+,162
2021-03-27,DE-BY,00-04,15
2021-03-27,DE-BY,00+,870
2021-03-27,DE-BY,05-14,6
2021-03-27,DE-BY,15-34,79
2021-03-27,DE-BY,35-59,241
2021-03-27,DE-BY,60-79,320
2021-03-27,DE-BY,80+,209
2021-03-27,DE-SL,00-04,0
2021-03-27,DE-SL,00+,29
2021-03-27,DE-SL,05-14,0
2021-03-27,DE-SL,15-34,1
2021-03-27,DE-SL,35-59,5
2021-03-27,DE-SL,60-79,12
2021-03-27,DE-SL,80+,11
2021-03-27,DE-BE,00-04,5
2021-03-27,DE-BE,00+,266
2021-03-27,DE-BE,05-14,6
2021-03-27,DE-BE,15-34,29
2021-03-27,DE-BE,35-59,76
2021-03-27,DE-BE,60-79,99
2021-03-27,DE-BE,80+,51
2021-03-27,DE-BB,00-04,4
2021-03-27,DE-BB,00+,246
2021-03-27,DE-BB,05-14,0
2021-03-27,DE-BB,15-34,13
2021-03-27,DE-BB,35-59,53
2021-03-27,DE-BB,60-79,102
2021-03-27,DE-BB,80+,74
2021-03-27,DE-MV,00-04,2
2021-03-27,DE-MV,00+,202
2021-03-27,DE-MV,05-14,1
2021-03-27,DE-MV,15-34,9
2021-03-27,DE-MV,35-59,51
2021-03-27,DE-MV,60-79,83
2021-03-27,DE-MV,80+,56
2021-03-27,DE-SN,00-04,2
2021-03-27,DE-SN,00+,512
2021-03-27,DE-SN,05-14,7
2021-03-27,DE-SN,15-34,29
2021-03-27,DE-SN,35-59,103
2021-03-27,DE-SN,60-79,220
2021-03-27,DE-SN,80+,151
2021-03-27,DE-ST,00-04,1
2021-03-27,DE-ST,00+,233
2021-03-27,DE-ST,05-14,3
2021-03-27,DE-ST,15-34,17
2021-03-27,DE-ST,35-59,46
2021-03-27,DE-ST,60-79,92
2021-03-27,DE-ST,80+,74
2021-03-27,DE-TH,00-04,5
2021-03-27,DE-TH,00+,354
2021-03-27,DE-TH,05-14,2
2021-03-27,DE-TH,15-34,12
2021-03-27,DE-TH,35-59,64
2021-03-27,DE-TH,60-79,157
2021-03-27,DE-TH,80+,114
2021-03-26,DE,00-04,87
2021-03-26,DE,00+,5956
2021-03-26,DE,05-14,69
2021-03-26,DE,15-34,530
2021-03-26,DE,35-59,1711
2021-03-26,DE,60-79,2205
2021-03-26,DE,80+,1354
2021-03-26,DE-SH,00-04,3
2021-03-26,DE-SH,00+,111
2021-03-26,DE-SH,05-14,1
2021-03-26,DE-SH,15-34,16
2021-03-26,DE-SH,35-59,45
2021-03-26,DE-SH,60-79,23
2021-03-26,DE-SH,80+,23
2021-03-26,DE-HH,00-04,3
2021-03-26,DE-HH,00+,101
2021-03-26,DE-HH,05-14,2
2021-03-26,DE-HH,15-34,7
2021-03-26,DE-HH,35-59,27
2021-03-26,DE-HH,60-79,46
2021-03-26,DE-HH,80+,16
2021-03-26,DE-NI,00-04,7
2021-03-26,DE-NI,00+,432
2021-03-26,DE-NI,05-14,6
2021-03-26,DE-NI,15-34,49
2021-03-26,DE-NI,35-59,134
2021-03-26,DE-NI,60-79,158
2021-03-26,DE-NI,80+,78
2021-03-26,DE-HB,00-04,4
2021-03-26,DE-HB,00+,39
2021-03-26,DE-HB,05-14,1
2021-03-26,DE-HB,15-34,5
2021-03-26,DE-HB,35-59,10
2021-03-26,DE-HB,60-79,12
2021-03-26,DE-HB,80+,7
2021-03-26,DE-NW,00-04,15
2021-03-26,DE-NW,00+,1093
2021-03-26,DE-NW,05-14,14
2021-03-26,DE-NW,15-34,109
2021-03-26,DE-NW,35-59,352
2021-03-26,DE-NW,60-79,388
2021-03-26,DE-NW,80+,215
2021-03-26,DE-HE,00-04,4
2021-03-26,DE-HE,00+,534
2021-03-26,DE-HE,05-14,4
2021-03-26,DE-HE,15-34,63
2021-03-26,DE-HE,35-59,184
2021-03-26,DE-HE,60-79,172
2021-03-26,DE-HE,80+,107
2021-03-26,DE-RP,00-04,4
2021-03-26,DE-RP,00+,212
2021-03-26,DE-RP,05-14,3
2021-03-26,DE-RP,15-34,19
2021-03-26,DE-RP,35-59,62
2021-03-26,DE-RP,60-79,73
2021-03-26,DE-RP,80+,51
2021-03-26,DE-BW,00-04,12
2021-03-26,DE-BW,00+,803
2021-03-26,DE-BW,05-14,13
2021-03-26,DE-BW,15-34,79
2021-03-26,DE-BW,35-59,277
2021-03-26,DE-BW,60-79,270
2021-03-26,DE-BW,80+,152
2021-03-26,DE-BY,00-04,14
2021-03-26,DE-BY,00+,850
2021-03-26,DE-BY,05-14,5
2021-03-26,DE-BY,15-34,76
2021-03-26,DE-BY,35-59,246
2021-03-26,DE-BY,60-79,313
2021-03-26,DE-BY,80+,196
2021-03-26,DE-SL,00-04,0
2021-03-26,DE-SL,00+,25
2021-03-26,DE-SL,05-14,0
2021-03-26,DE-SL,15-34,0
2021-03-26,DE-SL,35-59,4
2021-03-26,DE-SL,60-79,11
2021-03-26,DE-SL,80+,10
2021-03-26,DE-BE,00-04,4
2021-03-26,DE-BE,00+,252
2021-03-26,DE-BE,05-14,7
2021-03-26,DE-BE,15-34,30
2021-03-26,DE-BE,35-59,72
2021-03-26,DE-BE,60-79,90
2021-03-26,DE-BE,80+,49
2021-03-26,DE-BB,00-04,5
2021-03-26,DE-BB,00+,221
2021-03-26,DE-BB,05-14,2
2021-03-26,DE-BB,15-34,13
2021-03-26,DE-BB,35-59,42
2021-03-26,DE-BB,60-79,96
2021-03-26,DE-BB,80+,63
2021-03-26,DE-MV,00-04,2
2021-03-26,DE-MV,00+,201
2021-03-26,DE-MV,05-14,1
2021-03-26,DE-MV,15-34,11
2021-03-26,DE-MV,35-59,48
2021-03-26,DE-MV,60-79,84
2021-03-26,DE-MV,80+,55
2021-03-26,DE-SN,00-04,3
2021-03-26,DE-SN,00+,516
2021-03-26,DE-SN,05-14,7
2021-03-26,DE-SN,15-34,26
2021-03-26,DE-SN,35-59,100
2021-03-26,DE-SN,60-79,230
2021-03-26,DE-SN,80+,150
2021-03-26,DE-ST,00-04,2
2021-03-26,DE-ST,00+,220
2021-03-26,DE-ST,05-14,2
2021-03-26,DE-ST,15-34,18
2021-03-26,DE-ST,35-59,46
2021-03-26,DE-ST,60-79,79
2021-03-26,DE-ST,80+,73
2021-03-26,DE-TH,00-04,5
2021-03-26,DE-TH,00+,346
2021-03-26,DE-TH,05-14,1
2021-03-26,DE-TH,15-34,9
2021-03-26,DE-TH,35-59,62
2021-03-26,DE-TH,60-79,160
2021-03-26,DE-TH,80+,109
2021-03-25,DE,00-04,82
2021-03-25,DE,00+,5801
2021-03-25,DE,05-14,75
2021-03-25,DE,15-34,499
2021-03-25,DE,35-59,1661
2021-03-25,DE,60-79,2139
2021-03-25,DE,80+,1345
2021-03-25,DE-SH,00-04,3
2021-03-25,DE-SH,00+,105
2021-03-25,DE-SH,05-14,1
2021-03-25,DE-SH,15-34,14
2021-03-25,DE-SH,35-59,43
2021-03-25,DE-SH,60-79,23
2021-03-25,DE-SH,80+,21
2021-03-25,DE-HH,00-04,2
2021-03-25,DE-HH,00+,94
2021-03-25,DE-HH,05-14,2
2021-03-25,DE-HH,15-34,5
2021-03-25,DE-HH,35-59,22
2021-03-25,DE-HH,60-79,45
2021-03-25,DE-HH,80+,18
2021-03-25,DE-NI,00-04,9
2021-03-25,DE-NI,00+,411
2021-03-25,DE-NI,05-14,6
2021-03-25,DE-NI,15-34,46
2021-03-25,DE-NI,35-59,135
2021-03-25,DE-NI,60-79,135
2021-03-25,DE-NI,80+,80
2021-03-25,DE-HB,00-04,3
2021-03-25,DE-HB,00+,42
2021-03-25,DE-HB,05-14,1
2021-03-25,DE-HB,15-34,4
2021-03-25,DE-HB,35-59,10
2021-03-25,DE-HB,60-79,15
2021-03-25,DE-HB,80+,9
2021-03-25,DE-NW,00-04,15
2021-03-25,DE-NW,00+,1091
2021-03-25,DE-NW,05-14,15
2021-03-25,DE-NW,15-34,104
2021-03-25,DE-NW,35-59,353
2021-03-25,DE-NW,60-79,387
2021-03-25,DE-NW,80+,217
2021-03-25,DE-HE,00-04,4
2021-03-25,DE-HE,00+,519
2021-03-25,DE-HE,05-14,5
2021-03-25,DE-HE,15-34,57
2021-03-25,DE-HE,35-59,181
2021-03-25,DE-HE,60-79,168
2021-03-25,DE-HE,80+,104
2021-03-25,DE-RP,00-04,3
2021-03-25,DE-RP,00+,210
2021-03-25,DE-RP,05-14,2
2021-03-25,DE-RP,15-34,19
2021-03-25,DE-RP,35-59,63
2021-03-25,DE-RP,60-79,75
2021-03-25,DE-RP,80+,48
2021-03-25,DE-BW,00-04,12
