date,location,age_group,value
2021-06-08,DE-NW,60-79,61
2021-06-08,DE-NW,80+,34
2021-06-08,DE-HE,00-04,0
2021-06-08,DE-HE,00+,76
2021-06-08,DE-HE,05-14,1
2021-06-08,DE-HE,15-34,11
2021-06-08,DE-HE,35-59,23
2021-06-08,DE-HE,60-79,21
2021-06-08,DE-HE,80+,20
2021-06-08,DE-RP,00-04,0
2021-06-08,DE-RP,00+,46
2021-06-08,DE-RP,05-14,3
2021-06-08,DE-RP,15-34,10
2021-06-08,DE-RP,35-59,18
2021-06-08,DE-RP,60-79,8
2021-06-08,DE-RP,80+,7
2021-06-08,DE-BW,00-04,1
2021-06-08,DE-BW,00+,138
2021-06-08,DE-BW,05-14,5
2021-06-08,DE-BW,15-34,13
2021-06-08,DE-BW,35-59,49
2021-06-08,DE-BW,60-79,50
2021-06-08,DE-BW,80+,20
2021-06-08,DE-BY,00-04,3
2021-06-08,DE-BY,00+,140
2021-06-08,DE-BY,05-14,4
2021-06-08,DE-BY,15-34,22
2021-06-08,DE-BY,35-59,42
2021-06-08,DE-BY,60-79,48
2021-06-08,DE-BY,80+,21
2021-06-08,DE-SL,00-04,0
2021-06-08,DE-SL,00+,9
2021-06-08,DE-SL,05-14,0
2021-06-08,DE-SL,15-34,0
2021-06-08,DE-SL,35-59,5
2021-06-08,DE-SL,60-79,2
2021-06-08,DE-SL,80+,2
2021-06-08,DE-BE,00-04,1
2021-06-08,DE-BE,00+,38
2021-06-08,DE-BE,05-14,1
2021-06-08,DE-BE,15-34,9
2021-06-08,DE-BE,35-59,9
2021-06-08,DE-BE,60-79,11
2021-06-08,DE-BE,80+,7
2021-06-08,DE-BB,00-04,0
2021-06-08,DE-BB,00+,15
2021-06-08,DE-BB,05-14,0
2021-06-08,DE-BB,15-34,3
2021-06-08,DE-BB,35-59,7
2021-06-08,DE-BB,60-79,5
2021-06-08,DE-BB,80+,0
2021-06-08,DE-MV,00-04,0
2021-06-08,DE-MV,00+,9
2021-06-08,DE-MV,05-14,0
2021-06-08,DE-MV,15-34,2
2021-06-08,DE-MV,35-59,3
2021-06-08,DE-MV,60-79,2
2021-06-08,DE-MV,80+,2
2021-06-08,DE-SN,00-04,1
2021-06-08,DE-SN,00+,53
2021-06-08,DE-SN,05-14,1
2021-06-08,DE-SN,15-34,5
2021-06-08,DE-SN,35-59,8
2021-06-08,DE-SN,60-79,18
2021-06-08,DE-SN,80+,20
2021-06-08,DE-ST,00-04,1
2021-06-08,DE-ST,00+,28
2021-06-08,DE-ST,05-14,0
2021-06-08,DE-ST,15-34,1
2021-06-08,DE-ST,35-59,5
2021-06-08,DE-ST,60-79,10
2021-06-08,DE-ST,80+,11
2021-06-08,DE-TH,00-04,0
2021-06-08,DE-TH,00+,51
2021-06-08,DE-TH,05-14,1
2021-06-08,DE-TH,15-34,4
2021-06-08,DE-TH,35-59,12
2021-06-08,DE-TH,60-79,22
2021-06-08,DE-TH,80+,12
2021-06-07,DE,00-04,10
2021-06-07,DE,00+,885
2021-06-07,DE,05-14,21
2021-06-07,DE,15-34,116
2021-06-07,DE,35-59,287
2021-06-07,DE,60-79,281
2021-06-07,DE,80+,170
2021-06-07,DE-SH,00-04,0
2021-06-07,DE-SH,00+,12
2021-06-07,DE-SH,05-14,1
2021-06-07,DE-SH,15-34,1
2021-06-07,DE-SH,35-59,3
2021-06-07,DE-SH,60-79,4
2021-06-07,DE-SH,80+,3
2021-06-07,DE-HH,00-04,0
2021-06-07,DE-HH,00+,9
2021-06-07,DE-HH,05-14,0
2021-06-07,DE-HH,15-34,0
2021-06-07,DE-HH,35-59,4
2021-06-07,DE-HH,60-79,2
2021-06-07,DE-HH,80+,3
2021-06-07,DE-NI,00-04,1
2021-06-07,DE-NI,00+,29
2021-06-07,DE-NI,05-14,0
2021-06-07,DE-NI,15-34,5
2021-06-07,DE-NI,35-59,13
2021-06-07,DE-NI,60-79,8
2021-06-07,DE-NI,80+,2
2021-06-07,DE-HB,00-04,0
2021-06-07,DE-HB,00+,0
2021-06-07,DE-HB,05-14,0
2021-06-07,DE-HB,15-34,0
2021-06-07,DE-HB,35-59,0
2021-06-07,DE-HB,60-79,0
2021-06-07,DE-HB,80+,0
2021-06-07,DE-NW,00-04,2
2021-06-07,DE-NW,00+,193
2021-06-07,DE-NW,05-14,5
2021-06-07,DE-NW,15-34,27
2021-06-07,DE-NW,35-59,64
2021-06-07,DE-NW,60-79,60
2021-06-07,DE-NW,80+,35
2021-06-07,DE-HE,00-04,0
2021-06-07,DE-HE,00+,83
2021-06-07,DE-HE,05-14,1
2021-06-07,DE-HE,15-34,13
2021-06-07,DE-HE,35-59,29
2021-06-07,DE-HE,60-79,21
2021-06-07,DE-HE,80+,19
2021-06-07,DE-RP,00-04,0
2021-06-07,DE-RP,00+,44
2021-06-07,DE-RP,05-14,3
2021-06-07,DE-RP,15-34,10
2021-06-07,DE-RP,35-59,17
2021-06-07,DE-RP,60-79,7
2021-06-07,DE-RP,80+,7
2021-06-07,DE-BW,00-04,2
2021-06-07,DE-BW,00+,146
2021-06-07,DE-BW,05-14,4
2021-06-07,DE-BW,15-34,12
2021-06-07,DE-BW,35-59,56
2021-06-07,DE-BW,60-79,48
2021-06-07,DE-BW,80+,24
2021-06-07,DE-BY,00-04,4
2021-06-07,DE-BY,00+,142
2021-06-07,DE-BY,05-14,4
2021-06-07,DE-BY,15-34,18
2021-06-07,DE-BY,35-59,48
2021-06-07,DE-BY,60-79,47
2021-06-07,DE-BY,80+,21
2021-06-07,DE-SL,00-04,0
2021-06-07,DE-SL,00+,8
2021-06-07,DE-SL,05-14,0
2021-06-07,DE-SL,15-34,0
2021-06-07,DE-SL,35-59,4
2021-06-07,DE-SL,60-79,3
2021-06-07,DE-SL,80+,1
2021-06-07,DE-BE,00-04,0
2021-06-07,DE-BE,00+,48
2021-06-07,DE-BE,05-14,2
2021-06-07,DE-BE,15-34,9
2021-06-07,DE-BE,35-59,13
2021-06-07,DE-BE,60-79,14
2021-06-07,DE-BE,80+,10
2021-06-07,DE-BB,00-04,0
2021-06-07,DE-BB,00+,15
2021-06-07,DE-BB,05-14,0
2021-06-07,DE-BB,15-34,2
2021-06-07,DE-BB,35-59,7
2021-06-07,DE-BB,60-79,6
2021-06-07,DE-BB,80+,0
2021-06-07,DE-MV,00-04,0
2021-06-07,DE-MV,00+,11
2021-06-07,DE-MV,05-14,0
2021-06-07,DE-MV,15-34,2
2021-06-07,DE-MV,35-59,3
2021-06-07,DE-MV,60-79,2
2021-06-07,DE-MV,80+,4
2021-06-07,DE-SN,00-04,0
2021-06-07,DE-SN,00+,64
2021-06-07,DE-SN,05-14,0
2021-06-07,DE-SN,15-34,7
2021-06-07,DE-SN,35-59,11
2021-06-07,DE-SN,60-79,25
2021-06-07,DE-SN,80+,21
2021-06-07,DE-ST,00-04,1
2021-06-07,DE-ST,00+,31
2021-06-07,DE-ST,05-14,0
2021-06-07,DE-ST,15-34,2
2021-06-07,DE-ST,35-59,5
2021-06-07,DE-ST,60-79,11
2021-06-07,DE-ST,80+,12
2021-06-07,DE-TH,00-04,0
2021-06-07,DE-TH,00+,50
2021-06-07,DE-TH,05-14,1
2021-06-07,DE-TH,15-34,8
2021-06-07,DE-TH,35-59,10
2021-06-07,DE-TH,60-79,23
2021-06-07,DE-TH,80+,8
2021-06-06,DE,00-04,16
2021-06-06,DE,00+,920
2021-06-06,DE,05-14,24
2021-06-06,DE,15-34,115
2021-06-06,DE,35-59,298
2021-06-06,DE,60-79,299
2021-06-06,DE,80+,168
2021-06-06,DE-SH,00-04,1
2021-06-06,DE-SH,00+,17
2021-06-06,DE-SH,05-14,1
2021-06-06,DE-SH,15-34,1
2021-06-06,DE-SH,35-59,7
2021-06-06,DE-SH,60-79,4
2021-06-06,DE-SH,80+,3
2021-06-06,DE-HH,00-04,0
2021-06-06,DE-HH,00+,9
2021-06-06,DE-HH,05-14,0
2021-06-06,DE-HH,15-34,0
2021-06-06,DE-HH,35-59,4
2021-06-06,DE-HH,60-79,3
2021-06-06,DE-HH,80+,2
2021-06-06,DE-NI,00-04,1
2021-06-06,DE-NI,00+,29
2021-06-06,DE-NI,05-14,0
2021-06-06,DE-NI,15-34,4
2021-06-06,DE-NI,35-59,12
2021-06-06,DE-NI,60-79,10
2021-06-06,DE-NI,80+,2
2021-06-06,DE-HB,00-04,0
2021-06-06,DE-HB,00+,1
2021-06-06,DE-HB,05-14,0
2021-06-06,DE-HB,15-34,0
2021-06-06,DE-HB,35-59,0
2021-06-06,DE-HB,60-79,0
2021-06-06,DE-HB,80+,1
2021-06-06,DE-NW,00-04,5
2021-06-06,DE-NW,00+,195
2021-06-06,DE-NW,05-14,6
2021-06-06,DE-NW,15-34,27
2021-06-06,DE-NW,35-59,63
2021-06-06,DE-NW,60-79,62
2021-06-06,DE-NW,80+,32
2021-06-06,DE-HE,00-04,2
2021-06-06,DE-HE,00+,91
2021-06-06,DE-HE,05-14,1
2021-06-06,DE-HE,15-34,14
2021-06-06,DE-HE,35-59,30
2021-06-06,DE-HE,60-79,25
2021-06-06,DE-HE,80+,19
2021-06-06,DE-RP,00-04,0
2021-06-06,DE-RP,00+,44
2021-06-06,DE-RP,05-14,3
2021-06-06,DE-RP,15-34,10
2021-06-06,DE-RP,35-59,16
2021-06-06,DE-RP,60-79,8
2021-06-06,DE-RP,80+,7
2021-06-06,DE-BW,00-04,3
2021-06-06,DE-BW,00+,152
2021-06-06,DE-BW,05-14,3
2021-06-06,DE-BW,15-34,13
2021-06-06,DE-BW,35-59,59
2021-06-06,DE-BW,60-79,50
2021-06-06,DE-BW,80+,24
2021-06-06,DE-BY,00-04,3
2021-06-06,DE-BY,00+,147
2021-06-06,DE-BY,05-14,6
2021-06-06,DE-BY,15-34,17
2021-06-06,DE-BY,35-59,52
2021-06-06,DE-BY,60-79,48
2021-06-06,DE-BY,80+,21
2021-06-06,DE-SL,00-04,0
2021-06-06,DE-SL,00+,8
2021-06-06,DE-SL,05-14,0
2021-06-06,DE-SL,15-34,0
2021-06-06,DE-SL,35-59,4
2021-06-06,DE-SL,60-79,3
2021-06-06,DE-SL,80+,1
2021-06-06,DE-BE,00-04,0
2021-06-06,DE-BE,00+,47
2021-06-06,DE-BE,05-14,2
2021-06-06,DE-BE,15-34,9
2021-06-06,DE-BE,35-59,13
2021-06-06,DE-BE,60-79,13
2021-06-06,DE-BE,80+,10
2021-06-06,DE-BB,00-04,0
2021-06-06,DE-BB,00+,18
2021-06-06,DE-BB,05-14,0
2021-06-06,DE-BB,15-34,2
2021-06-06,DE-BB,35-59,8
2021-06-06,DE-BB,60-79,8
2021-06-06,DE-BB,80+,0
2021-06-06,DE-MV,00-04,0
2021-06-06,DE-MV,00+,12
2021-06-06,DE-MV,05-14,0
2021-06-06,DE-MV,15-34,1
2021-06-06,DE-MV,35-59,4
2021-06-06,DE-MV,60-79,2
2021-06-06,DE-MV,80+,5
2021-06-06,DE-SN,00-04,0
2021-06-06,DE-SN,00+,63
2021-06-06,DE-SN,05-14,0
2021-06-06,DE-SN,15-34,7
2021-06-06,DE-SN,35-59,11
2021-06-06,DE-SN,60-79,25
2021-06-06,DE-SN,80+,20
2021-06-06,DE-ST,00-04,1
2021-06-06,DE-ST,00+,33
2021-06-06,DE-ST,05-14,0
2021-06-06,DE-ST,15-34,2
2021-06-06,DE-ST,35-59,5
2021-06-06,DE-ST,60-79,12
2021-06-06,DE-ST,80+,13
2021-06-06,DE-TH,00-04,0
2021-06-06,DE-TH,00+,54
2021-06-06,DE-TH,05-14,2
2021-06-06,DE-TH,15-34,8
2021-06-06,DE-TH,35-59,10
2021-06-06,DE-TH,60-79,26
2021-06-06,DE-TH,80+,8
2021-06-05,DE,00-04,17
2021-06-05,DE,00+,976
2021-06-05,DE,05-14,21
2021-06-05,DE,15-34,118
2021-06-05,DE,35-59,312
2021-06-05,DE,60-79,329
2021-06-05,DE,80+,179
2021-06-05,DE-SH,00-04,1
2021-06-05,DE-SH,00+,18
2021-06-05,DE-SH,05-14,1
2021-06-05,DE-SH,15-34,0
2021-06-05,DE-SH,35-59,9
2021-06-05,DE-SH,60-79,4
2021-06-05,DE-SH,80+,3
2021-06-05,DE-HH,00-04,0
2021-06-05,DE-HH,00+,9
2021-06-05,DE-HH,05-14,0
2021-06-05,DE-HH,15-34,0
2021-06-05,DE-HH,35-59,4
2021-06-05,DE-HH,60-79,3
2021-06-05,DE-HH,80+,2
2021-06-05,DE-NI,00-04,1
2021-06-05,DE-NI,00+,30
2021-06-05,DE-NI,05-14,0
2021-06-05,DE-NI,15-34,3
2021-06-05,DE-NI,35-59,13
2021-06-05,DE-NI,60-79,11
2021-06-05,DE-NI,80+,2
2021-06-05,DE-HB,00-04,0
2021-06-05,DE-HB,00+,3
2021-06-05,DE-HB,05-14,0
2021-06-05,DE-HB,15-34,0
2021-06-05,DE-HB,35-59,0
2021-06-05,DE-HB,60-79,0
2021-06-05,DE-HB,80+,3
2021-06-05,DE-NW,00-04,4
2021-06-05,DE-NW,00+,206
2021-06-05,DE-NW,05-14,4
2021-06-05,DE-NW,15-34,30
2021-06-05,DE-NW,35-59,64
2021-06-05,DE-NW,60-79,69
2021-06-05,DE-NW,80+,35
2021-06-05,DE-HE,00-04,2
2021-06-05,DE-HE,00+,95
2021-06-05,DE-HE,05-14,1
2021-06-05,DE-HE,15-34,14
2021-06-05,DE-HE,35-59,28
2021-06-05,DE-HE,60-79,29
2021-06-05,DE-HE,80+,21
2021-06-05,DE-RP,00-04,0
2021-06-05,DE-RP,00+,44
2021-06-05,DE-RP,05-14,3
2021-06-05,DE-RP,15-34,9
2021-06-05,DE-RP,35-59,18
2021-06-05,DE-RP,60-79,8
2021-06-05,DE-RP,80+,6
2021-06-05,DE-BW,00-04,4
2021-06-05,DE-BW,00+,167
2021-06-05,DE-BW,05-14,3
2021-06-05,DE-BW,15-34,16
2021-06-05,DE-BW,35-59,66
2021-06-05,DE-BW,60-79,54
2021-06-05,DE-BW,80+,24
2021-06-05,DE-BY,00-04,4
2021-06-05,DE-BY,00+,155
2021-06-05,DE-BY,05-14,6
2021-06-05,DE-BY,15-34,15
2021-06-05,DE-BY,35-59,57
2021-06-05,DE-BY,60-79,50
2021-06-05,DE-BY,80+,23
2021-06-05,DE-SL,00-04,0
2021-06-05,DE-SL,00+,9
2021-06-05,DE-SL,05-14,0
2021-06-05,DE-SL,15-34,0
2021-06-05,DE-SL,35-59,4
2021-06-05,DE-SL,60-79,3
2021-06-05,DE-SL,80+,2
2021-06-05,DE-BE,00-04,0
2021-06-05,DE-BE,00+,43
2021-06-05,DE-BE,05-14,2
2021-06-05,DE-BE,15-34,9
2021-06-05,DE-BE,35-59,12
2021-06-05,DE-BE,60-79,12
2021-06-05,DE-BE,80+,8
2021-06-05,DE-BB,00-04,0
2021-06-05,DE-BB,00+,18
2021-06-05,DE-BB,05-14,0
2021-06-05,DE-BB,15-34,2
2021-06-05,DE-BB,35-59,7
2021-06-05,DE-BB,60-79,9
2021-06-05,DE-BB,80+,0
2021-06-05,DE-MV,00-04,0
2021-06-05,DE-MV,00+,12
2021-06-05,DE-MV,05-14,0
2021-06-05,DE-MV,15-34,2
2021-06-05,DE-MV,35-59,2
2021-06-05,DE-MV,60-79,2
2021-06-05,DE-MV,80+,6
2021-06-05,DE-SN,00-04,0
2021-06-05,DE-SN,00+,66
2021-06-05,DE-SN,05-14,0
2021-06-05,DE-SN,15-34,6
2021-06-05,DE-SN,35-59,12
2021-06-05,DE-SN,60-79,29
2021-06-05,DE-SN,80+,19
2021-06-05,DE-ST,00-04,1
2021-06-05,DE-ST,00+,43
2021-06-05,DE-ST,05-14,0
2021-06-05,DE-ST,15-34,4
2021-06-05,DE-ST,35-59,6
2021-06-05,DE-ST,60-79,17
2021-06-05,DE-ST,80+,15
2021-06-05,DE-TH,00-04,0
2021-06-05,DE-TH,00+,58
2021-06-05,DE-TH,05-14,1
2021-06-05,DE-TH,15-34,8
2021-06-05,DE-TH,35-59,10
2021-06-05,DE-TH,60-79,29
2021-06-05,DE-TH,80+,10
2021-06-04,DE,00-04,16
2021-06-04,DE,00+,1097
2021-06-04,DE,05-14,24
2021-06-04,DE,15-34,138
2021-06-04,DE,35-59,357
2021-06-04,DE,60-79,373
2021-06-04,DE,80+,189
2021-06-04,DE-SH,00-04,1
2021-06-04,DE-SH,00+,23
2021-06-04,DE-SH,05-14,1
2021-06-04,DE-SH,15-34,0
2021-06-04,DE-SH,35-59,12
2021-06-04,DE-SH,60-79,5
2021-06-04,DE-SH,80+,4
2021-06-04,DE-HH,00-04,0
2021-06-04,DE-HH,00+,8
2021-06-04,DE-HH,05-14,0
2021-06-04,DE-HH,15-34,0
2021-06-04,DE-HH,35-59,3
2021-06-04,DE-HH,60-79,3
2021-06-04,DE-HH,80+,2
2021-06-04,DE-NI,00-04,1
2021-06-04,DE-NI,00+,41
2021-06-04,DE-NI,05-14,0
2021-06-04,DE-NI,15-34,7
2021-06-04,DE-NI,35-59,14
2021-06-04,DE-NI,60-79,15
2021-06-04,DE-NI,80+,4
2021-06-04,DE-HB,00-04,0
2021-06-04,DE-HB,00+,4
2021-06-04,DE-HB,05-14,0
2021-06-04,DE-HB,15-34,0
2021-06-04,DE-HB,35-59,0
2021-06-04,DE-HB,60-79,1
2021-06-04,DE-HB,80+,3
2021-06-04,DE-NW,00-04,3
2021-06-04,DE-NW,00+,223
2021-06-04,DE-NW,05-14,6
2021-06-04,DE-NW,15-34,32
2021-06-04,DE-NW,35-59,73
2021-06-04,DE-NW,60-79,73
2021-06-04,DE-NW,80+,36
2021-06-04,DE-HE,00-04,2
2021-06-04,DE-HE,00+,114
2021-06-04,DE-HE,05-14,2
2021-06-04,DE-HE,15-34,18
2021-06-04,DE-HE,35-59,34
2021-06-04,DE-HE,60-79,36
2021-06-04,DE-HE,80+,22
2021-06-04,DE-RP,00-04,1
2021-06-04,DE-RP,00+,55
2021-06-04,DE-RP,05-14,2
2021-06-04,DE-RP,15-34,10
2021-06-04,DE-RP,35-59,22
2021-06-04,DE-RP,60-79,13
2021-06-04,DE-RP,80+,7
2021-06-04,DE-BW,00-04,4
2021-06-04,DE-BW,00+,189
2021-06-04,DE-BW,05-14,4
2021-06-04,DE-BW,15-34,20
2021-06-04,DE-BW,35-59,74
2021-06-04,DE-BW,60-79,62
2021-06-04,DE-BW,80+,25
2021-06-04,DE-BY,00-04,3
2021-06-04,DE-BY,00+,170
2021-06-04,DE-BY,05-14,6
2021-06-04,DE-BY,15-34,16
2021-06-04,DE-BY,35-59,63
2021-06-04,DE-BY,60-79,57
2021-06-04,DE-BY,80+,25
2021-06-04,DE-SL,00-04,0
2021-06-04,DE-SL,00+,10
2021-06-04,DE-SL,05-14,0
2021-06-04,DE-SL,15-34,1
2021-06-04,DE-SL,35-59,4
2021-06-04,DE-SL,60-79,3
2021-06-04,DE-SL,80+,2
2021-06-04,DE-BE,00-04,0
2021-06-04,DE-BE,00+,45
2021-06-04,DE-BE,05-14,2
2021-06-04,DE-BE,15-34,9
2021-06-04,DE-BE,35-59,16
2021-06-04,DE-BE,60-79,11
2021-06-04,DE-BE,80+,7
2021-06-04,DE-BB,00-04,0
2021-06-04,DE-BB,00+,17
2021-06-04,DE-BB,05-14,0
2021-06-04,DE-BB,15-34,2
2021-06-04,DE-BB,35-59,6
2021-06-04,DE-BB,60-79,8
2021-06-04,DE-BB,80+,1
2021-06-04,DE-MV,00-04,0
2021-06-04,DE-MV,00+,16
2021-06-04,DE-MV,05-14,0
2021-06-04,DE-MV,15-34,3
2021-06-04,DE-MV,35-59,3
2021-06-04,DE-MV,60-79,3
2021-06-04,DE-MV,80+,7
2021-06-04,DE-SN,00-04,0
2021-06-04,DE-SN,00+,75
2021-06-04,DE-SN,05-14,0
2021-06-04,DE-SN,15-34,6
2021-06-04,DE-SN,35-59,15
2021-06-04,DE-SN,60-79,33
2021-06-04,DE-SN,80+,21
2021-06-04,DE-ST,00-04,0
2021-06-04,DE-ST,00+,47
2021-06-04,DE-ST,05-14,0
2021-06-04,DE-ST,15-34,6
2021-06-04,DE-ST,35-59,6
2021-06-04,DE-ST,60-79,18
2021-06-04,DE-ST,80+,17
2021-06-04,DE-TH,00-04,1
2021-06-04,DE-TH,00+,60
2021-06-04,DE-TH,05-14,1
2021-06-04,DE-TH,15-34,8
2021-06-04,DE-TH,35-59,12
2021-06-04,DE-TH,60-79,32
2021-06-04,DE-TH,80+,6
2021-06-03,DE,00-04,21
2021-06-03,DE,00+,1223
2021-06-03,DE,05-14,22
2021-06-03,DE,15-34,150
2021-06-03,DE,35-59,401
2021-06-03,DE,60-79,412
2021-06-03,DE,80+,217
2021-06-03,DE-SH,00-04,1
2021-06-03,DE-SH,00+,25
2021-06-03,DE-SH,05-14,0
2021-06-03,DE-SH,15-34,1
2021-06-03,DE-SH,35-59,14
2021-06-03,DE-SH,60-79,5
2021-06-03,DE-SH,80+,4
2021-06-03,DE-HH,00-04,0
2021-06-03,DE-HH,00+,8
2021-06-03,DE-HH,05-14,0
2021-06-03,DE-HH,15-34,0
2021-06-03,DE-HH,35-59,3
2021-06-03,DE-HH,60-79,3
2021-06-03,DE-HH,80+,2
2021-06-03,DE-NI,00-04,3
2021-06-03,DE-NI,00+,47
2021-06-03,DE-NI,05-14,0
2021-06-03,DE-NI,15-34,9
2021-06-03,DE-NI,35-59,17
2021-06-03,DE-NI,60-79,14
2021-06-03,DE-NI,80+,4
2021-06-03,DE-HB,00-04,0
2021-06-03,DE-HB,00+,6
2021-06-03,DE-HB,05-14,0
2021-06-03,DE-HB,15-34,1
2021-06-03,DE-HB,35-59,1
2021-06-03,DE-HB,60-79,1
2021-06-03,DE-HB,80+,3
2021-06-03,DE-NW,00-04,3
2021-06-03,DE-NW,00+,250
2021-06-03,DE-NW,05-14,7
2021-06-03,DE-NW,15-34,35
2021-06-03,DE-NW,35-59,87
2021-06-03,DE-NW,60-79,80
2021-06-03,DE-NW,80+,38
2021-06-03,DE-HE,00-04,3
2021-06-03,DE-HE,00+,124
2021-06-03,DE-HE,05-14,2
2021-06-03,DE-HE,15-34,18
2021-06-03,DE-HE,35-59,35
2021-06-03,DE-HE,60-79,40
2021-06-03,DE-HE,80+,26
2021-06-03,DE-RP,00-04,1
2021-06-03,DE-RP,00+,58
2021-06-03,DE-RP,05-14,1
2021-06-03,DE-RP,15-34,11
2021-06-03,DE-RP,35-59,21
2021-06-03,DE-RP,60-79,15
2021-06-03,DE-RP,80+,9
2021-06-03,DE-BW,00-04,5
2021-06-03,DE-BW,00+,210
2021-06-03,DE-BW,05-14,4
2021-06-03,DE-BW,15-34,22
2021-06-03,DE-BW,35-59,81
2021-06-03,DE-BW,60-79,69
2021-06-03,DE-BW,80+,29
2021-06-03,DE-BY,00-04,3
2021-06-03,DE-BY,00+,187
2021-06-03,DE-BY,05-14,5
2021-06-03,DE-BY,15-34,19
2021-06-03,DE-BY,35-59,70
2021-06-03,DE-BY,60-79,64
2021-06-03,DE-BY,80+,26
2021-06-03,DE-SL,00-04,0
2021-06-03,DE-SL,00+,12
2021-06-03,DE-SL,05-14,0
2021-06-03,DE-SL,15-34,2
2021-06-03,DE-SL,35-59,3
2021-06-03,DE-SL,60-79,5
2021-06-03,DE-SL,80+,2
2021-06-03,DE-BE,00-04,1
2021-06-03,DE-BE,00+,48
2021-06-03,DE-BE,05-14,2
2021-06-03,DE-BE,15-34,7
2021-06-03,DE-BE,35-59,20
2021-06-03,DE-BE,60-79,10
2021-06-03,DE-BE,80+,8
2021-06-03,DE-BB,00-04,0
2021-06-03,DE-BB,00+,18
2021-06-03,DE-BB,05-14,0
2021-06-03,DE-BB,15-34,3
2021-06-03,DE-BB,35-59,8
2021-06-03,DE-BB,60-79,6
2021-06-03,DE-BB,80+,1
2021-06-03,DE-MV,00-04,0
2021-06-03,DE-MV,00+,20
2021-06-03,DE-MV,05-14,0
2021-06-03,DE-MV,15-34,2
2021-06-03,DE-MV,35-59,4
2021-06-03,DE-MV,60-79,6
2021-06-03,DE-MV,80+,8
2021-06-03,DE-SN,00-04,0
2021-06-03,DE-SN,00+,86
2021-06-03,DE-SN,05-14,0
2021-06-03,DE-SN,15-34,6
2021-06-03,DE-SN,35-59,18
2021-06-03,DE-SN,60-79,34
2021-06-03,DE-SN,80+,28
2021-06-03,DE-ST,00-04,0
2021-06-03,DE-ST,00+,57
2021-06-03,DE-ST,05-14,0
2021-06-03,DE-ST,15-34,7
2021-06-03,DE-ST,35-59,9
2021-06-03,DE-ST,60-79,22
2021-06-03,DE-ST,80+,19
2021-06-03,DE-TH,00-04,1
2021-06-03,DE-TH,00+,67
2021-06-03,DE-TH,05-14,1
2021-06-03,DE-TH,15-34,7
2021-06-03,DE-TH,35-59,10
2021-06-03,DE-TH,60-79,38
2021-06-03,DE-TH,80+,10
2021-06-02,DE,00-04,25
2021-06-02,DE,00+,1401
2021-06-02,DE,05-14,24
2021-06-02,DE,15-34,176
2021-06-02,DE,35-59,463
2021-06-02,DE,60-79,468
2021-06-02,DE,80+,245
2021-06-02,DE-SH,00-04,1
2021-06-02,DE-SH,00+,22
2021-06-02,DE-SH,05-14,0
2021-06-02,DE-SH,15-34,1
2021-06-02,DE-SH,35-59,15
2021-06-02,DE-SH,60-79,2
2021-06-02,DE-SH,80+,3
2021-06-02,DE-HH,00-04,0
2021-06-02,DE-HH,00+,8
2021-06-02,DE-HH,05-14,0
2021-06-02,DE-HH,15-34,0
2021-06-02,DE-HH,35-59,4
2021-06-02,DE-HH,60-79,3
2021-06-02,DE-HH,80+,1
2021-06-02,DE-NI,00-04,2
2021-06-02,DE-NI,00+,68
2021-06-02,DE-NI,05-14,0
2021-06-02,DE-NI,15-34,15
2021-06-02,DE-NI,35-59,26
2021-06-02,DE-NI,60-79,20
2021-06-02,DE-NI,80+,5
2021-06-02,DE-HB,00-04,0
2021-06-02,DE-HB,00+,7
2021-06-02,DE-HB,05-14,0
2021-06-02,DE-HB,15-34,2
2021-06-02,DE-HB,35-59,1
2021-06-02,DE-HB,60-79,1
2021-06-02,DE-HB,80+,3
2021-06-02,DE-NW,00-04,5
2021-06-02,DE-NW,00+,275
2021-06-02,DE-NW,05-14,8
2021-06-02,DE-NW,15-34,37
2021-06-02,DE-NW,35-59,98
2021-06-02,DE-NW,60-79,81
2021-06-02,DE-NW,80+,46
2021-06-02,DE-HE,00-04,3
2021-06-02,DE-HE,00+,150
2021-06-02,DE-HE,05-14,4
2021-06-02,DE-HE,15-34,22
2021-06-02,DE-HE,35-59,39
2021-06-02,DE-HE,60-79,57
2021-06-02,DE-HE,80+,25
2021-06-02,DE-RP,00-04,1
2021-06-02,DE-RP,00+,65
2021-06-02,DE-RP,05-14,1
2021-06-02,DE-RP,15-34,15
2021-06-02,DE-RP,35-59,21
2021-06-02,DE-RP,60-79,18
2021-06-02,DE-RP,80+,9
2021-06-02,DE-BW,00-04,6
2021-06-02,DE-BW,00+,236
2021-06-02,DE-BW,05-14,3
2021-06-02,DE-BW,15-34,23
2021-06-02,DE-BW,35-59,94
2021-06-02,DE-BW,60-79,73
2021-06-02,DE-BW,80+,37
2021-06-02,DE-BY,00-04,5
2021-06-02,DE-BY,00+,221
2021-06-02,DE-BY,05-14,4
2021-06-02,DE-BY,15-34,24
2021-06-02,DE-BY,35-59,79
2021-06-02,DE-BY,60-79,79
2021-06-02,DE-BY,80+,30
2021-06-02,DE-SL,00-04,0
2021-06-02,DE-SL,00+,14
2021-06-02,DE-SL,05-14,0
2021-06-02,DE-SL,15-34,3
2021-06-02,DE-SL,35-59,3
2021-06-02,DE-SL,60-79,5
2021-06-02,DE-SL,80+,3
2021-06-02,DE-BE,00-04,1
2021-06-02,DE-BE,00+,59
2021-06-02,DE-BE,05-14,2
