date,location,age_group,value
2021-06-05,GM11,15-34,2.0
2021-06-05,GM11,35-59,7.0
2021-06-05,GM11,60-79,10.0
2021-06-05,GM11,80+,0.0
2021-06-05,GM12,00-04,0.0
2021-06-05,GM12,00+,13.0
2021-06-05,GM12,05-14,0.0
2021-06-05,GM12,15-34,2.0
2021-06-05,GM12,35-59,2.0
2021-06-05,GM12,60-79,3.0
2021-06-05,GM12,80+,6.0
2021-06-05,GM13,00-04,1.0
2021-06-05,GM13,00+,86.0
2021-06-05,GM13,05-14,0.0
2021-06-05,GM13,15-34,6.0
2021-06-05,GM13,35-59,15.0
2021-06-05,GM13,60-79,40.0
2021-06-05,GM13,80+,24.0
2021-06-05,GM14,00-04,1.0
2021-06-05,GM14,00+,45.0
2021-06-05,GM14,05-14,0.0
2021-06-05,GM14,15-34,5.0
2021-06-05,GM14,35-59,7.0
2021-06-05,GM14,60-79,17.0
2021-06-05,GM14,80+,15.0
2021-06-05,GM15,00-04,0.0
2021-06-05,GM15,00+,65.0
2021-06-05,GM15,05-14,1.0
2021-06-05,GM15,15-34,9.0
2021-06-05,GM15,35-59,10.0
2021-06-05,GM15,60-79,30.0
2021-06-05,GM15,80+,15.0
2021-06-04,GM,00-04,17.0
2021-06-04,GM,00+,1368.0
2021-06-04,GM,05-14,31.0
2021-06-04,GM,15-34,181.0
2021-06-04,GM,35-59,464.0
2021-06-04,GM,60-79,448.0
2021-06-04,GM,80+,227.0
2021-06-04,GM10,00-04,1.0
2021-06-04,GM10,00+,25.0
2021-06-04,GM10,05-14,1.0
2021-06-04,GM10,15-34,1.0
2021-06-04,GM10,35-59,12.0
2021-06-04,GM10,60-79,5.0
2021-06-04,GM10,80+,5.0
2021-06-04,GM04,00-04,0.0
2021-06-04,GM04,00+,16.0
2021-06-04,GM04,05-14,0.0
2021-06-04,GM04,15-34,1.0
2021-06-04,GM04,35-59,6.0
2021-06-04,GM04,60-79,6.0
2021-06-04,GM04,80+,3.0
2021-06-04,GM06,00-04,1.0
2021-06-04,GM06,00+,46.0
2021-06-04,GM06,05-14,0.0
2021-06-04,GM06,15-34,9.0
2021-06-04,GM06,35-59,17.0
2021-06-04,GM06,60-79,15.0
2021-06-04,GM06,80+,4.0
2021-06-04,GM03,00-04,0.0
2021-06-04,GM03,00+,13.0
2021-06-04,GM03,05-14,1.0
2021-06-04,GM03,15-34,3.0
2021-06-04,GM03,35-59,3.0
2021-06-04,GM03,60-79,3.0
2021-06-04,GM03,80+,3.0
2021-06-04,GM07,00-04,3.0
2021-06-04,GM07,00+,342.0
2021-06-04,GM07,05-14,11.0
2021-06-04,GM07,15-34,48.0
2021-06-04,GM07,35-59,130.0
2021-06-04,GM07,60-79,100.0
2021-06-04,GM07,80+,50.0
2021-06-04,GM05,00-04,2.0
2021-06-04,GM05,00+,132.0
2021-06-04,GM05,05-14,2.0
2021-06-04,GM05,15-34,22.0
2021-06-04,GM05,35-59,41.0
2021-06-04,GM05,60-79,42.0
2021-06-04,GM05,80+,23.0
2021-06-04,GM08,00-04,2.0
2021-06-04,GM08,00+,66.0
2021-06-04,GM08,05-14,2.0
2021-06-04,GM08,15-34,12.0
2021-06-04,GM08,35-59,27.0
2021-06-04,GM08,60-79,15.0
2021-06-04,GM08,80+,8.0
2021-06-04,GM01,00-04,3.0
2021-06-04,GM01,00+,217.0
2021-06-04,GM01,05-14,4.0
2021-06-04,GM01,15-34,23.0
2021-06-04,GM01,35-59,85.0
2021-06-04,GM01,60-79,73.0
2021-06-04,GM01,80+,29.0
2021-06-04,GM02,00-04,3.0
2021-06-04,GM02,00+,207.0
2021-06-04,GM02,05-14,6.0
2021-06-04,GM02,15-34,24.0
2021-06-04,GM02,35-59,78.0
2021-06-04,GM02,60-79,64.0
2021-06-04,GM02,80+,32.0
2021-06-04,GM09,00-04,0.0
2021-06-04,GM09,00+,10.0
2021-06-04,GM09,05-14,0.0
2021-06-04,GM09,15-34,1.0
2021-06-04,GM09,35-59,4.0
2021-06-04,GM09,60-79,3.0
2021-06-04,GM09,80+,2.0
2021-06-04,GM16,00-04,0.0
2021-06-04,GM16,00+,48.0
2021-06-04,GM16,05-14,3.0
2021-06-04,GM16,15-34,10.0
2021-06-04,GM16,35-59,17.0
2021-06-04,GM16,60-79,12.0
2021-06-04,GM16,80+,6.0
2021-06-04,GM11,00-04,0.0
2021-06-04,GM11,00+,18.0
2021-06-04,GM11,05-14,0.0
2021-06-04,GM11,15-34,2.0
2021-06-04,GM11,35-59,6.0
2021-06-04,GM11,60-79,9.0
2021-06-04,GM11,80+,1.0
2021-06-04,GM12,00-04,0.0
2021-06-04,GM12,00+,17.0
2021-06-04,GM12,05-14,0.0
2021-06-04,GM12,15-34,3.0
2021-06-04,GM12,35-59,3.0
2021-06-04,GM12,60-79,4.0
2021-06-04,GM12,80+,7.0
2021-06-04,GM13,00-04,1.0
2021-06-04,GM13,00+,96.0
2021-06-04,GM13,05-14,0.0
2021-06-04,GM13,15-34,6.0
2021-06-04,GM13,35-59,17.0
2021-06-04,GM13,60-79,46.0
2021-06-04,GM13,80+,26.0
2021-06-04,GM14,00-04,0.0
2021-06-04,GM14,00+,49.0
2021-06-04,GM14,05-14,0.0
2021-06-04,GM14,15-34,7.0
2021-06-04,GM14,35-59,7.0
2021-06-04,GM14,60-79,18.0
2021-06-04,GM14,80+,17.0
2021-06-04,GM15,00-04,1.0
2021-06-04,GM15,00+,66.0
2021-06-04,GM15,05-14,1.0
2021-06-04,GM15,15-34,9.0
2021-06-04,GM15,35-59,11.0
2021-06-04,GM15,60-79,33.0
2021-06-04,GM15,80+,11.0
2021-06-03,GM,00-04,23.0
2021-06-03,GM,00+,1500.0
2021-06-03,GM,05-14,29.0
2021-06-03,GM,15-34,191.0
2021-06-03,GM,35-59,511.0
2021-06-03,GM,60-79,492.0
2021-06-03,GM,80+,254.0
2021-06-03,GM10,00-04,1.0
2021-06-03,GM10,00+,27.0
2021-06-03,GM10,05-14,0.0
2021-06-03,GM10,15-34,2.0
2021-06-03,GM10,35-59,14.0
2021-06-03,GM10,60-79,5.0
2021-06-03,GM10,80+,5.0
2021-06-03,GM04,00-04,0.0
2021-06-03,GM04,00+,19.0
2021-06-03,GM04,05-14,0.0
2021-06-03,GM04,15-34,2.0
2021-06-03,GM04,35-59,7.0
2021-06-03,GM04,60-79,7.0
2021-06-03,GM04,80+,3.0
2021-06-03,GM06,00-04,3.0
2021-06-03,GM06,00+,51.0
2021-06-03,GM06,05-14,0.0
2021-06-03,GM06,15-34,11.0
2021-06-03,GM06,35-59,19.0
2021-06-03,GM06,60-79,14.0
2021-06-03,GM06,80+,4.0
2021-06-03,GM03,00-04,0.0
2021-06-03,GM03,00+,13.0
2021-06-03,GM03,05-14,1.0
2021-06-03,GM03,15-34,3.0
2021-06-03,GM03,35-59,3.0
2021-06-03,GM03,60-79,3.0
2021-06-03,GM03,80+,3.0
2021-06-03,GM07,00-04,3.0
2021-06-03,GM07,00+,374.0
2021-06-03,GM07,05-14,12.0
2021-06-03,GM07,15-34,51.0
2021-06-03,GM07,35-59,146.0
2021-06-03,GM07,60-79,111.0
2021-06-03,GM07,80+,51.0
2021-06-03,GM05,00-04,4.0
2021-06-03,GM05,00+,143.0
2021-06-03,GM05,05-14,2.0
2021-06-03,GM05,15-34,22.0
2021-06-03,GM05,35-59,41.0
2021-06-03,GM05,60-79,47.0
2021-06-03,GM05,80+,27.0
2021-06-03,GM08,00-04,2.0
2021-06-03,GM08,00+,69.0
2021-06-03,GM08,05-14,1.0
2021-06-03,GM08,15-34,13.0
2021-06-03,GM08,35-59,28.0
2021-06-03,GM08,60-79,16.0
2021-06-03,GM08,80+,9.0
2021-06-03,GM01,00-04,4.0
2021-06-03,GM01,00+,239.0
2021-06-03,GM01,05-14,4.0
2021-06-03,GM01,15-34,25.0
2021-06-03,GM01,35-59,91.0
2021-06-03,GM01,60-79,81.0
2021-06-03,GM01,80+,34.0
2021-06-03,GM02,00-04,3.0
2021-06-03,GM02,00+,222.0
2021-06-03,GM02,05-14,5.0
2021-06-03,GM02,15-34,26.0
2021-06-03,GM02,35-59,85.0
2021-06-03,GM02,60-79,70.0
2021-06-03,GM02,80+,33.0
2021-06-03,GM09,00-04,0.0
2021-06-03,GM09,00+,12.0
2021-06-03,GM09,05-14,0.0
2021-06-03,GM09,15-34,2.0
2021-06-03,GM09,35-59,3.0
2021-06-03,GM09,60-79,5.0
2021-06-03,GM09,80+,2.0
2021-06-03,GM16,00-04,1.0
2021-06-03,GM16,00+,50.0
2021-06-03,GM16,05-14,3.0
2021-06-03,GM16,15-34,7.0
2021-06-03,GM16,35-59,21.0
2021-06-03,GM16,60-79,11.0
2021-06-03,GM16,80+,7.0
2021-06-03,GM11,00-04,0.0
2021-06-03,GM11,00+,19.0
2021-06-03,GM11,05-14,0.0
2021-06-03,GM11,15-34,3.0
2021-06-03,GM11,35-59,8.0
2021-06-03,GM11,60-79,7.0
2021-06-03,GM11,80+,1.0
2021-06-03,GM12,00-04,0.0
2021-06-03,GM12,00+,21.0
2021-06-03,GM12,05-14,0.0
2021-06-03,GM12,15-34,2.0
2021-06-03,GM12,35-59,4.0
2021-06-03,GM12,60-79,7.0
2021-06-03,GM12,80+,8.0
2021-06-03,GM13,00-04,1.0
2021-06-03,GM13,00+,106.0
2021-06-03,GM13,05-14,0.0
2021-06-03,GM13,15-34,6.0
2021-06-03,GM13,35-59,20.0
2021-06-03,GM13,60-79,46.0
2021-06-03,GM13,80+,33.0
2021-06-03,GM14,00-04,0.0
2021-06-03,GM14,00+,59.0
2021-06-03,GM14,05-14,0.0
2021-06-03,GM14,15-34,8.0
2021-06-03,GM14,35-59,10.0
2021-06-03,GM14,60-79,22.0
2021-06-03,GM14,80+,19.0
2021-06-03,GM15,00-04,1.0
2021-06-03,GM15,00+,76.0
2021-06-03,GM15,05-14,1.0
2021-06-03,GM15,15-34,8.0
2021-06-03,GM15,35-59,11.0
2021-06-03,GM15,60-79,40.0
2021-06-03,GM15,80+,15.0
2021-06-02,GM,00-04,27.0
2021-06-02,GM,00+,1695.0
2021-06-02,GM,05-14,30.0
2021-06-02,GM,15-34,217.0
2021-06-02,GM,35-59,582.0
2021-06-02,GM,60-79,557.0
2021-06-02,GM,80+,282.0
2021-06-02,GM10,00-04,1.0
2021-06-02,GM10,00+,24.0
2021-06-02,GM10,05-14,0.0
2021-06-02,GM10,15-34,2.0
2021-06-02,GM10,35-59,15.0
2021-06-02,GM10,60-79,2.0
2021-06-02,GM10,80+,4.0
2021-06-02,GM04,00-04,0.0
2021-06-02,GM04,00+,18.0
2021-06-02,GM04,05-14,0.0
2021-06-02,GM04,15-34,1.0
2021-06-02,GM04,35-59,8.0
2021-06-02,GM04,60-79,7.0
2021-06-02,GM04,80+,2.0
2021-06-02,GM06,00-04,2.0
2021-06-02,GM06,00+,75.0
2021-06-02,GM06,05-14,0.0
2021-06-02,GM06,15-34,16.0
2021-06-02,GM06,35-59,29.0
2021-06-02,GM06,60-79,23.0
2021-06-02,GM06,80+,5.0
2021-06-02,GM03,00-04,0.0
2021-06-02,GM03,00+,14.0
2021-06-02,GM03,05-14,1.0
2021-06-02,GM03,15-34,4.0
2021-06-02,GM03,35-59,2.0
2021-06-02,GM03,60-79,4.0
2021-06-02,GM03,80+,3.0
2021-06-02,GM07,00-04,5.0
2021-06-02,GM07,00+,410.0
2021-06-02,GM07,05-14,12.0
2021-06-02,GM07,15-34,60.0
2021-06-02,GM07,35-59,160.0
2021-06-02,GM07,60-79,114.0
2021-06-02,GM07,80+,59.0
2021-06-02,GM05,00-04,4.0
2021-06-02,GM05,00+,168.0
2021-06-02,GM05,05-14,4.0
2021-06-02,GM05,15-34,24.0
2021-06-02,GM05,35-59,46.0
2021-06-02,GM05,60-79,63.0
2021-06-02,GM05,80+,27.0
2021-06-02,GM08,00-04,2.0
2021-06-02,GM08,00+,78.0
2021-06-02,GM08,05-14,1.0
2021-06-02,GM08,15-34,18.0
2021-06-02,GM08,35-59,28.0
2021-06-02,GM08,60-79,20.0
2021-06-02,GM08,80+,9.0
2021-06-02,GM01,00-04,5.0
2021-06-02,GM01,00+,264.0
2021-06-02,GM01,05-14,3.0
2021-06-02,GM01,15-34,25.0
2021-06-02,GM01,35-59,107.0
2021-06-02,GM01,60-79,82.0
2021-06-02,GM01,80+,42.0
2021-06-02,GM02,00-04,5.0
2021-06-02,GM02,00+,258.0
2021-06-02,GM02,05-14,4.0
2021-06-02,GM02,15-34,29.0
2021-06-02,GM02,35-59,96.0
2021-06-02,GM02,60-79,88.0
2021-06-02,GM02,80+,36.0
2021-06-02,GM09,00-04,0.0
2021-06-02,GM09,00+,14.0
2021-06-02,GM09,05-14,0.0
2021-06-02,GM09,15-34,3.0
2021-06-02,GM09,35-59,3.0
2021-06-02,GM09,60-79,5.0
2021-06-02,GM09,80+,3.0
2021-06-02,GM16,00-04,1.0
2021-06-02,GM16,00+,60.0
2021-06-02,GM16,05-14,3.0
2021-06-02,GM16,15-34,7.0
2021-06-02,GM16,35-59,27.0
2021-06-02,GM16,60-79,13.0
2021-06-02,GM16,80+,9.0
2021-06-02,GM11,00-04,0.0
2021-06-02,GM11,00+,23.0
2021-06-02,GM11,05-14,0.0
2021-06-02,GM11,15-34,3.0
2021-06-02,GM11,35-59,9.0
2021-06-02,GM11,60-79,9.0
2021-06-02,GM11,80+,2.0
2021-06-02,GM12,00-04,0.0
2021-06-02,GM12,00+,21.0
2021-06-02,GM12,05-14,0.0
2021-06-02,GM12,15-34,2.0
2021-06-02,GM12,35-59,6.0
2021-06-02,GM12,60-79,7.0
2021-06-02,GM12,80+,6.0
2021-06-02,GM13,00-04,1.0
2021-06-02,GM13,00+,123.0
2021-06-02,GM13,05-14,0.0
2021-06-02,GM13,15-34,7.0
2021-06-02,GM13,35-59,23.0
2021-06-02,GM13,60-79,52.0
2021-06-02,GM13,80+,40.0
2021-06-02,GM14,00-04,0.0
2021-06-02,GM14,00+,58.0
2021-06-02,GM14,05-14,0.0
2021-06-02,GM14,15-34,8.0
2021-06-02,GM14,35-59,10.0
2021-06-02,GM14,60-79,22.0
2021-06-02,GM14,80+,18.0
2021-06-02,GM15,00-04,1.0
2021-06-02,GM15,00+,87.0
2021-06-02,GM15,05-14,2.0
2021-06-02,GM15,15-34,8.0
2021-06-02,GM15,35-59,13.0
2021-06-02,GM15,60-79,46.0
2021-06-02,GM15,80+,17.0
2021-06-01,GM,00-04,29.0
2021-06-01,GM,00+,1752.0
2021-06-01,GM,05-14,31.0
2021-06-01,GM,15-34,220.0
2021-06-01,GM,35-59,591.0
2021-06-01,GM,60-79,576.0
2021-06-01,GM,80+,305.0
2021-06-01,GM10,00-04,2.0
2021-06-01,GM10,00+,27.0
2021-06-01,GM10,05-14,0.0
2021-06-01,GM10,15-34,4.0
2021-06-01,GM10,35-59,15.0
2021-06-01,GM10,60-79,2.0
2021-06-01,GM10,80+,4.0
2021-06-01,GM04,00-04,0.0
2021-06-01,GM04,00+,22.0
2021-06-01,GM04,05-14,0.0
2021-06-01,GM04,15-34,2.0
2021-06-01,GM04,35-59,9.0
2021-06-01,GM04,60-79,8.0
2021-06-01,GM04,80+,3.0
2021-06-01,GM06,00-04,2.0
2021-06-01,GM06,00+,95.0
2021-06-01,GM06,05-14,0.0
2021-06-01,GM06,15-34,15.0
2021-06-01,GM06,35-59,33.0
2021-06-01,GM06,60-79,33.0
2021-06-01,GM06,80+,12.0
2021-06-01,GM03,00-04,0.0
2021-06-01,GM03,00+,13.0
2021-06-01,GM03,05-14,1.0
2021-06-01,GM03,15-34,3.0
2021-06-01,GM03,35-59,2.0
2021-06-01,GM03,60-79,4.0
2021-06-01,GM03,80+,3.0
2021-06-01,GM07,00-04,7.0
2021-06-01,GM07,00+,403.0
2021-06-01,GM07,05-14,14.0
2021-06-01,GM07,15-34,60.0
2021-06-01,GM07,35-59,156.0
2021-06-01,GM07,60-79,109.0
2021-06-01,GM07,80+,57.0
2021-06-01,GM05,00-04,4.0
2021-06-01,GM05,00+,179.0
2021-06-01,GM05,05-14,5.0
2021-06-01,GM05,15-34,26.0
2021-06-01,GM05,35-59,52.0
2021-06-01,GM05,60-79,61.0
2021-06-01,GM05,80+,31.0
2021-06-01,GM08,00-04,3.0
2021-06-01,GM08,00+,81.0
2021-06-01,GM08,05-14,0.0
2021-06-01,GM08,15-34,18.0
2021-06-01,GM08,35-59,26.0
2021-06-01,GM08,60-79,24.0
2021-06-01,GM08,80+,10.0
2021-06-01,GM01,00-04,4.0
2021-06-01,GM01,00+,248.0
2021-06-01,GM01,05-14,3.0
2021-06-01,GM01,15-34,24.0
2021-06-01,GM01,35-59,104.0
2021-06-01,GM01,60-79,75.0
2021-06-01,GM01,80+,38.0
2021-06-01,GM02,00-04,4.0
2021-06-01,GM02,00+,261.0
2021-06-01,GM02,05-14,3.0
2021-06-01,GM02,15-34,27.0
2021-06-01,GM02,35-59,95.0
2021-06-01,GM02,60-79,89.0
2021-06-01,GM02,80+,43.0
2021-06-01,GM09,00-04,0.0
2021-06-01,GM09,00+,16.0
2021-06-01,GM09,05-14,0.0
2021-06-01,GM09,15-34,4.0
2021-06-01,GM09,35-59,3.0
2021-06-01,GM09,60-79,6.0
2021-06-01,GM09,80+,3.0
2021-06-01,GM16,00-04,1.0
2021-06-01,GM16,00+,57.0
2021-06-01,GM16,05-14,3.0
2021-06-01,GM16,15-34,7.0
2021-06-01,GM16,35-59,27.0
2021-06-01,GM16,60-79,12.0
2021-06-01,GM16,80+,7.0
2021-06-01,GM11,00-04,0.0
2021-06-01,GM11,00+,23.0
2021-06-01,GM11,05-14,0.0
2021-06-01,GM11,15-34,3.0
2021-06-01,GM11,35-59,7.0
2021-06-01,GM11,60-79,10.0
2021-06-01,GM11,80+,3.0
2021-06-01,GM12,00-04,0.0
2021-06-01,GM12,00+,22.0
2021-06-01,GM12,05-14,0.0
2021-06-01,GM12,15-34,3.0
2021-06-01,GM12,35-59,5.0
2021-06-01,GM12,60-79,7.0
2021-06-01,GM12,80+,7.0
2021-06-01,GM13,00-04,1.0
2021-06-01,GM13,00+,154.0
2021-06-01,GM13,05-14,0.0
2021-06-01,GM13,15-34,9.0
2021-06-01,GM13,35-59,31.0
2021-06-01,GM13,60-79,64.0
2021-06-01,GM13,80+,49.0
2021-06-01,GM14,00-04,0.0
2021-06-01,GM14,00+,60.0
2021-06-01,GM14,05-14,0.0
2021-06-01,GM14,15-34,8.0
2021-06-01,GM14,35-59,13.0
2021-06-01,GM14,60-79,23.0
2021-06-01,GM14,80+,16.0
2021-06-01,GM15,00-04,1.0
2021-06-01,GM15,00+,91.0
2021-06-01,GM15,05-14,2.0
2021-06-01,GM15,15-34,7.0
2021-06-01,GM15,35-59,13.0
2021-06-01,GM15,60-79,49.0
2021-06-01,GM15,80+,19.0
2021-05-31,GM,00-04,30.0
2021-05-31,GM,00+,1715.0
2021-05-31,GM,05-14,27.0
2021-05-31,GM,15-34,211.0
2021-05-31,GM,35-59,567.0
2021-05-31,GM,60-79,578.0
2021-05-31,GM,80+,302.0
2021-05-31,GM10,00-04,2.0
2021-05-31,GM10,00+,28.0
2021-05-31,GM10,05-14,0.0
2021-05-31,GM10,15-34,3.0
2021-05-31,GM10,35-59,16.0
2021-05-31,GM10,60-79,3.0
2021-05-31,GM10,80+,4.0
2021-05-31,GM04,00-04,0.0
2021-05-31,GM04,00+,22.0
2021-05-31,GM04,05-14,0.0
2021-05-31,GM04,15-34,2.0
2021-05-31,GM04,35-59,9.0
2021-05-31,GM04,60-79,8.0
2021-05-31,GM04,80+,3.0
2021-05-31,GM06,00-04,2.0
2021-05-31,GM06,00+,96.0
2021-05-31,GM06,05-14,0.0
2021-05-31,GM06,15-34,16.0
2021-05-31,GM06,35-59,31.0
2021-05-31,GM06,60-79,34.0
2021-05-31,GM06,80+,13.0
2021-05-31,GM03,00-04,0.0
2021-05-31,GM03,00+,12.0
2021-05-31,GM03,05-14,0.0
2021-05-31,GM03,15-34,3.0
2021-05-31,GM03,35-59,2.0
2021-05-31,GM03,60-79,4.0
2021-05-31,GM03,80+,3.0
2021-05-31,GM07,00-04,7.0
2021-05-31,GM07,00+,392.0
2021-05-31,GM07,05-14,14.0
2021-05-31,GM07,15-34,57.0
2021-05-31,GM07,35-59,145.0
2021-05-31,GM07,60-79,113.0
2021-05-31,GM07,80+,56.0
2021-05-31,GM05,00-04,4.0
2021-05-31,GM05,00+,179.0
2021-05-31,GM05,05-14,4.0
2021-05-31,GM05,15-34,24.0
2021-05-31,GM05,35-59,50.0
2021-05-31,GM05,60-79,67.0
2021-05-31,GM05,80+,30.0
2021-05-31,GM08,00-04,3.0
2021-05-31,GM08,00+,84.0
2021-05-31,GM08,05-14,0.0
2021-05-31,GM08,15-34,19.0
2021-05-31,GM08,35-59,28.0
2021-05-31,GM08,60-79,25.0
2021-05-31,GM08,80+,9.0
2021-05-31,GM01,00-04,5.0
2021-05-31,GM01,00+,246.0
2021-05-31,GM01,05-14,2.0
2021-05-31,GM01,15-34,23.0
2021-05-31,GM01,35-59,99.0
2021-05-31,GM01,60-79,77.0
2021-05-31,GM01,80+,40.0
2021-05-31,GM02,00-04,4.0
2021-05-31,GM02,00+,257.0
2021-05-31,GM02,05-14,2.0
2021-05-31,GM02,15-34,30.0
2021-05-31,GM02,35-59,90.0
2021-05-31,GM02,60-79,89.0
2021-05-31,GM02,80+,42.0
2021-05-31,GM09,00-04,0.0
2021-05-31,GM09,00+,16.0
2021-05-31,GM09,05-14,0.0
2021-05-31,GM09,15-34,4.0
2021-05-31,GM09,35-59,3.0
2021-05-31,GM09,60-79,6.0
2021-05-31,GM09,80+,3.0
2021-05-31,GM16,00-04,1.0
2021-05-31,GM16,00+,51.0
2021-05-31,GM16,05-14,3.0
2021-05-31,GM16,15-34,6.0
2021-05-31,GM16,35-59,25.0
2021-05-31,GM16,60-79,12.0
2021-05-31,GM16,80+,4.0
2021-05-31,GM11,00-04,0.0
2021-05-31,GM11,00+,26.0
2021-05-31,GM11,05-14,0.0
2021-05-31,GM11,15-34,4.0
2021-05-31,GM11,35-59,8.0
2021-05-31,GM11,60-79,9.0
2021-05-31,GM11,80+,5.0
2021-05-31,GM12,00-04,0.0
2021-05-31,GM12,00+,21.0
2021-05-31,GM12,05-14,0.0
2021-05-31,GM12,15-34,3.0
2021-05-31,GM12,35-59,5.0
2021-05-31,GM12,60-79,8.0
2021-05-31,GM12,80+,5.0
2021-05-31,GM13,00-04,1.0
2021-05-31,GM13,00+,137.0
2021-05-31,GM13,05-14,0.0
2021-05-31,GM13,15-34,7.0
2021-05-31,GM13,35-59,26.0
2021-05-31,GM13,60-79,54.0
2021-05-31,GM13,80+,49.0
2021-05-31,GM14,00-04,0.0
2021-05-31,GM14,00+,59.0
2021-05-31,GM14,05-14,0.0
2021-05-31,GM14,15-34,7.0
2021-05-31,GM14,35-59,14.0
2021-05-31,GM14,60-79,23.0
2021-05-31,GM14,80+,15.0
2021-05-31,GM15,00-04,1.0
2021-05-31,GM15,00+,89.0
2021-05-31,GM15,05-14,2.0
2021-05-31,GM15,15-34,3.0
2021-05-31,GM15,35-59,16.0
2021-05-31,GM15,60-79,46.0
2021-05-31,GM15,80+,21.0
2021-05-30,GM,00-04,24.0
2021-05-30,GM,00+,1738.0
2021-05-30,GM,05-14,24.0
2021-05-30,GM,15-34,221.0
2021-05-30,GM,35-59,576.0
2021-05-30,GM,60-79,577.0
2021-05-30,GM,80+,316.0
2021-05-30,GM10,00-04,1.0
2021-05-30,GM10,00+,26.0
2021-05-30,GM10,05-14,0.0
2021-05-30,GM10,15-34,3.0
2021-05-30,GM10,35-59,14.0
2021-05-30,GM10,60-79,3.0
2021-05-30,GM10,80+,5.0
2021-05-30,GM04,00-04,0.0
2021-05-30,GM04,00+,21.0
2021-05-30,GM04,05-14,0.0
2021-05-30,GM04,15-34,2.0
2021-05-30,GM04,35-59,10.0
2021-05-30,GM04,60-79,6.0
2021-05-30,GM04,80+,3.0
2021-05-30,GM06,00-04,2.0
2021-05-30,GM06,00+,102.0
2021-05-30,GM06,05-14,0.0
2021-05-30,GM06,15-34,17.0
2021-05-30,GM06,35-59,32.0
2021-05-30,GM06,60-79,34.0
2021-05-30,GM06,80+,17.0
2021-05-30,GM03,00-04,0.0
2021-05-30,GM03,00+,11.0
2021-05-30,GM03,05-14,0.0
2021-05-30,GM03,15-34,2.0
2021-05-30,GM03,35-59,2.0
2021-05-30,GM03,60-79,5.0
2021-05-30,GM03,80+,2.0
2021-05-30,GM07,00-04,4.0
2021-05-30,GM07,00+,399.0
2021-05-30,GM07,05-14,12.0
2021-05-30,GM07,15-34,54.0
2021-05-30,GM07,35-59,152.0
2021-05-30,GM07,60-79,117.0
2021-05-30,GM07,80+,60.0
2021-05-30,GM05,00-04,2.0
2021-05-30,GM05,00+,178.0
2021-05-30,GM05,05-14,4.0
2021-05-30,GM05,15-34,24.0
2021-05-30,GM05,35-59,55.0
2021-05-30,GM05,60-79,62.0
2021-05-30,GM05,80+,31.0
2021-05-30,GM08,00-04,3.0
2021-05-30,GM08,00+,88.0
2021-05-30,GM08,05-14,0.0
2021-05-30,GM08,15-34,20.0
2021-05-30,GM08,35-59,28.0
2021-05-30,GM08,60-79,27.0
2021-05-30,GM08,80+,10.0
2021-05-30,GM01,00-04,5.0
2021-05-30,GM01,00+,247.0
2021-05-30,GM01,05-14,4.0
2021-05-30,GM01,15-34,25.0
2021-05-30,GM01,35-59,96.0
2021-05-30,GM01,60-79,77.0
2021-05-30,GM01,80+,40.0
2021-05-30,GM02,00-04,4.0
2021-05-30,GM02,00+,259.0
2021-05-30,GM02,05-14,0.0
2021-05-30,GM02,15-34,35.0
2021-05-30,GM02,35-59,90.0
2021-05-30,GM02,60-79,86.0
2021-05-30,GM02,80+,44.0
2021-05-30,GM09,00-04,0.0
2021-05-30,GM09,00+,16.0
2021-05-30,GM09,05-14,0.0
2021-05-30,GM09,15-34,4.0
2021-05-30,GM09,35-59,3.0
2021-05-30,GM09,60-79,6.0
2021-05-30,GM09,80+,3.0
2021-05-30,GM16,00-04,1.0
2021-05-30,GM16,00+,51.0
2021-05-30,GM16,05-14,3.0
2021-05-30,GM16,15-34,6.0
2021-05-30,GM16,35-59,25.0
2021-05-30,GM16,60-79,12.0
2021-05-30,GM16,80+,4.0
2021-05-30,GM11,00-04,0.0
2021-05-30,GM11,00+,27.0
2021-05-30,GM11,05-14,0.0
2021-05-30,GM11,15-34,5.0
2021-05-30,GM11,35-59,9.0
2021-05-30,GM11,60-79,8.0
2021-05-30,GM11,80+,5.0
2021-05-30,GM12,00-04,0.0
2021-05-30,GM12,00+,22.0
2021-05-30,GM12,05-14,0.0
2021-05-30,GM12,15-34,5.0
2021-05-30,GM12,35-59,4.0
2021-05-30,GM12,60-79,9.0
2021-05-30,GM12,80+,4.0
2021-05-30,GM13,00-04,1.0
2021-05-30,GM13,00+,146.0
2021-05-30,GM13,05-14,0.0
2021-05-30,GM13,15-34,8.0
2021-05-30,GM13,35-59,27.0
2021-05-30,GM13,60-79,57.0
2021-05-30,GM13,80+,53.0
2021-05-30,GM14,00-04,0.0
2021-05-30,GM14,00+,58.0
2021-05-30,GM14,05-14,0.0
2021-05-30,GM14,15-34,8.0
2021-05-30,GM14,35-59,14.0
2021-05-30,GM14,60-79,23.0
2021-05-30,GM14,80+,13.0
2021-05-30,GM15,00-04,1.0
2021-05-30,GM15,00+,87.0
2021-05-30,GM15,05-14,1.0
2021-05-30,GM15,15-34,3.0
2021-05-30,GM15,35-59,15.0
2021-05-30,GM15,60-79,45.0
2021-05-30,GM15,80+,22.0
2021-05-29,GM,00-04,32.0
2021-05-29,GM,00+,1798.0
2021-05-29,GM,05-14,29.0
