date,location,age_group,value
2021-04-17,DE-HE,80+,110.0
2021-04-17,DE-RP,00-04,4.0
2021-04-17,DE-RP,00+,296.0
2021-04-17,DE-RP,05-14,4.0
2021-04-17,DE-RP,15-34,31.0
2021-04-17,DE-RP,35-59,83.0
2021-04-17,DE-RP,60-79,106.0
2021-04-17,DE-RP,80+,68.0
2021-04-17,DE-BW,00-04,15.0
2021-04-17,DE-BW,00+,1056.0
2021-04-17,DE-BW,05-14,14.0
2021-04-17,DE-BW,15-34,130.0
2021-04-17,DE-BW,35-59,363.0
2021-04-17,DE-BW,60-79,375.0
2021-04-17,DE-BW,80+,159.0
2021-04-17,DE-BY,00-04,15.0
2021-04-17,DE-BY,00+,1076.0
2021-04-17,DE-BY,05-14,13.0
2021-04-17,DE-BY,15-34,96.0
2021-04-17,DE-BY,35-59,345.0
2021-04-17,DE-BY,60-79,413.0
2021-04-17,DE-BY,80+,194.0
2021-04-17,DE-SL,00-04,2.0
2021-04-17,DE-SL,00+,50.0
2021-04-17,DE-SL,05-14,1.0
2021-04-17,DE-SL,15-34,8.0
2021-04-17,DE-SL,35-59,14.0
2021-04-17,DE-SL,60-79,22.0
2021-04-17,DE-SL,80+,3.0
2021-04-17,DE-BE,00-04,2.0
2021-04-17,DE-BE,00+,274.0
2021-04-17,DE-BE,05-14,2.0
2021-04-17,DE-BE,15-34,31.0
2021-04-17,DE-BE,35-59,96.0
2021-04-17,DE-BE,60-79,100.0
2021-04-17,DE-BE,80+,43.0
2021-04-17,DE-BB,00-04,2.0
2021-04-17,DE-BB,00+,226.0
2021-04-17,DE-BB,05-14,0.0
2021-04-17,DE-BB,15-34,6.0
2021-04-17,DE-BB,35-59,39.0
2021-04-17,DE-BB,60-79,107.0
2021-04-17,DE-BB,80+,72.0
2021-04-17,DE-MV,00-04,0.0
2021-04-17,DE-MV,00+,212.0
2021-04-17,DE-MV,05-14,5.0
2021-04-17,DE-MV,15-34,14.0
2021-04-17,DE-MV,35-59,68.0
2021-04-17,DE-MV,60-79,87.0
2021-04-17,DE-MV,80+,38.0
2021-04-17,DE-SN,00-04,5.0
2021-04-17,DE-SN,00+,593.0
2021-04-17,DE-SN,05-14,5.0
2021-04-17,DE-SN,15-34,31.0
2021-04-17,DE-SN,35-59,125.0
2021-04-17,DE-SN,60-79,274.0
2021-04-17,DE-SN,80+,153.0
2021-04-17,DE-ST,00-04,3.0
2021-04-17,DE-ST,00+,281.0
2021-04-17,DE-ST,05-14,4.0
2021-04-17,DE-ST,15-34,22.0
2021-04-17,DE-ST,35-59,63.0
2021-04-17,DE-ST,60-79,116.0
2021-04-17,DE-ST,80+,73.0
2021-04-17,DE-TH,00-04,1.0
2021-04-17,DE-TH,00+,387.0
2021-04-17,DE-TH,05-14,0.0
2021-04-17,DE-TH,15-34,14.0
2021-04-17,DE-TH,35-59,80.0
2021-04-17,DE-TH,60-79,176.0
2021-04-17,DE-TH,80+,116.0
2021-04-16,DE,00-04,113.0
2021-04-16,DE,00+,7945.0
2021-04-16,DE,05-14,81.0
2021-04-16,DE,15-34,813.0
2021-04-16,DE,35-59,2420.0
2021-04-16,DE,60-79,3043.0
2021-04-16,DE,80+,1475.0
2021-04-16,DE-SH,00-04,3.0
2021-04-16,DE-SH,00+,142.0
2021-04-16,DE-SH,05-14,3.0
2021-04-16,DE-SH,15-34,25.0
2021-04-16,DE-SH,35-59,46.0
2021-04-16,DE-SH,60-79,46.0
2021-04-16,DE-SH,80+,19.0
2021-04-16,DE-HH,00-04,3.0
2021-04-16,DE-HH,00+,158.0
2021-04-16,DE-HH,05-14,1.0
2021-04-16,DE-HH,15-34,20.0
2021-04-16,DE-HH,35-59,59.0
2021-04-16,DE-HH,60-79,57.0
2021-04-16,DE-HH,80+,18.0
2021-04-16,DE-NI,00-04,8.0
2021-04-16,DE-NI,00+,488.0
2021-04-16,DE-NI,05-14,11.0
2021-04-16,DE-NI,15-34,58.0
2021-04-16,DE-NI,35-59,152.0
2021-04-16,DE-NI,60-79,187.0
2021-04-16,DE-NI,80+,72.0
2021-04-16,DE-HB,00-04,1.0
2021-04-16,DE-HB,00+,102.0
2021-04-16,DE-HB,05-14,1.0
2021-04-16,DE-HB,15-34,13.0
2021-04-16,DE-HB,35-59,44.0
2021-04-16,DE-HB,60-79,36.0
2021-04-16,DE-HB,80+,7.0
2021-04-16,DE-NW,00-04,26.0
2021-04-16,DE-NW,00+,1858.0
2021-04-16,DE-NW,05-14,15.0
2021-04-16,DE-NW,15-34,222.0
2021-04-16,DE-NW,35-59,585.0
2021-04-16,DE-NW,60-79,689.0
2021-04-16,DE-NW,80+,321.0
2021-04-16,DE-HE,00-04,16.0
2021-04-16,DE-HE,00+,660.0
2021-04-16,DE-HE,05-14,5.0
2021-04-16,DE-HE,15-34,87.0
2021-04-16,DE-HE,35-59,226.0
2021-04-16,DE-HE,60-79,206.0
2021-04-16,DE-HE,80+,120.0
2021-04-16,DE-RP,00-04,3.0
2021-04-16,DE-RP,00+,269.0
2021-04-16,DE-RP,05-14,2.0
2021-04-16,DE-RP,15-34,30.0
2021-04-16,DE-RP,35-59,78.0
2021-04-16,DE-RP,60-79,98.0
2021-04-16,DE-RP,80+,58.0
2021-04-16,DE-BW,00-04,17.0
2021-04-16,DE-BW,00+,1074.0
2021-04-16,DE-BW,05-14,13.0
2021-04-16,DE-BW,15-34,129.0
2021-04-16,DE-BW,35-59,367.0
2021-04-16,DE-BW,60-79,393.0
2021-04-16,DE-BW,80+,155.0
2021-04-16,DE-BY,00-04,15.0
2021-04-16,DE-BY,00+,1101.0
2021-04-16,DE-BY,05-14,13.0
2021-04-16,DE-BY,15-34,99.0
2021-04-16,DE-BY,35-59,353.0
2021-04-16,DE-BY,60-79,423.0
2021-04-16,DE-BY,80+,198.0
2021-04-16,DE-SL,00-04,3.0
2021-04-16,DE-SL,00+,53.0
2021-04-16,DE-SL,05-14,1.0
2021-04-16,DE-SL,15-34,7.0
2021-04-16,DE-SL,35-59,17.0
2021-04-16,DE-SL,60-79,17.0
2021-04-16,DE-SL,80+,8.0
2021-04-16,DE-BE,00-04,4.0
2021-04-16,DE-BE,00+,282.0
2021-04-16,DE-BE,05-14,4.0
2021-04-16,DE-BE,15-34,29.0
2021-04-16,DE-BE,35-59,110.0
2021-04-16,DE-BE,60-79,93.0
2021-04-16,DE-BE,80+,42.0
2021-04-16,DE-BB,00-04,3.0
2021-04-16,DE-BB,00+,244.0
2021-04-16,DE-BB,05-14,0.0
2021-04-16,DE-BB,15-34,6.0
2021-04-16,DE-BB,35-59,52.0
2021-04-16,DE-BB,60-79,110.0
2021-04-16,DE-BB,80+,73.0
2021-04-16,DE-MV,00-04,0.0
2021-04-16,DE-MV,00+,207.0
2021-04-16,DE-MV,05-14,4.0
2021-04-16,DE-MV,15-34,15.0
2021-04-16,DE-MV,35-59,60.0
2021-04-16,DE-MV,60-79,87.0
2021-04-16,DE-MV,80+,41.0
2021-04-16,DE-SN,00-04,7.0
2021-04-16,DE-SN,00+,613.0
2021-04-16,DE-SN,05-14,5.0
2021-04-16,DE-SN,15-34,35.0
2021-04-16,DE-SN,35-59,124.0
2021-04-16,DE-SN,60-79,290.0
2021-04-16,DE-SN,80+,152.0
2021-04-16,DE-ST,00-04,3.0
2021-04-16,DE-ST,00+,295.0
2021-04-16,DE-ST,05-14,3.0
2021-04-16,DE-ST,15-34,19.0
2021-04-16,DE-ST,35-59,64.0
2021-04-16,DE-ST,60-79,123.0
2021-04-16,DE-ST,80+,83.0
2021-04-16,DE-TH,00-04,1.0
2021-04-16,DE-TH,00+,399.0
2021-04-16,DE-TH,05-14,0.0
2021-04-16,DE-TH,15-34,19.0
2021-04-16,DE-TH,35-59,83.0
2021-04-16,DE-TH,60-79,188.0
2021-04-16,DE-TH,80+,108.0
2021-04-15,DE,00-04,124.0
2021-04-15,DE,00+,8086.0
2021-04-15,DE,05-14,80.0
2021-04-15,DE,15-34,826.0
2021-04-15,DE,35-59,2484.0
2021-04-15,DE,60-79,3098.0
2021-04-15,DE,80+,1474.0
2021-04-15,DE-SH,00-04,3.0
2021-04-15,DE-SH,00+,143.0
2021-04-15,DE-SH,05-14,5.0
2021-04-15,DE-SH,15-34,23.0
2021-04-15,DE-SH,35-59,45.0
2021-04-15,DE-SH,60-79,47.0
2021-04-15,DE-SH,80+,20.0
2021-04-15,DE-HH,00-04,3.0
2021-04-15,DE-HH,00+,156.0
2021-04-15,DE-HH,05-14,1.0
2021-04-15,DE-HH,15-34,21.0
2021-04-15,DE-HH,35-59,56.0
2021-04-15,DE-HH,60-79,56.0
2021-04-15,DE-HH,80+,19.0
2021-04-15,DE-NI,00-04,8.0
2021-04-15,DE-NI,00+,463.0
2021-04-15,DE-NI,05-14,6.0
2021-04-15,DE-NI,15-34,55.0
2021-04-15,DE-NI,35-59,151.0
2021-04-15,DE-NI,60-79,178.0
2021-04-15,DE-NI,80+,65.0
2021-04-15,DE-HB,00-04,0.0
2021-04-15,DE-HB,00+,99.0
2021-04-15,DE-HB,05-14,0.0
2021-04-15,DE-HB,15-34,13.0
2021-04-15,DE-HB,35-59,43.0
2021-04-15,DE-HB,60-79,34.0
2021-04-15,DE-HB,80+,9.0
2021-04-15,DE-NW,00-04,30.0
2021-04-15,DE-NW,00+,1915.0
2021-04-15,DE-NW,05-14,17.0
2021-04-15,DE-NW,15-34,228.0
2021-04-15,DE-NW,35-59,609.0
2021-04-15,DE-NW,60-79,710.0
2021-04-15,DE-NW,80+,321.0
2021-04-15,DE-HE,00-04,19.0
2021-04-15,DE-HE,00+,707.0
2021-04-15,DE-HE,05-14,7.0
2021-04-15,DE-HE,15-34,91.0
2021-04-15,DE-HE,35-59,256.0
2021-04-15,DE-HE,60-79,210.0
2021-04-15,DE-HE,80+,124.0
2021-04-15,DE-RP,00-04,4.0
2021-04-15,DE-RP,00+,254.0
2021-04-15,DE-RP,05-14,1.0
2021-04-15,DE-RP,15-34,33.0
2021-04-15,DE-RP,35-59,80.0
2021-04-15,DE-RP,60-79,87.0
2021-04-15,DE-RP,80+,49.0
2021-04-15,DE-BW,00-04,23.0
2021-04-15,DE-BW,00+,1069.0
2021-04-15,DE-BW,05-14,13.0
2021-04-15,DE-BW,15-34,127.0
2021-04-15,DE-BW,35-59,367.0
2021-04-15,DE-BW,60-79,386.0
2021-04-15,DE-BW,80+,153.0
2021-04-15,DE-BY,00-04,17.0
2021-04-15,DE-BY,00+,1122.0
2021-04-15,DE-BY,05-14,13.0
2021-04-15,DE-BY,15-34,105.0
2021-04-15,DE-BY,35-59,350.0
2021-04-15,DE-BY,60-79,431.0
2021-04-15,DE-BY,80+,206.0
2021-04-15,DE-SL,00-04,2.0
2021-04-15,DE-SL,00+,54.0
2021-04-15,DE-SL,05-14,1.0
2021-04-15,DE-SL,15-34,6.0
2021-04-15,DE-SL,35-59,15.0
2021-04-15,DE-SL,60-79,21.0
2021-04-15,DE-SL,80+,9.0
2021-04-15,DE-BE,00-04,3.0
2021-04-15,DE-BE,00+,278.0
2021-04-15,DE-BE,05-14,3.0
2021-04-15,DE-BE,15-34,32.0
2021-04-15,DE-BE,35-59,106.0
2021-04-15,DE-BE,60-79,97.0
2021-04-15,DE-BE,80+,37.0
2021-04-15,DE-BB,00-04,2.0
2021-04-15,DE-BB,00+,263.0
2021-04-15,DE-BB,05-14,1.0
2021-04-15,DE-BB,15-34,6.0
2021-04-15,DE-BB,35-59,59.0
2021-04-15,DE-BB,60-79,117.0
2021-04-15,DE-BB,80+,78.0
2021-04-15,DE-MV,00-04,0.0
2021-04-15,DE-MV,00+,218.0
2021-04-15,DE-MV,05-14,3.0
2021-04-15,DE-MV,15-34,16.0
2021-04-15,DE-MV,35-59,63.0
2021-04-15,DE-MV,60-79,97.0
2021-04-15,DE-MV,80+,39.0
2021-04-15,DE-SN,00-04,6.0
2021-04-15,DE-SN,00+,648.0
2021-04-15,DE-SN,05-14,3.0
2021-04-15,DE-SN,15-34,37.0
2021-04-15,DE-SN,35-59,134.0
2021-04-15,DE-SN,60-79,302.0
2021-04-15,DE-SN,80+,166.0
2021-04-15,DE-ST,00-04,3.0
2021-04-15,DE-ST,00+,292.0
2021-04-15,DE-ST,05-14,5.0
2021-04-15,DE-ST,15-34,16.0
2021-04-15,DE-ST,35-59,67.0
2021-04-15,DE-ST,60-79,122.0
2021-04-15,DE-ST,80+,79.0
2021-04-15,DE-TH,00-04,1.0
2021-04-15,DE-TH,00+,405.0
2021-04-15,DE-TH,05-14,1.0
2021-04-15,DE-TH,15-34,17.0
2021-04-15,DE-TH,35-59,83.0
2021-04-15,DE-TH,60-79,203.0
2021-04-15,DE-TH,80+,100.0
2021-04-14,DE,00-04,121.0
2021-04-14,DE,00+,8223.0
2021-04-14,DE,05-14,78.0
2021-04-14,DE,15-34,816.0
2021-04-14,DE,35-59,2602.0
2021-04-14,DE,60-79,3121.0
2021-04-14,DE,80+,1485.0
2021-04-14,DE-SH,00-04,3.0
2021-04-14,DE-SH,00+,150.0
2021-04-14,DE-SH,05-14,4.0
2021-04-14,DE-SH,15-34,21.0
2021-04-14,DE-SH,35-59,51.0
2021-04-14,DE-SH,60-79,47.0
2021-04-14,DE-SH,80+,24.0
2021-04-14,DE-HH,00-04,3.0
2021-04-14,DE-HH,00+,143.0
2021-04-14,DE-HH,05-14,1.0
2021-04-14,DE-HH,15-34,21.0
2021-04-14,DE-HH,35-59,50.0
2021-04-14,DE-HH,60-79,51.0
2021-04-14,DE-HH,80+,17.0
2021-04-14,DE-NI,00-04,8.0
2021-04-14,DE-NI,00+,463.0
2021-04-14,DE-NI,05-14,4.0
2021-04-14,DE-NI,15-34,53.0
2021-04-14,DE-NI,35-59,161.0
2021-04-14,DE-NI,60-79,173.0
2021-04-14,DE-NI,80+,64.0
2021-04-14,DE-HB,00-04,0.0
2021-04-14,DE-HB,00+,100.0
2021-04-14,DE-HB,05-14,1.0
2021-04-14,DE-HB,15-34,12.0
2021-04-14,DE-HB,35-59,45.0
2021-04-14,DE-HB,60-79,33.0
2021-04-14,DE-HB,80+,9.0
2021-04-14,DE-NW,00-04,28.0
2021-04-14,DE-NW,00+,1877.0
2021-04-14,DE-NW,05-14,13.0
2021-04-14,DE-NW,15-34,220.0
2021-04-14,DE-NW,35-59,605.0
2021-04-14,DE-NW,60-79,690.0
2021-04-14,DE-NW,80+,321.0
2021-04-14,DE-HE,00-04,15.0
2021-04-14,DE-HE,00+,705.0
2021-04-14,DE-HE,05-14,8.0
2021-04-14,DE-HE,15-34,78.0
2021-04-14,DE-HE,35-59,254.0
2021-04-14,DE-HE,60-79,223.0
2021-04-14,DE-HE,80+,127.0
2021-04-14,DE-RP,00-04,3.0
2021-04-14,DE-RP,00+,262.0
2021-04-14,DE-RP,05-14,0.0
2021-04-14,DE-RP,15-34,31.0
2021-04-14,DE-RP,35-59,88.0
2021-04-14,DE-RP,60-79,90.0
2021-04-14,DE-RP,80+,50.0
2021-04-14,DE-BW,00-04,20.0
2021-04-14,DE-BW,00+,1075.0
2021-04-14,DE-BW,05-14,10.0
2021-04-14,DE-BW,15-34,118.0
2021-04-14,DE-BW,35-59,368.0
2021-04-14,DE-BW,60-79,398.0
2021-04-14,DE-BW,80+,161.0
2021-04-14,DE-BY,00-04,17.0
2021-04-14,DE-BY,00+,1154.0
2021-04-14,DE-BY,05-14,13.0
2021-04-14,DE-BY,15-34,103.0
2021-04-14,DE-BY,35-59,376.0
2021-04-14,DE-BY,60-79,439.0
2021-04-14,DE-BY,80+,206.0
2021-04-14,DE-SL,00-04,1.0
2021-04-14,DE-SL,00+,57.0
2021-04-14,DE-SL,05-14,1.0
2021-04-14,DE-SL,15-34,6.0
2021-04-14,DE-SL,35-59,17.0
2021-04-14,DE-SL,60-79,19.0
2021-04-14,DE-SL,80+,13.0
2021-04-14,DE-BE,00-04,4.0
2021-04-14,DE-BE,00+,301.0
2021-04-14,DE-BE,05-14,3.0
2021-04-14,DE-BE,15-34,33.0
2021-04-14,DE-BE,35-59,113.0
2021-04-14,DE-BE,60-79,107.0
2021-04-14,DE-BE,80+,41.0
2021-04-14,DE-BB,00-04,2.0
2021-04-14,DE-BB,00+,252.0
2021-04-14,DE-BB,05-14,2.0
2021-04-14,DE-BB,15-34,8.0
2021-04-14,DE-BB,35-59,55.0
2021-04-14,DE-BB,60-79,108.0
2021-04-14,DE-BB,80+,77.0
2021-04-14,DE-MV,00-04,4.0
2021-04-14,DE-MV,00+,319.0
2021-04-14,DE-MV,05-14,10.0
2021-04-14,DE-MV,15-34,39.0
2021-04-14,DE-MV,35-59,110.0
2021-04-14,DE-MV,60-79,112.0
2021-04-14,DE-MV,80+,44.0
2021-04-14,DE-SN,00-04,5.0
2021-04-14,DE-SN,00+,659.0
2021-04-14,DE-SN,05-14,3.0
2021-04-14,DE-SN,15-34,35.0
2021-04-14,DE-SN,35-59,153.0
2021-04-14,DE-SN,60-79,301.0
2021-04-14,DE-SN,80+,162.0
2021-04-14,DE-ST,00-04,4.0
2021-04-14,DE-ST,00+,289.0
2021-04-14,DE-ST,05-14,4.0
2021-04-14,DE-ST,15-34,18.0
2021-04-14,DE-ST,35-59,64.0
2021-04-14,DE-ST,60-79,124.0
2021-04-14,DE-ST,80+,75.0
2021-04-14,DE-TH,00-04,4.0
2021-04-14,DE-TH,00+,417.0
2021-04-14,DE-TH,05-14,1.0
2021-04-14,DE-TH,15-34,20.0
2021-04-14,DE-TH,35-59,92.0
2021-04-14,DE-TH,60-79,206.0
2021-04-14,DE-TH,80+,94.0
2021-04-13,DE,00-04,117.0
2021-04-13,DE,00+,7927.0
2021-04-13,DE,05-14,74.0
2021-04-13,DE,15-34,775.0
2021-04-13,DE,35-59,2487.0
2021-04-13,DE,60-79,2978.0
2021-04-13,DE,80+,1496.0
2021-04-13,DE-SH,00-04,1.0
2021-04-13,DE-SH,00+,145.0
2021-04-13,DE-SH,05-14,4.0
2021-04-13,DE-SH,15-34,19.0
2021-04-13,DE-SH,35-59,45.0
2021-04-13,DE-SH,60-79,47.0
2021-04-13,DE-SH,80+,29.0
2021-04-13,DE-HH,00-04,2.0
2021-04-13,DE-HH,00+,140.0
2021-04-13,DE-HH,05-14,0.0
2021-04-13,DE-HH,15-34,23.0
2021-04-13,DE-HH,35-59,55.0
2021-04-13,DE-HH,60-79,43.0
2021-04-13,DE-HH,80+,17.0
2021-04-13,DE-NI,00-04,7.0
2021-04-13,DE-NI,00+,454.0
2021-04-13,DE-NI,05-14,4.0
2021-04-13,DE-NI,15-34,49.0
2021-04-13,DE-NI,35-59,167.0
2021-04-13,DE-NI,60-79,159.0
2021-04-13,DE-NI,80+,68.0
2021-04-13,DE-HB,00-04,0.0
2021-04-13,DE-HB,00+,100.0
2021-04-13,DE-HB,05-14,1.0
2021-04-13,DE-HB,15-34,15.0
2021-04-13,DE-HB,35-59,46.0
2021-04-13,DE-HB,60-79,29.0
2021-04-13,DE-HB,80+,9.0
2021-04-13,DE-NW,00-04,29.0
2021-04-13,DE-NW,00+,1756.0
2021-04-13,DE-NW,05-14,14.0
2021-04-13,DE-NW,15-34,201.0
2021-04-13,DE-NW,35-59,566.0
2021-04-13,DE-NW,60-79,631.0
2021-04-13,DE-NW,80+,315.0
2021-04-13,DE-HE,00-04,15.0
2021-04-13,DE-HE,00+,711.0
2021-04-13,DE-HE,05-14,7.0
2021-04-13,DE-HE,15-34,73.0
2021-04-13,DE-HE,35-59,245.0
2021-04-13,DE-HE,60-79,242.0
2021-04-13,DE-HE,80+,129.0
2021-04-13,DE-RP,00-04,3.0
2021-04-13,DE-RP,00+,245.0
2021-04-13,DE-RP,05-14,0.0
2021-04-13,DE-RP,15-34,33.0
2021-04-13,DE-RP,35-59,84.0
2021-04-13,DE-RP,60-79,82.0
2021-04-13,DE-RP,80+,43.0
2021-04-13,DE-BW,00-04,19.0
2021-04-13,DE-BW,00+,1013.0
2021-04-13,DE-BW,05-14,6.0
2021-04-13,DE-BW,15-34,119.0
2021-04-13,DE-BW,35-59,329.0
2021-04-13,DE-BW,60-79,372.0
2021-04-13,DE-BW,80+,168.0
2021-04-13,DE-BY,00-04,15.0
2021-04-13,DE-BY,00+,1125.0
2021-04-13,DE-BY,05-14,13.0
2021-04-13,DE-BY,15-34,101.0
2021-04-13,DE-BY,35-59,365.0
2021-04-13,DE-BY,60-79,420.0
2021-04-13,DE-BY,80+,211.0
2021-04-13,DE-SL,00-04,1.0
2021-04-13,DE-SL,00+,60.0
2021-04-13,DE-SL,05-14,1.0
2021-04-13,DE-SL,15-34,6.0
2021-04-13,DE-SL,35-59,19.0
2021-04-13,DE-SL,60-79,20.0
2021-04-13,DE-SL,80+,13.0
2021-04-13,DE-BE,00-04,4.0
2021-04-13,DE-BE,00+,305.0
2021-04-13,DE-BE,05-14,3.0
2021-04-13,DE-BE,15-34,28.0
2021-04-13,DE-BE,35-59,112.0
2021-04-13,DE-BE,60-79,107.0
2021-04-13,DE-BE,80+,51.0
2021-04-13,DE-BB,00-04,2.0
2021-04-13,DE-BB,00+,246.0
2021-04-13,DE-BB,05-14,2.0
2021-04-13,DE-BB,15-34,5.0
2021-04-13,DE-BB,35-59,56.0
2021-04-13,DE-BB,60-79,104.0
2021-04-13,DE-BB,80+,77.0
2021-04-13,DE-MV,00-04,4.0
2021-04-13,DE-MV,00+,284.0
2021-04-13,DE-MV,05-14,9.0
2021-04-13,DE-MV,15-34,35.0
2021-04-13,DE-MV,35-59,98.0
2021-04-13,DE-MV,60-79,99.0
2021-04-13,DE-MV,80+,39.0
2021-04-13,DE-SN,00-04,5.0
2021-04-13,DE-SN,00+,634.0
2021-04-13,DE-SN,05-14,4.0
2021-04-13,DE-SN,15-34,32.0
2021-04-13,DE-SN,35-59,138.0
2021-04-13,DE-SN,60-79,298.0
2021-04-13,DE-SN,80+,157.0
2021-04-13,DE-ST,00-04,5.0
2021-04-13,DE-ST,00+,293.0
2021-04-13,DE-ST,05-14,4.0
2021-04-13,DE-ST,15-34,19.0
2021-04-13,DE-ST,35-59,65.0
2021-04-13,DE-ST,60-79,125.0
2021-04-13,DE-ST,80+,75.0
2021-04-13,DE-TH,00-04,5.0
2021-04-13,DE-TH,00+,416.0
2021-04-13,DE-TH,05-14,2.0
2021-04-13,DE-TH,15-34,17.0
2021-04-13,DE-TH,35-59,97.0
2021-04-13,DE-TH,60-79,200.0
2021-04-13,DE-TH,80+,95.0
2021-04-12,DE,00-04,114.0
2021-04-12,DE,00+,7591.0
2021-04-12,DE,05-14,71.0
2021-04-12,DE,15-34,745.0
2021-04-12,DE,35-59,2374.0
2021-04-12,DE,60-79,2845.0
2021-04-12,DE,80+,1442.0
2021-04-12,DE-SH,00-04,1.0
2021-04-12,DE-SH,00+,143.0
2021-04-12,DE-SH,05-14,3.0
2021-04-12,DE-SH,15-34,16.0
2021-04-12,DE-SH,35-59,45.0
2021-04-12,DE-SH,60-79,46.0
2021-04-12,DE-SH,80+,32.0
2021-04-12,DE-HH,00-04,3.0
2021-04-12,DE-HH,00+,144.0
2021-04-12,DE-HH,05-14,0.0
2021-04-12,DE-HH,15-34,23.0
2021-04-12,DE-HH,35-59,57.0
2021-04-12,DE-HH,60-79,46.0
2021-04-12,DE-HH,80+,15.0
2021-04-12,DE-NI,00-04,8.0
2021-04-12,DE-NI,00+,431.0
2021-04-12,DE-NI,05-14,3.0
2021-04-12,DE-NI,15-34,48.0
2021-04-12,DE-NI,35-59,152.0
2021-04-12,DE-NI,60-79,151.0
2021-04-12,DE-NI,80+,69.0
2021-04-12,DE-HB,00-04,0.0
2021-04-12,DE-HB,00+,88.0
2021-04-12,DE-HB,05-14,1.0
2021-04-12,DE-HB,15-34,14.0
2021-04-12,DE-HB,35-59,41.0
2021-04-12,DE-HB,60-79,24.0
2021-04-12,DE-HB,80+,8.0
2021-04-12,DE-NW,00-04,31.0
2021-04-12,DE-NW,00+,1721.0
2021-04-12,DE-NW,05-14,14.0
2021-04-12,DE-NW,15-34,197.0
2021-04-12,DE-NW,35-59,547.0
2021-04-12,DE-NW,60-79,628.0
2021-04-12,DE-NW,80+,304.0
2021-04-12,DE-HE,00-04,14.0
2021-04-12,DE-HE,00+,700.0
2021-04-12,DE-HE,05-14,9.0
2021-04-12,DE-HE,15-34,74.0
2021-04-12,DE-HE,35-59,246.0
2021-04-12,DE-HE,60-79,236.0
2021-04-12,DE-HE,80+,121.0
2021-04-12,DE-RP,00-04,2.0
2021-04-12,DE-RP,00+,237.0
2021-04-12,DE-RP,05-14,0.0
2021-04-12,DE-RP,15-34,31.0
2021-04-12,DE-RP,35-59,81.0
2021-04-12,DE-RP,60-79,76.0
2021-04-12,DE-RP,80+,47.0
2021-04-12,DE-BW,00-04,16.0
2021-04-12,DE-BW,00+,942.0
2021-04-12,DE-BW,05-14,5.0
2021-04-12,DE-BW,15-34,111.0
2021-04-12,DE-BW,35-59,312.0
2021-04-12,DE-BW,60-79,337.0
2021-04-12,DE-BW,80+,161.0
2021-04-12,DE-BY,00-04,13.0
2021-04-12,DE-BY,00+,1051.0
2021-04-12,DE-BY,05-14,12.0
2021-04-12,DE-BY,15-34,96.0
2021-04-12,DE-BY,35-59,329.0
2021-04-12,DE-BY,60-79,399.0
2021-04-12,DE-BY,80+,202.0
2021-04-12,DE-SL,00-04,1.0
2021-04-12,DE-SL,00+,56.0
2021-04-12,DE-SL,05-14,1.0
2021-04-12,DE-SL,15-34,5.0
2021-04-12,DE-SL,35-59,18.0
2021-04-12,DE-SL,60-79,19.0
2021-04-12,DE-SL,80+,12.0
2021-04-12,DE-BE,00-04,5.0
2021-04-12,DE-BE,00+,291.0
2021-04-12,DE-BE,05-14,3.0
2021-04-12,DE-BE,15-34,30.0
2021-04-12,DE-BE,35-59,106.0
2021-04-12,DE-BE,60-79,100.0
2021-04-12,DE-BE,80+,47.0
2021-04-12,DE-BB,00-04,2.0
2021-04-12,DE-BB,00+,237.0
2021-04-12,DE-BB,05-14,2.0
2021-04-12,DE-BB,15-34,6.0
2021-04-12,DE-BB,35-59,54.0
2021-04-12,DE-BB,60-79,95.0
2021-04-12,DE-BB,80+,78.0
2021-04-12,DE-MV,00-04,4.0
2021-04-12,DE-MV,00+,277.0
2021-04-12,DE-MV,05-14,8.0
2021-04-12,DE-MV,15-34,33.0
2021-04-12,DE-MV,35-59,94.0
2021-04-12,DE-MV,60-79,102.0
2021-04-12,DE-MV,80+,36.0
2021-04-12,DE-SN,00-04,5.0
2021-04-12,DE-SN,00+,603.0
2021-04-12,DE-SN,05-14,4.0
2021-04-12,DE-SN,15-34,29.0
2021-04-12,DE-SN,35-59,130.0
2021-04-12,DE-SN,60-79,285.0
2021-04-12,DE-SN,80+,150.0
2021-04-12,DE-ST,00-04,5.0
2021-04-12,DE-ST,00+,283.0
2021-04-12,DE-ST,05-14,3.0
2021-04-12,DE-ST,15-34,16.0
2021-04-12,DE-ST,35-59,66.0
2021-04-12,DE-ST,60-79,118.0
2021-04-12,DE-ST,80+,75.0
2021-04-12,DE-TH,00-04,4.0
2021-04-12,DE-TH,00+,387.0
2021-04-12,DE-TH,05-14,3.0
2021-04-12,DE-TH,15-34,16.0
2021-04-12,DE-TH,35-59,96.0
2021-04-12,DE-TH,60-79,183.0
2021-04-12,DE-TH,80+,85.0
2021-04-11,DE,00-04,110.0
2021-04-11,DE,00+,7507.0
2021-04-11,DE,05-14,69.0
2021-04-11,DE,15-34,717.0
2021-04-11,DE,35-59,2335.0
2021-04-11,DE,60-79,2842.0
2021-04-11,DE,80+,1434.0
2021-04-11,DE-SH,00-04,1.0
2021-04-11,DE-SH,00+,142.0
2021-04-11,DE-SH,05-14,3.0
2021-04-11,DE-SH,15-34,18.0
2021-04-11,DE-SH,35-59,43.0
2021-04-11,DE-SH,60-79,48.0
