date,location,age_group,value
2021-01-21,DE-ST,15-34,13
2021-01-21,DE-ST,35-59,59
2021-01-21,DE-ST,60-79,168
2021-01-21,DE-ST,80+,219
2021-01-21,DE-TH,00-04,2
2021-01-21,DE-TH,00+,508
2021-01-21,DE-TH,05-14,2
2021-01-21,DE-TH,15-34,11
2021-01-21,DE-TH,35-59,57
2021-01-21,DE-TH,60-79,192
2021-01-21,DE-TH,80+,244
2021-01-20,DE,00-04,54
2021-01-20,DE,00+,9157
2021-01-20,DE,05-14,41
2021-01-20,DE,15-34,457
2021-01-20,DE,35-59,1466
2021-01-20,DE,60-79,3216
2021-01-20,DE,80+,3923
2021-01-20,DE-SH,00-04,2
2021-01-20,DE-SH,00+,289
2021-01-20,DE-SH,05-14,0
2021-01-20,DE-SH,15-34,18
2021-01-20,DE-SH,35-59,37
2021-01-20,DE-SH,60-79,106
2021-01-20,DE-SH,80+,126
2021-01-20,DE-HH,00-04,2
2021-01-20,DE-HH,00+,132
2021-01-20,DE-HH,05-14,0
2021-01-20,DE-HH,15-34,7
2021-01-20,DE-HH,35-59,28
2021-01-20,DE-HH,60-79,34
2021-01-20,DE-HH,80+,61
2021-01-20,DE-NI,00-04,6
2021-01-20,DE-NI,00+,669
2021-01-20,DE-NI,05-14,4
2021-01-20,DE-NI,15-34,43
2021-01-20,DE-NI,35-59,119
2021-01-20,DE-NI,60-79,216
2021-01-20,DE-NI,80+,281
2021-01-20,DE-HB,00-04,0
2021-01-20,DE-HB,00+,40
2021-01-20,DE-HB,05-14,0
2021-01-20,DE-HB,15-34,0
2021-01-20,DE-HB,35-59,10
2021-01-20,DE-HB,60-79,18
2021-01-20,DE-HB,80+,12
2021-01-20,DE-NW,00-04,9
2021-01-20,DE-NW,00+,1639
2021-01-20,DE-NW,05-14,10
2021-01-20,DE-NW,15-34,103
2021-01-20,DE-NW,35-59,293
2021-01-20,DE-NW,60-79,556
2021-01-20,DE-NW,80+,668
2021-01-20,DE-HE,00-04,2
2021-01-20,DE-HE,00+,855
2021-01-20,DE-HE,05-14,4
2021-01-20,DE-HE,15-34,44
2021-01-20,DE-HE,35-59,136
2021-01-20,DE-HE,60-79,302
2021-01-20,DE-HE,80+,367
2021-01-20,DE-RP,00-04,2
2021-01-20,DE-RP,00+,361
2021-01-20,DE-RP,05-14,2
2021-01-20,DE-RP,15-34,22
2021-01-20,DE-RP,35-59,51
2021-01-20,DE-RP,60-79,133
2021-01-20,DE-RP,80+,151
2021-01-20,DE-BW,00-04,7
2021-01-20,DE-BW,00+,946
2021-01-20,DE-BW,05-14,3
2021-01-20,DE-BW,15-34,60
2021-01-20,DE-BW,35-59,180
2021-01-20,DE-BW,60-79,299
2021-01-20,DE-BW,80+,397
2021-01-20,DE-BY,00-04,6
2021-01-20,DE-BY,00+,1143
2021-01-20,DE-BY,05-14,5
2021-01-20,DE-BY,15-34,61
2021-01-20,DE-BY,35-59,207
2021-01-20,DE-BY,60-79,399
2021-01-20,DE-BY,80+,465
2021-01-20,DE-SL,00-04,0
2021-01-20,DE-SL,00+,111
2021-01-20,DE-SL,05-14,1
2021-01-20,DE-SL,15-34,3
2021-01-20,DE-SL,35-59,22
2021-01-20,DE-SL,60-79,44
2021-01-20,DE-SL,80+,41
2021-01-20,DE-BE,00-04,8
2021-01-20,DE-BE,00+,572
2021-01-20,DE-BE,05-14,1
2021-01-20,DE-BE,15-34,31
2021-01-20,DE-BE,35-59,96
2021-01-20,DE-BE,60-79,200
2021-01-20,DE-BE,80+,236
2021-01-20,DE-BB,00-04,2
2021-01-20,DE-BB,00+,522
2021-01-20,DE-BB,05-14,3
2021-01-20,DE-BB,15-34,16
2021-01-20,DE-BB,35-59,59
2021-01-20,DE-BB,60-79,202
2021-01-20,DE-BB,80+,240
2021-01-20,DE-MV,00-04,1
2021-01-20,DE-MV,00+,275
2021-01-20,DE-MV,05-14,1
2021-01-20,DE-MV,15-34,10
2021-01-20,DE-MV,35-59,34
2021-01-20,DE-MV,60-79,91
2021-01-20,DE-MV,80+,138
2021-01-20,DE-SN,00-04,3
2021-01-20,DE-SN,00+,640
2021-01-20,DE-SN,05-14,5
2021-01-20,DE-SN,15-34,14
2021-01-20,DE-SN,35-59,78
2021-01-20,DE-SN,60-79,264
2021-01-20,DE-SN,80+,276
2021-01-20,DE-ST,00-04,2
2021-01-20,DE-ST,00+,449
2021-01-20,DE-ST,05-14,0
2021-01-20,DE-ST,15-34,14
2021-01-20,DE-ST,35-59,59
2021-01-20,DE-ST,60-79,160
2021-01-20,DE-ST,80+,214
2021-01-20,DE-TH,00-04,2
2021-01-20,DE-TH,00+,514
2021-01-20,DE-TH,05-14,2
2021-01-20,DE-TH,15-34,11
2021-01-20,DE-TH,35-59,57
2021-01-20,DE-TH,60-79,192
2021-01-20,DE-TH,80+,250
2021-01-19,DE,00-04,61
2021-01-19,DE,00+,9351
2021-01-19,DE,05-14,47
2021-01-19,DE,15-34,471
2021-01-19,DE,35-59,1495
2021-01-19,DE,60-79,3249
2021-01-19,DE,80+,4028
2021-01-19,DE-SH,00-04,2
2021-01-19,DE-SH,00+,288
2021-01-19,DE-SH,05-14,2
2021-01-19,DE-SH,15-34,19
2021-01-19,DE-SH,35-59,38
2021-01-19,DE-SH,60-79,105
2021-01-19,DE-SH,80+,122
2021-01-19,DE-HH,00-04,1
2021-01-19,DE-HH,00+,129
2021-01-19,DE-HH,05-14,0
2021-01-19,DE-HH,15-34,7
2021-01-19,DE-HH,35-59,26
2021-01-19,DE-HH,60-79,34
2021-01-19,DE-HH,80+,61
2021-01-19,DE-NI,00-04,7
2021-01-19,DE-NI,00+,675
2021-01-19,DE-NI,05-14,4
2021-01-19,DE-NI,15-34,45
2021-01-19,DE-NI,35-59,114
2021-01-19,DE-NI,60-79,212
2021-01-19,DE-NI,80+,293
2021-01-19,DE-HB,00-04,0
2021-01-19,DE-HB,00+,40
2021-01-19,DE-HB,05-14,1
2021-01-19,DE-HB,15-34,2
2021-01-19,DE-HB,35-59,12
2021-01-19,DE-HB,60-79,15
2021-01-19,DE-HB,80+,10
2021-01-19,DE-NW,00-04,10
2021-01-19,DE-NW,00+,1661
2021-01-19,DE-NW,05-14,10
2021-01-19,DE-NW,15-34,101
2021-01-19,DE-NW,35-59,303
2021-01-19,DE-NW,60-79,543
2021-01-19,DE-NW,80+,694
2021-01-19,DE-HE,00-04,2
2021-01-19,DE-HE,00+,843
2021-01-19,DE-HE,05-14,4
2021-01-19,DE-HE,15-34,46
2021-01-19,DE-HE,35-59,148
2021-01-19,DE-HE,60-79,291
2021-01-19,DE-HE,80+,352
2021-01-19,DE-RP,00-04,3
2021-01-19,DE-RP,00+,362
2021-01-19,DE-RP,05-14,2
2021-01-19,DE-RP,15-34,21
2021-01-19,DE-RP,35-59,49
2021-01-19,DE-RP,60-79,132
2021-01-19,DE-RP,80+,155
2021-01-19,DE-BW,00-04,8
2021-01-19,DE-BW,00+,969
2021-01-19,DE-BW,05-14,3
2021-01-19,DE-BW,15-34,56
2021-01-19,DE-BW,35-59,185
2021-01-19,DE-BW,60-79,317
2021-01-19,DE-BW,80+,400
2021-01-19,DE-BY,00-04,8
2021-01-19,DE-BY,00+,1171
2021-01-19,DE-BY,05-14,7
2021-01-19,DE-BY,15-34,58
2021-01-19,DE-BY,35-59,201
2021-01-19,DE-BY,60-79,406
2021-01-19,DE-BY,80+,491
2021-01-19,DE-SL,00-04,0
2021-01-19,DE-SL,00+,101
2021-01-19,DE-SL,05-14,1
2021-01-19,DE-SL,15-34,3
2021-01-19,DE-SL,35-59,25
2021-01-19,DE-SL,60-79,37
2021-01-19,DE-SL,80+,35
2021-01-19,DE-BE,00-04,8
2021-01-19,DE-BE,00+,609
2021-01-19,DE-BE,05-14,1
2021-01-19,DE-BE,15-34,34
2021-01-19,DE-BE,35-59,96
2021-01-19,DE-BE,60-79,213
2021-01-19,DE-BE,80+,257
2021-01-19,DE-BB,00-04,2
2021-01-19,DE-BB,00+,562
2021-01-19,DE-BB,05-14,4
2021-01-19,DE-BB,15-34,21
2021-01-19,DE-BB,35-59,62
2021-01-19,DE-BB,60-79,223
2021-01-19,DE-BB,80+,250
2021-01-19,DE-MV,00-04,2
2021-01-19,DE-MV,00+,285
2021-01-19,DE-MV,05-14,1
2021-01-19,DE-MV,15-34,11
2021-01-19,DE-MV,35-59,34
2021-01-19,DE-MV,60-79,94
2021-01-19,DE-MV,80+,143
2021-01-19,DE-SN,00-04,4
2021-01-19,DE-SN,00+,669
2021-01-19,DE-SN,05-14,4
2021-01-19,DE-SN,15-34,18
2021-01-19,DE-SN,35-59,81
2021-01-19,DE-SN,60-79,264
2021-01-19,DE-SN,80+,298
2021-01-19,DE-ST,00-04,3
2021-01-19,DE-ST,00+,466
2021-01-19,DE-ST,05-14,0
2021-01-19,DE-ST,15-34,13
2021-01-19,DE-ST,35-59,58
2021-01-19,DE-ST,60-79,170
2021-01-19,DE-ST,80+,222
2021-01-19,DE-TH,00-04,1
2021-01-19,DE-TH,00+,521
2021-01-19,DE-TH,05-14,3
2021-01-19,DE-TH,15-34,16
2021-01-19,DE-TH,35-59,63
2021-01-19,DE-TH,60-79,193
2021-01-19,DE-TH,80+,245
2021-01-18,DE,00-04,62
2021-01-18,DE,00+,9538
2021-01-18,DE,05-14,46
2021-01-18,DE,15-34,505
2021-01-18,DE,35-59,1541
2021-01-18,DE,60-79,3279
2021-01-18,DE,80+,4105
2021-01-18,DE-SH,00-04,2
2021-01-18,DE-SH,00+,305
2021-01-18,DE-SH,05-14,3
2021-01-18,DE-SH,15-34,19
2021-01-18,DE-SH,35-59,36
2021-01-18,DE-SH,60-79,108
2021-01-18,DE-SH,80+,137
2021-01-18,DE-HH,00-04,1
2021-01-18,DE-HH,00+,143
2021-01-18,DE-HH,05-14,0
2021-01-18,DE-HH,15-34,8
2021-01-18,DE-HH,35-59,26
2021-01-18,DE-HH,60-79,39
2021-01-18,DE-HH,80+,69
2021-01-18,DE-NI,00-04,6
2021-01-18,DE-NI,00+,654
2021-01-18,DE-NI,05-14,5
2021-01-18,DE-NI,15-34,44
2021-01-18,DE-NI,35-59,113
2021-01-18,DE-NI,60-79,209
2021-01-18,DE-NI,80+,277
2021-01-18,DE-HB,00-04,0
2021-01-18,DE-HB,00+,43
2021-01-18,DE-HB,05-14,1
2021-01-18,DE-HB,15-34,2
2021-01-18,DE-HB,35-59,11
2021-01-18,DE-HB,60-79,17
2021-01-18,DE-HB,80+,12
2021-01-18,DE-NW,00-04,9
2021-01-18,DE-NW,00+,1661
2021-01-18,DE-NW,05-14,9
2021-01-18,DE-NW,15-34,108
2021-01-18,DE-NW,35-59,314
2021-01-18,DE-NW,60-79,527
2021-01-18,DE-NW,80+,694
2021-01-18,DE-HE,00-04,2
2021-01-18,DE-HE,00+,862
2021-01-18,DE-HE,05-14,5
2021-01-18,DE-HE,15-34,52
2021-01-18,DE-HE,35-59,155
2021-01-18,DE-HE,60-79,297
2021-01-18,DE-HE,80+,351
2021-01-18,DE-RP,00-04,3
2021-01-18,DE-RP,00+,367
2021-01-18,DE-RP,05-14,0
2021-01-18,DE-RP,15-34,23
2021-01-18,DE-RP,35-59,48
2021-01-18,DE-RP,60-79,130
2021-01-18,DE-RP,80+,163
2021-01-18,DE-BW,00-04,9
2021-01-18,DE-BW,00+,998
2021-01-18,DE-BW,05-14,4
2021-01-18,DE-BW,15-34,61
2021-01-18,DE-BW,35-59,191
2021-01-18,DE-BW,60-79,331
2021-01-18,DE-BW,80+,402
2021-01-18,DE-BY,00-04,11
2021-01-18,DE-BY,00+,1201
2021-01-18,DE-BY,05-14,7
2021-01-18,DE-BY,15-34,64
2021-01-18,DE-BY,35-59,203
2021-01-18,DE-BY,60-79,410
2021-01-18,DE-BY,80+,506
2021-01-18,DE-SL,00-04,0
2021-01-18,DE-SL,00+,103
2021-01-18,DE-SL,05-14,1
2021-01-18,DE-SL,15-34,4
2021-01-18,DE-SL,35-59,23
2021-01-18,DE-SL,60-79,39
2021-01-18,DE-SL,80+,36
2021-01-18,DE-BE,00-04,6
2021-01-18,DE-BE,00+,647
2021-01-18,DE-BE,05-14,1
2021-01-18,DE-BE,15-34,40
2021-01-18,DE-BE,35-59,100
2021-01-18,DE-BE,60-79,222
2021-01-18,DE-BE,80+,278
2021-01-18,DE-BB,00-04,2
2021-01-18,DE-BB,00+,559
2021-01-18,DE-BB,05-14,3
2021-01-18,DE-BB,15-34,20
2021-01-18,DE-BB,35-59,67
2021-01-18,DE-BB,60-79,222
2021-01-18,DE-BB,80+,245
2021-01-18,DE-MV,00-04,2
2021-01-18,DE-MV,00+,288
2021-01-18,DE-MV,05-14,1
2021-01-18,DE-MV,15-34,10
2021-01-18,DE-MV,35-59,35
2021-01-18,DE-MV,60-79,98
2021-01-18,DE-MV,80+,142
2021-01-18,DE-SN,00-04,4
2021-01-18,DE-SN,00+,698
2021-01-18,DE-SN,05-14,4
2021-01-18,DE-SN,15-34,19
2021-01-18,DE-SN,35-59,92
2021-01-18,DE-SN,60-79,255
2021-01-18,DE-SN,80+,324
2021-01-18,DE-ST,00-04,4
2021-01-18,DE-ST,00+,473
2021-01-18,DE-ST,05-14,0
2021-01-18,DE-ST,15-34,15
2021-01-18,DE-ST,35-59,60
2021-01-18,DE-ST,60-79,175
2021-01-18,DE-ST,80+,219
2021-01-18,DE-TH,00-04,1
2021-01-18,DE-TH,00+,536
2021-01-18,DE-TH,05-14,2
2021-01-18,DE-TH,15-34,16
2021-01-18,DE-TH,35-59,67
2021-01-18,DE-TH,60-79,200
2021-01-18,DE-TH,80+,250
2021-01-17,DE,00-04,61
2021-01-17,DE,00+,9558
2021-01-17,DE,05-14,45
2021-01-17,DE,15-34,502
2021-01-17,DE,35-59,1539
2021-01-17,DE,60-79,3291
2021-01-17,DE,80+,4120
2021-01-17,DE-SH,00-04,2
2021-01-17,DE-SH,00+,298
2021-01-17,DE-SH,05-14,3
2021-01-17,DE-SH,15-34,19
2021-01-17,DE-SH,35-59,34
2021-01-17,DE-SH,60-79,105
2021-01-17,DE-SH,80+,135
2021-01-17,DE-HH,00-04,1
2021-01-17,DE-HH,00+,153
2021-01-17,DE-HH,05-14,0
2021-01-17,DE-HH,15-34,7
2021-01-17,DE-HH,35-59,26
2021-01-17,DE-HH,60-79,47
2021-01-17,DE-HH,80+,72
2021-01-17,DE-NI,00-04,5
2021-01-17,DE-NI,00+,637
2021-01-17,DE-NI,05-14,5
2021-01-17,DE-NI,15-34,40
2021-01-17,DE-NI,35-59,110
2021-01-17,DE-NI,60-79,204
2021-01-17,DE-NI,80+,273
2021-01-17,DE-HB,00-04,0
2021-01-17,DE-HB,00+,41
2021-01-17,DE-HB,05-14,1
2021-01-17,DE-HB,15-34,2
2021-01-17,DE-HB,35-59,13
2021-01-17,DE-HB,60-79,16
2021-01-17,DE-HB,80+,9
2021-01-17,DE-NW,00-04,9
2021-01-17,DE-NW,00+,1654
2021-01-17,DE-NW,05-14,8
2021-01-17,DE-NW,15-34,104
2021-01-17,DE-NW,35-59,320
2021-01-17,DE-NW,60-79,518
2021-01-17,DE-NW,80+,695
2021-01-17,DE-HE,00-04,3
2021-01-17,DE-HE,00+,851
2021-01-17,DE-HE,05-14,5
2021-01-17,DE-HE,15-34,51
2021-01-17,DE-HE,35-59,154
2021-01-17,DE-HE,60-79,290
2021-01-17,DE-HE,80+,348
2021-01-17,DE-RP,00-04,3
2021-01-17,DE-RP,00+,374
2021-01-17,DE-RP,05-14,0
2021-01-17,DE-RP,15-34,23
2021-01-17,DE-RP,35-59,48
2021-01-17,DE-RP,60-79,141
2021-01-17,DE-RP,80+,159
2021-01-17,DE-BW,00-04,6
2021-01-17,DE-BW,00+,1017
2021-01-17,DE-BW,05-14,6
2021-01-17,DE-BW,15-34,70
2021-01-17,DE-BW,35-59,188
2021-01-17,DE-BW,60-79,342
2021-01-17,DE-BW,80+,405
2021-01-17,DE-BY,00-04,13
2021-01-17,DE-BY,00+,1212
2021-01-17,DE-BY,05-14,6
2021-01-17,DE-BY,15-34,61
2021-01-17,DE-BY,35-59,204
2021-01-17,DE-BY,60-79,415
2021-01-17,DE-BY,80+,513
2021-01-17,DE-SL,00-04,0
2021-01-17,DE-SL,00+,103
2021-01-17,DE-SL,05-14,1
2021-01-17,DE-SL,15-34,4
2021-01-17,DE-SL,35-59,21
2021-01-17,DE-SL,60-79,40
2021-01-17,DE-SL,80+,37
2021-01-17,DE-BE,00-04,7
2021-01-17,DE-BE,00+,664
2021-01-17,DE-BE,05-14,1
2021-01-17,DE-BE,15-34,39
2021-01-17,DE-BE,35-59,102
2021-01-17,DE-BE,60-79,222
2021-01-17,DE-BE,80+,293
2021-01-17,DE-BB,00-04,2
2021-01-17,DE-BB,00+,551
2021-01-17,DE-BB,05-14,3
2021-01-17,DE-BB,15-34,22
2021-01-17,DE-BB,35-59,64
2021-01-17,DE-BB,60-79,219
2021-01-17,DE-BB,80+,241
2021-01-17,DE-MV,00-04,2
2021-01-17,DE-MV,00+,276
2021-01-17,DE-MV,05-14,1
2021-01-17,DE-MV,15-34,10
2021-01-17,DE-MV,35-59,32
2021-01-17,DE-MV,60-79,95
2021-01-17,DE-MV,80+,136
2021-01-17,DE-SN,00-04,3
2021-01-17,DE-SN,00+,688
2021-01-17,DE-SN,05-14,3
2021-01-17,DE-SN,15-34,19
2021-01-17,DE-SN,35-59,94
2021-01-17,DE-SN,60-79,248
2021-01-17,DE-SN,80+,321
2021-01-17,DE-ST,00-04,4
2021-01-17,DE-ST,00+,508
2021-01-17,DE-ST,05-14,0
2021-01-17,DE-ST,15-34,16
2021-01-17,DE-ST,35-59,66
2021-01-17,DE-ST,60-79,188
2021-01-17,DE-ST,80+,234
2021-01-17,DE-TH,00-04,1
2021-01-17,DE-TH,00+,531
2021-01-17,DE-TH,05-14,2
2021-01-17,DE-TH,15-34,15
2021-01-17,DE-TH,35-59,63
2021-01-17,DE-TH,60-79,201
2021-01-17,DE-TH,80+,249
2021-01-16,DE,00-04,62
2021-01-16,DE,00+,9662
2021-01-16,DE,05-14,47
2021-01-16,DE,15-34,511
2021-01-16,DE,35-59,1552
2021-01-16,DE,60-79,3331
2021-01-16,DE,80+,4159
2021-01-16,DE-SH,00-04,2
2021-01-16,DE-SH,00+,298
2021-01-16,DE-SH,05-14,3
2021-01-16,DE-SH,15-34,19
2021-01-16,DE-SH,35-59,35
2021-01-16,DE-SH,60-79,102
2021-01-16,DE-SH,80+,137
2021-01-16,DE-HH,00-04,1
2021-01-16,DE-HH,00+,162
2021-01-16,DE-HH,05-14,0
2021-01-16,DE-HH,15-34,6
2021-01-16,DE-HH,35-59,25
2021-01-16,DE-HH,60-79,51
2021-01-16,DE-HH,80+,79
2021-01-16,DE-NI,00-04,5
2021-01-16,DE-NI,00+,652
2021-01-16,DE-NI,05-14,5
2021-01-16,DE-NI,15-34,32
2021-01-16,DE-NI,35-59,106
2021-01-16,DE-NI,60-79,214
2021-01-16,DE-NI,80+,290
2021-01-16,DE-HB,00-04,0
2021-01-16,DE-HB,00+,39
2021-01-16,DE-HB,05-14,1
2021-01-16,DE-HB,15-34,2
2021-01-16,DE-HB,35-59,10
2021-01-16,DE-HB,60-79,16
2021-01-16,DE-HB,80+,10
2021-01-16,DE-NW,00-04,10
2021-01-16,DE-NW,00+,1685
2021-01-16,DE-NW,05-14,8
2021-01-16,DE-NW,15-34,99
2021-01-16,DE-NW,35-59,324
2021-01-16,DE-NW,60-79,523
2021-01-16,DE-NW,80+,721
2021-01-16,DE-HE,00-04,4
2021-01-16,DE-HE,00+,828
2021-01-16,DE-HE,05-14,5
2021-01-16,DE-HE,15-34,57
2021-01-16,DE-HE,35-59,152
2021-01-16,DE-HE,60-79,278
2021-01-16,DE-HE,80+,332
2021-01-16,DE-RP,00-04,2
2021-01-16,DE-RP,00+,377
2021-01-16,DE-RP,05-14,0
2021-01-16,DE-RP,15-34,25
2021-01-16,DE-RP,35-59,49
2021-01-16,DE-RP,60-79,148
2021-01-16,DE-RP,80+,153
2021-01-16,DE-BW,00-04,7
2021-01-16,DE-BW,00+,1024
2021-01-16,DE-BW,05-14,7
2021-01-16,DE-BW,15-34,74
2021-01-16,DE-BW,35-59,186
2021-01-16,DE-BW,60-79,352
2021-01-16,DE-BW,80+,398
2021-01-16,DE-BY,00-04,13
2021-01-16,DE-BY,00+,1218
2021-01-16,DE-BY,05-14,5
2021-01-16,DE-BY,15-34,63
2021-01-16,DE-BY,35-59,209
2021-01-16,DE-BY,60-79,411
2021-01-16,DE-BY,80+,517
2021-01-16,DE-SL,00-04,0
2021-01-16,DE-SL,00+,99
2021-01-16,DE-SL,05-14,0
2021-01-16,DE-SL,15-34,3
2021-01-16,DE-SL,35-59,19
2021-01-16,DE-SL,60-79,39
2021-01-16,DE-SL,80+,38
2021-01-16,DE-BE,00-04,7
2021-01-16,DE-BE,00+,669
2021-01-16,DE-BE,05-14,1
2021-01-16,DE-BE,15-34,41
2021-01-16,DE-BE,35-59,102
2021-01-16,DE-BE,60-79,226
2021-01-16,DE-BE,80+,292
2021-01-16,DE-BB,00-04,2
2021-01-16,DE-BB,00+,558
2021-01-16,DE-BB,05-14,4
2021-01-16,DE-BB,15-34,20
2021-01-16,DE-BB,35-59,72
2021-01-16,DE-BB,60-79,218
2021-01-16,DE-BB,80+,242
2021-01-16,DE-MV,00-04,2
2021-01-16,DE-MV,00+,268
2021-01-16,DE-MV,05-14,1
2021-01-16,DE-MV,15-34,13
2021-01-16,DE-MV,35-59,34
2021-01-16,DE-MV,60-79,87
2021-01-16,DE-MV,80+,131
2021-01-16,DE-SN,00-04,3
2021-01-16,DE-SN,00+,713
2021-01-16,DE-SN,05-14,4
2021-01-16,DE-SN,15-34,24
2021-01-16,DE-SN,35-59,96
2021-01-16,DE-SN,60-79,260
2021-01-16,DE-SN,80+,326
2021-01-16,DE-ST,00-04,4
2021-01-16,DE-ST,00+,547
2021-01-16,DE-ST,05-14,1
2021-01-16,DE-ST,15-34,15
2021-01-16,DE-ST,35-59,72
2021-01-16,DE-ST,60-79,207
2021-01-16,DE-ST,80+,248
2021-01-16,DE-TH,00-04,0
2021-01-16,DE-TH,00+,525
2021-01-16,DE-TH,05-14,2
2021-01-16,DE-TH,15-34,18
2021-01-16,DE-TH,35-59,61
2021-01-16,DE-TH,60-79,199
2021-01-16,DE-TH,80+,245
2021-01-15,DE,00-04,62
2021-01-15,DE,00+,9896
2021-01-15,DE,05-14,43
2021-01-15,DE,15-34,512
2021-01-15,DE,35-59,1583
2021-01-15,DE,60-79,3472
2021-01-15,DE,80+,4224
2021-01-15,DE-SH,00-04,2
2021-01-15,DE-SH,00+,281
2021-01-15,DE-SH,05-14,3
2021-01-15,DE-SH,15-34,16
2021-01-15,DE-SH,35-59,38
2021-01-15,DE-SH,60-79,97
2021-01-15,DE-SH,80+,125
2021-01-15,DE-HH,00-04,1
2021-01-15,DE-HH,00+,158
2021-01-15,DE-HH,05-14,0
2021-01-15,DE-HH,15-34,7
2021-01-15,DE-HH,35-59,21
2021-01-15,DE-HH,60-79,53
2021-01-15,DE-HH,80+,76
2021-01-15,DE-NI,00-04,4
2021-01-15,DE-NI,00+,590
2021-01-15,DE-NI,05-14,2
2021-01-15,DE-NI,15-34,22
2021-01-15,DE-NI,35-59,86
2021-01-15,DE-NI,60-79,196
2021-01-15,DE-NI,80+,280
2021-01-15,DE-HB,00-04,0
2021-01-15,DE-HB,00+,44
2021-01-15,DE-HB,05-14,1
2021-01-15,DE-HB,15-34,3
2021-01-15,DE-HB,35-59,9
2021-01-15,DE-HB,60-79,18
2021-01-15,DE-HB,80+,13
2021-01-15,DE-NW,00-04,12
2021-01-15,DE-NW,00+,1712
2021-01-15,DE-NW,05-14,5
2021-01-15,DE-NW,15-34,95
2021-01-15,DE-NW,35-59,328
2021-01-15,DE-NW,60-79,542
2021-01-15,DE-NW,80+,730
2021-01-15,DE-HE,00-04,6
2021-01-15,DE-HE,00+,839
2021-01-15,DE-HE,05-14,4
2021-01-15,DE-HE,15-34,60
2021-01-15,DE-HE,35-59,149
2021-01-15,DE-HE,60-79,285
2021-01-15,DE-HE,80+,335
2021-01-15,DE-RP,00-04,2
2021-01-15,DE-RP,00+,390
2021-01-15,DE-RP,05-14,0
2021-01-15,DE-RP,15-34,22
2021-01-15,DE-RP,35-59,60
2021-01-15,DE-RP,60-79,142
2021-01-15,DE-RP,80+,164
2021-01-15,DE-BW,00-04,5
2021-01-15,DE-BW,00+,1095
2021-01-15,DE-BW,05-14,8
2021-01-15,DE-BW,15-34,79
2021-01-15,DE-BW,35-59,196
2021-01-15,DE-BW,60-79,385
2021-01-15,DE-BW,80+,422
2021-01-15,DE-BY,00-04,14
2021-01-15,DE-BY,00+,1303
2021-01-15,DE-BY,05-14,5
2021-01-15,DE-BY,15-34,63
2021-01-15,DE-BY,35-59,214
2021-01-15,DE-BY,60-79,458
2021-01-15,DE-BY,80+,549
2021-01-15,DE-SL,00-04,0
2021-01-15,DE-SL,00+,103
2021-01-15,DE-SL,05-14,0
2021-01-15,DE-SL,15-34,4
2021-01-15,DE-SL,35-59,21
2021-01-15,DE-SL,60-79,36
2021-01-15,DE-SL,80+,42
2021-01-15,DE-BE,00-04,6
2021-01-15,DE-BE,00+,705
2021-01-15,DE-BE,05-14,2
2021-01-15,DE-BE,15-34,44
2021-01-15,DE-BE,35-59,106
2021-01-15,DE-BE,60-79,251
2021-01-15,DE-BE,80+,296
2021-01-15,DE-BB,00-04,2
2021-01-15,DE-BB,00+,566
2021-01-15,DE-BB,05-14,3
2021-01-15,DE-BB,15-34,23
2021-01-15,DE-BB,35-59,74
2021-01-15,DE-BB,60-79,221
2021-01-15,DE-BB,80+,243
2021-01-15,DE-MV,00-04,1
2021-01-15,DE-MV,00+,266
2021-01-15,DE-MV,05-14,1
2021-01-15,DE-MV,15-34,12
2021-01-15,DE-MV,35-59,40
2021-01-15,DE-MV,60-79,94
2021-01-15,DE-MV,80+,118
2021-01-15,DE-SN,00-04,3
2021-01-15,DE-SN,00+,768
2021-01-15,DE-SN,05-14,4
2021-01-15,DE-SN,15-34,28
2021-01-15,DE-SN,35-59,105
2021-01-15,DE-SN,60-79,289
2021-01-15,DE-SN,80+,339
2021-01-15,DE-ST,00-04,4
2021-01-15,DE-ST,00+,550
2021-01-15,DE-ST,05-14,2
2021-01-15,DE-ST,15-34,16
2021-01-15,DE-ST,35-59,70
2021-01-15,DE-ST,60-79,204
2021-01-15,DE-ST,80+,254
2021-01-15,DE-TH,00-04,0
2021-01-15,DE-TH,00+,526
2021-01-15,DE-TH,05-14,3
2021-01-15,DE-TH,15-34,18
2021-01-15,DE-TH,35-59,66
2021-01-15,DE-TH,60-79,201
2021-01-15,DE-TH,80+,238
2021-01-14,DE,00-04,51
2021-01-14,DE,00+,10099
2021-01-14,DE,05-14,41
2021-01-14,DE,15-34,535
2021-01-14,DE,35-59,1638
2021-01-14,DE,60-79,3563
2021-01-14,DE,80+,4271
2021-01-14,DE-SH,00-04,1
2021-01-14,DE-SH,00+,272
2021-01-14,DE-SH,05-14,3
2021-01-14,DE-SH,15-34,17
2021-01-14,DE-SH,35-59,35
2021-01-14,DE-SH,60-79,91
2021-01-14,DE-SH,80+,125
2021-01-14,DE-HH,00-04,0
2021-01-14,DE-HH,00+,150
2021-01-14,DE-HH,05-14,0
2021-01-14,DE-HH,15-34,9
2021-01-14,DE-HH,35-59,21
2021-01-14,DE-HH,60-79,53
2021-01-14,DE-HH,80+,67
2021-01-14,DE-NI,00-04,2
2021-01-14,DE-NI,00+,594
2021-01-14,DE-NI,05-14,1
2021-01-14,DE-NI,15-34,28
2021-01-14,DE-NI,35-59,91
2021-01-14,DE-NI,60-79,200
2021-01-14,DE-NI,80+,272
