date,location,age_group,value
2021-08-14,DE-NW,80+,47.0
2021-08-14,DE-HE,00-04,5.0
2021-08-14,DE-HE,00+,135.0
2021-08-14,DE-HE,05-14,6.0
2021-08-14,DE-HE,15-34,31.0
2021-08-14,DE-HE,35-59,55.0
2021-08-14,DE-HE,60-79,24.0
2021-08-14,DE-HE,80+,14.0
2021-08-14,DE-RP,00-04,1.0
2021-08-14,DE-RP,00+,57.0
2021-08-14,DE-RP,05-14,1.0
2021-08-14,DE-RP,15-34,18.0
2021-08-14,DE-RP,35-59,18.0
2021-08-14,DE-RP,60-79,11.0
2021-08-14,DE-RP,80+,8.0
2021-08-14,DE-BW,00-04,2.0
2021-08-14,DE-BW,00+,159.0
2021-08-14,DE-BW,05-14,2.0
2021-08-14,DE-BW,15-34,35.0
2021-08-14,DE-BW,35-59,57.0
2021-08-14,DE-BW,60-79,47.0
2021-08-14,DE-BW,80+,16.0
2021-08-14,DE-BY,00-04,4.0
2021-08-14,DE-BY,00+,168.0
2021-08-14,DE-BY,05-14,1.0
2021-08-14,DE-BY,15-34,34.0
2021-08-14,DE-BY,35-59,61.0
2021-08-14,DE-BY,60-79,42.0
2021-08-14,DE-BY,80+,26.0
2021-08-14,DE-SL,00-04,0.0
2021-08-14,DE-SL,00+,11.0
2021-08-14,DE-SL,05-14,0.0
2021-08-14,DE-SL,15-34,1.0
2021-08-14,DE-SL,35-59,7.0
2021-08-14,DE-SL,60-79,1.0
2021-08-14,DE-SL,80+,2.0
2021-08-14,DE-BE,00-04,5.0
2021-08-14,DE-BE,00+,83.0
2021-08-14,DE-BE,05-14,2.0
2021-08-14,DE-BE,15-34,21.0
2021-08-14,DE-BE,35-59,37.0
2021-08-14,DE-BE,60-79,12.0
2021-08-14,DE-BE,80+,6.0
2021-08-14,DE-BB,00-04,0.0
2021-08-14,DE-BB,00+,17.0
2021-08-14,DE-BB,05-14,1.0
2021-08-14,DE-BB,15-34,3.0
2021-08-14,DE-BB,35-59,9.0
2021-08-14,DE-BB,60-79,2.0
2021-08-14,DE-BB,80+,2.0
2021-08-14,DE-MV,00-04,0.0
2021-08-14,DE-MV,00+,27.0
2021-08-14,DE-MV,05-14,0.0
2021-08-14,DE-MV,15-34,3.0
2021-08-14,DE-MV,35-59,10.0
2021-08-14,DE-MV,60-79,8.0
2021-08-14,DE-MV,80+,6.0
2021-08-14,DE-SN,00-04,1.0
2021-08-14,DE-SN,00+,31.0
2021-08-14,DE-SN,05-14,2.0
2021-08-14,DE-SN,15-34,3.0
2021-08-14,DE-SN,35-59,9.0
2021-08-14,DE-SN,60-79,7.0
2021-08-14,DE-SN,80+,9.0
2021-08-14,DE-ST,00-04,0.0
2021-08-14,DE-ST,00+,10.0
2021-08-14,DE-ST,05-14,0.0
2021-08-14,DE-ST,15-34,2.0
2021-08-14,DE-ST,35-59,3.0
2021-08-14,DE-ST,60-79,3.0
2021-08-14,DE-ST,80+,2.0
2021-08-14,DE-TH,00-04,0.0
2021-08-14,DE-TH,00+,17.0
2021-08-14,DE-TH,05-14,0.0
2021-08-14,DE-TH,15-34,4.0
2021-08-14,DE-TH,35-59,4.0
2021-08-14,DE-TH,60-79,6.0
2021-08-14,DE-TH,80+,3.0
2021-08-13,DE,00-04,46.0
2021-08-13,DE,00+,1401.0
2021-08-13,DE,05-14,35.0
2021-08-13,DE,15-34,319.0
2021-08-13,DE,35-59,557.0
2021-08-13,DE,60-79,296.0
2021-08-13,DE,80+,148.0
2021-08-13,DE-SH,00-04,2.0
2021-08-13,DE-SH,00+,72.0
2021-08-13,DE-SH,05-14,1.0
2021-08-13,DE-SH,15-34,15.0
2021-08-13,DE-SH,35-59,37.0
2021-08-13,DE-SH,60-79,15.0
2021-08-13,DE-SH,80+,2.0
2021-08-13,DE-HH,00-04,0.0
2021-08-13,DE-HH,00+,47.0
2021-08-13,DE-HH,05-14,0.0
2021-08-13,DE-HH,15-34,11.0
2021-08-13,DE-HH,35-59,15.0
2021-08-13,DE-HH,60-79,15.0
2021-08-13,DE-HH,80+,6.0
2021-08-13,DE-NI,00-04,5.0
2021-08-13,DE-NI,00+,85.0
2021-08-13,DE-NI,05-14,1.0
2021-08-13,DE-NI,15-34,23.0
2021-08-13,DE-NI,35-59,29.0
2021-08-13,DE-NI,60-79,18.0
2021-08-13,DE-NI,80+,9.0
2021-08-13,DE-HB,00-04,1.0
2021-08-13,DE-HB,00+,13.0
2021-08-13,DE-HB,05-14,0.0
2021-08-13,DE-HB,15-34,3.0
2021-08-13,DE-HB,35-59,6.0
2021-08-13,DE-HB,60-79,2.0
2021-08-13,DE-HB,80+,1.0
2021-08-13,DE-NW,00-04,19.0
2021-08-13,DE-NW,00+,511.0
2021-08-13,DE-NW,05-14,18.0
2021-08-13,DE-NW,15-34,128.0
2021-08-13,DE-NW,35-59,214.0
2021-08-13,DE-NW,60-79,94.0
2021-08-13,DE-NW,80+,38.0
2021-08-13,DE-HE,00-04,5.0
2021-08-13,DE-HE,00+,128.0
2021-08-13,DE-HE,05-14,5.0
2021-08-13,DE-HE,15-34,30.0
2021-08-13,DE-HE,35-59,51.0
2021-08-13,DE-HE,60-79,25.0
2021-08-13,DE-HE,80+,12.0
2021-08-13,DE-RP,00-04,1.0
2021-08-13,DE-RP,00+,50.0
2021-08-13,DE-RP,05-14,1.0
2021-08-13,DE-RP,15-34,9.0
2021-08-13,DE-RP,35-59,18.0
2021-08-13,DE-RP,60-79,13.0
2021-08-13,DE-RP,80+,8.0
2021-08-13,DE-BW,00-04,3.0
2021-08-13,DE-BW,00+,141.0
2021-08-13,DE-BW,05-14,3.0
2021-08-13,DE-BW,15-34,34.0
2021-08-13,DE-BW,35-59,52.0
2021-08-13,DE-BW,60-79,37.0
2021-08-13,DE-BW,80+,12.0
2021-08-13,DE-BY,00-04,4.0
2021-08-13,DE-BY,00+,164.0
2021-08-13,DE-BY,05-14,0.0
2021-08-13,DE-BY,15-34,32.0
2021-08-13,DE-BY,35-59,55.0
2021-08-13,DE-BY,60-79,42.0
2021-08-13,DE-BY,80+,31.0
2021-08-13,DE-SL,00-04,0.0
2021-08-13,DE-SL,00+,11.0
2021-08-13,DE-SL,05-14,0.0
2021-08-13,DE-SL,15-34,0.0
2021-08-13,DE-SL,35-59,7.0
2021-08-13,DE-SL,60-79,2.0
2021-08-13,DE-SL,80+,2.0
2021-08-13,DE-BE,00-04,5.0
2021-08-13,DE-BE,00+,83.0
2021-08-13,DE-BE,05-14,3.0
2021-08-13,DE-BE,15-34,20.0
2021-08-13,DE-BE,35-59,40.0
2021-08-13,DE-BE,60-79,9.0
2021-08-13,DE-BE,80+,6.0
2021-08-13,DE-BB,00-04,0.0
2021-08-13,DE-BB,00+,17.0
2021-08-13,DE-BB,05-14,1.0
2021-08-13,DE-BB,15-34,4.0
2021-08-13,DE-BB,35-59,8.0
2021-08-13,DE-BB,60-79,2.0
2021-08-13,DE-BB,80+,2.0
2021-08-13,DE-MV,00-04,0.0
2021-08-13,DE-MV,00+,24.0
2021-08-13,DE-MV,05-14,0.0
2021-08-13,DE-MV,15-34,3.0
2021-08-13,DE-MV,35-59,8.0
2021-08-13,DE-MV,60-79,7.0
2021-08-13,DE-MV,80+,6.0
2021-08-13,DE-SN,00-04,1.0
2021-08-13,DE-SN,00+,29.0
2021-08-13,DE-SN,05-14,2.0
2021-08-13,DE-SN,15-34,3.0
2021-08-13,DE-SN,35-59,9.0
2021-08-13,DE-SN,60-79,7.0
2021-08-13,DE-SN,80+,7.0
2021-08-13,DE-ST,00-04,0.0
2021-08-13,DE-ST,00+,9.0
2021-08-13,DE-ST,05-14,0.0
2021-08-13,DE-ST,15-34,1.0
2021-08-13,DE-ST,35-59,4.0
2021-08-13,DE-ST,60-79,3.0
2021-08-13,DE-ST,80+,1.0
2021-08-13,DE-TH,00-04,0.0
2021-08-13,DE-TH,00+,17.0
2021-08-13,DE-TH,05-14,0.0
2021-08-13,DE-TH,15-34,3.0
2021-08-13,DE-TH,35-59,4.0
2021-08-13,DE-TH,60-79,5.0
2021-08-13,DE-TH,80+,5.0
2021-08-12,DE,00-04,36.0
2021-08-12,DE,00+,1286.0
2021-08-12,DE,05-14,32.0
2021-08-12,DE,15-34,302.0
2021-08-12,DE,35-59,511.0
2021-08-12,DE,60-79,262.0
2021-08-12,DE,80+,143.0
2021-08-12,DE-SH,00-04,2.0
2021-08-12,DE-SH,00+,68.0
2021-08-12,DE-SH,05-14,0.0
2021-08-12,DE-SH,15-34,11.0
2021-08-12,DE-SH,35-59,38.0
2021-08-12,DE-SH,60-79,13.0
2021-08-12,DE-SH,80+,4.0
2021-08-12,DE-HH,00-04,1.0
2021-08-12,DE-HH,00+,46.0
2021-08-12,DE-HH,05-14,0.0
2021-08-12,DE-HH,15-34,13.0
2021-08-12,DE-HH,35-59,17.0
2021-08-12,DE-HH,60-79,10.0
2021-08-12,DE-HH,80+,5.0
2021-08-12,DE-NI,00-04,3.0
2021-08-12,DE-NI,00+,75.0
2021-08-12,DE-NI,05-14,0.0
2021-08-12,DE-NI,15-34,22.0
2021-08-12,DE-NI,35-59,29.0
2021-08-12,DE-NI,60-79,12.0
2021-08-12,DE-NI,80+,9.0
2021-08-12,DE-HB,00-04,1.0
2021-08-12,DE-HB,00+,13.0
2021-08-12,DE-HB,05-14,0.0
2021-08-12,DE-HB,15-34,5.0
2021-08-12,DE-HB,35-59,6.0
2021-08-12,DE-HB,60-79,1.0
2021-08-12,DE-HB,80+,0.0
2021-08-12,DE-NW,00-04,15.0
2021-08-12,DE-NW,00+,453.0
2021-08-12,DE-NW,05-14,18.0
2021-08-12,DE-NW,15-34,115.0
2021-08-12,DE-NW,35-59,187.0
2021-08-12,DE-NW,60-79,77.0
2021-08-12,DE-NW,80+,41.0
2021-08-12,DE-HE,00-04,3.0
2021-08-12,DE-HE,00+,120.0
2021-08-12,DE-HE,05-14,3.0
2021-08-12,DE-HE,15-34,28.0
2021-08-12,DE-HE,35-59,47.0
2021-08-12,DE-HE,60-79,25.0
2021-08-12,DE-HE,80+,14.0
2021-08-12,DE-RP,00-04,0.0
2021-08-12,DE-RP,00+,44.0
2021-08-12,DE-RP,05-14,1.0
2021-08-12,DE-RP,15-34,8.0
2021-08-12,DE-RP,35-59,18.0
2021-08-12,DE-RP,60-79,11.0
2021-08-12,DE-RP,80+,6.0
2021-08-12,DE-BW,00-04,2.0
2021-08-12,DE-BW,00+,128.0
2021-08-12,DE-BW,05-14,4.0
2021-08-12,DE-BW,15-34,35.0
2021-08-12,DE-BW,35-59,41.0
2021-08-12,DE-BW,60-79,37.0
2021-08-12,DE-BW,80+,9.0
2021-08-12,DE-BY,00-04,4.0
2021-08-12,DE-BY,00+,152.0
2021-08-12,DE-BY,05-14,0.0
2021-08-12,DE-BY,15-34,24.0
2021-08-12,DE-BY,35-59,53.0
2021-08-12,DE-BY,60-79,43.0
2021-08-12,DE-BY,80+,28.0
2021-08-12,DE-SL,00-04,0.0
2021-08-12,DE-SL,00+,11.0
2021-08-12,DE-SL,05-14,0.0
2021-08-12,DE-SL,15-34,0.0
2021-08-12,DE-SL,35-59,7.0
2021-08-12,DE-SL,60-79,2.0
2021-08-12,DE-SL,80+,2.0
2021-08-12,DE-BE,00-04,5.0
2021-08-12,DE-BE,00+,85.0
2021-08-12,DE-BE,05-14,3.0
2021-08-12,DE-BE,15-34,24.0
2021-08-12,DE-BE,35-59,38.0
2021-08-12,DE-BE,60-79,8.0
2021-08-12,DE-BE,80+,7.0
2021-08-12,DE-BB,00-04,0.0
2021-08-12,DE-BB,00+,15.0
2021-08-12,DE-BB,05-14,1.0
2021-08-12,DE-BB,15-34,4.0
2021-08-12,DE-BB,35-59,6.0
2021-08-12,DE-BB,60-79,2.0
2021-08-12,DE-BB,80+,2.0
2021-08-12,DE-MV,00-04,0.0
2021-08-12,DE-MV,00+,24.0
2021-08-12,DE-MV,05-14,0.0
2021-08-12,DE-MV,15-34,4.0
2021-08-12,DE-MV,35-59,11.0
2021-08-12,DE-MV,60-79,4.0
2021-08-12,DE-MV,80+,5.0
2021-08-12,DE-SN,00-04,0.0
2021-08-12,DE-SN,00+,25.0
2021-08-12,DE-SN,05-14,2.0
2021-08-12,DE-SN,15-34,2.0
2021-08-12,DE-SN,35-59,7.0
2021-08-12,DE-SN,60-79,9.0
2021-08-12,DE-SN,80+,5.0
2021-08-12,DE-ST,00-04,0.0
2021-08-12,DE-ST,00+,9.0
2021-08-12,DE-ST,05-14,0.0
2021-08-12,DE-ST,15-34,2.0
2021-08-12,DE-ST,35-59,2.0
2021-08-12,DE-ST,60-79,4.0
2021-08-12,DE-ST,80+,1.0
2021-08-12,DE-TH,00-04,0.0
2021-08-12,DE-TH,00+,18.0
2021-08-12,DE-TH,05-14,0.0
2021-08-12,DE-TH,15-34,5.0
2021-08-12,DE-TH,35-59,4.0
2021-08-12,DE-TH,60-79,4.0
2021-08-12,DE-TH,80+,5.0
2021-08-11,DE,00-04,28.0
2021-08-11,DE,00+,1160.0
2021-08-11,DE,05-14,30.0
2021-08-11,DE,15-34,278.0
2021-08-11,DE,35-59,459.0
2021-08-11,DE,60-79,234.0
2021-08-11,DE,80+,131.0
2021-08-11,DE-SH,00-04,2.0
2021-08-11,DE-SH,00+,58.0
2021-08-11,DE-SH,05-14,0.0
2021-08-11,DE-SH,15-34,8.0
2021-08-11,DE-SH,35-59,33.0
2021-08-11,DE-SH,60-79,11.0
2021-08-11,DE-SH,80+,4.0
2021-08-11,DE-HH,00-04,1.0
2021-08-11,DE-HH,00+,48.0
2021-08-11,DE-HH,05-14,0.0
2021-08-11,DE-HH,15-34,15.0
2021-08-11,DE-HH,35-59,18.0
2021-08-11,DE-HH,60-79,8.0
2021-08-11,DE-HH,80+,6.0
2021-08-11,DE-NI,00-04,2.0
2021-08-11,DE-NI,00+,71.0
2021-08-11,DE-NI,05-14,0.0
2021-08-11,DE-NI,15-34,22.0
2021-08-11,DE-NI,35-59,25.0
2021-08-11,DE-NI,60-79,13.0
2021-08-11,DE-NI,80+,9.0
2021-08-11,DE-HB,00-04,1.0
2021-08-11,DE-HB,00+,11.0
2021-08-11,DE-HB,05-14,0.0
2021-08-11,DE-HB,15-34,6.0
2021-08-11,DE-HB,35-59,3.0
2021-08-11,DE-HB,60-79,1.0
2021-08-11,DE-HB,80+,0.0
2021-08-11,DE-NW,00-04,12.0
2021-08-11,DE-NW,00+,422.0
2021-08-11,DE-NW,05-14,19.0
2021-08-11,DE-NW,15-34,104.0
2021-08-11,DE-NW,35-59,177.0
2021-08-11,DE-NW,60-79,69.0
2021-08-11,DE-NW,80+,41.0
2021-08-11,DE-HE,00-04,2.0
2021-08-11,DE-HE,00+,112.0
2021-08-11,DE-HE,05-14,3.0
2021-08-11,DE-HE,15-34,31.0
2021-08-11,DE-HE,35-59,43.0
2021-08-11,DE-HE,60-79,22.0
2021-08-11,DE-HE,80+,11.0
2021-08-11,DE-RP,00-04,1.0
2021-08-11,DE-RP,00+,39.0
2021-08-11,DE-RP,05-14,0.0
2021-08-11,DE-RP,15-34,5.0
2021-08-11,DE-RP,35-59,19.0
2021-08-11,DE-RP,60-79,10.0
2021-08-11,DE-RP,80+,4.0
2021-08-11,DE-BW,00-04,2.0
2021-08-11,DE-BW,00+,102.0
2021-08-11,DE-BW,05-14,3.0
2021-08-11,DE-BW,15-34,32.0
2021-08-11,DE-BW,35-59,30.0
2021-08-11,DE-BW,60-79,29.0
2021-08-11,DE-BW,80+,6.0
2021-08-11,DE-BY,00-04,1.0
2021-08-11,DE-BY,00+,130.0
2021-08-11,DE-BY,05-14,0.0
2021-08-11,DE-BY,15-34,20.0
2021-08-11,DE-BY,35-59,42.0
2021-08-11,DE-BY,60-79,41.0
2021-08-11,DE-BY,80+,26.0
2021-08-11,DE-SL,00-04,0.0
2021-08-11,DE-SL,00+,11.0
2021-08-11,DE-SL,05-14,0.0
2021-08-11,DE-SL,15-34,0.0
2021-08-11,DE-SL,35-59,8.0
2021-08-11,DE-SL,60-79,2.0
2021-08-11,DE-SL,80+,1.0
2021-08-11,DE-BE,00-04,4.0
2021-08-11,DE-BE,00+,77.0
2021-08-11,DE-BE,05-14,2.0
2021-08-11,DE-BE,15-34,22.0
2021-08-11,DE-BE,35-59,36.0
2021-08-11,DE-BE,60-79,7.0
2021-08-11,DE-BE,80+,6.0
2021-08-11,DE-BB,00-04,0.0
2021-08-11,DE-BB,00+,14.0
2021-08-11,DE-BB,05-14,1.0
2021-08-11,DE-BB,15-34,3.0
2021-08-11,DE-BB,35-59,5.0
2021-08-11,DE-BB,60-79,2.0
2021-08-11,DE-BB,80+,3.0
2021-08-11,DE-MV,00-04,0.0
2021-08-11,DE-MV,00+,22.0
2021-08-11,DE-MV,05-14,0.0
2021-08-11,DE-MV,15-34,3.0
2021-08-11,DE-MV,35-59,10.0
2021-08-11,DE-MV,60-79,3.0
2021-08-11,DE-MV,80+,6.0
2021-08-11,DE-SN,00-04,0.0
2021-08-11,DE-SN,00+,21.0
2021-08-11,DE-SN,05-14,2.0
2021-08-11,DE-SN,15-34,1.0
2021-08-11,DE-SN,35-59,6.0
2021-08-11,DE-SN,60-79,9.0
2021-08-11,DE-SN,80+,3.0
2021-08-11,DE-ST,00-04,0.0
2021-08-11,DE-ST,00+,7.0
2021-08-11,DE-ST,05-14,0.0
2021-08-11,DE-ST,15-34,2.0
2021-08-11,DE-ST,35-59,1.0
2021-08-11,DE-ST,60-79,3.0
2021-08-11,DE-ST,80+,1.0
2021-08-11,DE-TH,00-04,0.0
2021-08-11,DE-TH,00+,15.0
2021-08-11,DE-TH,05-14,0.0
2021-08-11,DE-TH,15-34,4.0
2021-08-11,DE-TH,35-59,3.0
2021-08-11,DE-TH,60-79,4.0
2021-08-11,DE-TH,80+,4.0
2021-08-10,DE,00-04,25.0
2021-08-10,DE,00+,1059.0
2021-08-10,DE,05-14,24.0
2021-08-10,DE,15-34,259.0
2021-08-10,DE,35-59,409.0
2021-08-10,DE,60-79,210.0
2021-08-10,DE,80+,132.0
2021-08-10,DE-SH,00-04,2.0
2021-08-10,DE-SH,00+,58.0
2021-08-10,DE-SH,05-14,0.0
2021-08-10,DE-SH,15-34,9.0
2021-08-10,DE-SH,35-59,35.0
2021-08-10,DE-SH,60-79,8.0
2021-08-10,DE-SH,80+,4.0
2021-08-10,DE-HH,00-04,1.0
2021-08-10,DE-HH,00+,50.0
2021-08-10,DE-HH,05-14,0.0
2021-08-10,DE-HH,15-34,17.0
2021-08-10,DE-HH,35-59,16.0
2021-08-10,DE-HH,60-79,9.0
2021-08-10,DE-HH,80+,7.0
2021-08-10,DE-NI,00-04,2.0
2021-08-10,DE-NI,00+,65.0
2021-08-10,DE-NI,05-14,1.0
2021-08-10,DE-NI,15-34,24.0
2021-08-10,DE-NI,35-59,21.0
2021-08-10,DE-NI,60-79,9.0
2021-08-10,DE-NI,80+,8.0
2021-08-10,DE-HB,00-04,1.0
2021-08-10,DE-HB,00+,13.0
2021-08-10,DE-HB,05-14,0.0
2021-08-10,DE-HB,15-34,8.0
2021-08-10,DE-HB,35-59,3.0
2021-08-10,DE-HB,60-79,1.0
2021-08-10,DE-HB,80+,0.0
2021-08-10,DE-NW,00-04,13.0
2021-08-10,DE-NW,00+,379.0
2021-08-10,DE-NW,05-14,15.0
2021-08-10,DE-NW,15-34,87.0
2021-08-10,DE-NW,35-59,158.0
2021-08-10,DE-NW,60-79,65.0
2021-08-10,DE-NW,80+,41.0
2021-08-10,DE-HE,00-04,1.0
2021-08-10,DE-HE,00+,106.0
2021-08-10,DE-HE,05-14,2.0
2021-08-10,DE-HE,15-34,29.0
2021-08-10,DE-HE,35-59,42.0
2021-08-10,DE-HE,60-79,19.0
2021-08-10,DE-HE,80+,13.0
2021-08-10,DE-RP,00-04,1.0
2021-08-10,DE-RP,00+,39.0
2021-08-10,DE-RP,05-14,0.0
2021-08-10,DE-RP,15-34,6.0
2021-08-10,DE-RP,35-59,19.0
2021-08-10,DE-RP,60-79,9.0
2021-08-10,DE-RP,80+,4.0
2021-08-10,DE-BW,00-04,1.0
2021-08-10,DE-BW,00+,86.0
2021-08-10,DE-BW,05-14,2.0
2021-08-10,DE-BW,15-34,30.0
2021-08-10,DE-BW,35-59,19.0
2021-08-10,DE-BW,60-79,24.0
2021-08-10,DE-BW,80+,10.0
2021-08-10,DE-BY,00-04,2.0
2021-08-10,DE-BY,00+,117.0
2021-08-10,DE-BY,05-14,0.0
2021-08-10,DE-BY,15-34,18.0
2021-08-10,DE-BY,35-59,36.0
2021-08-10,DE-BY,60-79,34.0
2021-08-10,DE-BY,80+,27.0
2021-08-10,DE-SL,00-04,0.0
2021-08-10,DE-SL,00+,8.0
2021-08-10,DE-SL,05-14,0.0
2021-08-10,DE-SL,15-34,1.0
2021-08-10,DE-SL,35-59,5.0
2021-08-10,DE-SL,60-79,2.0
2021-08-10,DE-SL,80+,0.0
2021-08-10,DE-BE,00-04,1.0
2021-08-10,DE-BE,00+,66.0
2021-08-10,DE-BE,05-14,2.0
2021-08-10,DE-BE,15-34,20.0
2021-08-10,DE-BE,35-59,31.0
2021-08-10,DE-BE,60-79,7.0
2021-08-10,DE-BE,80+,5.0
2021-08-10,DE-BB,00-04,0.0
2021-08-10,DE-BB,00+,12.0
2021-08-10,DE-BB,05-14,0.0
2021-08-10,DE-BB,15-34,2.0
2021-08-10,DE-BB,35-59,5.0
2021-08-10,DE-BB,60-79,2.0
2021-08-10,DE-BB,80+,3.0
2021-08-10,DE-MV,00-04,0.0
2021-08-10,DE-MV,00+,16.0
2021-08-10,DE-MV,05-14,0.0
2021-08-10,DE-MV,15-34,2.0
2021-08-10,DE-MV,35-59,6.0
2021-08-10,DE-MV,60-79,3.0
2021-08-10,DE-MV,80+,5.0
2021-08-10,DE-SN,00-04,0.0
2021-08-10,DE-SN,00+,21.0
2021-08-10,DE-SN,05-14,2.0
2021-08-10,DE-SN,15-34,1.0
2021-08-10,DE-SN,35-59,7.0
2021-08-10,DE-SN,60-79,9.0
2021-08-10,DE-SN,80+,2.0
2021-08-10,DE-ST,00-04,0.0
2021-08-10,DE-ST,00+,10.0
2021-08-10,DE-ST,05-14,0.0
2021-08-10,DE-ST,15-34,1.0
2021-08-10,DE-ST,35-59,3.0
2021-08-10,DE-ST,60-79,6.0
2021-08-10,DE-ST,80+,0.0
2021-08-10,DE-TH,00-04,0.0
2021-08-10,DE-TH,00+,13.0
2021-08-10,DE-TH,05-14,0.0
2021-08-10,DE-TH,15-34,4.0
2021-08-10,DE-TH,35-59,3.0
2021-08-10,DE-TH,60-79,3.0
2021-08-10,DE-TH,80+,3.0
2021-08-09,DE,00-04,22.0
2021-08-09,DE,00+,1011.0
2021-08-09,DE,05-14,21.0
2021-08-09,DE,15-34,258.0
2021-08-09,DE,35-59,386.0
2021-08-09,DE,60-79,196.0
2021-08-09,DE,80+,128.0
2021-08-09,DE-SH,00-04,2.0
2021-08-09,DE-SH,00+,55.0
2021-08-09,DE-SH,05-14,0.0
2021-08-09,DE-SH,15-34,8.0
2021-08-09,DE-SH,35-59,35.0
2021-08-09,DE-SH,60-79,7.0
2021-08-09,DE-SH,80+,3.0
2021-08-09,DE-HH,00-04,1.0
2021-08-09,DE-HH,00+,46.0
2021-08-09,DE-HH,05-14,0.0
2021-08-09,DE-HH,15-34,17.0
2021-08-09,DE-HH,35-59,15.0
2021-08-09,DE-HH,60-79,7.0
2021-08-09,DE-HH,80+,6.0
2021-08-09,DE-NI,00-04,0.0
2021-08-09,DE-NI,00+,63.0
2021-08-09,DE-NI,05-14,1.0
2021-08-09,DE-NI,15-34,20.0
2021-08-09,DE-NI,35-59,23.0
2021-08-09,DE-NI,60-79,11.0
2021-08-09,DE-NI,80+,8.0
2021-08-09,DE-HB,00-04,1.0
2021-08-09,DE-HB,00+,13.0
2021-08-09,DE-HB,05-14,0.0
2021-08-09,DE-HB,15-34,8.0
2021-08-09,DE-HB,35-59,3.0
2021-08-09,DE-HB,60-79,1.0
2021-08-09,DE-HB,80+,0.0
2021-08-09,DE-NW,00-04,12.0
2021-08-09,DE-NW,00+,361.0
2021-08-09,DE-NW,05-14,14.0
2021-08-09,DE-NW,15-34,86.0
2021-08-09,DE-NW,35-59,147.0
2021-08-09,DE-NW,60-79,61.0
2021-08-09,DE-NW,80+,41.0
2021-08-09,DE-HE,00-04,1.0
2021-08-09,DE-HE,00+,111.0
2021-08-09,DE-HE,05-14,1.0
2021-08-09,DE-HE,15-34,32.0
2021-08-09,DE-HE,35-59,40.0
2021-08-09,DE-HE,60-79,20.0
2021-08-09,DE-HE,80+,17.0
2021-08-09,DE-RP,00-04,1.0
2021-08-09,DE-RP,00+,38.0
2021-08-09,DE-RP,05-14,0.0
2021-08-09,DE-RP,15-34,10.0
2021-08-09,DE-RP,35-59,15.0
2021-08-09,DE-RP,60-79,9.0
2021-08-09,DE-RP,80+,3.0
2021-08-09,DE-BW,00-04,2.0
2021-08-09,DE-BW,00+,76.0
2021-08-09,DE-BW,05-14,2.0
2021-08-09,DE-BW,15-34,25.0
2021-08-09,DE-BW,35-59,19.0
2021-08-09,DE-BW,60-79,20.0
2021-08-09,DE-BW,80+,8.0
2021-08-09,DE-BY,00-04,1.0
2021-08-09,DE-BY,00+,113.0
2021-08-09,DE-BY,05-14,0.0
2021-08-09,DE-BY,15-34,21.0
2021-08-09,DE-BY,35-59,34.0
2021-08-09,DE-BY,60-79,30.0
2021-08-09,DE-BY,80+,27.0
2021-08-09,DE-SL,00-04,0.0
2021-08-09,DE-SL,00+,9.0
2021-08-09,DE-SL,05-14,0.0
2021-08-09,DE-SL,15-34,2.0
2021-08-09,DE-SL,35-59,5.0
2021-08-09,DE-SL,60-79,2.0
2021-08-09,DE-SL,80+,0.0
2021-08-09,DE-BE,00-04,1.0
2021-08-09,DE-BE,00+,53.0
2021-08-09,DE-BE,05-14,1.0
2021-08-09,DE-BE,15-34,15.0
2021-08-09,DE-BE,35-59,25.0
2021-08-09,DE-BE,60-79,7.0
2021-08-09,DE-BE,80+,4.0
2021-08-09,DE-BB,00-04,0.0
2021-08-09,DE-BB,00+,10.0
2021-08-09,DE-BB,05-14,0.0
2021-08-09,DE-BB,15-34,2.0
2021-08-09,DE-BB,35-59,4.0
2021-08-09,DE-BB,60-79,2.0
2021-08-09,DE-BB,80+,2.0
2021-08-09,DE-MV,00-04,0.0
2021-08-09,DE-MV,00+,14.0
2021-08-09,DE-MV,05-14,0.0
2021-08-09,DE-MV,15-34,2.0
2021-08-09,DE-MV,35-59,6.0
2021-08-09,DE-MV,60-79,2.0
2021-08-09,DE-MV,80+,4.0
2021-08-09,DE-SN,00-04,0.0
2021-08-09,DE-SN,00+,26.0
2021-08-09,DE-SN,05-14,2.0
2021-08-09,DE-SN,15-34,5.0
2021-08-09,DE-SN,35-59,8.0
2021-08-09,DE-SN,60-79,10.0
2021-08-09,DE-SN,80+,1.0
2021-08-09,DE-ST,00-04,0.0
2021-08-09,DE-ST,00+,10.0
2021-08-09,DE-ST,05-14,0.0
2021-08-09,DE-ST,15-34,1.0
2021-08-09,DE-ST,35-59,4.0
2021-08-09,DE-ST,60-79,5.0
2021-08-09,DE-ST,80+,0.0
2021-08-09,DE-TH,00-04,0.0
2021-08-09,DE-TH,00+,13.0
2021-08-09,DE-TH,05-14,0.0
2021-08-09,DE-TH,15-34,4.0
2021-08-09,DE-TH,35-59,3.0
2021-08-09,DE-TH,60-79,2.0
2021-08-09,DE-TH,80+,4.0
2021-08-08,DE,00-04,21.0
2021-08-08,DE,00+,1001.0
2021-08-08,DE,05-14,22.0
2021-08-08,DE,15-34,250.0
2021-08-08,DE,35-59,378.0
2021-08-08,DE,60-79,204.0
2021-08-08,DE,80+,126.0
2021-08-08,DE-SH,00-04,1.0
