date,location,age_group,value
2020-08-18,DE-SH,00-04,0.0
2020-08-18,DE-SH,00+,9.0
2020-08-18,DE-SH,05-14,0.0
2020-08-18,DE-SH,15-34,1.0
2020-08-18,DE-SH,35-59,5.0
2020-08-18,DE-SH,60-79,2.0
2020-08-18,DE-SH,80+,1.0
2020-08-18,DE-HH,00-04,0.0
2020-08-18,DE-HH,00+,3.0
2020-08-18,DE-HH,05-14,0.0
2020-08-18,DE-HH,15-34,0.0
2020-08-18,DE-HH,35-59,2.0
2020-08-18,DE-HH,60-79,1.0
2020-08-18,DE-HH,80+,0.0
2020-08-18,DE-NI,00-04,0.0
2020-08-18,DE-NI,00+,20.0
2020-08-18,DE-NI,05-14,0.0
2020-08-18,DE-NI,15-34,3.0
2020-08-18,DE-NI,35-59,8.0
2020-08-18,DE-NI,60-79,3.0
2020-08-18,DE-NI,80+,6.0
2020-08-18,DE-HB,00-04,0.0
2020-08-18,DE-HB,00+,1.0
2020-08-18,DE-HB,05-14,0.0
2020-08-18,DE-HB,15-34,0.0
2020-08-18,DE-HB,35-59,0.0
2020-08-18,DE-HB,60-79,1.0
2020-08-18,DE-HB,80+,0.0
2020-08-18,DE-NW,00-04,10.0
2020-08-18,DE-NW,00+,210.0
2020-08-18,DE-NW,05-14,5.0
2020-08-18,DE-NW,15-34,36.0
2020-08-18,DE-NW,35-59,66.0
2020-08-18,DE-NW,60-79,51.0
2020-08-18,DE-NW,80+,42.0
2020-08-18,DE-HE,00-04,0.0
2020-08-18,DE-HE,00+,46.0
2020-08-18,DE-HE,05-14,1.0
2020-08-18,DE-HE,15-34,8.0
2020-08-18,DE-HE,35-59,19.0
2020-08-18,DE-HE,60-79,12.0
2020-08-18,DE-HE,80+,6.0
2020-08-18,DE-RP,00-04,0.0
2020-08-18,DE-RP,00+,21.0
2020-08-18,DE-RP,05-14,0.0
2020-08-18,DE-RP,15-34,9.0
2020-08-18,DE-RP,35-59,7.0
2020-08-18,DE-RP,60-79,4.0
2020-08-18,DE-RP,80+,1.0
2020-08-18,DE-BW,00-04,2.0
2020-08-18,DE-BW,00+,45.0
2020-08-18,DE-BW,05-14,0.0
2020-08-18,DE-BW,15-34,6.0
2020-08-18,DE-BW,35-59,20.0
2020-08-18,DE-BW,60-79,14.0
2020-08-18,DE-BW,80+,3.0
2020-08-18,DE-BY,00-04,0.0
2020-08-18,DE-BY,00+,44.0
2020-08-18,DE-BY,05-14,2.0
2020-08-18,DE-BY,15-34,8.0
2020-08-18,DE-BY,35-59,14.0
2020-08-18,DE-BY,60-79,13.0
2020-08-18,DE-BY,80+,7.0
2020-08-18,DE-SL,00-04,0.0
2020-08-18,DE-SL,00+,0.0
2020-08-18,DE-SL,05-14,0.0
2020-08-18,DE-SL,15-34,0.0
2020-08-18,DE-SL,35-59,0.0
2020-08-18,DE-SL,60-79,0.0
2020-08-18,DE-SL,80+,0.0
2020-08-18,DE-BE,00-04,0.0
2020-08-18,DE-BE,00+,21.0
2020-08-18,DE-BE,05-14,2.0
2020-08-18,DE-BE,15-34,3.0
2020-08-18,DE-BE,35-59,9.0
2020-08-18,DE-BE,60-79,7.0
2020-08-18,DE-BE,80+,0.0
2020-08-18,DE-BB,00-04,0.0
2020-08-18,DE-BB,00+,3.0
2020-08-18,DE-BB,05-14,0.0
2020-08-18,DE-BB,15-34,0.0
2020-08-18,DE-BB,35-59,1.0
2020-08-18,DE-BB,60-79,1.0
2020-08-18,DE-BB,80+,1.0
2020-08-18,DE-MV,00-04,0.0
2020-08-18,DE-MV,00+,5.0
2020-08-18,DE-MV,05-14,0.0
2020-08-18,DE-MV,15-34,1.0
2020-08-18,DE-MV,35-59,2.0
2020-08-18,DE-MV,60-79,1.0
2020-08-18,DE-MV,80+,1.0
2020-08-18,DE-SN,00-04,0.0
2020-08-18,DE-SN,00+,5.0
2020-08-18,DE-SN,05-14,0.0
2020-08-18,DE-SN,15-34,2.0
2020-08-18,DE-SN,35-59,1.0
2020-08-18,DE-SN,60-79,2.0
2020-08-18,DE-SN,80+,0.0
2020-08-18,DE-ST,00-04,1.0
2020-08-18,DE-ST,00+,9.0
2020-08-18,DE-ST,05-14,1.0
2020-08-18,DE-ST,15-34,0.0
2020-08-18,DE-ST,35-59,2.0
2020-08-18,DE-ST,60-79,3.0
2020-08-18,DE-ST,80+,2.0
2020-08-18,DE-TH,00-04,0.0
2020-08-18,DE-TH,00+,5.0
2020-08-18,DE-TH,05-14,0.0
2020-08-18,DE-TH,15-34,0.0
2020-08-18,DE-TH,35-59,2.0
2020-08-18,DE-TH,60-79,2.0
2020-08-18,DE-TH,80+,1.0
2020-08-17,DE,00-04,13.0
2020-08-17,DE,00+,444.0
2020-08-17,DE,05-14,13.0
2020-08-17,DE,15-34,76.0
2020-08-17,DE,35-59,151.0
2020-08-17,DE,60-79,115.0
2020-08-17,DE,80+,76.0
2020-08-17,DE-SH,00-04,0.0
2020-08-17,DE-SH,00+,14.0
2020-08-17,DE-SH,05-14,1.0
2020-08-17,DE-SH,15-34,2.0
2020-08-17,DE-SH,35-59,5.0
2020-08-17,DE-SH,60-79,3.0
2020-08-17,DE-SH,80+,3.0
2020-08-17,DE-HH,00-04,0.0
2020-08-17,DE-HH,00+,4.0
2020-08-17,DE-HH,05-14,0.0
2020-08-17,DE-HH,15-34,0.0
2020-08-17,DE-HH,35-59,2.0
2020-08-17,DE-HH,60-79,1.0
2020-08-17,DE-HH,80+,1.0
2020-08-17,DE-NI,00-04,0.0
2020-08-17,DE-NI,00+,22.0
2020-08-17,DE-NI,05-14,0.0
2020-08-17,DE-NI,15-34,4.0
2020-08-17,DE-NI,35-59,9.0
2020-08-17,DE-NI,60-79,3.0
2020-08-17,DE-NI,80+,6.0
2020-08-17,DE-HB,00-04,0.0
2020-08-17,DE-HB,00+,1.0
2020-08-17,DE-HB,05-14,0.0
2020-08-17,DE-HB,15-34,0.0
2020-08-17,DE-HB,35-59,0.0
2020-08-17,DE-HB,60-79,1.0
2020-08-17,DE-HB,80+,0.0
2020-08-17,DE-NW,00-04,11.0
2020-08-17,DE-NW,00+,206.0
2020-08-17,DE-NW,05-14,6.0
2020-08-17,DE-NW,15-34,39.0
2020-08-17,DE-NW,35-59,62.0
2020-08-17,DE-NW,60-79,49.0
2020-08-17,DE-NW,80+,39.0
2020-08-17,DE-HE,00-04,0.0
2020-08-17,DE-HE,00+,43.0
2020-08-17,DE-HE,05-14,1.0
2020-08-17,DE-HE,15-34,6.0
2020-08-17,DE-HE,35-59,22.0
2020-08-17,DE-HE,60-79,10.0
2020-08-17,DE-HE,80+,4.0
2020-08-17,DE-RP,00-04,0.0
2020-08-17,DE-RP,00+,21.0
2020-08-17,DE-RP,05-14,0.0
2020-08-17,DE-RP,15-34,8.0
2020-08-17,DE-RP,35-59,9.0
2020-08-17,DE-RP,60-79,2.0
2020-08-17,DE-RP,80+,2.0
2020-08-17,DE-BW,00-04,1.0
2020-08-17,DE-BW,00+,36.0
2020-08-17,DE-BW,05-14,0.0
2020-08-17,DE-BW,15-34,5.0
2020-08-17,DE-BW,35-59,14.0
2020-08-17,DE-BW,60-79,14.0
2020-08-17,DE-BW,80+,2.0
2020-08-17,DE-BY,00-04,0.0
2020-08-17,DE-BY,00+,43.0
2020-08-17,DE-BY,05-14,2.0
2020-08-17,DE-BY,15-34,5.0
2020-08-17,DE-BY,35-59,13.0
2020-08-17,DE-BY,60-79,15.0
2020-08-17,DE-BY,80+,8.0
2020-08-17,DE-SL,00-04,0.0
2020-08-17,DE-SL,00+,1.0
2020-08-17,DE-SL,05-14,0.0
2020-08-17,DE-SL,15-34,0.0
2020-08-17,DE-SL,35-59,0.0
2020-08-17,DE-SL,60-79,1.0
2020-08-17,DE-SL,80+,0.0
2020-08-17,DE-BE,00-04,0.0
2020-08-17,DE-BE,00+,21.0
2020-08-17,DE-BE,05-14,2.0
2020-08-17,DE-BE,15-34,3.0
2020-08-17,DE-BE,35-59,9.0
2020-08-17,DE-BE,60-79,6.0
2020-08-17,DE-BE,80+,1.0
2020-08-17,DE-BB,00-04,0.0
2020-08-17,DE-BB,00+,3.0
2020-08-17,DE-BB,05-14,0.0
2020-08-17,DE-BB,15-34,0.0
2020-08-17,DE-BB,35-59,1.0
2020-08-17,DE-BB,60-79,1.0
2020-08-17,DE-BB,80+,1.0
2020-08-17,DE-MV,00-04,0.0
2020-08-17,DE-MV,00+,5.0
2020-08-17,DE-MV,05-14,0.0
2020-08-17,DE-MV,15-34,1.0
2020-08-17,DE-MV,35-59,2.0
2020-08-17,DE-MV,60-79,1.0
2020-08-17,DE-MV,80+,1.0
2020-08-17,DE-SN,00-04,0.0
2020-08-17,DE-SN,00+,7.0
2020-08-17,DE-SN,05-14,0.0
2020-08-17,DE-SN,15-34,3.0
2020-08-17,DE-SN,35-59,1.0
2020-08-17,DE-SN,60-79,3.0
2020-08-17,DE-SN,80+,0.0
2020-08-17,DE-ST,00-04,1.0
2020-08-17,DE-ST,00+,10.0
2020-08-17,DE-ST,05-14,1.0
2020-08-17,DE-ST,15-34,0.0
2020-08-17,DE-ST,35-59,1.0
2020-08-17,DE-ST,60-79,3.0
2020-08-17,DE-ST,80+,4.0
2020-08-17,DE-TH,00-04,0.0
2020-08-17,DE-TH,00+,7.0
2020-08-17,DE-TH,05-14,0.0
2020-08-17,DE-TH,15-34,0.0
2020-08-17,DE-TH,35-59,1.0
2020-08-17,DE-TH,60-79,2.0
2020-08-17,DE-TH,80+,4.0
2020-08-16,DE,00-04,13.0
2020-08-16,DE,00+,429.0
2020-08-16,DE,05-14,13.0
2020-08-16,DE,15-34,71.0
2020-08-16,DE,35-59,147.0
2020-08-16,DE,60-79,108.0
2020-08-16,DE,80+,77.0
2020-08-16,DE-SH,00-04,0.0
2020-08-16,DE-SH,00+,14.0
2020-08-16,DE-SH,05-14,1.0
2020-08-16,DE-SH,15-34,2.0
2020-08-16,DE-SH,35-59,5.0
2020-08-16,DE-SH,60-79,3.0
2020-08-16,DE-SH,80+,3.0
2020-08-16,DE-HH,00-04,0.0
2020-08-16,DE-HH,00+,5.0
2020-08-16,DE-HH,05-14,0.0
2020-08-16,DE-HH,15-34,0.0
2020-08-16,DE-HH,35-59,3.0
2020-08-16,DE-HH,60-79,1.0
2020-08-16,DE-HH,80+,1.0
2020-08-16,DE-NI,00-04,0.0
2020-08-16,DE-NI,00+,19.0
2020-08-16,DE-NI,05-14,0.0
2020-08-16,DE-NI,15-34,4.0
2020-08-16,DE-NI,35-59,8.0
2020-08-16,DE-NI,60-79,3.0
2020-08-16,DE-NI,80+,4.0
2020-08-16,DE-HB,00-04,0.0
2020-08-16,DE-HB,00+,1.0
2020-08-16,DE-HB,05-14,0.0
2020-08-16,DE-HB,15-34,0.0
2020-08-16,DE-HB,35-59,0.0
2020-08-16,DE-HB,60-79,1.0
2020-08-16,DE-HB,80+,0.0
2020-08-16,DE-NW,00-04,11.0
2020-08-16,DE-NW,00+,202.0
2020-08-16,DE-NW,05-14,6.0
2020-08-16,DE-NW,15-34,39.0
2020-08-16,DE-NW,35-59,63.0
2020-08-16,DE-NW,60-79,44.0
2020-08-16,DE-NW,80+,39.0
2020-08-16,DE-HE,00-04,0.0
2020-08-16,DE-HE,00+,37.0
2020-08-16,DE-HE,05-14,1.0
2020-08-16,DE-HE,15-34,5.0
2020-08-16,DE-HE,35-59,19.0
2020-08-16,DE-HE,60-79,8.0
2020-08-16,DE-HE,80+,4.0
2020-08-16,DE-RP,00-04,0.0
2020-08-16,DE-RP,00+,19.0
2020-08-16,DE-RP,05-14,0.0
2020-08-16,DE-RP,15-34,6.0
2020-08-16,DE-RP,35-59,9.0
2020-08-16,DE-RP,60-79,2.0
2020-08-16,DE-RP,80+,2.0
2020-08-16,DE-BW,00-04,1.0
2020-08-16,DE-BW,00+,38.0
2020-08-16,DE-BW,05-14,0.0
2020-08-16,DE-BW,15-34,4.0
2020-08-16,DE-BW,35-59,14.0
2020-08-16,DE-BW,60-79,14.0
2020-08-16,DE-BW,80+,5.0
2020-08-16,DE-BY,00-04,0.0
2020-08-16,DE-BY,00+,39.0
2020-08-16,DE-BY,05-14,2.0
2020-08-16,DE-BY,15-34,5.0
2020-08-16,DE-BY,35-59,10.0
2020-08-16,DE-BY,60-79,14.0
2020-08-16,DE-BY,80+,8.0
2020-08-16,DE-SL,00-04,0.0
2020-08-16,DE-SL,00+,1.0
2020-08-16,DE-SL,05-14,0.0
2020-08-16,DE-SL,15-34,0.0
2020-08-16,DE-SL,35-59,0.0
2020-08-16,DE-SL,60-79,1.0
2020-08-16,DE-SL,80+,0.0
2020-08-16,DE-BE,00-04,0.0
2020-08-16,DE-BE,00+,22.0
2020-08-16,DE-BE,05-14,2.0
2020-08-16,DE-BE,15-34,3.0
2020-08-16,DE-BE,35-59,10.0
2020-08-16,DE-BE,60-79,6.0
2020-08-16,DE-BE,80+,1.0
2020-08-16,DE-BB,00-04,0.0
2020-08-16,DE-BB,00+,3.0
2020-08-16,DE-BB,05-14,0.0
2020-08-16,DE-BB,15-34,0.0
2020-08-16,DE-BB,35-59,1.0
2020-08-16,DE-BB,60-79,1.0
2020-08-16,DE-BB,80+,1.0
2020-08-16,DE-MV,00-04,0.0
2020-08-16,DE-MV,00+,5.0
2020-08-16,DE-MV,05-14,0.0
2020-08-16,DE-MV,15-34,1.0
2020-08-16,DE-MV,35-59,2.0
2020-08-16,DE-MV,60-79,1.0
2020-08-16,DE-MV,80+,1.0
2020-08-16,DE-SN,00-04,0.0
2020-08-16,DE-SN,00+,6.0
2020-08-16,DE-SN,05-14,0.0
2020-08-16,DE-SN,15-34,2.0
2020-08-16,DE-SN,35-59,1.0
2020-08-16,DE-SN,60-79,3.0
2020-08-16,DE-SN,80+,0.0
2020-08-16,DE-ST,00-04,1.0
2020-08-16,DE-ST,00+,11.0
2020-08-16,DE-ST,05-14,1.0
2020-08-16,DE-ST,15-34,0.0
2020-08-16,DE-ST,35-59,1.0
2020-08-16,DE-ST,60-79,4.0
2020-08-16,DE-ST,80+,4.0
2020-08-16,DE-TH,00-04,0.0
2020-08-16,DE-TH,00+,7.0
2020-08-16,DE-TH,05-14,0.0
2020-08-16,DE-TH,15-34,0.0
2020-08-16,DE-TH,35-59,1.0
2020-08-16,DE-TH,60-79,2.0
2020-08-16,DE-TH,80+,4.0
2020-08-15,DE,00-04,13.0
2020-08-15,DE,00+,438.0
2020-08-15,DE,05-14,11.0
2020-08-15,DE,15-34,77.0
2020-08-15,DE,35-59,154.0
2020-08-15,DE,60-79,107.0
2020-08-15,DE,80+,76.0
2020-08-15,DE-SH,00-04,0.0
2020-08-15,DE-SH,00+,15.0
2020-08-15,DE-SH,05-14,1.0
2020-08-15,DE-SH,15-34,2.0
2020-08-15,DE-SH,35-59,5.0
2020-08-15,DE-SH,60-79,3.0
2020-08-15,DE-SH,80+,4.0
2020-08-15,DE-HH,00-04,0.0
2020-08-15,DE-HH,00+,6.0
2020-08-15,DE-HH,05-14,0.0
2020-08-15,DE-HH,15-34,0.0
2020-08-15,DE-HH,35-59,3.0
2020-08-15,DE-HH,60-79,1.0
2020-08-15,DE-HH,80+,2.0
2020-08-15,DE-NI,00-04,0.0
2020-08-15,DE-NI,00+,18.0
2020-08-15,DE-NI,05-14,0.0
2020-08-15,DE-NI,15-34,5.0
2020-08-15,DE-NI,35-59,7.0
2020-08-15,DE-NI,60-79,3.0
2020-08-15,DE-NI,80+,3.0
2020-08-15,DE-HB,00-04,0.0
2020-08-15,DE-HB,00+,1.0
2020-08-15,DE-HB,05-14,0.0
2020-08-15,DE-HB,15-34,0.0
2020-08-15,DE-HB,35-59,0.0
2020-08-15,DE-HB,60-79,1.0
2020-08-15,DE-HB,80+,0.0
2020-08-15,DE-NW,00-04,11.0
2020-08-15,DE-NW,00+,201.0
2020-08-15,DE-NW,05-14,6.0
2020-08-15,DE-NW,15-34,39.0
2020-08-15,DE-NW,35-59,63.0
2020-08-15,DE-NW,60-79,45.0
2020-08-15,DE-NW,80+,37.0
2020-08-15,DE-HE,00-04,0.0
2020-08-15,DE-HE,00+,41.0
2020-08-15,DE-HE,05-14,1.0
2020-08-15,DE-HE,15-34,8.0
2020-08-15,DE-HE,35-59,22.0
2020-08-15,DE-HE,60-79,6.0
2020-08-15,DE-HE,80+,4.0
2020-08-15,DE-RP,00-04,0.0
2020-08-15,DE-RP,00+,21.0
2020-08-15,DE-RP,05-14,0.0
2020-08-15,DE-RP,15-34,4.0
2020-08-15,DE-RP,35-59,11.0
2020-08-15,DE-RP,60-79,3.0
2020-08-15,DE-RP,80+,3.0
2020-08-15,DE-BW,00-04,1.0
2020-08-15,DE-BW,00+,40.0
2020-08-15,DE-BW,05-14,0.0
2020-08-15,DE-BW,15-34,5.0
2020-08-15,DE-BW,35-59,14.0
2020-08-15,DE-BW,60-79,16.0
2020-08-15,DE-BW,80+,4.0
2020-08-15,DE-BY,00-04,0.0
2020-08-15,DE-BY,00+,40.0
2020-08-15,DE-BY,05-14,1.0
2020-08-15,DE-BY,15-34,7.0
2020-08-15,DE-BY,35-59,11.0
2020-08-15,DE-BY,60-79,13.0
2020-08-15,DE-BY,80+,8.0
2020-08-15,DE-SL,00-04,0.0
2020-08-15,DE-SL,00+,2.0
2020-08-15,DE-SL,05-14,0.0
2020-08-15,DE-SL,15-34,0.0
2020-08-15,DE-SL,35-59,1.0
2020-08-15,DE-SL,60-79,1.0
2020-08-15,DE-SL,80+,0.0
2020-08-15,DE-BE,00-04,0.0
2020-08-15,DE-BE,00+,21.0
2020-08-15,DE-BE,05-14,2.0
2020-08-15,DE-BE,15-34,3.0
2020-08-15,DE-BE,35-59,10.0
2020-08-15,DE-BE,60-79,5.0
2020-08-15,DE-BE,80+,1.0
2020-08-15,DE-BB,00-04,0.0
2020-08-15,DE-BB,00+,2.0
2020-08-15,DE-BB,05-14,0.0
2020-08-15,DE-BB,15-34,0.0
2020-08-15,DE-BB,35-59,0.0
2020-08-15,DE-BB,60-79,1.0
2020-08-15,DE-BB,80+,1.0
2020-08-15,DE-MV,00-04,0.0
2020-08-15,DE-MV,00+,5.0
2020-08-15,DE-MV,05-14,0.0
2020-08-15,DE-MV,15-34,1.0
2020-08-15,DE-MV,35-59,2.0
2020-08-15,DE-MV,60-79,1.0
2020-08-15,DE-MV,80+,1.0
2020-08-15,DE-SN,00-04,0.0
2020-08-15,DE-SN,00+,7.0
2020-08-15,DE-SN,05-14,0.0
2020-08-15,DE-SN,15-34,3.0
2020-08-15,DE-SN,35-59,2.0
2020-08-15,DE-SN,60-79,2.0
2020-08-15,DE-SN,80+,0.0
2020-08-15,DE-ST,00-04,1.0
2020-08-15,DE-ST,00+,11.0
2020-08-15,DE-ST,05-14,0.0
2020-08-15,DE-ST,15-34,0.0
2020-08-15,DE-ST,35-59,2.0
2020-08-15,DE-ST,60-79,4.0
2020-08-15,DE-ST,80+,4.0
2020-08-15,DE-TH,00-04,0.0
2020-08-15,DE-TH,00+,7.0
2020-08-15,DE-TH,05-14,0.0
2020-08-15,DE-TH,15-34,0.0
2020-08-15,DE-TH,35-59,1.0
2020-08-15,DE-TH,60-79,2.0
2020-08-15,DE-TH,80+,4.0
2020-08-14,DE,00-04,11.0
2020-08-14,DE,00+,430.0
2020-08-14,DE,05-14,10.0
2020-08-14,DE,15-34,80.0
2020-08-14,DE,35-59,152.0
2020-08-14,DE,60-79,111.0
2020-08-14,DE,80+,66.0
2020-08-14,DE-SH,00-04,0.0
2020-08-14,DE-SH,00+,11.0
2020-08-14,DE-SH,05-14,1.0
2020-08-14,DE-SH,15-34,1.0
2020-08-14,DE-SH,35-59,2.0
2020-08-14,DE-SH,60-79,3.0
2020-08-14,DE-SH,80+,4.0
2020-08-14,DE-HH,00-04,0.0
2020-08-14,DE-HH,00+,9.0
2020-08-14,DE-HH,05-14,0.0
2020-08-14,DE-HH,15-34,0.0
2020-08-14,DE-HH,35-59,4.0
2020-08-14,DE-HH,60-79,2.0
2020-08-14,DE-HH,80+,3.0
2020-08-14,DE-NI,00-04,0.0
2020-08-14,DE-NI,00+,17.0
2020-08-14,DE-NI,05-14,0.0
2020-08-14,DE-NI,15-34,4.0
2020-08-14,DE-NI,35-59,6.0
2020-08-14,DE-NI,60-79,5.0
2020-08-14,DE-NI,80+,2.0
2020-08-14,DE-HB,00-04,0.0
2020-08-14,DE-HB,00+,0.0
2020-08-14,DE-HB,05-14,0.0
2020-08-14,DE-HB,15-34,0.0
2020-08-14,DE-HB,35-59,0.0
2020-08-14,DE-HB,60-79,0.0
2020-08-14,DE-HB,80+,0.0
2020-08-14,DE-NW,00-04,9.0
2020-08-14,DE-NW,00+,185.0
2020-08-14,DE-NW,05-14,5.0
2020-08-14,DE-NW,15-34,37.0
2020-08-14,DE-NW,35-59,62.0
2020-08-14,DE-NW,60-79,43.0
2020-08-14,DE-NW,80+,29.0
2020-08-14,DE-HE,00-04,0.0
2020-08-14,DE-HE,00+,41.0
2020-08-14,DE-HE,05-14,0.0
2020-08-14,DE-HE,15-34,8.0
2020-08-14,DE-HE,35-59,21.0
2020-08-14,DE-HE,60-79,9.0
2020-08-14,DE-HE,80+,3.0
2020-08-14,DE-RP,00-04,0.0
2020-08-14,DE-RP,00+,18.0
2020-08-14,DE-RP,05-14,0.0
2020-08-14,DE-RP,15-34,3.0
2020-08-14,DE-RP,35-59,11.0
2020-08-14,DE-RP,60-79,1.0
2020-08-14,DE-RP,80+,3.0
2020-08-14,DE-BW,00-04,1.0
2020-08-14,DE-BW,00+,38.0
2020-08-14,DE-BW,05-14,0.0
2020-08-14,DE-BW,15-34,4.0
2020-08-14,DE-BW,35-59,13.0
2020-08-14,DE-BW,60-79,16.0
2020-08-14,DE-BW,80+,4.0
2020-08-14,DE-BY,00-04,0.0
2020-08-14,DE-BY,00+,43.0
2020-08-14,DE-BY,05-14,1.0
2020-08-14,DE-BY,15-34,8.0
2020-08-14,DE-BY,35-59,12.0
2020-08-14,DE-BY,60-79,14.0
2020-08-14,DE-BY,80+,8.0
2020-08-14,DE-SL,00-04,0.0
2020-08-14,DE-SL,00+,2.0
2020-08-14,DE-SL,05-14,0.0
2020-08-14,DE-SL,15-34,0.0
2020-08-14,DE-SL,35-59,1.0
2020-08-14,DE-SL,60-79,1.0
2020-08-14,DE-SL,80+,0.0
2020-08-14,DE-BE,00-04,0.0
2020-08-14,DE-BE,00+,22.0
2020-08-14,DE-BE,05-14,3.0
2020-08-14,DE-BE,15-34,3.0
2020-08-14,DE-BE,35-59,10.0
2020-08-14,DE-BE,60-79,5.0
2020-08-14,DE-BE,80+,1.0
2020-08-14,DE-BB,00-04,0.0
2020-08-14,DE-BB,00+,13.0
2020-08-14,DE-BB,05-14,0.0
2020-08-14,DE-BB,15-34,7.0
2020-08-14,DE-BB,35-59,3.0
2020-08-14,DE-BB,60-79,2.0
2020-08-14,DE-BB,80+,1.0
2020-08-14,DE-MV,00-04,0.0
2020-08-14,DE-MV,00+,4.0
2020-08-14,DE-MV,05-14,0.0
2020-08-14,DE-MV,15-34,1.0
2020-08-14,DE-MV,35-59,2.0
2020-08-14,DE-MV,60-79,1.0
2020-08-14,DE-MV,80+,0.0
2020-08-14,DE-SN,00-04,0.0
2020-08-14,DE-SN,00+,8.0
2020-08-14,DE-SN,05-14,0.0
2020-08-14,DE-SN,15-34,3.0
2020-08-14,DE-SN,35-59,2.0
2020-08-14,DE-SN,60-79,3.0
2020-08-14,DE-SN,80+,0.0
2020-08-14,DE-ST,00-04,1.0
2020-08-14,DE-ST,00+,12.0
2020-08-14,DE-ST,05-14,0.0
2020-08-14,DE-ST,15-34,1.0
2020-08-14,DE-ST,35-59,2.0
2020-08-14,DE-ST,60-79,4.0
2020-08-14,DE-ST,80+,4.0
2020-08-14,DE-TH,00-04,0.0
2020-08-14,DE-TH,00+,7.0
2020-08-14,DE-TH,05-14,0.0
2020-08-14,DE-TH,15-34,0.0
2020-08-14,DE-TH,35-59,1.0
2020-08-14,DE-TH,60-79,2.0
2020-08-14,DE-TH,80+,4.0
2020-08-13,DE,00-04,9.0
2020-08-13,DE,00+,413.0
2020-08-13,DE,05-14,7.0
2020-08-13,DE,15-34,68.0
2020-08-13,DE,35-59,148.0
2020-08-13,DE,60-79,110.0
2020-08-13,DE,80+,71.0
2020-08-13,DE-SH,00-04,0.0
2020-08-13,DE-SH,00+,12.0
2020-08-13,DE-SH,05-14,1.0
2020-08-13,DE-SH,15-34,1.0
2020-08-13,DE-SH,35-59,3.0
2020-08-13,DE-SH,60-79,3.0
2020-08-13,DE-SH,80+,4.0
2020-08-13,DE-HH,00-04,0.0
2020-08-13,DE-HH,00+,11.0
2020-08-13,DE-HH,05-14,0.0
2020-08-13,DE-HH,15-34,0.0
2020-08-13,DE-HH,35-59,5.0
2020-08-13,DE-HH,60-79,3.0
2020-08-13,DE-HH,80+,3.0
2020-08-13,DE-NI,00-04,0.0
2020-08-13,DE-NI,00+,17.0
2020-08-13,DE-NI,05-14,0.0
2020-08-13,DE-NI,15-34,3.0
2020-08-13,DE-NI,35-59,6.0
2020-08-13,DE-NI,60-79,5.0
2020-08-13,DE-NI,80+,3.0
2020-08-13,DE-HB,00-04,0.0
2020-08-13,DE-HB,00+,0.0
2020-08-13,DE-HB,05-14,0.0
2020-08-13,DE-HB,15-34,0.0
2020-08-13,DE-HB,35-59,0.0
2020-08-13,DE-HB,60-79,0.0
2020-08-13,DE-HB,80+,0.0
2020-08-13,DE-NW,00-04,8.0
2020-08-13,DE-NW,00+,176.0
2020-08-13,DE-NW,05-14,2.0
2020-08-13,DE-NW,15-34,28.0
2020-08-13,DE-NW,35-59,57.0
2020-08-13,DE-NW,60-79,48.0
2020-08-13,DE-NW,80+,33.0
2020-08-13,DE-HE,00-04,0.0
2020-08-13,DE-HE,00+,36.0
2020-08-13,DE-HE,05-14,0.0
2020-08-13,DE-HE,15-34,7.0
2020-08-13,DE-HE,35-59,19.0
2020-08-13,DE-HE,60-79,8.0
2020-08-13,DE-HE,80+,2.0
2020-08-13,DE-RP,00-04,0.0
2020-08-13,DE-RP,00+,18.0
2020-08-13,DE-RP,05-14,0.0
2020-08-13,DE-RP,15-34,2.0
2020-08-13,DE-RP,35-59,11.0
2020-08-13,DE-RP,60-79,2.0
2020-08-13,DE-RP,80+,3.0
2020-08-13,DE-BW,00-04,1.0
2020-08-13,DE-BW,00+,34.0
2020-08-13,DE-BW,05-14,0.0
2020-08-13,DE-BW,15-34,5.0
2020-08-13,DE-BW,35-59,11.0
2020-08-13,DE-BW,60-79,13.0
2020-08-13,DE-BW,80+,4.0
2020-08-13,DE-BY,00-04,0.0
2020-08-13,DE-BY,00+,42.0
2020-08-13,DE-BY,05-14,1.0
2020-08-13,DE-BY,15-34,6.0
2020-08-13,DE-BY,35-59,13.0
2020-08-13,DE-BY,60-79,14.0
2020-08-13,DE-BY,80+,8.0
2020-08-13,DE-SL,00-04,0.0
2020-08-13,DE-SL,00+,2.0
2020-08-13,DE-SL,05-14,0.0
2020-08-13,DE-SL,15-34,0.0
2020-08-13,DE-SL,35-59,1.0
2020-08-13,DE-SL,60-79,1.0
2020-08-13,DE-SL,80+,0.0
2020-08-13,DE-BE,00-04,0.0
2020-08-13,DE-BE,00+,23.0
2020-08-13,DE-BE,05-14,3.0
2020-08-13,DE-BE,15-34,4.0
2020-08-13,DE-BE,35-59,10.0
2020-08-13,DE-BE,60-79,5.0
2020-08-13,DE-BE,80+,1.0
2020-08-13,DE-BB,00-04,0.0
2020-08-13,DE-BB,00+,13.0
2020-08-13,DE-BB,05-14,0.0
2020-08-13,DE-BB,15-34,7.0
2020-08-13,DE-BB,35-59,3.0
2020-08-13,DE-BB,60-79,2.0
2020-08-13,DE-BB,80+,1.0
2020-08-13,DE-MV,00-04,0.0
