date,location,age_group,value
2021-05-31,GM07,00-04,6.0
2021-05-31,GM07,00+,262.0
2021-05-31,GM07,05-14,8.0
2021-05-31,GM07,15-34,39.0
2021-05-31,GM07,35-59,79.0
2021-05-31,GM07,60-79,85.0
2021-05-31,GM07,80+,45.0
2021-05-31,GM05,00-04,3.0
2021-05-31,GM05,00+,147.0
2021-05-31,GM05,05-14,3.0
2021-05-31,GM05,15-34,21.0
2021-05-31,GM05,35-59,41.0
2021-05-31,GM05,60-79,54.0
2021-05-31,GM05,80+,25.0
2021-05-31,GM08,00-04,2.0
2021-05-31,GM08,00+,61.0
2021-05-31,GM08,05-14,0.0
2021-05-31,GM08,15-34,16.0
2021-05-31,GM08,35-59,15.0
2021-05-31,GM08,60-79,19.0
2021-05-31,GM08,80+,9.0
2021-05-31,GM01,00-04,6.0
2021-05-31,GM01,00+,190.0
2021-05-31,GM01,05-14,1.0
2021-05-31,GM01,15-34,18.0
2021-05-31,GM01,35-59,74.0
2021-05-31,GM01,60-79,58.0
2021-05-31,GM01,80+,33.0
2021-05-31,GM02,00-04,4.0
2021-05-31,GM02,00+,186.0
2021-05-31,GM02,05-14,2.0
2021-05-31,GM02,15-34,22.0
2021-05-31,GM02,35-59,62.0
2021-05-31,GM02,60-79,62.0
2021-05-31,GM02,80+,34.0
2021-05-31,GM09,00-04,0.0
2021-05-31,GM09,00+,14.0
2021-05-31,GM09,05-14,0.0
2021-05-31,GM09,15-34,2.0
2021-05-31,GM09,35-59,3.0
2021-05-31,GM09,60-79,6.0
2021-05-31,GM09,80+,3.0
2021-05-31,GM16,00-04,1.0
2021-05-31,GM16,00+,45.0
2021-05-31,GM16,05-14,3.0
2021-05-31,GM16,15-34,5.0
2021-05-31,GM16,35-59,22.0
2021-05-31,GM16,60-79,10.0
2021-05-31,GM16,80+,4.0
2021-05-31,GM11,00-04,0.0
2021-05-31,GM11,00+,24.0
2021-05-31,GM11,05-14,0.0
2021-05-31,GM11,15-34,4.0
2021-05-31,GM11,35-59,8.0
2021-05-31,GM11,60-79,7.0
2021-05-31,GM11,80+,5.0
2021-05-31,GM12,00-04,0.0
2021-05-31,GM12,00+,17.0
2021-05-31,GM12,05-14,0.0
2021-05-31,GM12,15-34,3.0
2021-05-31,GM12,35-59,4.0
2021-05-31,GM12,60-79,6.0
2021-05-31,GM12,80+,4.0
2021-05-31,GM13,00-04,1.0
2021-05-31,GM13,00+,109.0
2021-05-31,GM13,05-14,0.0
2021-05-31,GM13,15-34,6.0
2021-05-31,GM13,35-59,23.0
2021-05-31,GM13,60-79,40.0
2021-05-31,GM13,80+,39.0
2021-05-31,GM14,00-04,0.0
2021-05-31,GM14,00+,53.0
2021-05-31,GM14,05-14,0.0
2021-05-31,GM14,15-34,7.0
2021-05-31,GM14,35-59,12.0
2021-05-31,GM14,60-79,20.0
2021-05-31,GM14,80+,14.0
2021-05-31,GM15,00-04,1.0
2021-05-31,GM15,00+,73.0
2021-05-31,GM15,05-14,2.0
2021-05-31,GM15,15-34,4.0
2021-05-31,GM15,35-59,13.0
2021-05-31,GM15,60-79,34.0
2021-05-31,GM15,80+,19.0
2021-05-30,GM,00-04,21.0
2021-05-30,GM,00+,1330.0
2021-05-30,GM,05-14,17.0
2021-05-30,GM,15-34,172.0
2021-05-30,GM,35-59,410.0
2021-05-30,GM,60-79,447.0
2021-05-30,GM,80+,263.0
2021-05-30,GM10,00-04,1.0
2021-05-30,GM10,00+,23.0
2021-05-30,GM10,05-14,0.0
2021-05-30,GM10,15-34,3.0
2021-05-30,GM10,35-59,11.0
2021-05-30,GM10,60-79,3.0
2021-05-30,GM10,80+,5.0
2021-05-30,GM04,00-04,0.0
2021-05-30,GM04,00+,9.0
2021-05-30,GM04,05-14,0.0
2021-05-30,GM04,15-34,0.0
2021-05-30,GM04,35-59,5.0
2021-05-30,GM04,60-79,1.0
2021-05-30,GM04,80+,3.0
2021-05-30,GM06,00-04,2.0
2021-05-30,GM06,00+,83.0
2021-05-30,GM06,05-14,0.0
2021-05-30,GM06,15-34,13.0
2021-05-30,GM06,35-59,24.0
2021-05-30,GM06,60-79,30.0
2021-05-30,GM06,80+,14.0
2021-05-30,GM03,00-04,0.0
2021-05-30,GM03,00+,6.0
2021-05-30,GM03,05-14,0.0
2021-05-30,GM03,15-34,2.0
2021-05-30,GM03,35-59,1.0
2021-05-30,GM03,60-79,2.0
2021-05-30,GM03,80+,1.0
2021-05-30,GM07,00-04,3.0
2021-05-30,GM07,00+,267.0
2021-05-30,GM07,05-14,7.0
2021-05-30,GM07,15-34,37.0
2021-05-30,GM07,35-59,85.0
2021-05-30,GM07,60-79,88.0
2021-05-30,GM07,80+,47.0
2021-05-30,GM05,00-04,1.0
2021-05-30,GM05,00+,149.0
2021-05-30,GM05,05-14,3.0
2021-05-30,GM05,15-34,21.0
2021-05-30,GM05,35-59,46.0
2021-05-30,GM05,60-79,52.0
2021-05-30,GM05,80+,26.0
2021-05-30,GM08,00-04,2.0
2021-05-30,GM08,00+,66.0
2021-05-30,GM08,05-14,0.0
2021-05-30,GM08,15-34,17.0
2021-05-30,GM08,35-59,16.0
2021-05-30,GM08,60-79,21.0
2021-05-30,GM08,80+,10.0
2021-05-30,GM01,00-04,5.0
2021-05-30,GM01,00+,190.0
2021-05-30,GM01,05-14,3.0
2021-05-30,GM01,15-34,19.0
2021-05-30,GM01,35-59,72.0
2021-05-30,GM01,60-79,58.0
2021-05-30,GM01,80+,33.0
2021-05-30,GM02,00-04,4.0
2021-05-30,GM02,00+,192.0
2021-05-30,GM02,05-14,0.0
2021-05-30,GM02,15-34,25.0
2021-05-30,GM02,35-59,65.0
2021-05-30,GM02,60-79,63.0
2021-05-30,GM02,80+,35.0
2021-05-30,GM09,00-04,0.0
2021-05-30,GM09,00+,14.0
2021-05-30,GM09,05-14,0.0
2021-05-30,GM09,15-34,2.0
2021-05-30,GM09,35-59,3.0
2021-05-30,GM09,60-79,6.0
2021-05-30,GM09,80+,3.0
2021-05-30,GM16,00-04,1.0
2021-05-30,GM16,00+,45.0
2021-05-30,GM16,05-14,3.0
2021-05-30,GM16,15-34,5.0
2021-05-30,GM16,35-59,22.0
2021-05-30,GM16,60-79,10.0
2021-05-30,GM16,80+,4.0
2021-05-30,GM11,00-04,0.0
2021-05-30,GM11,00+,25.0
2021-05-30,GM11,05-14,0.0
2021-05-30,GM11,15-34,5.0
2021-05-30,GM11,35-59,9.0
2021-05-30,GM11,60-79,6.0
2021-05-30,GM11,80+,5.0
2021-05-30,GM12,00-04,0.0
2021-05-30,GM12,00+,17.0
2021-05-30,GM12,05-14,0.0
2021-05-30,GM12,15-34,4.0
2021-05-30,GM12,35-59,3.0
2021-05-30,GM12,60-79,7.0
2021-05-30,GM12,80+,3.0
2021-05-30,GM13,00-04,1.0
2021-05-30,GM13,00+,118.0
2021-05-30,GM13,05-14,0.0
2021-05-30,GM13,15-34,7.0
2021-05-30,GM13,35-59,24.0
2021-05-30,GM13,60-79,44.0
2021-05-30,GM13,80+,42.0
2021-05-30,GM14,00-04,0.0
2021-05-30,GM14,00+,52.0
2021-05-30,GM14,05-14,0.0
2021-05-30,GM14,15-34,8.0
2021-05-30,GM14,35-59,12.0
2021-05-30,GM14,60-79,20.0
2021-05-30,GM14,80+,12.0
2021-05-30,GM15,00-04,1.0
2021-05-30,GM15,00+,74.0
2021-05-30,GM15,05-14,1.0
2021-05-30,GM15,15-34,4.0
2021-05-30,GM15,35-59,12.0
2021-05-30,GM15,60-79,36.0
2021-05-30,GM15,80+,20.0
2021-05-29,GM,00-04,27.0
2021-05-29,GM,00+,1412.0
2021-05-29,GM,05-14,21.0
2021-05-29,GM,15-34,185.0
2021-05-29,GM,35-59,442.0
2021-05-29,GM,60-79,473.0
2021-05-29,GM,80+,264.0
2021-05-29,GM10,00-04,1.0
2021-05-29,GM10,00+,32.0
2021-05-29,GM10,05-14,3.0
2021-05-29,GM10,15-34,4.0
2021-05-29,GM10,35-59,14.0
2021-05-29,GM10,60-79,4.0
2021-05-29,GM10,80+,6.0
2021-05-29,GM04,00-04,1.0
2021-05-29,GM04,00+,11.0
2021-05-29,GM04,05-14,0.0
2021-05-29,GM04,15-34,0.0
2021-05-29,GM04,35-59,6.0
2021-05-29,GM04,60-79,1.0
2021-05-29,GM04,80+,3.0
2021-05-29,GM06,00-04,3.0
2021-05-29,GM06,00+,98.0
2021-05-29,GM06,05-14,0.0
2021-05-29,GM06,15-34,15.0
2021-05-29,GM06,35-59,26.0
2021-05-29,GM06,60-79,36.0
2021-05-29,GM06,80+,18.0
2021-05-29,GM03,00-04,0.0
2021-05-29,GM03,00+,6.0
2021-05-29,GM03,05-14,0.0
2021-05-29,GM03,15-34,2.0
2021-05-29,GM03,35-59,1.0
2021-05-29,GM03,60-79,3.0
2021-05-29,GM03,80+,0.0
2021-05-29,GM07,00-04,6.0
2021-05-29,GM07,00+,278.0
2021-05-29,GM07,05-14,7.0
2021-05-29,GM07,15-34,39.0
2021-05-29,GM07,35-59,89.0
2021-05-29,GM07,60-79,92.0
2021-05-29,GM07,80+,45.0
2021-05-29,GM05,00-04,2.0
2021-05-29,GM05,00+,162.0
2021-05-29,GM05,05-14,5.0
2021-05-29,GM05,15-34,22.0
2021-05-29,GM05,35-59,50.0
2021-05-29,GM05,60-79,56.0
2021-05-29,GM05,80+,27.0
2021-05-29,GM08,00-04,2.0
2021-05-29,GM08,00+,67.0
2021-05-29,GM08,05-14,0.0
2021-05-29,GM08,15-34,17.0
2021-05-29,GM08,35-59,14.0
2021-05-29,GM08,60-79,23.0
2021-05-29,GM08,80+,11.0
2021-05-29,GM01,00-04,4.0
2021-05-29,GM01,00+,205.0
2021-05-29,GM01,05-14,2.0
2021-05-29,GM01,15-34,24.0
2021-05-29,GM01,35-59,76.0
2021-05-29,GM01,60-79,62.0
2021-05-29,GM01,80+,37.0
2021-05-29,GM02,00-04,4.0
2021-05-29,GM02,00+,193.0
2021-05-29,GM02,05-14,0.0
2021-05-29,GM02,15-34,27.0
2021-05-29,GM02,35-59,66.0
2021-05-29,GM02,60-79,62.0
2021-05-29,GM02,80+,34.0
2021-05-29,GM09,00-04,0.0
2021-05-29,GM09,00+,12.0
2021-05-29,GM09,05-14,0.0
2021-05-29,GM09,15-34,2.0
2021-05-29,GM09,35-59,3.0
2021-05-29,GM09,60-79,6.0
2021-05-29,GM09,80+,1.0
2021-05-29,GM16,00-04,1.0
2021-05-29,GM16,00+,44.0
2021-05-29,GM16,05-14,3.0
2021-05-29,GM16,15-34,5.0
2021-05-29,GM16,35-59,22.0
2021-05-29,GM16,60-79,9.0
2021-05-29,GM16,80+,4.0
2021-05-29,GM11,00-04,0.0
2021-05-29,GM11,00+,30.0
2021-05-29,GM11,05-14,0.0
2021-05-29,GM11,15-34,5.0
2021-05-29,GM11,35-59,12.0
2021-05-29,GM11,60-79,8.0
2021-05-29,GM11,80+,5.0
2021-05-29,GM12,00-04,0.0
2021-05-29,GM12,00+,21.0
2021-05-29,GM12,05-14,0.0
2021-05-29,GM12,15-34,4.0
2021-05-29,GM12,35-59,4.0
2021-05-29,GM12,60-79,11.0
2021-05-29,GM12,80+,2.0
2021-05-29,GM13,00-04,2.0
2021-05-29,GM13,00+,129.0
2021-05-29,GM13,05-14,0.0
2021-05-29,GM13,15-34,7.0
2021-05-29,GM13,35-59,32.0
2021-05-29,GM13,60-79,46.0
2021-05-29,GM13,80+,42.0
2021-05-29,GM14,00-04,0.0
2021-05-29,GM14,00+,43.0
2021-05-29,GM14,05-14,0.0
2021-05-29,GM14,15-34,7.0
2021-05-29,GM14,35-59,10.0
2021-05-29,GM14,60-79,16.0
2021-05-29,GM14,80+,10.0
2021-05-29,GM15,00-04,1.0
2021-05-29,GM15,00+,81.0
2021-05-29,GM15,05-14,1.0
2021-05-29,GM15,15-34,5.0
2021-05-29,GM15,35-59,17.0
2021-05-29,GM15,60-79,38.0
2021-05-29,GM15,80+,19.0
2021-05-28,GM,00-04,31.0
2021-05-28,GM,00+,1561.0
2021-05-28,GM,05-14,22.0
2021-05-28,GM,15-34,199.0
2021-05-28,GM,35-59,473.0
2021-05-28,GM,60-79,541.0
2021-05-28,GM,80+,295.0
2021-05-28,GM10,00-04,1.0
2021-05-28,GM10,00+,36.0
2021-05-28,GM10,05-14,3.0
2021-05-28,GM10,15-34,5.0
2021-05-28,GM10,35-59,16.0
2021-05-28,GM10,60-79,4.0
2021-05-28,GM10,80+,7.0
2021-05-28,GM04,00-04,1.0
2021-05-28,GM04,00+,14.0
2021-05-28,GM04,05-14,0.0
2021-05-28,GM04,15-34,1.0
2021-05-28,GM04,35-59,7.0
2021-05-28,GM04,60-79,2.0
2021-05-28,GM04,80+,3.0
2021-05-28,GM06,00-04,4.0
2021-05-28,GM06,00+,108.0
2021-05-28,GM06,05-14,0.0
2021-05-28,GM06,15-34,22.0
2021-05-28,GM06,35-59,30.0
2021-05-28,GM06,60-79,34.0
2021-05-28,GM06,80+,18.0
2021-05-28,GM03,00-04,0.0
2021-05-28,GM03,00+,7.0
2021-05-28,GM03,05-14,0.0
2021-05-28,GM03,15-34,3.0
2021-05-28,GM03,35-59,1.0
2021-05-28,GM03,60-79,2.0
2021-05-28,GM03,80+,1.0
2021-05-28,GM07,00-04,7.0
2021-05-28,GM07,00+,307.0
2021-05-28,GM07,05-14,8.0
2021-05-28,GM07,15-34,41.0
2021-05-28,GM07,35-59,95.0
2021-05-28,GM07,60-79,110.0
2021-05-28,GM07,80+,46.0
2021-05-28,GM05,00-04,3.0
2021-05-28,GM05,00+,171.0
2021-05-28,GM05,05-14,5.0
2021-05-28,GM05,15-34,24.0
2021-05-28,GM05,35-59,57.0
2021-05-28,GM05,60-79,56.0
2021-05-28,GM05,80+,26.0
2021-05-28,GM08,00-04,1.0
2021-05-28,GM08,00+,66.0
2021-05-28,GM08,05-14,0.0
2021-05-28,GM08,15-34,17.0
2021-05-28,GM08,35-59,13.0
2021-05-28,GM08,60-79,25.0
2021-05-28,GM08,80+,10.0
2021-05-28,GM01,00-04,4.0
2021-05-28,GM01,00+,220.0
2021-05-28,GM01,05-14,2.0
2021-05-28,GM01,15-34,27.0
2021-05-28,GM01,35-59,74.0
2021-05-28,GM01,60-79,68.0
2021-05-28,GM01,80+,45.0
2021-05-28,GM02,00-04,6.0
2021-05-28,GM02,00+,219.0
2021-05-28,GM02,05-14,0.0
2021-05-28,GM02,15-34,28.0
2021-05-28,GM02,35-59,72.0
2021-05-28,GM02,60-79,72.0
2021-05-28,GM02,80+,41.0
2021-05-28,GM09,00-04,1.0
2021-05-28,GM09,00+,13.0
2021-05-28,GM09,05-14,0.0
2021-05-28,GM09,15-34,1.0
2021-05-28,GM09,35-59,3.0
2021-05-28,GM09,60-79,7.0
2021-05-28,GM09,80+,1.0
2021-05-28,GM16,00-04,1.0
2021-05-28,GM16,00+,49.0
2021-05-28,GM16,05-14,3.0
2021-05-28,GM16,15-34,4.0
2021-05-28,GM16,35-59,19.0
2021-05-28,GM16,60-79,16.0
2021-05-28,GM16,80+,6.0
2021-05-28,GM11,00-04,0.0
2021-05-28,GM11,00+,34.0
2021-05-28,GM11,05-14,0.0
2021-05-28,GM11,15-34,5.0
2021-05-28,GM11,35-59,16.0
2021-05-28,GM11,60-79,9.0
2021-05-28,GM11,80+,4.0
2021-05-28,GM12,00-04,0.0
2021-05-28,GM12,00+,24.0
2021-05-28,GM12,05-14,0.0
2021-05-28,GM12,15-34,5.0
2021-05-28,GM12,35-59,3.0
2021-05-28,GM12,60-79,13.0
2021-05-28,GM12,80+,3.0
2021-05-28,GM13,00-04,2.0
2021-05-28,GM13,00+,154.0
2021-05-28,GM13,05-14,0.0
2021-05-28,GM13,15-34,7.0
2021-05-28,GM13,35-59,35.0
2021-05-28,GM13,60-79,58.0
2021-05-28,GM13,80+,52.0
2021-05-28,GM14,00-04,0.0
2021-05-28,GM14,00+,47.0
2021-05-28,GM14,05-14,0.0
2021-05-28,GM14,15-34,5.0
2021-05-28,GM14,35-59,13.0
2021-05-28,GM14,60-79,18.0
2021-05-28,GM14,80+,11.0
2021-05-28,GM15,00-04,0.0
2021-05-28,GM15,00+,92.0
2021-05-28,GM15,05-14,1.0
2021-05-28,GM15,15-34,4.0
2021-05-28,GM15,35-59,19.0
2021-05-28,GM15,60-79,47.0
2021-05-28,GM15,80+,21.0
2021-05-27,GM,00-04,32.0
2021-05-27,GM,00+,1670.0
2021-05-27,GM,05-14,26.0
2021-05-27,GM,15-34,210.0
2021-05-27,GM,35-59,500.0
2021-05-27,GM,60-79,583.0
2021-05-27,GM,80+,319.0
2021-05-27,GM10,00-04,1.0
2021-05-27,GM10,00+,33.0
2021-05-27,GM10,05-14,3.0
2021-05-27,GM10,15-34,5.0
2021-05-27,GM10,35-59,14.0
2021-05-27,GM10,60-79,3.0
2021-05-27,GM10,80+,7.0
2021-05-27,GM04,00-04,1.0
2021-05-27,GM04,00+,15.0
2021-05-27,GM04,05-14,0.0
2021-05-27,GM04,15-34,1.0
2021-05-27,GM04,35-59,8.0
2021-05-27,GM04,60-79,2.0
2021-05-27,GM04,80+,3.0
2021-05-27,GM06,00-04,2.0
2021-05-27,GM06,00+,109.0
2021-05-27,GM06,05-14,0.0
2021-05-27,GM06,15-34,21.0
2021-05-27,GM06,35-59,30.0
2021-05-27,GM06,60-79,36.0
2021-05-27,GM06,80+,20.0
2021-05-27,GM03,00-04,0.0
2021-05-27,GM03,00+,7.0
2021-05-27,GM03,05-14,0.0
2021-05-27,GM03,15-34,2.0
2021-05-27,GM03,35-59,1.0
2021-05-27,GM03,60-79,2.0
2021-05-27,GM03,80+,2.0
2021-05-27,GM07,00-04,7.0
2021-05-27,GM07,00+,320.0
2021-05-27,GM07,05-14,7.0
2021-05-27,GM07,15-34,40.0
2021-05-27,GM07,35-59,100.0
2021-05-27,GM07,60-79,112.0
2021-05-27,GM07,80+,54.0
2021-05-27,GM05,00-04,2.0
2021-05-27,GM05,00+,192.0
2021-05-27,GM05,05-14,6.0
2021-05-27,GM05,15-34,28.0
2021-05-27,GM05,35-59,66.0
2021-05-27,GM05,60-79,64.0
2021-05-27,GM05,80+,26.0
2021-05-27,GM08,00-04,3.0
2021-05-27,GM08,00+,64.0
2021-05-27,GM08,05-14,0.0
2021-05-27,GM08,15-34,16.0
2021-05-27,GM08,35-59,13.0
2021-05-27,GM08,60-79,23.0
2021-05-27,GM08,80+,9.0
2021-05-27,GM01,00-04,4.0
2021-05-27,GM01,00+,237.0
2021-05-27,GM01,05-14,4.0
2021-05-27,GM01,15-34,28.0
2021-05-27,GM01,35-59,77.0
2021-05-27,GM01,60-79,75.0
2021-05-27,GM01,80+,49.0
2021-05-27,GM02,00-04,8.0
2021-05-27,GM02,00+,252.0
2021-05-27,GM02,05-14,1.0
2021-05-27,GM02,15-34,29.0
2021-05-27,GM02,35-59,82.0
2021-05-27,GM02,60-79,80.0
2021-05-27,GM02,80+,52.0
2021-05-27,GM09,00-04,1.0
2021-05-27,GM09,00+,13.0
2021-05-27,GM09,05-14,1.0
2021-05-27,GM09,15-34,2.0
2021-05-27,GM09,35-59,3.0
2021-05-27,GM09,60-79,5.0
2021-05-27,GM09,80+,1.0
2021-05-27,GM16,00-04,0.0
2021-05-27,GM16,00+,52.0
2021-05-27,GM16,05-14,3.0
2021-05-27,GM16,15-34,7.0
2021-05-27,GM16,35-59,17.0
2021-05-27,GM16,60-79,20.0
2021-05-27,GM16,80+,5.0
2021-05-27,GM11,00-04,0.0
2021-05-27,GM11,00+,35.0
2021-05-27,GM11,05-14,0.0
2021-05-27,GM11,15-34,4.0
2021-05-27,GM11,35-59,16.0
2021-05-27,GM11,60-79,11.0
2021-05-27,GM11,80+,4.0
2021-05-27,GM12,00-04,0.0
2021-05-27,GM12,00+,34.0
2021-05-27,GM12,05-14,0.0
2021-05-27,GM12,15-34,7.0
2021-05-27,GM12,35-59,4.0
2021-05-27,GM12,60-79,16.0
2021-05-27,GM12,80+,7.0
2021-05-27,GM13,00-04,3.0
2021-05-27,GM13,00+,166.0
2021-05-27,GM13,05-14,0.0
2021-05-27,GM13,15-34,8.0
2021-05-27,GM13,35-59,38.0
2021-05-27,GM13,60-79,65.0
2021-05-27,GM13,80+,52.0
2021-05-27,GM14,00-04,0.0
2021-05-27,GM14,00+,48.0
2021-05-27,GM14,05-14,0.0
2021-05-27,GM14,15-34,5.0
2021-05-27,GM14,35-59,11.0
2021-05-27,GM14,60-79,21.0
2021-05-27,GM14,80+,11.0
2021-05-27,GM15,00-04,0.0
2021-05-27,GM15,00+,93.0
2021-05-27,GM15,05-14,1.0
2021-05-27,GM15,15-34,7.0
2021-05-27,GM15,35-59,20.0
2021-05-27,GM15,60-79,48.0
2021-05-27,GM15,80+,17.0
2021-05-26,GM,00-04,35.0
2021-05-26,GM,00+,1820.0
2021-05-26,GM,05-14,30.0
2021-05-26,GM,15-34,233.0
2021-05-26,GM,35-59,530.0
2021-05-26,GM,60-79,649.0
2021-05-26,GM,80+,343.0
2021-05-26,GM10,00-04,2.0
2021-05-26,GM10,00+,43.0
2021-05-26,GM10,05-14,3.0
2021-05-26,GM10,15-34,7.0
2021-05-26,GM10,35-59,15.0
2021-05-26,GM10,60-79,8.0
2021-05-26,GM10,80+,8.0
2021-05-26,GM04,00-04,1.0
2021-05-26,GM04,00+,15.0
2021-05-26,GM04,05-14,0.0
2021-05-26,GM04,15-34,1.0
2021-05-26,GM04,35-59,7.0
2021-05-26,GM04,60-79,3.0
2021-05-26,GM04,80+,3.0
2021-05-26,GM06,00-04,4.0
2021-05-26,GM06,00+,109.0
2021-05-26,GM06,05-14,0.0
2021-05-26,GM06,15-34,20.0
2021-05-26,GM06,35-59,28.0
2021-05-26,GM06,60-79,37.0
2021-05-26,GM06,80+,20.0
2021-05-26,GM03,00-04,0.0
2021-05-26,GM03,00+,13.0
2021-05-26,GM03,05-14,0.0
2021-05-26,GM03,15-34,4.0
2021-05-26,GM03,35-59,3.0
2021-05-26,GM03,60-79,4.0
2021-05-26,GM03,80+,2.0
2021-05-26,GM07,00-04,6.0
2021-05-26,GM07,00+,338.0
2021-05-26,GM07,05-14,7.0
2021-05-26,GM07,15-34,48.0
2021-05-26,GM07,35-59,107.0
2021-05-26,GM07,60-79,118.0
2021-05-26,GM07,80+,52.0
2021-05-26,GM05,00-04,3.0
2021-05-26,GM05,00+,195.0
2021-05-26,GM05,05-14,7.0
2021-05-26,GM05,15-34,28.0
2021-05-26,GM05,35-59,68.0
2021-05-26,GM05,60-79,59.0
2021-05-26,GM05,80+,30.0
2021-05-26,GM08,00-04,3.0
2021-05-26,GM08,00+,60.0
2021-05-26,GM08,05-14,0.0
2021-05-26,GM08,15-34,12.0
2021-05-26,GM08,35-59,17.0
2021-05-26,GM08,60-79,22.0
2021-05-26,GM08,80+,6.0
2021-05-26,GM01,00-04,3.0
2021-05-26,GM01,00+,271.0
2021-05-26,GM01,05-14,6.0
2021-05-26,GM01,15-34,35.0
2021-05-26,GM01,35-59,88.0
2021-05-26,GM01,60-79,87.0
2021-05-26,GM01,80+,52.0
2021-05-26,GM02,00-04,7.0
2021-05-26,GM02,00+,250.0
2021-05-26,GM02,05-14,1.0
2021-05-26,GM02,15-34,35.0
2021-05-26,GM02,35-59,73.0
2021-05-26,GM02,60-79,80.0
2021-05-26,GM02,80+,54.0
2021-05-26,GM09,00-04,1.0
2021-05-26,GM09,00+,19.0
2021-05-26,GM09,05-14,1.0
2021-05-26,GM09,15-34,1.0
2021-05-26,GM09,35-59,6.0
2021-05-26,GM09,60-79,7.0
2021-05-26,GM09,80+,3.0
2021-05-26,GM16,00-04,0.0
2021-05-26,GM16,00+,61.0
2021-05-26,GM16,05-14,3.0
2021-05-26,GM16,15-34,9.0
2021-05-26,GM16,35-59,19.0
2021-05-26,GM16,60-79,24.0
2021-05-26,GM16,80+,6.0
2021-05-26,GM11,00-04,0.0
2021-05-26,GM11,00+,39.0
2021-05-26,GM11,05-14,0.0
2021-05-26,GM11,15-34,6.0
2021-05-26,GM11,35-59,15.0
2021-05-26,GM11,60-79,11.0
2021-05-26,GM11,80+,7.0
2021-05-26,GM12,00-04,0.0
2021-05-26,GM12,00+,40.0
2021-05-26,GM12,05-14,0.0
2021-05-26,GM12,15-34,7.0
2021-05-26,GM12,35-59,4.0
2021-05-26,GM12,60-79,18.0
2021-05-26,GM12,80+,11.0
2021-05-26,GM13,00-04,3.0
2021-05-26,GM13,00+,185.0
2021-05-26,GM13,05-14,0.0
2021-05-26,GM13,15-34,9.0
2021-05-26,GM13,35-59,40.0
2021-05-26,GM13,60-79,79.0
2021-05-26,GM13,80+,54.0
2021-05-26,GM14,00-04,1.0
2021-05-26,GM14,00+,70.0
2021-05-26,GM14,05-14,0.0
2021-05-26,GM14,15-34,6.0
2021-05-26,GM14,35-59,14.0
2021-05-26,GM14,60-79,32.0
2021-05-26,GM14,80+,17.0
2021-05-26,GM15,00-04,1.0
2021-05-26,GM15,00+,112.0
2021-05-26,GM15,05-14,2.0
2021-05-26,GM15,15-34,5.0
2021-05-26,GM15,35-59,26.0
2021-05-26,GM15,60-79,60.0
2021-05-26,GM15,80+,18.0
2021-05-25,GM,00-04,36.0
2021-05-25,GM,00+,2053.0
2021-05-25,GM,05-14,35.0
2021-05-25,GM,15-34,271.0
2021-05-25,GM,35-59,632.0
2021-05-25,GM,60-79,714.0
2021-05-25,GM,80+,365.0
2021-05-25,GM10,00-04,1.0
2021-05-25,GM10,00+,47.0
2021-05-25,GM10,05-14,3.0
2021-05-25,GM10,15-34,5.0
2021-05-25,GM10,35-59,20.0
2021-05-25,GM10,60-79,9.0
2021-05-25,GM10,80+,9.0
2021-05-25,GM04,00-04,1.0
2021-05-25,GM04,00+,19.0
2021-05-25,GM04,05-14,1.0
2021-05-25,GM04,15-34,2.0
2021-05-25,GM04,35-59,7.0
2021-05-25,GM04,60-79,5.0
2021-05-25,GM04,80+,3.0
2021-05-25,GM06,00-04,5.0
2021-05-25,GM06,00+,114.0
2021-05-25,GM06,05-14,1.0
2021-05-25,GM06,15-34,23.0
2021-05-25,GM06,35-59,28.0
2021-05-25,GM06,60-79,36.0
2021-05-25,GM06,80+,21.0
2021-05-25,GM03,00-04,0.0
2021-05-25,GM03,00+,17.0
2021-05-25,GM03,05-14,0.0
2021-05-25,GM03,15-34,4.0
2021-05-25,GM03,35-59,4.0
2021-05-25,GM03,60-79,6.0
2021-05-25,GM03,80+,3.0
2021-05-25,GM07,00-04,5.0
2021-05-25,GM07,00+,391.0
2021-05-25,GM07,05-14,7.0
2021-05-25,GM07,15-34,48.0
2021-05-25,GM07,35-59,143.0
2021-05-25,GM07,60-79,132.0
2021-05-25,GM07,80+,56.0
2021-05-25,GM05,00-04,4.0
2021-05-25,GM05,00+,211.0
2021-05-25,GM05,05-14,7.0
2021-05-25,GM05,15-34,33.0
2021-05-25,GM05,35-59,76.0
2021-05-25,GM05,60-79,62.0
2021-05-25,GM05,80+,29.0
2021-05-25,GM08,00-04,2.0
2021-05-25,GM08,00+,66.0
2021-05-25,GM08,05-14,0.0
2021-05-25,GM08,15-34,16.0
2021-05-25,GM08,35-59,22.0
2021-05-25,GM08,60-79,22.0
2021-05-25,GM08,80+,4.0
2021-05-25,GM01,00-04,4.0
2021-05-25,GM01,00+,332.0
2021-05-25,GM01,05-14,6.0
2021-05-25,GM01,15-34,42.0
2021-05-25,GM01,35-59,111.0
2021-05-25,GM01,60-79,109.0
2021-05-25,GM01,80+,60.0
2021-05-25,GM02,00-04,7.0
2021-05-25,GM02,00+,268.0
2021-05-25,GM02,05-14,2.0
2021-05-25,GM02,15-34,47.0
2021-05-25,GM02,35-59,73.0
2021-05-25,GM02,60-79,84.0
2021-05-25,GM02,80+,55.0
